row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.296182,0.139293,0.231,0.462,0.231,100.00
10000,10000,1,0.297152,0.139306,0.232,0.464,0.232,99.97
10000,10000,1,0.297399,0.142583,0.265,0.466,0.201,100.00
10000,10000,1,0.296868,0.139303,0.260,0.464,0.204,100.00
10000,10000,1,0.295786,0.139294,0.237,0.461,0.225,100.00
10000,10000,1,0.299650,0.142038,0.240,0.468,0.228,100.00
10000,10000,1,0.296748,0.139288,0.243,0.462,0.219,100.00
10000,10000,1,0.296595,0.139270,0.237,0.462,0.225,100.00
10000,10000,1,0.298950,0.142829,0.257,0.469,0.213,100.00
10000,10000,1,0.296004,0.139268,0.227,0.461,0.235,100.00
10000,10000,1,0.296589,0.139261,0.249,0.462,0.213,100.00
