row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,8,0.802645,0.259222,0.733,0.187,0.590,706.12
10000,10000,8,0.794311,0.287268,0.760,0.189,0.575,705.55
10000,10000,8,0.802885,0.287303,0.737,0.189,0.600,707.54
10000,10000,8,0.781570,0.284841,0.738,0.187,0.579,705.32
10000,10000,8,0.807123,0.287200,0.794,0.190,0.549,706.75
10000,10000,8,0.805024,0.287191,0.792,0.190,0.547,705.96
10000,10000,8,0.809812,0.287268,0.714,0.189,0.622,706.35
10000,10000,8,0.787657,0.287013,0.715,0.187,0.608,706.12
10000,10000,8,0.804457,0.287339,0.762,0.190,0.576,705.80
10000,10000,8,0.811129,0.287070,0.778,0.189,0.557,706.78
10000,10000,8,0.789598,0.287061,0.723,0.187,0.597,706.22
10000,10000,8,0.810344,0.287163,0.734,0.189,0.598,705.88
10000,10000,8,0.794187,0.287283,0.751,0.188,0.575,706.23
10000,10000,8,0.810616,0.261302,0.760,0.188,0.572,706.58
10000,10000,8,0.822904,0.287197,0.812,0.192,0.550,708.07
10000,10000,8,0.805477,0.287071,0.760,0.188,0.569,707.43
10000,10000,8,0.794616,0.287305,0.783,0.189,0.557,707.56
10000,10000,8,0.797611,0.287363,0.804,0.189,0.534,706.74
10000,10000,8,0.805438,0.287220,0.795,0.189,0.538,706.26
10000,10000,8,0.787414,0.287201,0.783,0.189,0.547,705.93
10000,10000,8,0.798292,0.286132,0.791,0.190,0.544,704.35
10000,10000,8,0.802122,0.259320,0.767,0.187,0.555,705.81
10000,10000,8,0.793851,0.287178,0.729,0.187,0.594,706.87
10000,10000,8,0.785499,0.290740,0.762,0.189,0.569,705.95
10000,10000,8,0.794785,0.287230,0.753,0.187,0.569,706.73
10000,10000,8,0.785809,0.287274,0.770,0.187,0.551,705.91
10000,10000,8,0.809125,0.259188,0.763,0.189,0.567,703.92
10000,10000,8,0.789083,0.287235,0.755,0.188,0.574,707.25
10000,10000,8,0.804941,0.259233,0.760,0.188,0.565,706.41
10000,10000,8,0.795933,0.287288,0.729,0.189,0.601,704.03
10000,10000,8,0.803519,0.259267,0.770,0.187,0.551,706.25
