row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.616290,0.214445,0.521,0.262,0.416,358.21
10000,10000,4,0.588984,0.202980,0.518,0.251,0.381,357.63
10000,10000,4,0.589537,0.201618,0.517,0.252,0.384,357.81
10000,10000,4,0.587785,0.200261,0.524,0.252,0.377,357.87
10000,10000,4,0.486876,0.193365,0.430,0.207,0.357,379.81
10000,10000,4,0.502318,0.207381,0.439,0.215,0.378,379.78
10000,10000,4,0.609466,0.204636,0.510,0.254,0.410,361.91
10000,10000,4,0.613874,0.202949,0.479,0.258,0.446,358.47
10000,10000,4,0.586890,0.202078,0.528,0.251,0.370,357.67
10000,10000,4,0.588173,0.199715,0.521,0.248,0.373,361.20
10000,10000,4,0.585137,0.200111,0.457,0.245,0.428,361.57
10000,10000,4,0.494640,0.193243,0.456,0.208,0.335,380.05
10000,10000,4,0.508093,0.207567,0.464,0.217,0.359,380.09
10000,10000,4,0.516068,0.207441,0.460,0.218,0.368,379.97
10000,10000,4,0.519588,0.209711,0.452,0.222,0.392,379.73
10000,10000,4,0.538496,0.209650,0.483,0.228,0.386,380.21
10000,10000,4,0.570755,0.205606,0.495,0.235,0.391,377.17
10000,10000,4,0.526342,0.209782,0.462,0.224,0.389,379.77
10000,10000,4,0.590169,0.215735,0.560,0.241,0.357,380.61
10000,10000,4,0.516112,0.207659,0.449,0.222,0.393,379.59
10000,10000,4,0.545880,0.209349,0.484,0.228,0.385,380.19
10000,10000,4,0.571900,0.209843,0.531,0.236,0.370,381.20
10000,10000,4,0.547616,0.195481,0.499,0.227,0.363,380.10
10000,10000,4,0.531367,0.209485,0.478,0.226,0.382,380.00
10000,10000,4,0.532663,0.221796,0.468,0.227,0.396,380.11
10000,10000,4,0.577559,0.204967,0.482,0.237,0.405,374.19
10000,10000,4,0.533148,0.209703,0.455,0.226,0.403,380.06
10000,10000,4,0.597006,0.203125,0.530,0.244,0.377,372.05
10000,10000,4,0.566501,0.201380,0.503,0.232,0.376,378.78
10000,10000,4,0.568707,0.206042,0.528,0.233,0.350,377.32
10000,10000,4,0.521294,0.209702,0.486,0.224,0.365,379.84
10000,10000,4,0.546602,0.221767,0.523,0.231,0.355,380.30
10000,10000,4,0.544456,0.209103,0.515,0.228,0.354,380.22
10000,10000,4,0.576988,0.200428,0.488,0.236,0.408,380.22
10000,10000,4,0.623860,0.206084,0.556,0.260,0.385,361.73
10000,10000,4,0.526268,0.207343,0.479,0.220,0.359,380.42
10000,10000,4,0.522512,0.207388,0.511,0.221,0.331,380.51
10000,10000,4,0.527094,0.209716,0.453,0.225,0.401,379.94
10000,10000,4,0.535622,0.221774,0.485,0.229,0.385,380.33
10000,10000,4,0.525905,0.209318,0.492,0.225,0.363,379.82
10000,10000,4,0.577542,0.205541,0.531,0.236,0.364,379.80
10000,10000,4,0.526665,0.221539,0.526,0.226,0.332,379.97
10000,10000,4,0.595685,0.200983,0.530,0.243,0.378,373.68
10000,10000,4,0.558637,0.207848,0.476,0.230,0.399,380.47
10000,10000,4,0.581453,0.204605,0.534,0.240,0.365,375.12
10000,10000,4,0.525423,0.209610,0.497,0.225,0.359,379.87
10000,10000,4,0.543972,0.209825,0.539,0.229,0.330,380.26
10000,10000,4,0.504881,0.209582,0.469,0.219,0.364,379.66
10000,10000,4,0.608392,0.204336,0.536,0.246,0.384,373.01
10000,10000,4,0.517572,0.208255,0.469,0.221,0.369,379.76
10000,10000,4,0.540591,0.209687,0.455,0.229,0.414,379.56
10000,10000,4,0.586223,0.194819,0.498,0.241,0.398,371.57
10000,10000,4,0.522599,0.208120,0.531,0.222,0.311,378.69
10000,10000,4,0.539048,0.221649,0.444,0.229,0.427,380.37
10000,10000,4,0.588538,0.200203,0.511,0.244,0.391,369.99
10000,10000,4,0.510586,0.208242,0.500,0.220,0.336,379.43
10000,10000,4,0.626542,0.217176,0.568,0.262,0.380,361.85
10000,10000,4,0.505866,0.207209,0.499,0.216,0.322,379.96
10000,10000,4,0.517024,0.207160,0.444,0.219,0.388,380.15
10000,10000,4,0.619483,0.208407,0.510,0.259,0.427,361.56
10000,10000,4,0.579636,0.202892,0.473,0.239,0.417,373.32
10000,10000,4,0.532534,0.207412,0.499,0.224,0.353,380.71
10000,10000,4,0.544884,0.205794,0.494,0.226,0.367,380.61
10000,10000,4,0.529297,0.221626,0.493,0.226,0.368,379.98
10000,10000,4,0.630708,0.208782,0.539,0.266,0.414,357.51
10000,10000,4,0.513990,0.207402,0.467,0.219,0.363,380.04
10000,10000,4,0.499583,0.207245,0.454,0.215,0.363,379.79
10000,10000,4,0.513841,0.222062,0.468,0.224,0.380,379.63
10000,10000,4,0.571470,0.209772,0.486,0.235,0.410,381.02
10000,10000,4,0.524607,0.208014,0.466,0.224,0.386,379.66
10000,10000,4,0.544811,0.209788,0.464,0.229,0.405,380.06
10000,10000,4,0.523555,0.209272,0.510,0.224,0.341,379.63
10000,10000,4,0.533410,0.221816,0.478,0.228,0.390,380.02
10000,10000,4,0.555654,0.208194,0.511,0.230,0.363,380.08
10000,10000,4,0.542890,0.209754,0.466,0.229,0.406,380.25
10000,10000,4,0.548449,0.207807,0.495,0.229,0.375,380.07
10000,10000,4,0.554973,0.208372,0.477,0.232,0.404,380.43
10000,10000,4,0.534895,0.221811,0.488,0.229,0.381,380.01
10000,10000,4,0.615955,0.203885,0.544,0.257,0.383,360.44
10000,10000,4,0.484511,0.207258,0.424,0.211,0.376,379.39
10000,10000,4,0.596144,0.203337,0.518,0.247,0.390,368.12
10000,10000,4,0.571525,0.194930,0.503,0.233,0.379,378.22
10000,10000,4,0.616543,0.203887,0.558,0.259,0.377,361.48
10000,10000,4,0.567949,0.205320,0.496,0.232,0.383,379.20
10000,10000,4,0.566318,0.203734,0.523,0.232,0.354,378.81
10000,10000,4,0.572800,0.203643,0.502,0.235,0.382,376.32
10000,10000,4,0.516483,0.207336,0.490,0.218,0.339,380.13
10000,10000,4,0.535528,0.208833,0.515,0.226,0.343,380.13
10000,10000,4,0.571027,0.221757,0.514,0.237,0.390,381.34
10000,10000,4,0.585626,0.205524,0.502,0.241,0.394,371.78
10000,10000,4,0.584909,0.199430,0.499,0.242,0.399,371.62
10000,10000,4,0.525490,0.207387,0.481,0.221,0.360,380.55
10000,10000,4,0.516792,0.221631,0.472,0.223,0.376,379.81
10000,10000,4,0.599854,0.209445,0.538,0.244,0.385,378.76
10000,10000,4,0.525887,0.207459,0.505,0.223,0.341,379.46
10000,10000,4,0.524522,0.221616,0.493,0.225,0.363,379.82
10000,10000,4,0.542587,0.209492,0.518,0.228,0.349,379.97
10000,10000,4,0.625910,0.207575,0.575,0.260,0.366,362.22
10000,10000,4,0.498340,0.207260,0.466,0.214,0.346,379.51
10000,10000,4,0.517484,0.208522,0.518,0.222,0.323,379.53
10000,10000,4,0.581314,0.203134,0.493,0.237,0.401,377.57
10000,10000,4,0.543964,0.209652,0.527,0.228,0.342,380.42
10000,10000,4,0.631833,0.205357,0.591,0.262,0.361,362.84
10000,10000,4,0.614480,0.191585,0.513,0.254,0.404,361.09
10000,10000,4,0.526338,0.207451,0.486,0.221,0.353,380.06
10000,10000,4,0.518707,0.207370,0.485,0.219,0.348,380.07
10000,10000,4,0.574639,0.199942,0.506,0.237,0.382,374.75
10000,10000,4,0.568024,0.203981,0.533,0.233,0.347,377.78
10000,10000,4,0.579468,0.201751,0.504,0.240,0.388,371.94
10000,10000,4,0.543702,0.207414,0.502,0.225,0.353,380.20
10000,10000,4,0.614332,0.203580,0.532,0.258,0.400,360.85
10000,10000,4,0.614507,0.206173,0.545,0.261,0.392,358.99
10000,10000,4,0.481365,0.207256,0.424,0.210,0.372,379.23
10000,10000,4,0.613483,0.202574,0.524,0.257,0.407,361.88
10000,10000,4,0.587942,0.203303,0.522,0.247,0.372,362.05
10000,10000,4,0.493938,0.207474,0.445,0.214,0.369,379.70
10000,10000,4,0.556936,0.207395,0.471,0.228,0.397,380.93
10000,10000,4,0.504476,0.207267,0.465,0.215,0.353,379.57
10000,10000,4,0.573439,0.203175,0.511,0.235,0.374,375.81
10000,10000,4,0.517321,0.221741,0.507,0.225,0.345,379.29
10000,10000,4,0.555064,0.221749,0.463,0.233,0.423,380.44
10000,10000,4,0.564305,0.200266,0.502,0.231,0.375,378.96
10000,10000,4,0.524329,0.209863,0.479,0.224,0.372,379.64
10000,10000,4,0.639124,0.208090,0.540,0.268,0.421,358.94
