row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.379015,0.167942,0.331,0.305,0.267,196.18
10000,10000,2,0.366833,0.167347,0.309,0.298,0.276,196.00
10000,10000,2,0.379041,0.173132,0.321,0.307,0.281,196.15
10000,10000,2,0.365083,0.165646,0.304,0.296,0.276,196.10
10000,10000,2,0.377727,0.169144,0.351,0.305,0.247,196.09
10000,10000,2,0.382901,0.163164,0.357,0.304,0.241,196.21
10000,10000,2,0.366816,0.167020,0.322,0.298,0.262,195.98
10000,10000,2,0.383850,0.169072,0.345,0.307,0.257,196.23
10000,10000,2,0.365312,0.165890,0.332,0.296,0.248,196.09
10000,10000,2,0.377562,0.169083,0.319,0.305,0.279,196.06
10000,10000,2,0.382810,0.167644,0.358,0.305,0.241,196.21
10000,10000,2,0.365945,0.165726,0.312,0.296,0.268,196.08
10000,10000,2,0.378198,0.169084,0.335,0.305,0.263,196.08
10000,10000,2,0.382774,0.168438,0.294,0.306,0.306,196.19
10000,10000,2,0.365659,0.165637,0.320,0.296,0.260,196.08
10000,10000,2,0.378675,0.169076,0.331,0.305,0.267,196.09
10000,10000,2,0.384017,0.167018,0.364,0.306,0.236,196.16
10000,10000,2,0.366579,0.165800,0.341,0.296,0.240,196.08
10000,10000,2,0.373484,0.173124,0.321,0.305,0.276,196.08
10000,10000,2,0.383966,0.162581,0.317,0.305,0.281,196.17
10000,10000,2,0.367988,0.161853,0.305,0.297,0.277,196.08
10000,10000,2,0.375773,0.173122,0.334,0.305,0.265,196.09
10000,10000,2,0.384815,0.162489,0.335,0.305,0.263,196.18
10000,10000,2,0.368170,0.161869,0.321,0.296,0.261,196.09
10000,10000,2,0.376392,0.173110,0.314,0.306,0.286,196.08
10000,10000,2,0.384250,0.162599,0.354,0.305,0.243,196.01
10000,10000,2,0.368341,0.161772,0.329,0.297,0.253,196.08
10000,10000,2,0.376085,0.173109,0.358,0.306,0.241,196.07
10000,10000,2,0.379818,0.165862,0.319,0.303,0.275,196.14
10000,10000,2,0.370339,0.162665,0.327,0.299,0.259,195.97
