row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,8,0.824013,0.287205,0.833,0.188,0.519,719.46
10000,10000,8,0.836536,0.287238,0.815,0.189,0.546,718.83
10000,10000,8,0.814217,0.289286,0.784,0.187,0.563,720.03
10000,10000,8,0.832972,0.261797,0.794,0.187,0.553,719.94
10000,10000,8,0.878234,0.287084,0.876,0.195,0.522,717.87
10000,10000,8,0.817810,0.287179,0.795,0.187,0.548,719.45
10000,10000,8,0.813841,0.287183,0.783,0.187,0.564,719.82
10000,10000,8,0.832112,0.287373,0.832,0.189,0.529,719.03
10000,10000,8,0.810649,0.287095,0.785,0.187,0.563,719.63
10000,10000,8,0.829289,0.287100,0.810,0.187,0.538,719.64
10000,10000,8,0.873804,0.286928,0.855,0.195,0.546,718.07
10000,10000,8,0.811181,0.286682,0.834,0.187,0.508,719.25
10000,10000,8,0.806609,0.286111,0.798,0.186,0.544,719.85
10000,10000,8,0.831382,0.287059,0.816,0.190,0.552,719.44
10000,10000,8,0.828642,0.258990,0.811,0.187,0.535,719.56
10000,10000,8,0.821329,0.287181,0.765,0.188,0.586,719.66
10000,10000,8,0.835553,0.286830,0.798,0.190,0.569,718.78
10000,10000,8,0.835029,0.259257,0.748,0.187,0.601,719.71
10000,10000,8,0.824339,0.287110,0.802,0.190,0.560,719.10
10000,10000,8,0.827229,0.259119,0.817,0.186,0.523,719.17
10000,10000,8,0.824205,0.287225,0.805,0.187,0.541,719.24
10000,10000,8,0.815075,0.287198,0.803,0.187,0.544,719.63
10000,10000,8,0.833833,0.259185,0.810,0.187,0.536,718.84
10000,10000,8,0.822328,0.288736,0.847,0.189,0.508,718.37
10000,10000,8,0.802090,0.287216,0.748,0.185,0.579,718.42
10000,10000,8,0.842084,0.287216,0.754,0.190,0.613,720.75
10000,10000,8,0.841067,0.259444,0.771,0.189,0.583,717.69
10000,10000,8,0.797347,0.288451,0.755,0.185,0.577,718.56
10000,10000,8,0.803080,0.287109,0.749,0.186,0.586,718.65
10000,10000,8,0.804142,0.287221,0.759,0.186,0.578,718.71
10000,10000,8,0.833965,0.287938,0.822,0.189,0.543,720.79
10000,10000,8,0.806832,0.287301,0.758,0.185,0.566,717.59
10000,10000,8,0.815473,0.287262,0.752,0.186,0.582,717.16
10000,10000,8,0.789328,0.287252,0.765,0.185,0.565,718.64
10000,10000,8,0.823649,0.259260,0.760,0.186,0.578,718.67
10000,10000,8,0.851373,0.287244,0.773,0.191,0.598,719.67
10000,10000,8,0.790874,0.287198,0.814,0.185,0.513,718.54
10000,10000,8,0.801409,0.287124,0.755,0.185,0.577,719.25
10000,10000,8,0.804079,0.287443,0.819,0.187,0.524,717.58
10000,10000,8,0.827912,0.287210,0.783,0.190,0.582,720.62
10000,10000,8,0.801227,0.287218,0.762,0.185,0.566,717.13
10000,10000,8,0.811879,0.282110,0.810,0.187,0.536,718.14
10000,10000,8,0.797240,0.287292,0.792,0.186,0.546,719.35
10000,10000,8,0.827610,0.287196,0.730,0.190,0.637,720.71
10000,10000,8,0.854051,0.286174,0.864,0.192,0.516,717.04
10000,10000,8,0.810319,0.287126,0.737,0.185,0.593,717.93
10000,10000,8,0.814996,0.259179,0.785,0.185,0.545,718.70
10000,10000,8,0.793433,0.287275,0.796,0.186,0.538,718.48
10000,10000,8,0.854764,0.259200,0.782,0.190,0.588,720.96
10000,10000,8,0.794958,0.287237,0.773,0.185,0.553,718.54
10000,10000,8,0.807696,0.287352,0.777,0.186,0.560,718.54
10000,10000,8,0.805596,0.287220,0.768,0.186,0.566,718.44
10000,10000,8,0.840591,0.286946,0.814,0.191,0.564,722.07
10000,10000,8,0.802447,0.287049,0.750,0.186,0.585,719.29
10000,10000,8,0.805860,0.287136,0.767,0.186,0.574,719.91
10000,10000,8,0.803551,0.287170,0.799,0.187,0.545,719.56
10000,10000,8,0.825185,0.287070,0.758,0.187,0.590,719.64
10000,10000,8,0.813402,0.287389,0.821,0.188,0.532,719.14
10000,10000,8,0.851669,0.288095,0.787,0.194,0.603,717.88
10000,10000,8,0.800433,0.289452,0.758,0.186,0.584,719.66
10000,10000,8,0.826004,0.287102,0.767,0.187,0.576,719.30
10000,10000,8,0.848613,0.259485,0.793,0.190,0.572,719.11
10000,10000,8,0.821851,0.286068,0.783,0.188,0.568,719.47
10000,10000,8,0.807512,0.287410,0.762,0.187,0.584,719.41
10000,10000,8,0.828615,0.286537,0.791,0.189,0.572,719.71
10000,10000,8,0.805470,0.284460,0.843,0.187,0.500,719.52
10000,10000,8,0.825569,0.286509,0.746,0.187,0.599,719.24
10000,10000,8,0.844372,0.287226,0.857,0.190,0.509,718.65
10000,10000,8,0.813879,0.287186,0.787,0.187,0.560,719.62
10000,10000,8,0.831441,0.287126,0.763,0.188,0.587,720.04
10000,10000,8,0.852845,0.284613,0.784,0.193,0.611,721.55
10000,10000,8,0.824038,0.259103,0.790,0.186,0.547,718.84
10000,10000,8,0.825045,0.259157,0.783,0.187,0.559,719.54
10000,10000,8,0.820938,0.286882,0.799,0.189,0.559,719.18
10000,10000,8,0.828786,0.259171,0.811,0.187,0.534,719.56
10000,10000,8,0.820901,0.287307,0.799,0.187,0.548,719.58
10000,10000,8,0.812811,0.289975,0.812,0.189,0.544,719.13
10000,10000,8,0.854982,0.286267,0.798,0.191,0.582,721.78
10000,10000,8,0.813391,0.287119,0.763,0.185,0.570,718.77
10000,10000,8,0.819875,0.287118,0.785,0.187,0.559,719.45
10000,10000,8,0.839995,0.287258,0.829,0.192,0.549,718.83
10000,10000,8,0.829543,0.259074,0.784,0.187,0.558,719.51
10000,10000,8,0.825428,0.286848,0.782,0.188,0.569,719.02
10000,10000,8,0.841873,0.287071,0.789,0.190,0.579,720.99
10000,10000,8,0.814600,0.287151,0.720,0.186,0.619,719.31
10000,10000,8,0.812887,0.287142,0.800,0.188,0.550,719.37
10000,10000,8,0.825110,0.286841,0.797,0.189,0.560,717.38
10000,10000,8,0.805725,0.287175,0.804,0.187,0.542,719.74
10000,10000,8,0.824081,0.287165,0.762,0.187,0.583,719.64
10000,10000,8,0.817056,0.287141,0.788,0.187,0.557,719.54
10000,10000,8,0.810515,0.287166,0.766,0.187,0.583,719.80
10000,10000,8,0.826964,0.259407,0.754,0.187,0.589,719.16
10000,10000,8,0.846334,0.259218,0.761,0.190,0.600,718.25
10000,10000,8,0.823448,0.287166,0.771,0.188,0.579,718.76
10000,10000,8,0.830227,0.287225,0.765,0.189,0.584,715.30
10000,10000,8,0.845994,0.287231,0.794,0.190,0.569,718.40
10000,10000,8,0.845979,0.287359,0.812,0.190,0.551,718.41
10000,10000,8,0.819252,0.287214,0.801,0.188,0.550,719.18
10000,10000,8,0.865500,0.287442,0.786,0.194,0.616,721.22
10000,10000,8,0.803455,0.286999,0.746,0.185,0.585,718.86
10000,10000,8,0.810720,0.287125,0.743,0.186,0.595,718.96
10000,10000,8,0.837320,0.287347,0.806,0.189,0.553,718.71
10000,10000,8,0.815897,0.287145,0.783,0.187,0.561,719.37
10000,10000,8,0.864269,0.287189,0.847,0.192,0.535,717.99
10000,10000,8,0.819389,0.287487,0.800,0.189,0.559,718.85
10000,10000,8,0.826884,0.286826,0.758,0.187,0.588,719.71
10000,10000,8,0.820753,0.285744,0.822,0.187,0.525,719.90
10000,10000,8,0.810696,0.314802,0.756,0.190,0.607,716.19
10000,10000,8,0.807760,0.285384,0.795,0.186,0.538,718.68
10000,10000,8,0.807940,0.287170,0.772,0.186,0.560,717.82
10000,10000,8,0.843420,0.286746,0.783,0.192,0.600,720.30
10000,10000,8,0.796720,0.287186,0.784,0.184,0.533,717.72
10000,10000,8,0.787260,0.286900,0.760,0.185,0.565,717.35
10000,10000,8,0.796050,0.289249,0.753,0.186,0.583,719.03
10000,10000,8,0.826513,0.288764,0.764,0.189,0.595,720.48
10000,10000,8,0.806150,0.259137,0.736,0.184,0.584,717.98
10000,10000,8,0.793919,0.287148,0.742,0.185,0.585,718.27
10000,10000,8,0.802454,0.287246,0.751,0.185,0.578,718.45
10000,10000,8,0.838252,0.287096,0.754,0.190,0.615,719.03
10000,10000,8,0.805004,0.259275,0.751,0.184,0.568,717.90
10000,10000,8,0.822310,0.259189,0.793,0.186,0.543,718.49
10000,10000,8,0.822190,0.287356,0.800,0.187,0.546,718.36
10000,10000,8,0.812910,0.287171,0.768,0.185,0.564,718.86
10000,10000,8,0.818650,0.287344,0.772,0.187,0.575,719.10
10000,10000,8,0.837547,0.287414,0.796,0.191,0.582,719.51
10000,10000,8,0.828222,0.259248,0.802,0.187,0.540,719.25
10000,10000,8,0.825093,0.259241,0.765,0.186,0.574,719.31
10000,10000,8,0.824257,0.287075,0.780,0.190,0.583,719.00
10000,10000,8,0.825671,0.286901,0.747,0.188,0.598,717.77
10000,10000,8,0.814834,0.287050,0.799,0.186,0.538,718.89
10000,10000,8,0.845587,0.287087,0.846,0.192,0.540,720.72
10000,10000,8,0.798890,0.289333,0.760,0.185,0.572,718.62
10000,10000,8,0.803449,0.287208,0.727,0.185,0.603,718.11
10000,10000,8,0.834113,0.286861,0.831,0.192,0.535,712.56
10000,10000,8,0.794308,0.287196,0.766,0.185,0.565,718.53
10000,10000,8,0.799993,0.287216,0.738,0.186,0.599,718.19
10000,10000,8,0.830468,0.284808,0.731,0.189,0.630,720.33
10000,10000,8,0.804998,0.287241,0.783,0.185,0.543,718.40
10000,10000,8,0.814997,0.287187,0.755,0.186,0.585,719.31
10000,10000,8,0.844836,0.285783,0.767,0.190,0.601,720.52
10000,10000,8,0.813766,0.287119,0.796,0.186,0.536,718.25
10000,10000,8,0.817054,0.261829,0.769,0.185,0.563,718.64
10000,10000,8,0.821783,0.259090,0.778,0.186,0.560,719.29
10000,10000,8,0.852008,0.286698,0.803,0.190,0.566,721.12
10000,10000,8,0.791242,0.289298,0.754,0.185,0.571,717.73
10000,10000,8,0.803914,0.287208,0.744,0.185,0.588,718.68
10000,10000,8,0.806233,0.287244,0.760,0.188,0.586,717.67
10000,10000,8,0.796754,0.287152,0.753,0.186,0.582,718.94
10000,10000,8,0.829723,0.288579,0.726,0.190,0.642,718.66
10000,10000,8,0.822170,0.259263,0.770,0.186,0.567,717.41
10000,10000,8,0.820624,0.287229,0.762,0.187,0.584,719.32
10000,10000,8,0.842633,0.286689,0.748,0.190,0.619,720.91
10000,10000,8,0.812172,0.286149,0.767,0.186,0.566,716.56
10000,10000,8,0.814496,0.259227,0.728,0.185,0.604,718.79
10000,10000,8,0.820688,0.259162,0.733,0.186,0.604,719.23
10000,10000,8,0.821444,0.285609,0.799,0.189,0.555,718.58
10000,10000,8,0.833928,0.289103,0.812,0.190,0.556,721.44
10000,10000,8,0.805689,0.287260,0.763,0.184,0.563,718.76
10000,10000,8,0.818016,0.288198,0.798,0.188,0.551,718.57
10000,10000,8,0.806263,0.287152,0.789,0.186,0.548,718.84
10000,10000,8,0.836805,0.288695,0.800,0.190,0.566,720.84
10000,10000,8,0.808985,0.259120,0.772,0.185,0.552,715.29
10000,10000,8,0.816398,0.260444,0.733,0.185,0.600,718.85
10000,10000,8,0.821003,0.287215,0.764,0.187,0.578,719.23
10000,10000,8,0.847389,0.287274,0.769,0.190,0.597,718.11
10000,10000,8,0.815596,0.259162,0.748,0.185,0.584,718.99
10000,10000,8,0.821383,0.259135,0.756,0.186,0.579,719.00
10000,10000,8,0.823738,0.259136,0.780,0.186,0.558,719.21
10000,10000,8,0.822080,0.261795,0.763,0.186,0.574,718.72
