row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.295246,0.139302,0.259,0.460,0.199,99.82
10000,10000,1,0.295750,0.139414,0.216,0.460,0.243,99.76
10000,10000,1,0.295391,0.139332,0.289,0.460,0.171,99.87
10000,10000,1,0.293938,0.139277,0.257,0.458,0.201,100.00
10000,10000,1,0.297670,0.140589,0.263,0.463,0.199,100.00
10000,10000,1,0.293896,0.139302,0.245,0.457,0.213,100.00
10000,10000,1,0.293630,0.139241,0.257,0.457,0.200,100.00
10000,10000,1,0.293775,0.139289,0.251,0.457,0.207,100.00
10000,10000,1,0.294719,0.142296,0.245,0.461,0.217,100.00
10000,10000,1,0.294467,0.139260,0.269,0.458,0.189,100.01
10000,10000,1,0.295170,0.139333,0.263,0.459,0.195,100.00
10000,10000,1,0.295981,0.141776,0.291,0.462,0.171,100.00
10000,10000,1,0.293795,0.139285,0.269,0.457,0.189,100.00
10000,10000,1,0.293688,0.139291,0.237,0.457,0.221,100.00
10000,10000,1,0.299740,0.141672,0.271,0.466,0.195,100.00
10000,10000,1,0.294875,0.139278,0.270,0.458,0.189,100.00
10000,10000,1,0.295966,0.142239,0.239,0.462,0.223,100.00
10000,10000,1,0.294685,0.139275,0.273,0.458,0.185,100.00
10000,10000,1,0.294783,0.139266,0.263,0.458,0.195,100.00
10000,10000,1,0.294408,0.139265,0.217,0.458,0.241,100.00
10000,10000,1,0.294753,0.139255,0.283,0.458,0.175,100.00
10000,10000,1,0.294251,0.139224,0.273,0.458,0.185,100.00
10000,10000,1,0.295130,0.139259,0.255,0.459,0.203,100.01
10000,10000,1,0.295895,0.139280,0.252,0.459,0.208,100.00
10000,10000,1,0.295991,0.139283,0.248,0.460,0.212,100.00
10000,10000,1,0.294627,0.139335,0.241,0.458,0.217,100.00
10000,10000,1,0.294533,0.139319,0.255,0.458,0.203,100.00
10000,10000,1,0.294427,0.139290,0.253,0.458,0.205,99.99
10000,10000,1,0.294861,0.139271,0.259,0.458,0.199,100.00
10000,10000,1,0.294304,0.139290,0.239,0.458,0.219,100.00
10000,10000,1,0.294755,0.139332,0.257,0.458,0.201,100.00
10000,10000,1,0.294375,0.139294,0.235,0.458,0.223,100.00
10000,10000,1,0.294702,0.139280,0.249,0.458,0.209,100.00
10000,10000,1,0.295441,0.139329,0.260,0.459,0.200,100.00
10000,10000,1,0.294941,0.139247,0.227,0.458,0.231,100.00
10000,10000,1,0.294482,0.139361,0.277,0.458,0.181,100.01
10000,10000,1,0.294557,0.139311,0.231,0.458,0.227,100.00
10000,10000,1,0.294616,0.139313,0.257,0.458,0.201,100.00
10000,10000,1,0.295391,0.139275,0.264,0.459,0.195,99.99
10000,10000,1,0.294557,0.139337,0.245,0.458,0.213,100.00
10000,10000,1,0.294791,0.139297,0.243,0.458,0.215,100.00
10000,10000,1,0.294739,0.139313,0.217,0.458,0.241,100.00
10000,10000,1,0.294682,0.139288,0.251,0.458,0.207,100.00
10000,10000,1,0.294669,0.139287,0.225,0.458,0.233,100.00
10000,10000,1,0.294843,0.139311,0.275,0.458,0.183,100.00
10000,10000,1,0.294767,0.139298,0.269,0.458,0.189,100.00
10000,10000,1,0.294492,0.139214,0.279,0.458,0.179,99.99
10000,10000,1,0.297575,0.139294,0.281,0.461,0.180,100.00
10000,10000,1,0.294997,0.139256,0.267,0.459,0.191,100.00
10000,10000,1,0.295879,0.139259,0.242,0.459,0.218,100.00
10000,10000,1,0.295749,0.139272,0.268,0.459,0.192,100.00
10000,10000,1,0.294614,0.139284,0.263,0.458,0.195,100.00
10000,10000,1,0.295856,0.139261,0.304,0.460,0.156,100.00
10000,10000,1,0.295943,0.139312,0.222,0.460,0.238,100.00
10000,10000,1,0.294374,0.139261,0.223,0.458,0.235,100.00
10000,10000,1,0.294418,0.139270,0.237,0.458,0.221,100.00
10000,10000,1,0.294715,0.139254,0.263,0.458,0.195,100.00
10000,10000,1,0.296424,0.139297,0.276,0.461,0.184,100.00
10000,10000,1,0.300746,0.140555,0.261,0.466,0.205,100.00
10000,10000,1,0.294769,0.139302,0.259,0.458,0.199,99.86
10000,10000,1,0.294931,0.139275,0.258,0.459,0.201,100.00
10000,10000,1,0.295618,0.139295,0.248,0.460,0.212,100.00
10000,10000,1,0.300940,0.140506,0.243,0.466,0.223,100.00
10000,10000,1,0.295570,0.139249,0.242,0.459,0.218,100.00
10000,10000,1,0.295256,0.139276,0.247,0.459,0.211,100.00
10000,10000,1,0.295503,0.139283,0.248,0.460,0.212,100.00
10000,10000,1,0.295975,0.139298,0.244,0.460,0.216,100.00
10000,10000,1,0.300491,0.140912,0.257,0.466,0.209,100.00
10000,10000,1,0.295340,0.139295,0.232,0.459,0.227,99.99
10000,10000,1,0.295726,0.139282,0.248,0.460,0.212,100.00
10000,10000,1,0.296410,0.139263,0.244,0.461,0.216,100.00
10000,10000,1,0.295824,0.143569,0.260,0.464,0.204,100.00
10000,10000,1,0.294722,0.139298,0.221,0.458,0.237,99.99
10000,10000,1,0.295076,0.139260,0.263,0.459,0.195,100.00
10000,10000,1,0.297001,0.143600,0.289,0.466,0.177,100.00
10000,10000,1,0.298634,0.139263,0.271,0.462,0.191,100.00
10000,10000,1,0.295941,0.139273,0.276,0.459,0.184,100.00
10000,10000,1,0.295363,0.139284,0.230,0.459,0.229,100.00
10000,10000,1,0.296699,0.139273,0.260,0.461,0.201,100.00
10000,10000,1,0.295799,0.139267,0.264,0.460,0.196,100.00
10000,10000,1,0.302930,0.139319,0.259,0.467,0.207,100.00
10000,10000,1,0.295505,0.139288,0.236,0.459,0.223,100.00
10000,10000,1,0.295889,0.139268,0.264,0.460,0.196,100.00
10000,10000,1,0.295886,0.139277,0.280,0.460,0.180,100.00
10000,10000,1,0.295662,0.139264,0.250,0.460,0.210,100.00
10000,10000,1,0.296560,0.142087,0.267,0.463,0.195,99.99
10000,10000,1,0.294604,0.139289,0.243,0.458,0.215,100.00
10000,10000,1,0.295844,0.139283,0.262,0.460,0.198,100.00
10000,10000,1,0.296547,0.139283,0.282,0.461,0.179,100.00
10000,10000,1,0.295270,0.139288,0.250,0.459,0.209,100.00
10000,10000,1,0.300748,0.140017,0.233,0.465,0.232,100.00
10000,10000,1,0.295715,0.139287,0.252,0.460,0.208,99.90
10000,10000,1,0.295625,0.139253,0.252,0.460,0.208,100.00
10000,10000,1,0.295667,0.139308,0.263,0.459,0.195,99.93
10000,10000,1,0.295667,0.139286,0.272,0.459,0.188,99.99
10000,10000,1,0.295809,0.139279,0.244,0.460,0.216,100.00
10000,10000,1,0.298185,0.141885,0.264,0.464,0.200,99.98
10000,10000,1,0.295205,0.143235,0.248,0.464,0.216,99.98
10000,10000,1,0.300264,0.139301,0.258,0.464,0.206,99.99
10000,10000,1,0.300362,0.143202,0.268,0.468,0.200,99.82
10000,10000,1,0.294180,0.139292,0.263,0.458,0.195,100.00
10000,10000,1,0.293787,0.139309,0.241,0.457,0.217,100.01
10000,10000,1,0.296752,0.141088,0.245,0.462,0.217,100.00
10000,10000,1,0.296058,0.139256,0.252,0.460,0.208,100.00
10000,10000,1,0.293978,0.139269,0.258,0.458,0.199,99.86
10000,10000,1,0.294195,0.139326,0.265,0.458,0.193,100.01
10000,10000,1,0.293719,0.139309,0.241,0.457,0.217,100.00
10000,10000,1,0.297189,0.140806,0.251,0.462,0.211,100.00
10000,10000,1,0.294860,0.139249,0.241,0.458,0.217,100.00
10000,10000,1,0.294054,0.139297,0.243,0.458,0.215,100.00
10000,10000,1,0.293782,0.139314,0.253,0.457,0.205,100.00
10000,10000,1,0.293991,0.139170,0.253,0.457,0.205,99.99
10000,10000,1,0.294683,0.139299,0.267,0.458,0.191,100.01
10000,10000,1,0.294674,0.139274,0.281,0.458,0.177,100.00
10000,10000,1,0.293970,0.139281,0.255,0.458,0.203,100.00
10000,10000,1,0.298865,0.140876,0.256,0.464,0.208,99.91
10000,10000,1,0.296108,0.139262,0.274,0.460,0.186,99.99
10000,10000,1,0.295352,0.139286,0.236,0.459,0.223,100.01
10000,10000,1,0.294906,0.139278,0.267,0.458,0.191,100.00
10000,10000,1,0.295065,0.139285,0.246,0.459,0.213,100.00
10000,10000,1,0.302476,0.141895,0.256,0.469,0.212,100.00
10000,10000,1,0.294384,0.139296,0.255,0.458,0.203,100.01
10000,10000,1,0.294994,0.139275,0.237,0.459,0.221,100.00
10000,10000,1,0.298250,0.141506,0.252,0.464,0.212,100.00
10000,10000,1,0.294956,0.139274,0.219,0.459,0.239,100.00
10000,10000,1,0.294642,0.139294,0.221,0.458,0.237,100.00
10000,10000,1,0.294884,0.139295,0.283,0.458,0.175,100.00
10000,10000,1,0.301146,0.140473,0.261,0.466,0.205,100.00
10000,10000,1,0.295028,0.139282,0.271,0.459,0.187,100.00
10000,10000,1,0.294578,0.139285,0.241,0.458,0.217,100.00
10000,10000,1,0.294430,0.139283,0.219,0.458,0.239,100.00
10000,10000,1,0.303211,0.140712,0.240,0.468,0.228,100.00
10000,10000,1,0.294643,0.139271,0.265,0.458,0.193,100.00
