row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.606864,0.201598,0.545,0.249,0.374,369.27
10000,10000,4,0.579665,0.200546,0.502,0.239,0.390,373.15
10000,10000,4,0.495115,0.207979,0.485,0.215,0.332,379.52
10000,10000,4,0.539800,0.209659,0.488,0.228,0.379,380.69
10000,10000,4,0.536758,0.209046,0.496,0.227,0.368,380.24
10000,10000,4,0.550188,0.221877,0.557,0.231,0.324,380.87
10000,10000,4,0.660737,0.221237,0.528,0.261,0.463,379.64
10000,10000,4,0.548083,0.198934,0.499,0.227,0.354,375.01
10000,10000,4,0.551226,0.207444,0.520,0.227,0.344,381.07
10000,10000,4,0.503950,0.207322,0.496,0.216,0.325,380.20
10000,10000,4,0.545575,0.207410,0.539,0.226,0.323,380.88
10000,10000,4,0.529181,0.209812,0.456,0.225,0.401,380.28
10000,10000,4,0.617874,0.200546,0.527,0.253,0.404,368.33
10000,10000,4,0.544185,0.207291,0.496,0.227,0.368,381.03
10000,10000,4,0.542493,0.207489,0.487,0.227,0.378,380.48
10000,10000,4,0.621645,0.214697,0.552,0.264,0.396,358.54
10000,10000,4,0.499004,0.195249,0.450,0.213,0.358,380.04
10000,10000,4,0.509668,0.207249,0.481,0.217,0.344,380.37
10000,10000,4,0.516118,0.209706,0.486,0.221,0.354,380.20
10000,10000,4,0.570755,0.209777,0.518,0.236,0.381,381.41
10000,10000,4,0.612995,0.205714,0.485,0.262,0.452,358.32
10000,10000,4,0.566403,0.194703,0.468,0.230,0.407,379.52
10000,10000,4,0.566490,0.195311,0.529,0.230,0.347,380.01
10000,10000,4,0.543017,0.207531,0.497,0.226,0.365,381.35
10000,10000,4,0.563666,0.200594,0.506,0.231,0.370,379.65
10000,10000,4,0.585867,0.199655,0.511,0.243,0.387,369.86
10000,10000,4,0.508455,0.208874,0.457,0.219,0.373,379.56
10000,10000,4,0.629839,0.208709,0.520,0.265,0.431,358.76
10000,10000,4,0.611312,0.202565,0.519,0.257,0.403,358.79
10000,10000,4,0.576021,0.192644,0.475,0.239,0.398,365.58
10000,10000,4,0.584565,0.206518,0.512,0.250,0.383,358.22
10000,10000,4,0.582466,0.200632,0.545,0.250,0.350,358.25
10000,10000,4,0.583504,0.202607,0.539,0.250,0.356,357.95
10000,10000,4,0.491849,0.205225,0.538,0.210,0.261,380.65
10000,10000,4,0.586473,0.205406,0.532,0.246,0.359,362.18
10000,10000,4,0.589730,0.207030,0.518,0.251,0.382,358.19
10000,10000,4,0.544164,0.198826,0.523,0.225,0.326,377.17
10000,10000,4,0.502926,0.207280,0.437,0.215,0.380,380.41
10000,10000,4,0.501247,0.207273,0.467,0.214,0.347,379.88
10000,10000,4,0.504998,0.221619,0.483,0.220,0.354,379.94
10000,10000,4,0.530417,0.221799,0.500,0.227,0.364,380.58
10000,10000,4,0.542719,0.209445,0.498,0.228,0.369,380.46
10000,10000,4,0.537007,0.209776,0.506,0.227,0.357,380.54
10000,10000,4,0.551630,0.208858,0.525,0.230,0.352,380.85
10000,10000,4,0.551069,0.209771,0.496,0.230,0.379,380.84
10000,10000,4,0.507696,0.209642,0.475,0.219,0.358,379.92
10000,10000,4,0.639851,0.209211,0.534,0.268,0.425,358.10
10000,10000,4,0.502433,0.207266,0.435,0.215,0.384,380.11
10000,10000,4,0.515564,0.207663,0.478,0.220,0.358,380.46
10000,10000,4,0.510147,0.209671,0.482,0.220,0.353,379.48
10000,10000,4,0.521584,0.221649,0.500,0.224,0.353,380.36
10000,10000,4,0.624626,0.213446,0.536,0.261,0.407,361.80
10000,10000,4,0.503560,0.207273,0.486,0.214,0.329,380.11
10000,10000,4,0.522770,0.207825,0.474,0.223,0.373,380.07
10000,10000,4,0.535276,0.209819,0.457,0.227,0.408,380.43
10000,10000,4,0.610988,0.206921,0.527,0.260,0.407,358.79
10000,10000,4,0.540587,0.207302,0.525,0.224,0.328,380.79
10000,10000,4,0.505537,0.207280,0.461,0.216,0.361,380.33
10000,10000,4,0.529049,0.209214,0.450,0.224,0.402,379.86
10000,10000,4,0.537445,0.209655,0.506,0.227,0.357,380.36
10000,10000,4,0.612003,0.208607,0.512,0.261,0.423,358.22
10000,10000,4,0.514086,0.206380,0.451,0.218,0.378,380.33
10000,10000,4,0.514739,0.195148,0.498,0.217,0.326,380.38
10000,10000,4,0.610039,0.214446,0.514,0.261,0.421,358.77
10000,10000,4,0.603707,0.201767,0.543,0.252,0.372,364.02
10000,10000,4,0.515043,0.206513,0.467,0.218,0.363,380.30
10000,10000,4,0.531569,0.207430,0.456,0.222,0.387,380.59
10000,10000,4,0.613085,0.208014,0.530,0.261,0.405,358.07
10000,10000,4,0.609924,0.202664,0.503,0.256,0.418,359.16
10000,10000,4,0.540036,0.198911,0.488,0.222,0.352,377.73
10000,10000,4,0.507526,0.195382,0.472,0.215,0.346,380.26
10000,10000,4,0.507736,0.207320,0.454,0.217,0.370,380.21
10000,10000,4,0.609902,0.202609,0.522,0.254,0.399,362.25
10000,10000,4,0.515770,0.207453,0.474,0.218,0.355,380.37
10000,10000,4,0.611259,0.205323,0.547,0.258,0.383,360.95
10000,10000,4,0.612530,0.208753,0.534,0.257,0.397,362.18
10000,10000,4,0.482774,0.207343,0.478,0.210,0.319,379.60
10000,10000,4,0.550014,0.207409,0.496,0.226,0.368,381.42
10000,10000,4,0.595184,0.194475,0.491,0.246,0.414,368.09
10000,10000,4,0.505631,0.207247,0.431,0.215,0.386,380.22
10000,10000,4,0.537299,0.209660,0.530,0.227,0.333,380.64
10000,10000,4,0.535731,0.209765,0.445,0.227,0.417,380.22
10000,10000,4,0.520208,0.209842,0.477,0.223,0.372,380.07
10000,10000,4,0.609074,0.201286,0.534,0.248,0.387,371.85
10000,10000,4,0.610384,0.203255,0.563,0.256,0.363,362.59
10000,10000,4,0.525697,0.207325,0.459,0.220,0.379,380.76
10000,10000,4,0.613230,0.205884,0.538,0.256,0.390,362.37
10000,10000,4,0.499706,0.207234,0.516,0.215,0.299,380.11
10000,10000,4,0.532204,0.207439,0.518,0.223,0.332,380.92
10000,10000,4,0.611596,0.215288,0.561,0.258,0.372,362.10
10000,10000,4,0.612964,0.203748,0.508,0.257,0.416,358.91
10000,10000,4,0.586123,0.205606,0.521,0.247,0.371,360.88
10000,10000,4,0.585505,0.205180,0.522,0.250,0.373,358.46
10000,10000,4,0.578482,0.192643,0.527,0.240,0.348,364.71
10000,10000,4,0.537806,0.190131,0.452,0.221,0.384,378.41
10000,10000,4,0.500296,0.207462,0.526,0.215,0.292,380.25
10000,10000,4,0.530642,0.207423,0.504,0.223,0.346,380.81
10000,10000,4,0.577296,0.203963,0.551,0.237,0.338,374.65
10000,10000,4,0.611176,0.203601,0.522,0.257,0.406,361.35
10000,10000,4,0.511326,0.207448,0.458,0.219,0.374,380.49
