row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.168687,0.059367,0.148,0.241,0.092,100.00
10000,10000,0,0.163721,0.059164,0.098,0.236,0.138,100.02
10000,10000,0,0.168912,0.061008,0.163,0.243,0.080,100.01
10000,10000,0,0.169113,0.062212,0.136,0.244,0.108,100.01
10000,10000,0,0.163661,0.059092,0.152,0.235,0.084,100.01
10000,10000,0,0.169233,0.065200,0.164,0.248,0.084,100.02
10000,10000,0,0.168986,0.063537,0.137,0.246,0.109,100.01
10000,10000,0,0.164205,0.063535,0.140,0.241,0.100,100.01
10000,10000,0,0.168249,0.063273,0.132,0.245,0.112,100.01
10000,10000,0,0.168935,0.059299,0.117,0.241,0.124,100.01
10000,10000,0,0.163985,0.059583,0.116,0.236,0.120,100.02
10000,10000,0,0.167969,0.060619,0.147,0.242,0.095,100.01
10000,10000,0,0.168880,0.059178,0.124,0.241,0.116,100.00
10000,10000,0,0.163540,0.059124,0.120,0.235,0.116,100.00
10000,10000,0,0.168695,0.060900,0.150,0.243,0.093,100.01
10000,10000,0,0.168941,0.060269,0.131,0.242,0.111,100.01
10000,10000,0,0.163765,0.059024,0.132,0.235,0.104,100.01
10000,10000,0,0.167877,0.060929,0.129,0.242,0.113,100.01
10000,10000,0,0.168947,0.059670,0.145,0.241,0.096,100.02
10000,10000,0,0.164073,0.063566,0.124,0.241,0.116,100.00
10000,10000,0,0.167972,0.061021,0.127,0.242,0.115,100.01
10000,10000,0,0.168875,0.060050,0.117,0.242,0.125,100.02
10000,10000,0,0.163670,0.059212,0.124,0.236,0.112,100.01
10000,10000,0,0.168503,0.065099,0.151,0.247,0.096,100.01
10000,10000,0,0.168991,0.061014,0.134,0.243,0.109,100.02
10000,10000,0,0.164178,0.059112,0.112,0.236,0.124,100.01
10000,10000,0,0.168426,0.060868,0.127,0.242,0.115,100.02
10000,10000,0,0.169302,0.063604,0.121,0.246,0.125,100.01
10000,10000,0,0.163807,0.059171,0.140,0.236,0.096,100.01
10000,10000,0,0.168494,0.065104,0.143,0.247,0.103,100.01
10000,10000,0,0.168354,0.058746,0.120,0.240,0.120,100.00
10000,10000,0,0.163552,0.059009,0.134,0.235,0.101,100.01
10000,10000,0,0.168614,0.060929,0.139,0.243,0.103,100.01
10000,10000,0,0.168991,0.063463,0.133,0.245,0.113,100.01
10000,10000,0,0.164023,0.059217,0.136,0.236,0.100,100.02
10000,10000,0,0.168791,0.065093,0.136,0.247,0.112,100.01
10000,10000,0,0.168253,0.059202,0.124,0.240,0.116,100.01
10000,10000,0,0.164072,0.063494,0.136,0.241,0.104,100.01
10000,10000,0,0.168532,0.061121,0.147,0.243,0.095,99.72
10000,10000,0,0.168512,0.063531,0.137,0.245,0.108,100.01
10000,10000,0,0.164129,0.058985,0.124,0.236,0.112,100.02
10000,10000,0,0.168815,0.061024,0.134,0.243,0.109,100.01
10000,10000,0,0.169080,0.063625,0.151,0.246,0.095,100.01
10000,10000,0,0.164237,0.063504,0.149,0.241,0.092,100.02
10000,10000,0,0.167992,0.061049,0.129,0.242,0.113,100.01
10000,10000,0,0.168791,0.059781,0.131,0.241,0.111,100.00
10000,10000,0,0.163959,0.058957,0.134,0.236,0.102,100.01
10000,10000,0,0.169084,0.065339,0.140,0.248,0.108,100.01
10000,10000,0,0.168042,0.063846,0.141,0.245,0.104,100.01
10000,10000,0,0.164629,0.063621,0.134,0.241,0.107,100.01
10000,10000,0,0.165965,0.061089,0.160,0.240,0.080,100.01
10000,10000,0,0.169236,0.063926,0.170,0.246,0.077,100.02
10000,10000,0,0.164630,0.063878,0.141,0.241,0.101,100.01
10000,10000,0,0.164666,0.063874,0.151,0.242,0.091,100.01
10000,10000,0,0.169998,0.065371,0.157,0.249,0.092,100.01
10000,10000,0,0.168595,0.063924,0.133,0.246,0.113,100.01
10000,10000,0,0.164453,0.059112,0.116,0.237,0.120,99.89
10000,10000,0,0.166207,0.060492,0.144,0.240,0.096,100.01
10000,10000,0,0.168614,0.059098,0.132,0.241,0.108,99.83
10000,10000,0,0.163978,0.059059,0.144,0.236,0.092,99.88
10000,10000,0,0.167765,0.061319,0.135,0.243,0.107,99.86
10000,10000,0,0.168043,0.059185,0.116,0.240,0.124,99.89
10000,10000,0,0.164204,0.058883,0.148,0.236,0.088,99.82
10000,10000,0,0.167626,0.061409,0.141,0.242,0.101,99.89
10000,10000,0,0.167444,0.059269,0.124,0.240,0.116,99.89
10000,10000,0,0.165045,0.059221,0.146,0.237,0.091,99.85
10000,10000,0,0.173471,0.061036,0.140,0.248,0.107,99.84
10000,10000,0,0.167336,0.058963,0.143,0.239,0.096,99.89
10000,10000,0,0.163896,0.059102,0.136,0.236,0.100,99.89
10000,10000,0,0.168636,0.060658,0.138,0.243,0.103,99.28
10000,10000,0,0.167049,0.058947,0.143,0.239,0.095,99.83
10000,10000,0,0.164033,0.059433,0.130,0.236,0.106,99.88
10000,10000,0,0.167760,0.060982,0.161,0.242,0.081,99.89
10000,10000,0,0.168162,0.059186,0.142,0.240,0.098,99.84
10000,10000,0,0.164521,0.063742,0.141,0.241,0.100,100.01
10000,10000,0,0.168433,0.060827,0.155,0.242,0.087,100.01
10000,10000,0,0.167330,0.063737,0.144,0.244,0.100,100.01
10000,10000,0,0.164345,0.059294,0.132,0.236,0.104,100.01
10000,10000,0,0.168061,0.065292,0.139,0.247,0.107,100.01
10000,10000,0,0.167295,0.059003,0.118,0.239,0.121,100.01
10000,10000,0,0.163917,0.059275,0.116,0.236,0.120,100.02
10000,10000,0,0.169175,0.065364,0.132,0.248,0.116,100.01
10000,10000,0,0.167838,0.058814,0.144,0.239,0.096,100.00
10000,10000,0,0.164088,0.058948,0.132,0.236,0.104,100.01
10000,10000,0,0.168743,0.061135,0.134,0.243,0.109,100.01
10000,10000,0,0.167441,0.060175,0.152,0.240,0.088,100.01
10000,10000,0,0.164530,0.063657,0.158,0.241,0.083,100.01
10000,10000,0,0.168065,0.065383,0.122,0.247,0.125,100.01
10000,10000,0,0.167820,0.059689,0.124,0.240,0.116,100.02
10000,10000,0,0.164384,0.059028,0.124,0.236,0.112,100.01
10000,10000,0,0.168998,0.060952,0.132,0.243,0.111,100.01
10000,10000,0,0.167789,0.063765,0.124,0.245,0.120,100.01
10000,10000,0,0.164085,0.059342,0.140,0.236,0.096,100.01
10000,10000,0,0.168659,0.060931,0.143,0.243,0.099,100.01
10000,10000,0,0.168323,0.059060,0.112,0.240,0.128,100.01
10000,10000,0,0.163813,0.059049,0.130,0.236,0.106,100.01
10000,10000,0,0.168545,0.060893,0.127,0.242,0.115,100.02
10000,10000,0,0.168762,0.059038,0.144,0.240,0.096,100.02
10000,10000,0,0.163751,0.058960,0.132,0.235,0.104,100.01
10000,10000,0,0.168982,0.060834,0.139,0.243,0.103,100.01
10000,10000,0,0.167792,0.058989,0.134,0.239,0.105,100.01
10000,10000,0,0.164651,0.063632,0.119,0.241,0.122,100.01
10000,10000,0,0.167706,0.060700,0.141,0.241,0.101,100.00
10000,10000,0,0.168361,0.063739,0.137,0.245,0.108,100.02
10000,10000,0,0.164366,0.058952,0.140,0.236,0.096,100.02
10000,10000,0,0.167574,0.061070,0.123,0.242,0.119,100.02
10000,10000,0,0.167508,0.058854,0.125,0.239,0.114,100.02
10000,10000,0,0.163854,0.059196,0.140,0.236,0.096,100.01
10000,10000,0,0.168912,0.061194,0.116,0.243,0.127,100.01
10000,10000,0,0.167952,0.059102,0.132,0.240,0.108,100.02
10000,10000,0,0.163769,0.059229,0.136,0.236,0.100,100.00
10000,10000,0,0.168790,0.060876,0.109,0.243,0.133,100.02
10000,10000,0,0.168321,0.058868,0.128,0.240,0.112,100.02
10000,10000,0,0.163918,0.059088,0.128,0.236,0.108,100.01
10000,10000,0,0.168959,0.060905,0.135,0.243,0.107,100.01
10000,10000,0,0.168453,0.058958,0.140,0.240,0.100,100.01
10000,10000,0,0.163655,0.059336,0.138,0.236,0.097,100.02
10000,10000,0,0.168594,0.060840,0.111,0.242,0.131,100.01
