row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.383525,0.162825,0.352,0.307,0.248,195.41
10000,10000,2,0.368789,0.167725,0.302,0.304,0.289,194.65
10000,10000,2,0.383928,0.168444,0.352,0.309,0.252,195.26
10000,10000,2,0.367706,0.165880,0.325,0.301,0.261,194.63
10000,10000,2,0.373304,0.173900,0.336,0.307,0.264,195.11
10000,10000,2,0.381841,0.167545,0.332,0.310,0.272,194.87
10000,10000,2,0.367590,0.165952,0.321,0.301,0.265,194.55
10000,10000,2,0.374563,0.173094,0.289,0.309,0.312,194.58
10000,10000,2,0.384490,0.168194,0.314,0.310,0.290,194.78
10000,10000,2,0.366142,0.165842,0.328,0.300,0.256,194.75
10000,10000,2,0.372785,0.169123,0.319,0.306,0.279,195.10
10000,10000,2,0.382130,0.167117,0.288,0.307,0.312,195.29
10000,10000,2,0.370961,0.163049,0.314,0.301,0.273,194.71
10000,10000,2,0.379030,0.169074,0.338,0.310,0.266,194.79
10000,10000,2,0.383009,0.166401,0.329,0.308,0.272,195.30
10000,10000,2,0.367443,0.165869,0.328,0.299,0.256,195.14
10000,10000,2,0.375985,0.173078,0.314,0.310,0.289,194.70
10000,10000,2,0.380465,0.167188,0.339,0.309,0.263,194.84
10000,10000,2,0.368305,0.165882,0.313,0.301,0.273,194.55
10000,10000,2,0.378735,0.169097,0.339,0.310,0.263,194.74
10000,10000,2,0.383142,0.162732,0.339,0.309,0.263,194.80
10000,10000,2,0.367094,0.165889,0.305,0.301,0.280,194.70
10000,10000,2,0.373921,0.173083,0.365,0.309,0.236,194.75
10000,10000,2,0.380273,0.166068,0.299,0.306,0.299,195.33
10000,10000,2,0.366510,0.165846,0.324,0.299,0.260,195.08
10000,10000,2,0.376141,0.173073,0.314,0.310,0.290,194.71
10000,10000,2,0.383746,0.162579,0.335,0.309,0.267,194.66
10000,10000,2,0.367311,0.165901,0.321,0.301,0.264,194.29
10000,10000,2,0.379053,0.169100,0.366,0.310,0.238,194.73
10000,10000,2,0.367015,0.173087,0.289,0.304,0.305,194.85
10000,10000,2,0.383464,0.164473,0.332,0.307,0.268,195.44
10000,10000,2,0.366063,0.161671,0.309,0.298,0.273,195.27
10000,10000,2,0.376121,0.169099,0.336,0.307,0.263,195.19
10000,10000,2,0.379879,0.166749,0.286,0.307,0.313,195.10
10000,10000,2,0.369894,0.161872,0.313,0.301,0.273,194.49
10000,10000,2,0.376275,0.169109,0.308,0.307,0.292,195.15
10000,10000,2,0.383369,0.162468,0.303,0.307,0.295,194.93
10000,10000,2,0.364611,0.165726,0.311,0.298,0.271,195.12
10000,10000,2,0.374359,0.169100,0.328,0.307,0.271,195.28
10000,10000,2,0.382480,0.166905,0.325,0.309,0.277,194.86
10000,10000,2,0.366072,0.165830,0.316,0.299,0.267,194.92
10000,10000,2,0.374679,0.169090,0.338,0.307,0.261,195.33
10000,10000,2,0.382886,0.162544,0.322,0.307,0.277,194.85
10000,10000,2,0.367652,0.161789,0.295,0.298,0.287,195.30
10000,10000,2,0.378288,0.169130,0.350,0.308,0.251,195.08
10000,10000,2,0.379830,0.166925,0.321,0.307,0.278,195.31
10000,10000,2,0.366498,0.165797,0.340,0.300,0.244,195.07
10000,10000,2,0.374412,0.173070,0.288,0.307,0.312,195.18
