row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.581967,0.150418,0.504,0.236,0.336,355.19
10000,10000,4,0.492873,0.143061,0.430,0.197,0.315,378.58
10000,10000,4,0.579083,0.140287,0.470,0.222,0.357,371.93
10000,10000,4,0.515822,0.143878,0.399,0.202,0.367,379.00
10000,10000,4,0.564591,0.141245,0.438,0.215,0.374,378.38
10000,10000,4,0.518574,0.144851,0.439,0.206,0.339,378.60
10000,10000,4,0.538682,0.144980,0.414,0.211,0.386,379.15
10000,10000,4,0.639010,0.145598,0.455,0.249,0.439,359.84
10000,10000,4,0.611601,0.151761,0.469,0.244,0.406,358.41
10000,10000,4,0.586478,0.145281,0.464,0.237,0.379,355.64
10000,10000,4,0.585625,0.153379,0.446,0.237,0.398,356.09
10000,10000,4,0.587228,0.145682,0.446,0.237,0.397,355.90
10000,10000,4,0.586519,0.153897,0.451,0.234,0.391,358.87
10000,10000,4,0.585191,0.144258,0.422,0.237,0.422,356.04
10000,10000,4,0.533709,0.129446,0.451,0.207,0.321,373.61
10000,10000,4,0.487448,0.143154,0.424,0.196,0.317,378.54
10000,10000,4,0.512291,0.143128,0.428,0.200,0.331,379.02
10000,10000,4,0.575094,0.143233,0.449,0.219,0.372,376.02
10000,10000,4,0.555237,0.144368,0.418,0.215,0.397,379.67
10000,10000,4,0.633576,0.155412,0.506,0.251,0.393,357.77
10000,10000,4,0.611426,0.144195,0.442,0.243,0.422,355.89
10000,10000,4,0.585487,0.152441,0.477,0.234,0.361,358.85
10000,10000,4,0.562529,0.129983,0.433,0.218,0.368,368.19
10000,10000,4,0.595216,0.139716,0.421,0.235,0.420,358.32
10000,10000,4,0.551579,0.130629,0.448,0.213,0.348,373.36
10000,10000,4,0.576350,0.141533,0.428,0.220,0.396,373.63
10000,10000,4,0.522528,0.143671,0.408,0.206,0.372,379.43
10000,10000,4,0.569630,0.137780,0.419,0.218,0.399,375.93
10000,10000,4,0.571108,0.138469,0.462,0.219,0.358,375.05
10000,10000,4,0.612667,0.151406,0.477,0.243,0.398,359.94
10000,10000,4,0.593036,0.139139,0.445,0.230,0.396,365.65
10000,10000,4,0.547252,0.143601,0.451,0.209,0.343,379.88
10000,10000,4,0.577121,0.137492,0.463,0.221,0.363,373.05
10000,10000,4,0.616840,0.145931,0.474,0.243,0.402,360.25
10000,10000,4,0.571620,0.137412,0.436,0.219,0.387,375.39
10000,10000,4,0.510303,0.143113,0.393,0.201,0.369,379.12
10000,10000,4,0.614191,0.150305,0.432,0.242,0.439,359.47
10000,10000,4,0.612919,0.139840,0.461,0.237,0.393,360.43
10000,10000,4,0.512258,0.143131,0.473,0.201,0.291,378.96
10000,10000,4,0.563668,0.143081,0.427,0.213,0.383,379.88
10000,10000,4,0.523180,0.143689,0.418,0.205,0.358,379.18
10000,10000,4,0.530230,0.144919,0.391,0.209,0.399,378.70
10000,10000,4,0.584557,0.144676,0.453,0.223,0.392,379.62
10000,10000,4,0.552113,0.144165,0.451,0.213,0.359,379.26
10000,10000,4,0.602374,0.142277,0.447,0.228,0.402,372.97
10000,10000,4,0.507377,0.156563,0.431,0.204,0.342,378.27
10000,10000,4,0.594633,0.139444,0.451,0.226,0.403,377.30
10000,10000,4,0.516384,0.144994,0.423,0.205,0.355,378.58
10000,10000,4,0.567082,0.144857,0.431,0.217,0.395,379.58
10000,10000,4,0.579993,0.140692,0.448,0.220,0.379,375.68
10000,10000,4,0.519775,0.145013,0.412,0.207,0.372,378.62
10000,10000,4,0.578457,0.144557,0.454,0.220,0.379,379.57
10000,10000,4,0.543111,0.144543,0.451,0.211,0.347,379.00
10000,10000,4,0.529643,0.144330,0.395,0.210,0.399,378.87
10000,10000,4,0.549790,0.156217,0.412,0.215,0.403,379.19
10000,10000,4,0.595178,0.141383,0.455,0.225,0.387,373.69
10000,10000,4,0.612777,0.142961,0.468,0.241,0.399,359.48
10000,10000,4,0.511205,0.143161,0.408,0.201,0.352,378.70
10000,10000,4,0.504299,0.144190,0.423,0.203,0.343,377.08
10000,10000,4,0.603169,0.139222,0.425,0.230,0.436,374.13
10000,10000,4,0.503900,0.144137,0.430,0.201,0.331,378.18
10000,10000,4,0.540162,0.144439,0.388,0.210,0.408,379.04
10000,10000,4,0.526304,0.144524,0.389,0.208,0.397,378.54
10000,10000,4,0.538601,0.145183,0.423,0.211,0.379,379.24
10000,10000,4,0.536574,0.156878,0.450,0.212,0.353,379.14
10000,10000,4,0.544453,0.145116,0.443,0.212,0.359,378.96
10000,10000,4,0.575501,0.140178,0.451,0.220,0.371,373.08
10000,10000,4,0.611958,0.155630,0.482,0.247,0.393,355.05
10000,10000,4,0.538254,0.143706,0.427,0.209,0.367,379.77
10000,10000,4,0.576469,0.139613,0.468,0.222,0.357,372.28
10000,10000,4,0.613338,0.153708,0.455,0.248,0.427,356.09
10000,10000,4,0.543863,0.143623,0.407,0.210,0.387,378.64
10000,10000,4,0.516838,0.143875,0.443,0.203,0.328,379.14
10000,10000,4,0.548085,0.143061,0.422,0.211,0.378,379.26
10000,10000,4,0.613537,0.152857,0.488,0.246,0.393,358.78
10000,10000,4,0.503337,0.143336,0.419,0.199,0.334,378.67
10000,10000,4,0.502667,0.144179,0.398,0.201,0.362,377.99
10000,10000,4,0.598982,0.140533,0.434,0.228,0.423,376.26
10000,10000,4,0.612747,0.143437,0.497,0.240,0.368,360.19
10000,10000,4,0.517258,0.143728,0.408,0.204,0.364,379.13
10000,10000,4,0.529018,0.143281,0.429,0.207,0.356,378.76
10000,10000,4,0.622803,0.138611,0.429,0.243,0.446,360.15
10000,10000,4,0.541514,0.143576,0.455,0.209,0.338,379.73
10000,10000,4,0.612850,0.154526,0.474,0.248,0.410,355.59
10000,10000,4,0.609845,0.136651,0.463,0.238,0.392,359.68
10000,10000,4,0.554639,0.135322,0.434,0.215,0.367,371.59
10000,10000,4,0.512793,0.143208,0.401,0.201,0.360,378.71
10000,10000,4,0.582252,0.140331,0.428,0.224,0.403,371.41
10000,10000,4,0.564350,0.143072,0.408,0.213,0.403,380.02
10000,10000,4,0.553660,0.131053,0.458,0.210,0.341,379.80
10000,10000,4,0.614418,0.144353,0.464,0.241,0.403,359.37
10000,10000,4,0.513869,0.143237,0.378,0.202,0.386,378.73
10000,10000,4,0.533910,0.144960,0.428,0.209,0.364,378.90
10000,10000,4,0.571744,0.144926,0.424,0.218,0.405,379.76
10000,10000,4,0.541280,0.145216,0.437,0.211,0.364,378.92
10000,10000,4,0.587868,0.143687,0.465,0.223,0.380,379.87
10000,10000,4,0.614502,0.144042,0.473,0.240,0.392,360.02
10000,10000,4,0.535087,0.143881,0.441,0.208,0.349,379.48
10000,10000,4,0.611706,0.137065,0.461,0.240,0.401,359.26
10000,10000,4,0.526139,0.143678,0.469,0.206,0.313,379.41
10000,10000,4,0.571272,0.138626,0.422,0.218,0.398,375.74
10000,10000,4,0.610899,0.153090,0.510,0.244,0.362,357.46
10000,10000,4,0.614773,0.144925,0.470,0.243,0.397,356.33
10000,10000,4,0.493238,0.143109,0.380,0.196,0.363,378.33
10000,10000,4,0.548473,0.130996,0.397,0.209,0.396,379.49
10000,10000,4,0.615580,0.157943,0.504,0.248,0.379,355.63
10000,10000,4,0.536535,0.143531,0.410,0.209,0.382,379.84
10000,10000,4,0.511967,0.143149,0.420,0.201,0.343,378.98
10000,10000,4,0.596204,0.141275,0.494,0.230,0.349,366.84
10000,10000,4,0.613129,0.145207,0.453,0.242,0.417,360.30
10000,10000,4,0.578582,0.137992,0.460,0.222,0.368,372.84
10000,10000,4,0.586943,0.137472,0.481,0.226,0.354,369.19
10000,10000,4,0.513221,0.143144,0.414,0.201,0.349,378.95
10000,10000,4,0.613388,0.141519,0.464,0.241,0.404,359.97
10000,10000,4,0.610905,0.149972,0.498,0.238,0.363,361.14
10000,10000,4,0.535951,0.135548,0.431,0.207,0.351,378.40
10000,10000,4,0.512923,0.143174,0.405,0.201,0.356,378.77
10000,10000,4,0.556966,0.140657,0.459,0.213,0.351,379.75
10000,10000,4,0.614765,0.146512,0.477,0.247,0.401,354.85
10000,10000,4,0.524472,0.143114,0.416,0.203,0.355,379.18
