row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.303013,0.081901,0.187,0.409,0.222,100.01
10000,10000,1,0.301662,0.083125,0.197,0.409,0.213,100.01
10000,10000,1,0.299866,0.080801,0.200,0.405,0.204,100.01
10000,10000,1,0.301342,0.083201,0.185,0.409,0.225,100.01
10000,10000,1,0.298182,0.081826,0.220,0.404,0.184,100.00
10000,10000,1,0.303755,0.081540,0.187,0.409,0.222,100.01
10000,10000,1,0.296473,0.084111,0.181,0.406,0.225,100.00
10000,10000,1,0.304297,0.080827,0.185,0.409,0.225,100.01
10000,10000,1,0.295972,0.083087,0.208,0.404,0.196,100.01
10000,10000,1,0.304174,0.081836,0.191,0.411,0.219,99.99
10000,10000,1,0.301331,0.083769,0.197,0.410,0.213,100.01
10000,10000,1,0.301522,0.081788,0.200,0.408,0.208,100.00
10000,10000,1,0.302409,0.080849,0.156,0.407,0.251,100.01
10000,10000,1,0.295207,0.082730,0.213,0.403,0.189,99.97
10000,10000,1,0.304921,0.081826,0.172,0.411,0.239,100.00
10000,10000,1,0.297752,0.083595,0.193,0.406,0.213,100.01
10000,10000,1,0.304834,0.081829,0.180,0.411,0.231,100.00
10000,10000,1,0.297466,0.082961,0.185,0.405,0.221,100.01
10000,10000,1,0.303417,0.082916,0.228,0.411,0.183,100.01
10000,10000,1,0.298626,0.080862,0.200,0.403,0.204,100.01
10000,10000,1,0.302363,0.082797,0.225,0.410,0.185,100.01
10000,10000,1,0.301234,0.080800,0.151,0.406,0.255,100.01
10000,10000,1,0.296261,0.082692,0.176,0.404,0.228,100.01
10000,10000,1,0.303839,0.082735,0.218,0.411,0.193,100.01
10000,10000,1,0.299813,0.080789,0.228,0.405,0.176,100.01
10000,10000,1,0.300599,0.082767,0.212,0.408,0.196,100.00
10000,10000,1,0.304031,0.082818,0.188,0.412,0.224,100.01
10000,10000,1,0.296908,0.080812,0.187,0.402,0.215,100.00
10000,10000,1,0.302842,0.082878,0.201,0.410,0.209,100.01
10000,10000,1,0.300507,0.080799,0.193,0.405,0.213,100.01
10000,10000,1,0.295787,0.082826,0.200,0.403,0.204,100.01
10000,10000,1,0.305757,0.082684,0.165,0.413,0.249,100.01
10000,10000,1,0.300254,0.080791,0.226,0.405,0.179,100.01
10000,10000,1,0.296166,0.082938,0.224,0.404,0.180,100.00
10000,10000,1,0.303620,0.082761,0.222,0.411,0.189,100.01
10000,10000,1,0.299743,0.080842,0.200,0.405,0.204,100.01
10000,10000,1,0.300499,0.082697,0.188,0.408,0.220,100.00
10000,10000,1,0.302902,0.080812,0.172,0.408,0.236,100.00
10000,10000,1,0.298295,0.082829,0.175,0.406,0.231,100.00
10000,10000,1,0.303516,0.082823,0.206,0.411,0.205,100.00
10000,10000,1,0.298631,0.080824,0.232,0.403,0.172,100.00
10000,10000,1,0.301076,0.082796,0.196,0.409,0.212,100.00
10000,10000,1,0.301094,0.080812,0.187,0.406,0.219,100.01
10000,10000,1,0.299455,0.082771,0.209,0.407,0.197,99.86
10000,10000,1,0.302785,0.080807,0.176,0.408,0.232,100.01
10000,10000,1,0.295313,0.082812,0.211,0.403,0.191,100.00
10000,10000,1,0.303769,0.082761,0.196,0.411,0.215,100.01
10000,10000,1,0.300293,0.080782,0.213,0.405,0.192,100.01
10000,10000,1,0.299275,0.082759,0.206,0.407,0.201,100.00
10000,10000,1,0.303342,0.080893,0.224,0.408,0.184,100.01
10000,10000,1,0.299943,0.082813,0.232,0.407,0.176,100.01
10000,10000,1,0.302382,0.080781,0.176,0.407,0.231,100.01
10000,10000,1,0.295426,0.082835,0.196,0.403,0.207,100.01
10000,10000,1,0.303424,0.080803,0.176,0.408,0.232,100.00
10000,10000,1,0.295047,0.082915,0.201,0.403,0.201,100.01
10000,10000,1,0.303173,0.082759,0.207,0.411,0.203,100.00
10000,10000,1,0.301346,0.080811,0.199,0.406,0.207,100.00
10000,10000,1,0.299721,0.082868,0.196,0.407,0.212,99.98
10000,10000,1,0.302488,0.080799,0.196,0.407,0.212,100.01
10000,10000,1,0.297065,0.082813,0.192,0.405,0.212,100.01
10000,10000,1,0.303743,0.080973,0.197,0.409,0.212,100.01
10000,10000,1,0.295512,0.082833,0.200,0.403,0.203,100.01
10000,10000,1,0.303981,0.082949,0.196,0.412,0.216,99.92
10000,10000,1,0.298197,0.080954,0.200,0.403,0.204,100.01
10000,10000,1,0.299992,0.082795,0.196,0.408,0.212,100.01
10000,10000,1,0.300716,0.080850,0.171,0.406,0.235,100.00
10000,10000,1,0.297793,0.082844,0.185,0.405,0.221,99.96
10000,10000,1,0.303896,0.082724,0.220,0.411,0.192,100.00
10000,10000,1,0.302488,0.080826,0.198,0.407,0.210,100.00
10000,10000,1,0.295764,0.082810,0.200,0.403,0.204,100.01
10000,10000,1,0.304079,0.082842,0.192,0.412,0.220,100.01
10000,10000,1,0.301186,0.080843,0.219,0.406,0.187,100.01
10000,10000,1,0.297015,0.082765,0.194,0.404,0.210,100.00
10000,10000,1,0.304074,0.082708,0.190,0.411,0.222,100.01
10000,10000,1,0.299458,0.080833,0.200,0.404,0.204,100.01
10000,10000,1,0.301227,0.082820,0.208,0.409,0.200,100.01
