row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.294757,0.139308,0.261,0.458,0.197,100.00
10000,10000,1,0.302511,0.140641,0.228,0.467,0.239,100.00
10000,10000,1,0.294106,0.139320,0.265,0.457,0.193,100.00
10000,10000,1,0.293593,0.139319,0.233,0.457,0.224,100.00
10000,10000,1,0.294894,0.139343,0.271,0.458,0.187,100.00
10000,10000,1,0.293490,0.139384,0.245,0.457,0.212,99.99
10000,10000,1,0.293602,0.139319,0.253,0.457,0.204,100.00
10000,10000,1,0.300502,0.139686,0.252,0.464,0.212,100.00
10000,10000,1,0.294572,0.139288,0.271,0.458,0.187,99.99
10000,10000,1,0.294077,0.139363,0.257,0.457,0.201,100.00
10000,10000,1,0.293872,0.139334,0.225,0.457,0.233,99.99
10000,10000,1,0.293570,0.139324,0.233,0.457,0.224,100.00
10000,10000,1,0.294245,0.139315,0.259,0.458,0.199,99.99
10000,10000,1,0.293961,0.139328,0.245,0.457,0.213,100.00
10000,10000,1,0.294485,0.139329,0.259,0.458,0.199,99.99
10000,10000,1,0.293989,0.139323,0.227,0.457,0.231,100.00
10000,10000,1,0.293691,0.139321,0.257,0.457,0.200,100.00
10000,10000,1,0.293710,0.139223,0.273,0.457,0.184,99.99
10000,10000,1,0.294378,0.141942,0.260,0.460,0.200,100.00
10000,10000,1,0.293531,0.139311,0.261,0.457,0.196,100.00
10000,10000,1,0.299531,0.142258,0.271,0.466,0.195,100.00
10000,10000,1,0.294998,0.142928,0.269,0.462,0.193,100.00
10000,10000,1,0.296290,0.143154,0.264,0.464,0.200,100.00
10000,10000,1,0.295043,0.142691,0.287,0.462,0.175,100.00
10000,10000,1,0.297487,0.142686,0.272,0.464,0.192,100.00
10000,10000,1,0.296957,0.142585,0.244,0.464,0.220,100.00
10000,10000,1,0.295912,0.139336,0.242,0.459,0.218,99.99
10000,10000,1,0.301235,0.140491,0.263,0.466,0.203,100.00
10000,10000,1,0.294341,0.139322,0.261,0.458,0.197,100.00
10000,10000,1,0.300294,0.141517,0.243,0.466,0.223,99.99
10000,10000,1,0.293776,0.139348,0.216,0.457,0.241,99.99
10000,10000,1,0.300366,0.139887,0.276,0.464,0.188,100.00
10000,10000,1,0.295154,0.139341,0.258,0.459,0.201,100.00
10000,10000,1,0.295573,0.139320,0.244,0.459,0.215,100.00
10000,10000,1,0.295569,0.139272,0.259,0.459,0.199,100.00
10000,10000,1,0.294257,0.139312,0.297,0.458,0.161,100.00
10000,10000,1,0.295563,0.139276,0.260,0.459,0.200,100.00
10000,10000,1,0.296827,0.141726,0.241,0.463,0.221,100.00
10000,10000,1,0.293235,0.139325,0.258,0.457,0.198,100.00
10000,10000,1,0.293763,0.139277,0.248,0.457,0.209,100.00
10000,10000,1,0.295190,0.139314,0.250,0.459,0.209,99.99
10000,10000,1,0.299371,0.140927,0.270,0.465,0.195,100.00
10000,10000,1,0.295449,0.139312,0.234,0.459,0.225,100.00
10000,10000,1,0.295458,0.139320,0.216,0.459,0.243,100.00
10000,10000,1,0.295194,0.139211,0.239,0.459,0.219,100.00
10000,10000,1,0.295417,0.139314,0.257,0.459,0.201,99.93
10000,10000,1,0.297132,0.140935,0.255,0.462,0.207,100.00
10000,10000,1,0.294367,0.139334,0.237,0.458,0.221,100.00
10000,10000,1,0.295306,0.139319,0.280,0.459,0.180,100.00
10000,10000,1,0.295203,0.139309,0.242,0.459,0.217,100.00
10000,10000,1,0.295203,0.139304,0.200,0.459,0.259,100.00
10000,10000,1,0.298646,0.141129,0.216,0.464,0.248,99.85
10000,10000,1,0.295751,0.139295,0.256,0.459,0.204,99.99
10000,10000,1,0.295125,0.139353,0.243,0.459,0.215,100.00
10000,10000,1,0.294985,0.139339,0.245,0.458,0.213,100.00
10000,10000,1,0.294669,0.142754,0.245,0.461,0.217,100.00
10000,10000,1,0.294056,0.139320,0.231,0.457,0.227,100.00
10000,10000,1,0.296012,0.139331,0.226,0.459,0.234,99.99
10000,10000,1,0.293678,0.139349,0.235,0.457,0.223,100.00
10000,10000,1,0.294210,0.139315,0.265,0.458,0.193,100.00
10000,10000,1,0.295530,0.141504,0.257,0.461,0.204,100.00
10000,10000,1,0.293802,0.139332,0.217,0.457,0.241,99.99
10000,10000,1,0.294134,0.139329,0.239,0.458,0.219,100.00
10000,10000,1,0.293054,0.139307,0.248,0.456,0.208,100.00
10000,10000,1,0.296708,0.141688,0.261,0.462,0.201,100.00
10000,10000,1,0.293364,0.139340,0.265,0.457,0.192,100.00
10000,10000,1,0.292775,0.139295,0.236,0.456,0.220,100.00
10000,10000,1,0.295473,0.142320,0.267,0.462,0.195,100.00
10000,10000,1,0.294393,0.139306,0.253,0.458,0.205,100.00
10000,10000,1,0.294775,0.139348,0.271,0.459,0.187,100.00
10000,10000,1,0.294417,0.142641,0.245,0.461,0.216,100.00
10000,10000,1,0.293879,0.139312,0.253,0.457,0.204,100.00
10000,10000,1,0.294413,0.139291,0.239,0.458,0.219,100.00
10000,10000,1,0.298967,0.140988,0.284,0.464,0.180,100.00
10000,10000,1,0.294078,0.139340,0.241,0.458,0.217,100.00
10000,10000,1,0.293922,0.139337,0.257,0.457,0.200,100.00
10000,10000,1,0.292764,0.139291,0.260,0.456,0.196,100.00
10000,10000,1,0.301728,0.140727,0.275,0.467,0.191,100.00
10000,10000,1,0.294537,0.139314,0.237,0.458,0.221,100.00
10000,10000,1,0.293524,0.139326,0.257,0.457,0.200,100.00
10000,10000,1,0.300302,0.140697,0.270,0.465,0.195,100.00
10000,10000,1,0.294188,0.139324,0.245,0.458,0.213,100.00
10000,10000,1,0.294723,0.139310,0.231,0.459,0.227,100.00
10000,10000,1,0.294284,0.142758,0.261,0.461,0.201,99.99
10000,10000,1,0.294612,0.139289,0.289,0.458,0.169,100.00
10000,10000,1,0.295061,0.139335,0.228,0.459,0.231,100.00
10000,10000,1,0.301557,0.141267,0.232,0.467,0.235,99.97
10000,10000,1,0.294488,0.139335,0.245,0.458,0.213,100.00
10000,10000,1,0.293086,0.139322,0.260,0.456,0.196,100.00
10000,10000,1,0.294831,0.139320,0.255,0.459,0.203,100.00
10000,10000,1,0.300740,0.140801,0.249,0.466,0.217,100.00
10000,10000,1,0.293941,0.139300,0.244,0.457,0.212,99.86
10000,10000,1,0.293050,0.139312,0.256,0.456,0.200,100.00
10000,10000,1,0.296261,0.142336,0.259,0.463,0.203,100.00
10000,10000,1,0.293238,0.139303,0.236,0.457,0.220,100.00
10000,10000,1,0.298977,0.141570,0.228,0.465,0.236,100.00
10000,10000,1,0.293194,0.139212,0.248,0.456,0.208,100.00
10000,10000,1,0.293775,0.139322,0.269,0.457,0.188,100.00
10000,10000,1,0.299382,0.140830,0.208,0.464,0.256,100.00
10000,10000,1,0.293157,0.139308,0.284,0.457,0.172,100.00
10000,10000,1,0.294510,0.142057,0.259,0.461,0.203,100.00
10000,10000,1,0.301645,0.139324,0.229,0.465,0.236,100.00
10000,10000,1,0.294598,0.139296,0.233,0.458,0.225,100.00
10000,10000,1,0.294523,0.139299,0.231,0.458,0.227,100.00
