row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,32,0.780802,0.271660,0.601,0.186,0.493,588.43
10000,10000,32,0.780588,0.273080,0.592,0.182,0.503,602.94
10000,10000,32,0.783140,0.275789,0.544,0.189,0.556,582.28
10000,10000,32,0.778451,0.273018,0.546,0.184,0.547,595.37
10000,10000,32,0.780321,0.274963,0.512,0.187,0.585,586.90
10000,10000,32,0.778900,0.271005,0.571,0.187,0.520,584.07
10000,10000,32,0.776148,0.272888,0.519,0.187,0.571,584.63
10000,10000,32,0.776220,0.269387,0.555,0.188,0.530,576.80
10000,10000,32,0.783594,0.273710,0.593,0.181,0.505,605.99
10000,10000,32,0.781326,0.272825,0.562,0.184,0.534,596.41
10000,10000,32,0.781219,0.271374,0.561,0.184,0.533,593.96
10000,10000,32,0.782291,0.272885,0.581,0.181,0.515,606.55
10000,10000,32,0.777986,0.272714,0.524,0.184,0.568,594.95
10000,10000,32,0.788949,0.272212,0.498,0.182,0.604,607.55
10000,10000,32,0.786980,0.271894,0.540,0.181,0.560,606.97
10000,10000,32,0.785986,0.272293,0.564,0.185,0.536,596.25
10000,10000,32,0.787660,0.270831,0.550,0.183,0.550,599.80
10000,10000,32,0.777199,0.271080,0.521,0.183,0.569,595.75
10000,10000,32,0.775731,0.271736,0.555,0.187,0.535,582.46
10000,10000,32,0.780671,0.272999,0.552,0.183,0.543,599.05
10000,10000,32,0.786803,0.267613,0.584,0.182,0.515,603.34
10000,10000,32,0.788923,0.270346,0.530,0.184,0.571,599.36
10000,10000,32,0.788072,0.272220,0.503,0.184,0.599,598.41
10000,10000,32,0.785787,0.270489,0.493,0.185,0.605,592.76
10000,10000,32,0.788652,0.273986,0.590,0.189,0.514,583.07
10000,10000,32,0.776950,0.269135,0.548,0.186,0.540,585.34
10000,10000,32,0.782747,0.271043,0.570,0.186,0.526,589.45
10000,10000,32,0.782149,0.270847,0.537,0.184,0.557,595.16
10000,10000,32,0.786214,0.273951,0.557,0.179,0.545,614.15
10000,10000,32,0.772680,0.273486,0.515,0.185,0.571,586.30
10000,10000,32,0.781699,0.271408,0.555,0.182,0.539,603.00
10000,10000,32,0.787762,0.275302,0.580,0.181,0.524,611.38
10000,10000,32,0.782400,0.272336,0.559,0.183,0.539,601.44
10000,10000,32,0.787201,0.272400,0.555,0.185,0.546,595.74
10000,10000,32,0.788858,0.274267,0.575,0.187,0.531,591.31
10000,10000,32,0.776774,0.275922,0.559,0.187,0.538,586.86
10000,10000,32,0.778642,0.275213,0.519,0.189,0.578,581.40
10000,10000,32,0.782923,0.276664,0.572,0.185,0.531,594.94
10000,10000,32,0.775465,0.279719,0.559,0.191,0.539,575.88
10000,10000,32,0.782376,0.271136,0.554,0.188,0.542,584.72
10000,10000,32,0.777646,0.277504,0.612,0.185,0.485,594.56
10000,10000,32,0.773442,0.284460,0.533,0.195,0.569,566.31
10000,10000,32,0.778509,0.268379,0.550,0.188,0.538,580.36
10000,10000,32,0.775552,0.274071,0.479,0.186,0.613,588.95
10000,10000,32,0.776417,0.274813,0.538,0.189,0.561,580.76
10000,10000,32,0.780191,0.276026,0.523,0.186,0.576,590.49
10000,10000,32,0.780541,0.278987,0.570,0.184,0.533,599.21
10000,10000,32,0.786073,0.280603,0.559,0.189,0.551,588.48
10000,10000,32,0.783998,0.275199,0.533,0.189,0.569,584.41
10000,10000,32,0.782841,0.271123,0.539,0.192,0.558,572.54
10000,10000,32,0.780937,0.274415,0.549,0.187,0.549,587.15
10000,10000,32,0.778729,0.274531,0.530,0.185,0.566,592.39
10000,10000,32,0.779096,0.279363,0.573,0.188,0.528,585.10
10000,10000,32,0.779500,0.276967,0.530,0.187,0.570,587.82
10000,10000,32,0.780083,0.276480,0.560,0.192,0.540,572.45
10000,10000,32,0.783210,0.269751,0.545,0.190,0.552,577.34
10000,10000,32,0.777266,0.278892,0.538,0.184,0.561,598.41
10000,10000,32,0.782326,0.277298,0.565,0.186,0.537,591.42
10000,10000,32,0.783706,0.280382,0.580,0.188,0.528,588.03
10000,10000,32,0.778157,0.275771,0.569,0.189,0.528,579.70
10000,10000,32,0.783207,0.278093,0.557,0.184,0.548,600.12
10000,10000,32,0.796239,0.280921,0.581,0.186,0.540,602.96
10000,10000,32,0.784800,0.279814,0.546,0.186,0.562,595.50
10000,10000,32,0.783456,0.283654,0.579,0.188,0.534,591.86
10000,10000,32,0.783210,0.279269,0.541,0.185,0.565,596.47
10000,10000,32,0.779632,0.281691,0.545,0.186,0.560,593.57
10000,10000,32,0.783075,0.284408,0.543,0.190,0.567,584.70
10000,10000,32,0.788147,0.278687,0.590,0.183,0.520,606.47
10000,10000,32,0.788992,0.279974,0.532,0.186,0.580,597.77
10000,10000,32,0.784254,0.282531,0.535,0.187,0.575,594.91
10000,10000,32,0.785103,0.284022,0.614,0.186,0.498,598.89
10000,10000,32,0.773096,0.282366,0.557,0.187,0.541,588.76
10000,10000,32,0.782418,0.279935,0.576,0.188,0.529,587.46
10000,10000,32,0.783961,0.279971,0.566,0.192,0.541,577.01
10000,10000,32,0.779840,0.279994,0.576,0.188,0.525,586.89
10000,10000,32,0.783048,0.281401,0.530,0.183,0.577,605.82
10000,10000,32,0.778072,0.285739,0.614,0.191,0.493,579.38
10000,10000,32,0.790803,0.278257,0.577,0.183,0.536,606.94
10000,10000,32,0.786820,0.281468,0.588,0.186,0.524,598.43
10000,10000,32,0.784940,0.283724,0.537,0.191,0.577,582.17
10000,10000,32,0.782609,0.275018,0.563,0.185,0.538,596.17
10000,10000,32,0.782564,0.276928,0.585,0.190,0.517,581.12
10000,10000,32,0.787309,0.274871,0.534,0.181,0.574,612.82
10000,10000,32,0.786438,0.284377,0.527,0.191,0.586,582.70
10000,10000,32,0.789370,0.274885,0.576,0.185,0.532,599.57
10000,10000,32,0.784214,0.279981,0.574,0.185,0.534,599.05
10000,10000,32,0.790236,0.280220,0.553,0.189,0.561,589.83
10000,10000,32,0.780319,0.280069,0.570,0.183,0.534,602.20
10000,10000,32,0.789107,0.281754,0.571,0.185,0.543,603.23
10000,10000,32,0.794354,0.279526,0.565,0.185,0.553,604.68
10000,10000,32,0.785985,0.286084,0.534,0.189,0.581,590.33
10000,10000,32,0.785419,0.278563,0.620,0.187,0.487,591.56
10000,10000,32,0.783909,0.276455,0.566,0.186,0.537,592.04
10000,10000,32,0.786389,0.281564,0.531,0.187,0.580,595.06
10000,10000,32,0.782799,0.278405,0.516,0.187,0.588,591.93
10000,10000,32,0.788542,0.281548,0.547,0.187,0.566,596.14
10000,10000,32,0.785035,0.285592,0.588,0.184,0.525,606.75
10000,10000,32,0.787510,0.284479,0.550,0.188,0.565,593.13
10000,10000,32,0.780267,0.285354,0.568,0.186,0.541,595.92
10000,10000,32,0.781943,0.280838,0.577,0.185,0.529,596.98
10000,10000,32,0.789340,0.283831,0.644,0.186,0.473,601.83
10000,10000,32,0.785780,0.279626,0.591,0.185,0.518,600.80
10000,10000,32,0.786337,0.283459,0.547,0.186,0.566,599.69
10000,10000,32,0.793329,0.279259,0.564,0.188,0.552,593.88
10000,10000,32,0.788997,0.279779,0.604,0.189,0.508,587.07
10000,10000,32,0.773746,0.278943,0.562,0.184,0.534,596.51
10000,10000,32,0.793989,0.279732,0.594,0.185,0.524,604.84
10000,10000,32,0.782163,0.280382,0.507,0.189,0.599,585.45
10000,10000,32,0.781519,0.278300,0.583,0.185,0.520,596.42
10000,10000,32,0.794175,0.281450,0.582,0.187,0.537,599.62
10000,10000,32,0.790709,0.282757,0.568,0.190,0.548,588.60
10000,10000,32,0.776823,0.279523,0.554,0.185,0.546,594.53
10000,10000,32,0.792442,0.280362,0.584,0.184,0.532,606.65
10000,10000,32,0.792450,0.278845,0.582,0.187,0.533,596.32
10000,10000,32,0.789681,0.280042,0.547,0.185,0.567,602.72
10000,10000,32,0.788439,0.278203,0.545,0.186,0.566,597.30
10000,10000,32,0.787337,0.281291,0.544,0.188,0.568,591.90
10000,10000,32,0.788571,0.276739,0.583,0.187,0.528,595.67
10000,10000,32,0.783680,0.278806,0.569,0.188,0.537,589.72
10000,10000,32,0.788727,0.279472,0.552,0.187,0.560,594.58
10000,10000,32,0.782748,0.278343,0.581,0.183,0.524,604.10
10000,10000,32,0.791003,0.282672,0.555,0.186,0.562,600.88
10000,10000,32,0.791564,0.280975,0.556,0.186,0.560,600.70
10000,10000,32,0.784377,0.277594,0.546,0.189,0.558,583.73
10000,10000,32,0.778628,0.275242,0.541,0.185,0.556,592.28
10000,10000,32,0.785226,0.281731,0.557,0.188,0.553,589.48
10000,10000,32,0.781320,0.276310,0.544,0.191,0.556,576.35
10000,10000,32,0.785962,0.280052,0.535,0.182,0.575,610.31
10000,10000,32,0.785979,0.279854,0.518,0.187,0.590,593.59
10000,10000,32,0.787807,0.285026,0.519,0.192,0.597,580.74
10000,10000,32,0.784157,0.275071,0.525,0.184,0.577,598.23
10000,10000,32,0.787309,0.280324,0.570,0.184,0.541,605.35
10000,10000,32,0.786899,0.283404,0.569,0.190,0.545,585.84
10000,10000,32,0.786514,0.276021,0.592,0.185,0.513,596.87
10000,10000,32,0.783455,0.278103,0.514,0.189,0.590,583.61
10000,10000,32,0.780236,0.282318,0.527,0.184,0.579,601.92
10000,10000,32,0.787510,0.285720,0.545,0.190,0.572,587.33
10000,10000,32,0.786454,0.278260,0.515,0.184,0.594,603.29
10000,10000,32,0.782209,0.280393,0.571,0.187,0.535,590.99
10000,10000,32,0.789680,0.280658,0.529,0.187,0.585,596.78
10000,10000,32,0.785677,0.278765,0.574,0.187,0.534,593.95
10000,10000,32,0.781314,0.275752,0.536,0.187,0.564,587.49
10000,10000,32,0.788326,0.279117,0.602,0.193,0.510,576.65
10000,10000,32,0.794890,0.274998,0.597,0.184,0.515,605.06
10000,10000,32,0.779949,0.273068,0.546,0.183,0.554,599.91
10000,10000,32,0.787104,0.281539,0.530,0.188,0.582,592.83
10000,10000,32,0.782985,0.281321,0.546,0.189,0.562,585.99
10000,10000,32,0.782327,0.274093,0.540,0.187,0.560,587.96
10000,10000,32,0.781577,0.275636,0.570,0.187,0.530,588.17
10000,10000,32,0.782626,0.277489,0.574,0.185,0.530,597.43
10000,10000,32,0.787360,0.281142,0.532,0.190,0.580,586.60
10000,10000,32,0.786678,0.281433,0.556,0.180,0.556,616.39
10000,10000,32,0.795420,0.283420,0.605,0.187,0.517,600.65
10000,10000,32,0.792705,0.278350,0.521,0.193,0.594,577.32
10000,10000,32,0.779779,0.277972,0.539,0.182,0.563,606.33
10000,10000,32,0.787150,0.278831,0.555,0.190,0.554,584.54
10000,10000,32,0.783004,0.273124,0.563,0.191,0.535,575.84
10000,10000,32,0.785209,0.276316,0.573,0.183,0.532,603.03
10000,10000,32,0.792349,0.282939,0.526,0.182,0.593,615.18
10000,10000,32,0.793037,0.278145,0.576,0.186,0.539,599.06
10000,10000,32,0.788531,0.286518,0.540,0.193,0.577,577.97
10000,10000,32,0.781901,0.275116,0.571,0.189,0.528,580.51
10000,10000,32,0.774267,0.277496,0.561,0.188,0.533,583.74
10000,10000,32,0.784501,0.280970,0.507,0.184,0.601,601.94
10000,10000,32,0.791257,0.282349,0.559,0.186,0.558,600.13
10000,10000,32,0.785251,0.285039,0.577,0.188,0.537,592.84
10000,10000,32,0.778121,0.281139,0.529,0.191,0.573,576.52
10000,10000,32,0.788370,0.278327,0.539,0.183,0.572,608.28
10000,10000,32,0.786152,0.282194,0.566,0.193,0.545,576.97
10000,10000,32,0.771658,0.274202,0.579,0.188,0.510,580.75
10000,10000,32,0.781979,0.278912,0.550,0.189,0.554,584.80
10000,10000,32,0.775165,0.278361,0.513,0.188,0.584,582.76
