row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.297873,0.139292,0.275,0.462,0.187,100.00
10000,10000,1,0.298710,0.139291,0.245,0.462,0.217,100.00
10000,10000,1,0.300510,0.141147,0.239,0.466,0.227,100.00
10000,10000,1,0.298600,0.139300,0.249,0.463,0.213,100.00
10000,10000,1,0.297428,0.139271,0.261,0.461,0.200,100.00
10000,10000,1,0.298572,0.139287,0.267,0.463,0.195,100.00
10000,10000,1,0.299476,0.142570,0.247,0.467,0.219,100.00
10000,10000,1,0.297471,0.139265,0.227,0.461,0.234,100.00
10000,10000,1,0.298004,0.139296,0.269,0.462,0.193,100.00
10000,10000,1,0.303889,0.140164,0.252,0.469,0.216,100.00
10000,10000,1,0.297075,0.139264,0.244,0.460,0.216,100.00
10000,10000,1,0.297966,0.139296,0.241,0.461,0.221,100.00
10000,10000,1,0.299073,0.139343,0.275,0.463,0.187,100.00
10000,10000,1,0.300998,0.141657,0.232,0.467,0.236,100.00
10000,10000,1,0.298515,0.139294,0.274,0.462,0.189,100.00
10000,10000,1,0.297619,0.139279,0.274,0.461,0.187,100.00
10000,10000,1,0.298070,0.139308,0.245,0.462,0.217,100.00
10000,10000,1,0.298299,0.139263,0.253,0.462,0.209,99.99
10000,10000,1,0.305316,0.139262,0.248,0.469,0.220,100.00
10000,10000,1,0.297914,0.139244,0.239,0.461,0.223,100.00
10000,10000,1,0.298013,0.139267,0.261,0.462,0.201,100.01
10000,10000,1,0.298320,0.139273,0.253,0.462,0.209,100.00
10000,10000,1,0.298288,0.139281,0.251,0.462,0.211,100.00
10000,10000,1,0.299671,0.142749,0.260,0.467,0.208,100.00
10000,10000,1,0.297411,0.139267,0.245,0.461,0.216,100.00
10000,10000,1,0.298471,0.139310,0.241,0.462,0.221,99.93
10000,10000,1,0.304903,0.140363,0.255,0.469,0.215,100.01
10000,10000,1,0.298265,0.139283,0.263,0.462,0.199,100.00
10000,10000,1,0.297805,0.139257,0.249,0.461,0.212,100.00
10000,10000,1,0.298359,0.139297,0.235,0.462,0.227,100.00
10000,10000,1,0.298692,0.142062,0.256,0.465,0.208,99.94
10000,10000,1,0.298204,0.139275,0.277,0.462,0.185,100.00
10000,10000,1,0.304271,0.140741,0.261,0.469,0.208,100.00
10000,10000,1,0.298651,0.139313,0.235,0.463,0.227,100.00
10000,10000,1,0.299045,0.139307,0.264,0.463,0.199,100.00
10000,10000,1,0.297301,0.139290,0.261,0.461,0.200,100.00
10000,10000,1,0.298598,0.139273,0.241,0.462,0.221,100.00
10000,10000,1,0.300393,0.141325,0.223,0.466,0.243,100.00
10000,10000,1,0.298841,0.139287,0.269,0.462,0.193,100.00
10000,10000,1,0.298178,0.139293,0.263,0.462,0.199,100.00
10000,10000,1,0.298819,0.139328,0.242,0.463,0.221,100.00
10000,10000,1,0.297566,0.139273,0.249,0.461,0.212,100.00
10000,10000,1,0.303560,0.140307,0.284,0.468,0.184,100.00
10000,10000,1,0.298265,0.139291,0.267,0.462,0.195,100.00
10000,10000,1,0.298435,0.139270,0.245,0.462,0.217,100.00
10000,10000,1,0.298348,0.139269,0.235,0.462,0.227,100.00
10000,10000,1,0.298859,0.139307,0.242,0.463,0.221,100.00
10000,10000,1,0.297693,0.142221,0.284,0.464,0.180,100.00
10000,10000,1,0.299134,0.139287,0.264,0.463,0.200,100.00
10000,10000,1,0.298303,0.139274,0.233,0.462,0.229,100.00
10000,10000,1,0.298813,0.143382,0.275,0.467,0.191,100.00
10000,10000,1,0.298239,0.139273,0.217,0.462,0.245,100.00
10000,10000,1,0.298689,0.139286,0.223,0.463,0.239,100.00
10000,10000,1,0.301744,0.140359,0.265,0.466,0.201,100.00
10000,10000,1,0.297988,0.139250,0.259,0.461,0.203,100.00
10000,10000,1,0.298271,0.139316,0.257,0.462,0.205,100.00
10000,10000,1,0.298877,0.139287,0.247,0.463,0.215,100.00
10000,10000,1,0.298041,0.139279,0.241,0.462,0.221,100.00
10000,10000,1,0.301678,0.140961,0.267,0.467,0.199,100.00
10000,10000,1,0.298575,0.139283,0.257,0.462,0.205,100.00
10000,10000,1,0.298763,0.139284,0.263,0.463,0.199,100.00
10000,10000,1,0.300967,0.142058,0.298,0.467,0.169,100.00
10000,10000,1,0.298620,0.143139,0.275,0.466,0.191,100.00
10000,10000,1,0.299475,0.143599,0.256,0.468,0.212,100.00
10000,10000,1,0.301416,0.139281,0.273,0.465,0.192,100.00
10000,10000,1,0.302834,0.142020,0.245,0.469,0.225,100.00
10000,10000,1,0.300229,0.143580,0.309,0.469,0.160,100.00
10000,10000,1,0.301641,0.139341,0.251,0.466,0.215,100.00
10000,10000,1,0.298697,0.139297,0.225,0.463,0.237,99.99
10000,10000,1,0.306665,0.139814,0.260,0.471,0.212,100.00
10000,10000,1,0.298564,0.139294,0.251,0.462,0.211,100.00
10000,10000,1,0.300396,0.142210,0.279,0.467,0.187,100.00
10000,10000,1,0.298804,0.139295,0.219,0.462,0.243,99.99
10000,10000,1,0.300536,0.142034,0.254,0.467,0.213,100.00
10000,10000,1,0.298878,0.139283,0.235,0.463,0.227,100.00
10000,10000,1,0.297917,0.139253,0.233,0.461,0.229,100.00
10000,10000,1,0.298958,0.143611,0.264,0.468,0.204,99.87
10000,10000,1,0.299239,0.139284,0.219,0.463,0.243,100.00
10000,10000,1,0.299154,0.139267,0.250,0.463,0.213,100.00
10000,10000,1,0.297471,0.139289,0.242,0.461,0.218,99.91
10000,10000,1,0.298481,0.142088,0.260,0.465,0.204,100.00
10000,10000,1,0.298040,0.139271,0.269,0.461,0.193,99.99
10000,10000,1,0.298520,0.139326,0.265,0.463,0.197,99.98
10000,10000,1,0.304705,0.139313,0.242,0.469,0.226,100.00
10000,10000,1,0.298168,0.139295,0.269,0.462,0.193,100.00
10000,10000,1,0.298268,0.139272,0.257,0.462,0.205,100.00
10000,10000,1,0.298920,0.139309,0.227,0.463,0.235,99.94
10000,10000,1,0.297316,0.139316,0.257,0.461,0.204,100.00
10000,10000,1,0.298319,0.139256,0.231,0.462,0.231,100.00
10000,10000,1,0.298853,0.142888,0.247,0.466,0.219,100.00
10000,10000,1,0.298250,0.139278,0.249,0.462,0.213,100.00
10000,10000,1,0.298677,0.139287,0.243,0.463,0.219,100.00
10000,10000,1,0.301531,0.140767,0.255,0.466,0.211,100.00
10000,10000,1,0.298869,0.139306,0.261,0.463,0.201,99.98
10000,10000,1,0.298130,0.139273,0.243,0.462,0.219,99.98
10000,10000,1,0.297335,0.139284,0.257,0.461,0.204,100.00
10000,10000,1,0.298284,0.142373,0.249,0.465,0.216,100.00
10000,10000,1,0.296921,0.139305,0.268,0.460,0.192,100.00
10000,10000,1,0.297039,0.139293,0.280,0.460,0.180,100.00
10000,10000,1,0.300948,0.141585,0.251,0.467,0.215,100.00
10000,10000,1,0.296329,0.139199,0.240,0.460,0.220,100.00
10000,10000,1,0.297106,0.139283,0.244,0.461,0.216,100.00
10000,10000,1,0.302308,0.140934,0.260,0.467,0.208,100.00
10000,10000,1,0.296841,0.139277,0.296,0.460,0.164,100.00
10000,10000,1,0.297239,0.139273,0.268,0.461,0.192,100.00
10000,10000,1,0.296815,0.139266,0.228,0.460,0.232,100.00
10000,10000,1,0.301569,0.141364,0.264,0.467,0.204,100.00
10000,10000,1,0.297738,0.139306,0.241,0.461,0.220,100.00
10000,10000,1,0.296697,0.139295,0.240,0.460,0.220,100.00
10000,10000,1,0.299338,0.141993,0.245,0.466,0.221,100.00
10000,10000,1,0.297107,0.139271,0.252,0.460,0.208,100.00
10000,10000,1,0.296989,0.139274,0.252,0.460,0.208,100.00
10000,10000,1,0.298191,0.142551,0.250,0.465,0.214,100.00
10000,10000,1,0.297329,0.139269,0.265,0.461,0.196,100.00
10000,10000,1,0.296757,0.139284,0.244,0.460,0.216,100.00
10000,10000,1,0.303239,0.141089,0.260,0.468,0.208,100.00
10000,10000,1,0.296555,0.139212,0.240,0.460,0.220,100.00
10000,10000,1,0.297579,0.139396,0.232,0.462,0.228,99.71
10000,10000,1,0.296709,0.139285,0.252,0.460,0.208,100.00
10000,10000,1,0.297154,0.142496,0.240,0.464,0.224,99.98
10000,10000,1,0.297332,0.139284,0.228,0.461,0.232,100.00
10000,10000,1,0.296818,0.139376,0.276,0.460,0.184,100.00
10000,10000,1,0.298737,0.142218,0.257,0.465,0.208,100.00
10000,10000,1,0.297962,0.139305,0.253,0.461,0.209,100.00
10000,10000,1,0.297585,0.139282,0.231,0.461,0.230,100.00
10000,10000,1,0.299628,0.142509,0.269,0.466,0.197,100.00
10000,10000,1,0.296915,0.139322,0.236,0.461,0.224,100.00
10000,10000,1,0.298771,0.142500,0.267,0.465,0.199,100.00
10000,10000,1,0.297375,0.139302,0.257,0.461,0.204,100.00
10000,10000,1,0.297933,0.139330,0.229,0.461,0.233,100.01
10000,10000,1,0.300681,0.141607,0.239,0.466,0.227,100.00
10000,10000,1,0.298355,0.139281,0.241,0.462,0.221,100.00
10000,10000,1,0.297646,0.139303,0.248,0.461,0.212,99.92
10000,10000,1,0.297372,0.139282,0.237,0.461,0.224,100.00
10000,10000,1,0.304588,0.140459,0.225,0.469,0.245,100.00
10000,10000,1,0.298035,0.139276,0.251,0.461,0.211,100.00
10000,10000,1,0.297766,0.139273,0.269,0.461,0.192,100.00
10000,10000,1,0.297073,0.139358,0.224,0.461,0.236,100.00
10000,10000,1,0.297421,0.139288,0.277,0.461,0.184,99.92
10000,10000,1,0.302498,0.140388,0.236,0.467,0.231,100.00
10000,10000,1,0.297220,0.139283,0.244,0.461,0.216,100.00
10000,10000,1,0.297108,0.139228,0.236,0.460,0.224,100.00
10000,10000,1,0.297301,0.139349,0.237,0.461,0.224,100.00
10000,10000,1,0.300673,0.141169,0.243,0.466,0.223,99.90
