row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.303110,0.083146,0.183,0.410,0.227,99.87
10000,10000,0,0.302805,0.081114,0.164,0.408,0.244,100.00
10000,10000,0,0.301726,0.081147,0.173,0.407,0.233,100.01
10000,10000,0,0.302872,0.081177,0.204,0.408,0.204,100.00
10000,10000,0,0.303160,0.083196,0.203,0.410,0.207,100.00
10000,10000,0,0.303003,0.083360,0.201,0.410,0.209,100.01
10000,10000,0,0.303759,0.082715,0.171,0.410,0.239,100.00
10000,10000,0,0.303899,0.083244,0.194,0.411,0.218,100.01
10000,10000,0,0.301566,0.081254,0.203,0.407,0.203,100.00
10000,10000,0,0.303616,0.083269,0.192,0.411,0.219,100.00
10000,10000,0,0.305171,0.083141,0.200,0.412,0.212,100.00
10000,10000,0,0.302000,0.081138,0.197,0.407,0.210,100.00
10000,10000,0,0.303094,0.083179,0.211,0.410,0.199,100.01
10000,10000,0,0.303306,0.081254,0.184,0.408,0.224,99.99
10000,10000,0,0.304463,0.083280,0.196,0.412,0.216,100.01
10000,10000,0,0.304495,0.082800,0.194,0.411,0.218,100.00
10000,10000,0,0.302372,0.083321,0.215,0.410,0.195,100.00
10000,10000,0,0.299433,0.080946,0.196,0.404,0.208,100.01
10000,10000,0,0.302821,0.083253,0.177,0.410,0.233,100.00
10000,10000,0,0.301553,0.081098,0.199,0.406,0.207,100.01
10000,10000,0,0.303125,0.083260,0.164,0.411,0.247,100.00
10000,10000,0,0.301951,0.081028,0.222,0.407,0.185,100.00
10000,10000,0,0.302934,0.083427,0.164,0.411,0.247,100.01
10000,10000,0,0.300651,0.080960,0.213,0.405,0.193,100.00
10000,10000,0,0.302088,0.081256,0.192,0.407,0.215,100.00
10000,10000,0,0.302208,0.083415,0.189,0.410,0.221,100.00
10000,10000,0,0.299383,0.081123,0.144,0.404,0.260,100.00
10000,10000,0,0.303539,0.081094,0.192,0.408,0.216,100.00
10000,10000,0,0.302212,0.083332,0.203,0.410,0.207,100.01
10000,10000,0,0.298509,0.081005,0.184,0.403,0.220,100.00
10000,10000,0,0.302716,0.083282,0.197,0.410,0.213,100.00
10000,10000,0,0.298415,0.080965,0.188,0.403,0.215,100.01
10000,10000,0,0.303776,0.082500,0.197,0.410,0.213,100.00
10000,10000,0,0.303479,0.081036,0.200,0.408,0.208,100.00
10000,10000,0,0.302972,0.082653,0.171,0.410,0.239,100.00
10000,10000,0,0.302918,0.082655,0.197,0.410,0.213,99.99
10000,10000,0,0.303123,0.081039,0.180,0.408,0.228,100.01
10000,10000,0,0.303664,0.080961,0.216,0.408,0.192,100.00
10000,10000,0,0.302699,0.083413,0.183,0.411,0.227,100.01
10000,10000,0,0.303424,0.083292,0.214,0.411,0.197,100.01
10000,10000,0,0.300037,0.081001,0.184,0.405,0.221,100.00
10000,10000,0,0.302960,0.083281,0.180,0.411,0.231,100.00
10000,10000,0,0.303576,0.083349,0.208,0.411,0.204,100.00
10000,10000,0,0.300386,0.080975,0.185,0.405,0.221,100.00
10000,10000,0,0.303345,0.083305,0.196,0.411,0.215,100.01
10000,10000,0,0.303113,0.083299,0.172,0.411,0.239,100.00
10000,10000,0,0.300015,0.081119,0.180,0.405,0.225,100.00
10000,10000,0,0.303734,0.083248,0.210,0.411,0.202,99.99
10000,10000,0,0.303163,0.083235,0.208,0.411,0.203,100.00
10000,10000,0,0.300372,0.081152,0.181,0.405,0.225,100.00
10000,10000,0,0.303492,0.083290,0.204,0.411,0.207,100.00
10000,10000,0,0.303265,0.083314,0.168,0.411,0.243,100.00
10000,10000,0,0.301146,0.081121,0.157,0.406,0.249,100.00
10000,10000,0,0.305396,0.085409,0.200,0.416,0.216,100.00
10000,10000,0,0.301874,0.081936,0.164,0.408,0.244,100.00
10000,10000,0,0.302530,0.083206,0.181,0.410,0.229,100.00
10000,10000,0,0.303191,0.083240,0.220,0.411,0.191,100.01
10000,10000,0,0.299767,0.080938,0.196,0.404,0.208,100.00
10000,10000,0,0.302525,0.083297,0.195,0.410,0.215,100.01
10000,10000,0,0.303220,0.083315,0.173,0.411,0.238,100.00
10000,10000,0,0.300480,0.080957,0.203,0.405,0.203,100.00
10000,10000,0,0.302467,0.083249,0.181,0.410,0.229,100.00
10000,10000,0,0.304402,0.081098,0.209,0.409,0.201,100.01
10000,10000,0,0.302652,0.083312,0.199,0.410,0.211,100.01
10000,10000,0,0.303500,0.083332,0.212,0.411,0.200,100.00
10000,10000,0,0.301305,0.081151,0.209,0.406,0.197,100.01
10000,10000,0,0.303555,0.083264,0.212,0.411,0.200,100.00
10000,10000,0,0.301904,0.080969,0.169,0.407,0.237,100.00
10000,10000,0,0.304135,0.085280,0.183,0.414,0.231,100.00
10000,10000,0,0.301082,0.080997,0.165,0.406,0.241,100.00
10000,10000,0,0.303750,0.083224,0.176,0.411,0.236,100.01
10000,10000,0,0.301196,0.086952,0.192,0.413,0.220,100.00
10000,10000,0,0.303432,0.083671,0.224,0.411,0.188,100.01
10000,10000,0,0.302333,0.080954,0.180,0.407,0.227,100.01
10000,10000,0,0.303872,0.083327,0.204,0.412,0.208,100.00
10000,10000,0,0.301281,0.081476,0.217,0.406,0.189,100.01
10000,10000,0,0.302776,0.083220,0.195,0.410,0.215,100.00
10000,10000,0,0.302224,0.080955,0.185,0.407,0.222,100.00
10000,10000,0,0.302325,0.083792,0.191,0.411,0.219,100.01
10000,10000,0,0.302263,0.080933,0.192,0.407,0.215,100.00
10000,10000,0,0.302468,0.083294,0.209,0.410,0.201,99.96
10000,10000,0,0.302172,0.081096,0.200,0.407,0.207,100.00
10000,10000,0,0.302755,0.083256,0.173,0.410,0.237,100.00
10000,10000,0,0.302061,0.081021,0.180,0.407,0.227,100.00
10000,10000,0,0.303006,0.083253,0.188,0.411,0.223,100.00
10000,10000,0,0.302405,0.080937,0.186,0.407,0.222,100.00
10000,10000,0,0.302331,0.083238,0.203,0.410,0.207,100.00
10000,10000,0,0.303465,0.080958,0.168,0.408,0.240,100.00
10000,10000,0,0.302409,0.083714,0.197,0.411,0.213,100.00
10000,10000,0,0.301459,0.081045,0.219,0.406,0.187,100.00
10000,10000,0,0.302312,0.083234,0.181,0.410,0.229,100.00
