row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,8,0.807007,0.287221,0.786,0.190,0.554,704.15
10000,10000,8,0.806904,0.287036,0.771,0.188,0.556,706.05
10000,10000,8,0.794005,0.286868,0.761,0.187,0.562,706.46
10000,10000,8,0.812203,0.287244,0.768,0.189,0.566,706.12
10000,10000,8,0.793734,0.287104,0.781,0.187,0.541,706.70
10000,10000,8,0.787612,0.286906,0.759,0.187,0.564,707.20
10000,10000,8,0.806508,0.287389,0.722,0.190,0.617,706.35
10000,10000,8,0.784278,0.287213,0.728,0.188,0.601,707.18
10000,10000,8,0.799884,0.287182,0.782,0.188,0.544,707.05
10000,10000,8,0.789471,0.292359,0.757,0.189,0.576,706.11
10000,10000,8,0.798636,0.287126,0.738,0.187,0.586,707.05
10000,10000,8,0.790657,0.287128,0.700,0.187,0.623,706.27
10000,10000,8,0.782776,0.313719,0.757,0.189,0.576,706.18
10000,10000,8,0.791341,0.287086,0.768,0.187,0.556,707.04
10000,10000,8,0.782321,0.287429,0.772,0.187,0.549,707.05
10000,10000,8,0.806116,0.260910,0.740,0.188,0.584,704.73
10000,10000,8,0.792798,0.287250,0.744,0.188,0.580,706.26
10000,10000,8,0.785463,0.284339,0.789,0.188,0.537,706.93
10000,10000,8,0.799078,0.287238,0.766,0.187,0.555,706.98
10000,10000,8,0.824074,0.259269,0.784,0.190,0.557,707.63
10000,10000,8,0.828229,0.287256,0.789,0.192,0.570,708.19
10000,10000,8,0.786203,0.287118,0.751,0.188,0.575,706.84
10000,10000,8,0.805034,0.287203,0.741,0.188,0.588,707.48
10000,10000,8,0.819244,0.259270,0.781,0.190,0.556,705.55
10000,10000,8,0.798164,0.287253,0.833,0.188,0.496,707.19
10000,10000,8,0.812272,0.259288,0.760,0.188,0.572,707.26
10000,10000,8,0.795358,0.287300,0.775,0.190,0.564,705.76
10000,10000,8,0.799999,0.285582,0.775,0.188,0.555,706.39
10000,10000,8,0.812181,0.259269,0.753,0.188,0.580,707.35
10000,10000,8,0.794655,0.287356,0.722,0.190,0.617,706.53
10000,10000,8,0.799772,0.287229,0.771,0.187,0.555,707.59
10000,10000,8,0.791923,0.287262,0.777,0.189,0.557,707.56
10000,10000,8,0.801568,0.284594,0.774,0.190,0.565,705.53
10000,10000,8,0.804824,0.287176,0.747,0.188,0.583,707.25
10000,10000,8,0.791820,0.287169,0.761,0.188,0.569,707.43
10000,10000,8,0.807229,0.288681,0.802,0.190,0.545,707.33
10000,10000,8,0.804983,0.287443,0.787,0.188,0.543,707.39
10000,10000,8,0.847891,0.286593,0.808,0.194,0.565,708.04
10000,10000,8,0.820194,0.286639,0.789,0.194,0.579,706.77
10000,10000,8,0.798454,0.285176,0.764,0.189,0.575,707.69
10000,10000,8,0.803680,0.288750,0.833,0.189,0.507,708.25
10000,10000,8,0.810231,0.289748,0.790,0.191,0.562,707.66
10000,10000,8,0.804951,0.286714,0.775,0.189,0.563,708.00
10000,10000,8,0.811468,0.287155,0.819,0.189,0.520,708.22
10000,10000,8,0.792003,0.287107,0.805,0.189,0.530,706.75
10000,10000,8,0.800398,0.287188,0.808,0.189,0.528,707.89
10000,10000,8,0.810487,0.287166,0.753,0.189,0.584,707.98
10000,10000,8,0.820094,0.259224,0.818,0.189,0.520,707.15
10000,10000,8,0.799816,0.287180,0.803,0.189,0.537,708.21
10000,10000,8,0.806644,0.288369,0.766,0.189,0.575,708.22
10000,10000,8,0.811862,0.287250,0.761,0.189,0.577,707.43
10000,10000,8,0.792816,0.283879,0.769,0.188,0.561,707.71
10000,10000,8,0.805555,0.287183,0.760,0.190,0.582,708.01
10000,10000,8,0.808554,0.287279,0.732,0.189,0.607,707.69
10000,10000,8,0.814529,0.287296,0.750,0.189,0.588,708.44
10000,10000,8,0.792194,0.287301,0.817,0.189,0.517,707.06
10000,10000,8,0.802668,0.287216,0.781,0.188,0.546,707.30
10000,10000,8,0.792809,0.287196,0.788,0.188,0.542,707.20
10000,10000,8,0.807172,0.287204,0.750,0.188,0.579,707.22
10000,10000,8,0.794127,0.287253,0.753,0.188,0.577,707.13
10000,10000,8,0.806385,0.287326,0.783,0.189,0.554,706.18
10000,10000,8,0.813427,0.260030,0.742,0.188,0.590,707.28
10000,10000,8,0.798776,0.285942,0.743,0.188,0.589,707.72
10000,10000,8,0.809415,0.287429,0.766,0.191,0.583,705.90
