row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.299181,0.141852,0.260,0.468,0.207,99.85
10000,10000,1,0.297046,0.139301,0.263,0.463,0.199,99.83
10000,10000,1,0.296131,0.139363,0.249,0.462,0.213,99.88
10000,10000,1,0.297268,0.139329,0.255,0.464,0.207,99.83
10000,10000,1,0.298364,0.139295,0.256,0.464,0.208,99.92
10000,10000,1,0.296576,0.139334,0.275,0.463,0.187,99.84
10000,10000,1,0.296277,0.139323,0.237,0.463,0.225,99.77
10000,10000,1,0.297044,0.139342,0.239,0.463,0.223,99.73
10000,10000,1,0.298440,0.139300,0.240,0.464,0.224,99.91
10000,10000,1,0.296658,0.139308,0.247,0.463,0.215,99.68
10000,10000,1,0.296179,0.139329,0.247,0.462,0.215,99.85
10000,10000,1,0.297028,0.139346,0.265,0.463,0.197,99.87
10000,10000,1,0.303618,0.140091,0.247,0.471,0.223,99.80
10000,10000,1,0.296297,0.139330,0.285,0.462,0.176,99.76
10000,10000,1,0.296287,0.139303,0.259,0.463,0.203,99.83
10000,10000,1,0.297118,0.139325,0.231,0.463,0.231,99.77
10000,10000,1,0.297904,0.139358,0.240,0.464,0.223,99.74
10000,10000,1,0.299356,0.141519,0.244,0.467,0.223,99.92
10000,10000,1,0.300403,0.140530,0.224,0.468,0.243,99.74
10000,10000,1,0.297608,0.139328,0.268,0.464,0.196,99.91
10000,10000,1,0.298228,0.139327,0.244,0.464,0.220,99.77
10000,10000,1,0.296403,0.139301,0.215,0.462,0.247,99.89
10000,10000,1,0.296377,0.139340,0.259,0.463,0.203,99.80
10000,10000,1,0.296474,0.139368,0.267,0.463,0.195,99.84
10000,10000,1,0.295920,0.139353,0.245,0.462,0.217,99.80
10000,10000,1,0.296883,0.139273,0.290,0.462,0.173,100.01
10000,10000,1,0.297568,0.139268,0.240,0.463,0.223,100.00
10000,10000,1,0.297057,0.139275,0.237,0.462,0.225,100.00
10000,10000,1,0.299719,0.142057,0.256,0.468,0.212,100.00
10000,10000,1,0.296442,0.139274,0.219,0.462,0.243,100.00
10000,10000,1,0.295776,0.139310,0.269,0.461,0.192,100.00
10000,10000,1,0.298814,0.141419,0.247,0.466,0.219,100.00
10000,10000,1,0.296704,0.139291,0.270,0.464,0.193,100.00
10000,10000,1,0.296678,0.139291,0.263,0.462,0.199,100.00
10000,10000,1,0.296241,0.139265,0.261,0.462,0.201,100.01
10000,10000,1,0.300003,0.141875,0.248,0.468,0.220,99.99
10000,10000,1,0.296954,0.139277,0.252,0.464,0.212,100.00
10000,10000,1,0.298441,0.139302,0.249,0.465,0.217,100.00
10000,10000,1,0.297162,0.141858,0.223,0.465,0.242,100.00
10000,10000,1,0.296944,0.139276,0.257,0.462,0.205,100.00
10000,10000,1,0.298312,0.139330,0.241,0.465,0.225,100.00
10000,10000,1,0.296520,0.139325,0.271,0.462,0.191,100.01
10000,10000,1,0.303958,0.139772,0.261,0.470,0.209,100.01
10000,10000,1,0.296744,0.139273,0.255,0.462,0.207,100.00
10000,10000,1,0.296708,0.139253,0.265,0.462,0.197,100.00
10000,10000,1,0.296675,0.139277,0.239,0.462,0.223,100.00
10000,10000,1,0.296389,0.139285,0.257,0.462,0.205,100.00
10000,10000,1,0.296477,0.139272,0.245,0.462,0.217,100.00
10000,10000,1,0.296548,0.139268,0.235,0.462,0.227,100.00
10000,10000,1,0.296681,0.139287,0.245,0.462,0.217,100.00
10000,10000,1,0.296372,0.139296,0.235,0.462,0.227,100.00
10000,10000,1,0.296681,0.139281,0.257,0.462,0.205,100.01
10000,10000,1,0.296931,0.139273,0.243,0.462,0.219,100.00
10000,10000,1,0.297900,0.139288,0.241,0.465,0.224,100.00
10000,10000,1,0.297412,0.139358,0.256,0.463,0.207,100.00
10000,10000,1,0.296851,0.139266,0.245,0.462,0.217,100.00
10000,10000,1,0.297159,0.139283,0.235,0.463,0.227,100.00
10000,10000,1,0.297652,0.139312,0.236,0.465,0.228,100.00
10000,10000,1,0.297066,0.139198,0.270,0.463,0.193,100.00
10000,10000,1,0.297139,0.139289,0.243,0.463,0.219,100.00
10000,10000,1,0.302495,0.140249,0.237,0.469,0.232,100.00
10000,10000,1,0.297565,0.139277,0.260,0.464,0.204,100.00
10000,10000,1,0.298164,0.139278,0.258,0.465,0.207,100.00
10000,10000,1,0.297456,0.139329,0.264,0.463,0.199,100.00
10000,10000,1,0.297560,0.139303,0.248,0.464,0.216,100.00
10000,10000,1,0.296552,0.139304,0.263,0.462,0.199,100.00
10000,10000,1,0.297584,0.143088,0.252,0.468,0.216,100.00
10000,10000,1,0.296459,0.139259,0.257,0.462,0.205,100.00
10000,10000,1,0.297355,0.139301,0.252,0.463,0.211,100.00
10000,10000,1,0.297695,0.139319,0.230,0.463,0.234,100.00
10000,10000,1,0.298675,0.139291,0.260,0.464,0.204,100.00
10000,10000,1,0.296742,0.139283,0.267,0.462,0.195,100.00
10000,10000,1,0.296733,0.139286,0.237,0.462,0.225,100.00
10000,10000,1,0.297364,0.139267,0.240,0.463,0.224,99.95
10000,10000,1,0.296763,0.139280,0.235,0.462,0.227,100.01
10000,10000,1,0.297675,0.139311,0.230,0.463,0.233,100.00
10000,10000,1,0.296725,0.139353,0.255,0.462,0.207,100.00
10000,10000,1,0.296997,0.139280,0.249,0.462,0.213,100.01
10000,10000,1,0.296582,0.139290,0.247,0.462,0.215,100.00
10000,10000,1,0.296301,0.139294,0.277,0.462,0.185,100.01
10000,10000,1,0.296471,0.139291,0.239,0.462,0.223,100.00
10000,10000,1,0.296314,0.139290,0.241,0.462,0.221,100.01
10000,10000,1,0.296621,0.139474,0.247,0.462,0.215,100.00
10000,10000,1,0.296246,0.139273,0.245,0.462,0.217,100.00
10000,10000,1,0.296465,0.142473,0.265,0.465,0.200,100.00
10000,10000,1,0.296781,0.139364,0.251,0.463,0.211,99.72
10000,10000,1,0.297081,0.139263,0.270,0.463,0.193,99.86
10000,10000,1,0.296822,0.139329,0.258,0.463,0.204,99.84
10000,10000,1,0.299041,0.141816,0.262,0.468,0.205,99.87
10000,10000,1,0.296595,0.139362,0.223,0.463,0.239,99.76
10000,10000,1,0.296637,0.139318,0.241,0.463,0.221,99.91
10000,10000,1,0.296684,0.139280,0.259,0.463,0.203,99.89
10000,10000,1,0.296337,0.139284,0.257,0.462,0.205,100.00
10000,10000,1,0.301878,0.141524,0.223,0.470,0.247,100.00
10000,10000,1,0.296202,0.139286,0.253,0.462,0.209,100.01
10000,10000,1,0.296507,0.139304,0.259,0.462,0.203,99.84
10000,10000,1,0.296597,0.139271,0.265,0.462,0.197,100.00
10000,10000,1,0.298775,0.142223,0.256,0.467,0.212,100.00
10000,10000,1,0.296401,0.139303,0.261,0.462,0.201,100.00
10000,10000,1,0.296382,0.139355,0.223,0.462,0.239,100.00
10000,10000,1,0.297844,0.142512,0.286,0.467,0.181,100.00
10000,10000,1,0.297341,0.139293,0.239,0.464,0.223,99.77
10000,10000,1,0.296441,0.139318,0.259,0.463,0.203,99.83
10000,10000,1,0.296816,0.139383,0.262,0.463,0.201,99.87
10000,10000,1,0.296430,0.139288,0.266,0.463,0.195,99.69
10000,10000,1,0.296658,0.139331,0.243,0.463,0.219,99.86
10000,10000,1,0.299280,0.141735,0.230,0.468,0.238,99.83
10000,10000,1,0.296582,0.139398,0.271,0.463,0.191,99.86
10000,10000,1,0.296195,0.139325,0.267,0.462,0.195,99.86
10000,10000,1,0.296753,0.139306,0.269,0.463,0.193,99.92
10000,10000,1,0.296450,0.139334,0.223,0.463,0.239,99.83
10000,10000,1,0.297096,0.139325,0.287,0.463,0.175,99.85
10000,10000,1,0.296373,0.139414,0.257,0.463,0.205,99.76
10000,10000,1,0.296345,0.139261,0.251,0.462,0.211,99.90
10000,10000,1,0.296366,0.139337,0.265,0.463,0.197,99.82
10000,10000,1,0.299157,0.141841,0.240,0.468,0.227,99.86
10000,10000,1,0.296319,0.139392,0.247,0.463,0.215,99.86
