row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,16,0.739405,0.278347,0.555,0.188,0.504,563.54
10000,10000,16,0.754572,0.269549,0.519,0.181,0.546,589.22
10000,10000,16,0.777293,0.269328,0.519,0.197,0.570,553.06
10000,10000,16,0.746972,0.268139,0.543,0.190,0.515,558.17
10000,10000,16,0.743088,0.277879,0.545,0.185,0.517,574.20
10000,10000,16,0.757438,0.271312,0.567,0.179,0.503,596.35
10000,10000,16,0.774495,0.271684,0.554,0.182,0.534,597.34
10000,10000,16,0.765166,0.275976,0.541,0.196,0.541,553.17
10000,10000,16,0.753843,0.275138,0.559,0.181,0.511,592.47
10000,10000,16,0.748437,0.273461,0.566,0.180,0.497,590.08
10000,10000,16,0.774017,0.268141,0.519,0.187,0.568,581.90
10000,10000,16,0.765998,0.276780,0.597,0.190,0.490,572.01
10000,10000,16,0.744231,0.269441,0.532,0.184,0.523,574.15
10000,10000,16,0.761811,0.269761,0.528,0.187,0.544,572.56
10000,10000,16,0.760196,0.263995,0.573,0.188,0.492,565.89
10000,10000,16,0.757985,0.271166,0.527,0.186,0.547,576.30
10000,10000,16,0.751758,0.273311,0.511,0.182,0.555,585.69
10000,10000,16,0.782415,0.270916,0.598,0.186,0.497,588.42
10000,10000,16,0.779461,0.273480,0.553,0.179,0.541,610.72
10000,10000,16,0.779239,0.275062,0.491,0.182,0.604,600.95
10000,10000,16,0.781843,0.276283,0.617,0.190,0.481,577.42
10000,10000,16,0.769420,0.272357,0.509,0.186,0.573,583.12
10000,10000,16,0.757277,0.277208,0.582,0.192,0.495,561.77
10000,10000,16,0.743996,0.270959,0.557,0.190,0.499,555.33
10000,10000,16,0.739456,0.274177,0.555,0.190,0.499,555.16
10000,10000,16,0.736491,0.271996,0.515,0.186,0.534,565.07
10000,10000,16,0.749431,0.271787,0.524,0.179,0.539,592.87
10000,10000,16,0.775943,0.268196,0.506,0.196,0.580,553.34
10000,10000,16,0.748936,0.270672,0.587,0.191,0.477,558.33
10000,10000,16,0.741147,0.273173,0.503,0.179,0.552,588.33
10000,10000,16,0.776266,0.274711,0.558,0.178,0.534,613.10
10000,10000,16,0.767758,0.268748,0.549,0.193,0.529,558.93
10000,10000,16,0.758803,0.273942,0.490,0.184,0.584,583.39
10000,10000,16,0.756150,0.268395,0.535,0.187,0.531,570.51
10000,10000,16,0.758228,0.273138,0.540,0.179,0.532,597.67
10000,10000,16,0.774777,0.266703,0.533,0.187,0.549,578.95
10000,10000,16,0.783161,0.267702,0.555,0.189,0.538,578.16
10000,10000,16,0.746680,0.271110,0.509,0.183,0.550,577.90
10000,10000,16,0.768508,0.268493,0.543,0.190,0.535,568.59
10000,10000,16,0.741344,0.272910,0.542,0.180,0.514,586.15
10000,10000,16,0.773869,0.278912,0.582,0.185,0.511,591.83
10000,10000,16,0.784091,0.274072,0.553,0.178,0.545,616.42
10000,10000,16,0.776838,0.271666,0.533,0.187,0.557,581.72
10000,10000,16,0.777089,0.273412,0.544,0.195,0.548,561.09
10000,10000,16,0.739495,0.269788,0.527,0.185,0.523,567.08
10000,10000,16,0.759010,0.270621,0.541,0.193,0.529,554.98
10000,10000,16,0.744586,0.276216,0.522,0.189,0.541,562.47
10000,10000,16,0.760999,0.269624,0.568,0.185,0.504,579.87
10000,10000,16,0.757223,0.274908,0.545,0.183,0.529,587.24
10000,10000,16,0.754184,0.268392,0.544,0.185,0.520,575.59
10000,10000,16,0.775171,0.273016,0.526,0.182,0.563,599.18
10000,10000,16,0.771978,0.274801,0.519,0.191,0.567,569.29
10000,10000,16,0.760033,0.269320,0.521,0.187,0.549,573.61
10000,10000,16,0.760956,0.276424,0.489,0.191,0.590,566.03
10000,10000,16,0.754747,0.272554,0.552,0.182,0.516,586.80
10000,10000,16,0.751617,0.275158,0.558,0.189,0.510,565.01
10000,10000,16,0.758667,0.264703,0.574,0.186,0.493,574.94
10000,10000,16,0.759880,0.272642,0.565,0.181,0.509,593.55
10000,10000,16,0.770932,0.270925,0.575,0.188,0.508,574.76
10000,10000,16,0.753381,0.269387,0.548,0.179,0.520,596.08
10000,10000,16,0.780187,0.272467,0.612,0.183,0.482,599.40
10000,10000,16,0.766909,0.273322,0.573,0.181,0.508,597.72
10000,10000,16,0.767250,0.270681,0.510,0.187,0.569,577.93
10000,10000,16,0.766172,0.271362,0.551,0.198,0.527,544.76
10000,10000,16,0.749050,0.267284,0.545,0.185,0.513,572.43
10000,10000,16,0.763508,0.272466,0.533,0.185,0.544,581.60
10000,10000,16,0.772007,0.275171,0.552,0.190,0.536,573.40
