row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.328749,0.142702,0.269,0.498,0.228,99.83
10000,10000,0,0.331269,0.143112,0.285,0.501,0.217,100.00
10000,10000,0,0.335365,0.142263,0.256,0.505,0.248,99.77
10000,10000,0,0.332749,0.143376,0.267,0.503,0.235,99.87
10000,10000,0,0.339157,0.144200,0.251,0.512,0.259,99.61
10000,10000,0,0.335461,0.139297,0.300,0.501,0.200,99.90
10000,10000,0,0.325347,0.139309,0.263,0.491,0.227,99.82
10000,10000,0,0.332425,0.141934,0.276,0.501,0.224,99.88
10000,10000,0,0.327225,0.143171,0.279,0.497,0.218,99.82
10000,10000,0,0.328263,0.142659,0.285,0.497,0.212,99.91
10000,10000,0,0.329174,0.143303,0.267,0.499,0.231,99.83
10000,10000,0,0.329420,0.142656,0.263,0.499,0.235,99.87
10000,10000,0,0.327834,0.142883,0.256,0.498,0.240,99.82
10000,10000,0,0.328057,0.143102,0.285,0.498,0.212,99.88
10000,10000,0,0.328701,0.142650,0.255,0.498,0.243,99.88
10000,10000,0,0.329436,0.142340,0.265,0.498,0.233,99.91
10000,10000,0,0.328037,0.142756,0.294,0.498,0.203,99.83
10000,10000,0,0.328627,0.142595,0.253,0.498,0.244,99.87
10000,10000,0,0.327851,0.143422,0.265,0.498,0.232,99.83
10000,10000,0,0.328539,0.142713,0.298,0.498,0.199,99.83
10000,10000,0,0.327519,0.142614,0.292,0.497,0.204,99.88
10000,10000,0,0.328675,0.142605,0.301,0.498,0.196,99.86
10000,10000,0,0.328238,0.142669,0.270,0.498,0.226,99.84
