row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.368854,0.167082,0.378,0.299,0.209,196.01
10000,10000,2,0.378975,0.173114,0.329,0.306,0.272,196.21
10000,10000,2,0.365898,0.165609,0.316,0.296,0.264,196.10
10000,10000,2,0.378717,0.169119,0.312,0.306,0.288,196.08
10000,10000,2,0.383531,0.168434,0.325,0.307,0.277,196.06
10000,10000,2,0.368864,0.161675,0.321,0.297,0.261,196.11
10000,10000,2,0.376599,0.173118,0.330,0.306,0.269,196.10
10000,10000,2,0.380829,0.167719,0.340,0.306,0.260,196.19
10000,10000,2,0.368304,0.169088,0.325,0.301,0.265,196.05
10000,10000,2,0.380631,0.167528,0.317,0.304,0.280,196.18
10000,10000,2,0.364792,0.172922,0.312,0.300,0.276,196.00
10000,10000,2,0.380968,0.172616,0.363,0.306,0.239,196.23
10000,10000,2,0.367233,0.165706,0.325,0.297,0.257,195.71
10000,10000,2,0.378431,0.169107,0.302,0.306,0.298,196.11
10000,10000,2,0.382683,0.169114,0.352,0.308,0.252,196.20
10000,10000,2,0.369539,0.172251,0.327,0.303,0.266,195.74
10000,10000,2,0.383192,0.169092,0.336,0.308,0.268,195.84
10000,10000,2,0.382136,0.169090,0.320,0.308,0.283,196.08
10000,10000,2,0.368105,0.173112,0.331,0.302,0.258,195.45
10000,10000,2,0.380320,0.173073,0.348,0.308,0.256,196.05
10000,10000,2,0.380089,0.173203,0.323,0.308,0.279,195.92
10000,10000,2,0.369707,0.169088,0.331,0.301,0.259,195.95
10000,10000,2,0.383592,0.173237,0.311,0.310,0.295,195.73
10000,10000,2,0.370546,0.169115,0.330,0.302,0.262,195.95
10000,10000,2,0.382384,0.169226,0.302,0.308,0.302,195.92
10000,10000,2,0.367536,0.173102,0.336,0.302,0.255,195.79
10000,10000,2,0.379822,0.173203,0.340,0.308,0.263,196.06
10000,10000,2,0.369063,0.169087,0.335,0.301,0.255,196.02
10000,10000,2,0.383313,0.169181,0.350,0.308,0.254,196.16
10000,10000,2,0.368869,0.173083,0.314,0.302,0.277,196.05
10000,10000,2,0.380980,0.173105,0.364,0.308,0.240,196.16
10000,10000,2,0.370503,0.169089,0.296,0.301,0.295,196.04
10000,10000,2,0.383108,0.168376,0.315,0.306,0.286,196.24
10000,10000,2,0.370302,0.161902,0.339,0.297,0.243,196.12
10000,10000,2,0.377756,0.173083,0.330,0.306,0.270,196.11
10000,10000,2,0.385027,0.168049,0.357,0.307,0.244,196.10
10000,10000,2,0.371047,0.162306,0.313,0.299,0.272,195.66
10000,10000,2,0.383002,0.169106,0.317,0.309,0.288,196.10
10000,10000,2,0.371237,0.162075,0.291,0.300,0.295,195.20
10000,10000,2,0.381354,0.173077,0.316,0.308,0.288,196.13
10000,10000,2,0.366600,0.167460,0.306,0.299,0.281,196.00
10000,10000,2,0.381379,0.169075,0.351,0.307,0.251,196.24
10000,10000,2,0.367304,0.161828,0.312,0.296,0.268,196.09
10000,10000,2,0.377001,0.173104,0.310,0.306,0.290,196.11
10000,10000,2,0.379895,0.173090,0.367,0.307,0.235,196.24
10000,10000,2,0.369614,0.161952,0.299,0.296,0.283,196.11
10000,10000,2,0.377715,0.169079,0.316,0.306,0.284,196.09
10000,10000,2,0.381597,0.168214,0.292,0.306,0.308,196.22
10000,10000,2,0.368533,0.161889,0.312,0.296,0.268,195.98
10000,10000,2,0.377893,0.169082,0.316,0.306,0.284,196.09
10000,10000,2,0.381112,0.167894,0.320,0.305,0.279,196.21
10000,10000,2,0.368484,0.161803,0.288,0.296,0.292,196.10
10000,10000,2,0.378776,0.173079,0.346,0.308,0.257,195.75
10000,10000,2,0.382999,0.167643,0.336,0.306,0.263,195.95
10000,10000,2,0.371096,0.161913,0.320,0.298,0.264,195.77
10000,10000,2,0.376938,0.173111,0.322,0.306,0.277,195.77
10000,10000,2,0.385282,0.163568,0.326,0.306,0.274,195.86
10000,10000,2,0.366796,0.165883,0.301,0.297,0.281,195.89
10000,10000,2,0.379369,0.169084,0.308,0.307,0.292,195.48
10000,10000,2,0.382275,0.168002,0.307,0.308,0.295,195.76
10000,10000,2,0.366691,0.165893,0.329,0.297,0.253,195.60
10000,10000,2,0.378741,0.173136,0.351,0.307,0.251,196.01
10000,10000,2,0.381386,0.173238,0.339,0.309,0.267,195.88
10000,10000,2,0.383418,0.169103,0.292,0.308,0.312,196.02
10000,10000,2,0.369030,0.173243,0.326,0.302,0.266,195.84
10000,10000,2,0.384739,0.169051,0.322,0.308,0.282,196.04
10000,10000,2,0.383657,0.169262,0.291,0.309,0.314,196.01
10000,10000,2,0.368212,0.173088,0.350,0.302,0.241,195.96
10000,10000,2,0.380615,0.173246,0.332,0.308,0.272,195.78
10000,10000,2,0.383703,0.169109,0.288,0.308,0.316,196.01
10000,10000,2,0.369614,0.173111,0.296,0.302,0.296,195.88
10000,10000,2,0.380562,0.173083,0.320,0.308,0.284,196.02
10000,10000,2,0.384783,0.169138,0.355,0.309,0.251,196.04
10000,10000,2,0.368676,0.169070,0.322,0.302,0.269,195.73
10000,10000,2,0.381265,0.173082,0.321,0.309,0.284,195.98
10000,10000,2,0.385446,0.169097,0.323,0.309,0.283,195.84
10000,10000,2,0.372105,0.169095,0.342,0.302,0.250,195.87
10000,10000,2,0.383274,0.169105,0.322,0.308,0.282,196.01
10000,10000,2,0.374619,0.170532,0.338,0.304,0.257,195.75
10000,10000,2,0.383297,0.169082,0.340,0.308,0.264,196.12
10000,10000,2,0.382479,0.169090,0.332,0.308,0.272,196.15
10000,10000,2,0.372863,0.169092,0.327,0.304,0.267,195.82
10000,10000,2,0.382548,0.173074,0.365,0.309,0.241,196.11
10000,10000,2,0.385702,0.169076,0.347,0.309,0.259,196.26
10000,10000,2,0.369435,0.169084,0.344,0.302,0.248,196.04
10000,10000,2,0.382484,0.173108,0.345,0.309,0.261,196.13
10000,10000,2,0.372006,0.173085,0.327,0.303,0.267,196.06
10000,10000,2,0.380596,0.173093,0.364,0.308,0.240,196.09
10000,10000,2,0.380569,0.173129,0.340,0.308,0.264,196.13
10000,10000,2,0.370396,0.169084,0.338,0.302,0.254,196.02
10000,10000,2,0.381656,0.169081,0.344,0.308,0.260,196.12
10000,10000,2,0.381742,0.169075,0.316,0.308,0.288,196.18
10000,10000,2,0.373213,0.169078,0.332,0.304,0.264,195.85
10000,10000,2,0.385759,0.169089,0.339,0.310,0.267,195.88
10000,10000,2,0.383593,0.169083,0.329,0.308,0.276,196.25
10000,10000,2,0.372401,0.169111,0.340,0.302,0.252,196.03
10000,10000,2,0.384055,0.169091,0.316,0.309,0.289,196.13
10000,10000,2,0.383400,0.169118,0.345,0.309,0.261,195.79
10000,10000,2,0.370799,0.169081,0.302,0.302,0.290,196.04
10000,10000,2,0.383122,0.173120,0.350,0.310,0.257,195.91
10000,10000,2,0.385256,0.169088,0.343,0.310,0.263,196.01
10000,10000,2,0.368268,0.173115,0.342,0.302,0.250,196.03
10000,10000,2,0.384909,0.169078,0.347,0.310,0.259,195.89
10000,10000,2,0.381783,0.173101,0.340,0.308,0.264,196.21
10000,10000,2,0.372310,0.169130,0.307,0.303,0.287,196.05
10000,10000,2,0.382495,0.169079,0.333,0.308,0.272,196.12
10000,10000,2,0.386429,0.169103,0.341,0.310,0.266,195.87
10000,10000,2,0.374670,0.169065,0.314,0.304,0.282,196.06
10000,10000,2,0.383390,0.169089,0.333,0.308,0.272,196.11
10000,10000,2,0.382528,0.169078,0.329,0.308,0.276,196.13
10000,10000,2,0.372894,0.169082,0.336,0.304,0.259,196.00
10000,10000,2,0.382720,0.173083,0.338,0.310,0.269,195.88
10000,10000,2,0.383828,0.169082,0.313,0.308,0.292,196.18
10000,10000,2,0.372931,0.169077,0.333,0.302,0.260,196.04
10000,10000,2,0.383725,0.169074,0.360,0.308,0.244,196.12
10000,10000,2,0.383675,0.169072,0.333,0.309,0.273,195.97
10000,10000,2,0.371978,0.169078,0.356,0.302,0.236,196.05
10000,10000,2,0.384496,0.169078,0.315,0.309,0.291,196.11
10000,10000,2,0.383664,0.173098,0.314,0.310,0.293,196.01
