row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.373424,0.173147,0.361,0.305,0.236,196.03
10000,10000,2,0.377877,0.167640,0.350,0.304,0.245,196.12
10000,10000,2,0.363307,0.166186,0.330,0.295,0.249,196.02
10000,10000,2,0.377318,0.169073,0.351,0.305,0.247,196.02
10000,10000,2,0.377718,0.167787,0.310,0.304,0.286,195.94
10000,10000,2,0.366411,0.161913,0.334,0.295,0.245,196.01
10000,10000,2,0.376376,0.169092,0.311,0.305,0.287,196.03
10000,10000,2,0.380300,0.163478,0.320,0.304,0.276,196.14
10000,10000,2,0.365524,0.161860,0.309,0.295,0.269,196.02
10000,10000,2,0.375061,0.169087,0.324,0.304,0.272,196.02
10000,10000,2,0.376781,0.167490,0.312,0.304,0.284,196.15
10000,10000,2,0.365888,0.161820,0.329,0.295,0.249,196.01
10000,10000,2,0.376897,0.169080,0.324,0.306,0.276,195.77
10000,10000,2,0.379894,0.168147,0.293,0.306,0.305,195.90
10000,10000,2,0.366866,0.161944,0.318,0.295,0.261,196.03
10000,10000,2,0.376138,0.169083,0.307,0.305,0.290,196.03
10000,10000,2,0.377062,0.172197,0.329,0.304,0.268,196.15
10000,10000,2,0.365315,0.161879,0.335,0.295,0.243,195.96
10000,10000,2,0.374755,0.169070,0.341,0.305,0.256,195.96
10000,10000,2,0.379338,0.168201,0.329,0.304,0.268,196.15
10000,10000,2,0.363683,0.165848,0.319,0.295,0.259,195.82
10000,10000,2,0.373244,0.173072,0.348,0.304,0.248,196.02
10000,10000,2,0.379566,0.167680,0.323,0.305,0.275,196.06
10000,10000,2,0.367143,0.162549,0.318,0.298,0.266,195.69
10000,10000,2,0.379087,0.169080,0.330,0.306,0.270,196.14
10000,10000,2,0.366058,0.161817,0.304,0.296,0.276,196.04
10000,10000,2,0.374958,0.173089,0.313,0.305,0.285,196.00
10000,10000,2,0.379707,0.167958,0.345,0.306,0.254,195.91
10000,10000,2,0.365600,0.161804,0.280,0.296,0.300,195.90
10000,10000,2,0.379905,0.169078,0.328,0.306,0.272,196.13
10000,10000,2,0.366908,0.162489,0.302,0.298,0.281,195.69
10000,10000,2,0.378843,0.169050,0.322,0.306,0.278,196.14
10000,10000,2,0.366660,0.166981,0.307,0.299,0.278,195.68
10000,10000,2,0.382090,0.169083,0.331,0.307,0.270,195.85
10000,10000,2,0.367059,0.161993,0.326,0.296,0.254,196.01
10000,10000,2,0.376102,0.169081,0.318,0.304,0.278,196.02
10000,10000,2,0.376757,0.173114,0.314,0.305,0.285,196.15
10000,10000,2,0.364564,0.165970,0.331,0.295,0.247,196.02
10000,10000,2,0.373328,0.169124,0.312,0.304,0.284,196.01
10000,10000,2,0.379688,0.168423,0.345,0.305,0.253,196.14
10000,10000,2,0.363206,0.165936,0.311,0.295,0.267,196.02
10000,10000,2,0.374220,0.173083,0.337,0.305,0.261,196.03
10000,10000,2,0.378333,0.168213,0.329,0.305,0.268,196.14
10000,10000,2,0.366929,0.161927,0.280,0.296,0.300,195.77
10000,10000,2,0.375255,0.169097,0.293,0.305,0.305,196.02
10000,10000,2,0.379799,0.168383,0.330,0.306,0.270,195.89
10000,10000,2,0.365387,0.161916,0.317,0.295,0.261,196.03
10000,10000,2,0.376430,0.169090,0.306,0.306,0.294,195.77
10000,10000,2,0.378495,0.168647,0.307,0.305,0.291,196.14
10000,10000,2,0.367071,0.161879,0.312,0.296,0.268,195.77
10000,10000,2,0.375406,0.169094,0.325,0.305,0.273,196.02
10000,10000,2,0.379611,0.168741,0.335,0.305,0.263,196.16
10000,10000,2,0.367859,0.161840,0.318,0.296,0.261,196.03
10000,10000,2,0.377436,0.169080,0.375,0.305,0.223,196.05
10000,10000,2,0.380782,0.169034,0.330,0.306,0.270,196.15
10000,10000,2,0.363434,0.165876,0.306,0.295,0.273,195.91
10000,10000,2,0.376721,0.169074,0.311,0.305,0.286,196.02
10000,10000,2,0.382581,0.168296,0.306,0.306,0.294,196.14
10000,10000,2,0.365323,0.165798,0.328,0.296,0.252,196.04
10000,10000,2,0.374538,0.173110,0.353,0.305,0.245,196.03
10000,10000,2,0.379360,0.172440,0.348,0.306,0.252,196.14
10000,10000,2,0.365914,0.165910,0.324,0.296,0.256,196.05
10000,10000,2,0.375238,0.173082,0.322,0.305,0.277,196.04
10000,10000,2,0.379809,0.172201,0.329,0.307,0.272,195.87
10000,10000,2,0.365701,0.165921,0.301,0.297,0.281,195.95
10000,10000,2,0.377364,0.169065,0.347,0.305,0.251,196.02
10000,10000,2,0.382378,0.169125,0.364,0.308,0.240,196.03
10000,10000,2,0.372654,0.169079,0.339,0.303,0.255,196.01
10000,10000,2,0.381052,0.169110,0.343,0.308,0.259,195.87
10000,10000,2,0.380903,0.169117,0.335,0.307,0.267,196.07
10000,10000,2,0.366277,0.169143,0.296,0.300,0.292,195.79
10000,10000,2,0.380396,0.169104,0.319,0.307,0.283,195.90
10000,10000,2,0.381545,0.169152,0.323,0.308,0.279,195.42
10000,10000,2,0.367120,0.173107,0.338,0.301,0.253,195.87
10000,10000,2,0.379453,0.173231,0.325,0.310,0.280,195.26
10000,10000,2,0.379754,0.168574,0.329,0.305,0.269,196.04
10000,10000,2,0.363588,0.173156,0.319,0.300,0.267,195.38
10000,10000,2,0.378830,0.169097,0.347,0.307,0.255,195.93
10000,10000,2,0.369730,0.169152,0.325,0.302,0.266,195.53
10000,10000,2,0.381464,0.169088,0.335,0.308,0.267,195.78
10000,10000,2,0.366939,0.173125,0.325,0.302,0.265,195.31
10000,10000,2,0.378556,0.173081,0.350,0.308,0.253,195.82
10000,10000,2,0.367738,0.169099,0.317,0.302,0.273,195.50
10000,10000,2,0.379705,0.169079,0.334,0.307,0.266,195.79
10000,10000,2,0.366048,0.165912,0.357,0.298,0.224,195.42
