row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,32,0.781552,0.269692,0.515,0.183,0.578,596.35
10000,10000,32,0.782777,0.273697,0.510,0.182,0.588,603.11
10000,10000,32,0.786359,0.270587,0.587,0.184,0.512,597.31
10000,10000,32,0.781138,0.272356,0.538,0.184,0.557,595.18
10000,10000,32,0.788411,0.270159,0.534,0.182,0.566,605.84
10000,10000,32,0.778291,0.272887,0.539,0.184,0.554,594.10
10000,10000,32,0.777688,0.269333,0.515,0.182,0.574,597.88
10000,10000,32,0.784063,0.271365,0.551,0.182,0.547,603.53
10000,10000,32,0.778374,0.272280,0.548,0.187,0.544,584.68
10000,10000,32,0.782758,0.269082,0.535,0.185,0.558,590.64
10000,10000,32,0.782222,0.269962,0.473,0.182,0.621,601.27
10000,10000,32,0.781933,0.272583,0.517,0.183,0.579,597.89
10000,10000,32,0.779160,0.274215,0.518,0.188,0.578,584.84
10000,10000,32,0.782131,0.270985,0.563,0.186,0.531,588.88
10000,10000,32,0.783021,0.270302,0.542,0.181,0.553,603.61
10000,10000,32,0.784178,0.271245,0.500,0.186,0.596,590.94
10000,10000,32,0.779577,0.270295,0.569,0.184,0.523,594.41
10000,10000,32,0.788645,0.271293,0.583,0.183,0.519,603.04
10000,10000,32,0.783576,0.273094,0.525,0.183,0.577,602.57
10000,10000,32,0.776123,0.273717,0.575,0.184,0.518,593.91
10000,10000,32,0.775060,0.278297,0.551,0.189,0.543,580.80
10000,10000,32,0.781451,0.269885,0.555,0.188,0.538,582.40
10000,10000,32,0.777384,0.269755,0.566,0.183,0.522,594.82
10000,10000,32,0.785091,0.270012,0.531,0.186,0.566,591.23
10000,10000,32,0.780618,0.272843,0.602,0.184,0.493,594.35
10000,10000,32,0.783576,0.272627,0.565,0.181,0.532,606.11
10000,10000,32,0.785064,0.276774,0.529,0.183,0.576,604.03
10000,10000,32,0.791169,0.274182,0.572,0.185,0.536,597.71
10000,10000,32,0.776476,0.273710,0.534,0.183,0.558,595.66
10000,10000,32,0.778607,0.270768,0.545,0.185,0.545,590.48
10000,10000,32,0.778643,0.279226,0.575,0.188,0.523,583.22
10000,10000,32,0.782398,0.276673,0.510,0.189,0.591,583.64
10000,10000,32,0.787623,0.273530,0.565,0.179,0.537,615.65
10000,10000,32,0.775730,0.271059,0.527,0.185,0.560,586.38
10000,10000,32,0.774676,0.271730,0.534,0.185,0.554,587.80
10000,10000,32,0.791602,0.272541,0.525,0.182,0.581,606.47
10000,10000,32,0.780017,0.275723,0.588,0.183,0.509,600.20
10000,10000,32,0.780667,0.277306,0.513,0.188,0.587,584.69
10000,10000,32,0.780726,0.268997,0.542,0.187,0.549,585.05
10000,10000,32,0.785507,0.271530,0.525,0.183,0.574,601.68
10000,10000,32,0.782477,0.268385,0.542,0.188,0.550,582.00
10000,10000,32,0.783410,0.271770,0.573,0.186,0.524,590.91
10000,10000,32,0.784421,0.265518,0.556,0.186,0.536,587.45
10000,10000,32,0.786377,0.273107,0.573,0.182,0.529,604.65
10000,10000,32,0.785365,0.272736,0.538,0.180,0.561,610.16
10000,10000,32,0.783187,0.276091,0.554,0.187,0.546,589.28
10000,10000,32,0.788372,0.269199,0.534,0.182,0.566,605.40
10000,10000,32,0.781278,0.275416,0.553,0.190,0.545,578.00
10000,10000,32,0.778088,0.275983,0.511,0.182,0.585,601.94
10000,10000,32,0.780111,0.274603,0.562,0.181,0.534,605.26
10000,10000,32,0.784125,0.270533,0.566,0.186,0.530,589.63
10000,10000,32,0.781208,0.273185,0.511,0.184,0.585,596.22
10000,10000,32,0.779485,0.273636,0.525,0.190,0.569,576.73
10000,10000,32,0.778175,0.274933,0.609,0.183,0.488,599.02
10000,10000,32,0.783717,0.272282,0.567,0.186,0.530,591.33
10000,10000,32,0.780676,0.271672,0.532,0.189,0.562,577.56
10000,10000,32,0.788136,0.269695,0.526,0.181,0.573,606.73
10000,10000,32,0.785947,0.272202,0.530,0.180,0.570,609.61
10000,10000,32,0.779368,0.271685,0.534,0.185,0.558,591.43
10000,10000,32,0.787716,0.268885,0.537,0.183,0.561,599.66
10000,10000,32,0.786637,0.273284,0.577,0.182,0.524,605.03
10000,10000,32,0.782723,0.271758,0.526,0.184,0.569,595.84
10000,10000,32,0.781176,0.273349,0.598,0.184,0.499,594.45
10000,10000,32,0.781801,0.273441,0.531,0.181,0.566,606.27
10000,10000,32,0.783451,0.270292,0.534,0.186,0.561,589.10
10000,10000,32,0.783124,0.274427,0.554,0.185,0.545,593.95
10000,10000,32,0.776269,0.271410,0.587,0.183,0.503,595.15
10000,10000,32,0.780588,0.276398,0.516,0.180,0.582,611.19
10000,10000,32,0.782287,0.273521,0.519,0.181,0.579,604.80
10000,10000,32,0.786896,0.273505,0.559,0.181,0.543,607.83
10000,10000,32,0.781492,0.275181,0.566,0.182,0.534,603.67
10000,10000,32,0.786259,0.272640,0.523,0.186,0.579,592.91
10000,10000,32,0.776142,0.275472,0.503,0.188,0.590,581.47
10000,10000,32,0.780451,0.275318,0.534,0.188,0.565,585.99
10000,10000,32,0.784783,0.271065,0.535,0.185,0.562,593.75
10000,10000,32,0.777859,0.275274,0.610,0.189,0.485,580.70
10000,10000,32,0.779333,0.272006,0.557,0.188,0.537,583.70
10000,10000,32,0.782858,0.275152,0.523,0.186,0.578,591.19
10000,10000,32,0.779692,0.274027,0.524,0.190,0.572,576.45
10000,10000,32,0.777321,0.279953,0.569,0.189,0.533,582.19
10000,10000,32,0.785403,0.273151,0.536,0.189,0.567,583.88
10000,10000,32,0.789201,0.270058,0.532,0.188,0.568,585.31
10000,10000,32,0.783124,0.271909,0.547,0.188,0.551,584.65
10000,10000,32,0.784736,0.276000,0.544,0.184,0.560,599.58
10000,10000,32,0.784363,0.279058,0.562,0.184,0.545,600.55
10000,10000,32,0.788258,0.281528,0.606,0.185,0.507,601.59
10000,10000,32,0.789367,0.281770,0.555,0.187,0.559,595.02
10000,10000,32,0.781749,0.280893,0.571,0.187,0.535,590.82
