row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.198071,0.058862,0.173,0.270,0.097,100.01
10000,10000,1,0.194565,0.058916,0.163,0.266,0.103,100.01
10000,10000,1,0.200660,0.060486,0.157,0.274,0.117,100.00
10000,10000,1,0.198401,0.058699,0.163,0.270,0.107,100.01
10000,10000,1,0.194310,0.059155,0.174,0.266,0.093,100.01
10000,10000,1,0.199831,0.060555,0.185,0.274,0.088,100.01
10000,10000,1,0.197263,0.058719,0.150,0.269,0.119,100.00
10000,10000,1,0.194017,0.058496,0.197,0.265,0.068,99.99
10000,10000,1,0.199919,0.060693,0.161,0.274,0.113,100.01
10000,10000,1,0.196390,0.058839,0.168,0.268,0.100,100.01
10000,10000,1,0.194363,0.058826,0.187,0.266,0.079,100.00
10000,10000,1,0.200855,0.060588,0.162,0.275,0.113,100.01
10000,10000,1,0.195430,0.063720,0.182,0.272,0.091,100.01
10000,10000,1,0.194456,0.059100,0.157,0.266,0.109,99.99
10000,10000,1,0.200764,0.060287,0.171,0.274,0.103,100.00
10000,10000,1,0.196860,0.058759,0.184,0.269,0.084,100.00
10000,10000,1,0.194420,0.058842,0.149,0.266,0.117,100.01
10000,10000,1,0.200498,0.060103,0.171,0.274,0.103,100.00
10000,10000,1,0.196843,0.063660,0.177,0.274,0.097,100.01
10000,10000,1,0.194720,0.063703,0.160,0.272,0.112,100.01
10000,10000,1,0.200277,0.065109,0.198,0.279,0.081,100.01
10000,10000,1,0.194418,0.058619,0.159,0.266,0.107,100.00
10000,10000,1,0.199025,0.065039,0.185,0.278,0.092,100.00
10000,10000,1,0.196998,0.063689,0.167,0.274,0.107,100.01
10000,10000,1,0.194421,0.058816,0.173,0.266,0.093,100.01
10000,10000,1,0.200457,0.065206,0.188,0.279,0.092,100.01
10000,10000,1,0.195565,0.063688,0.156,0.272,0.116,100.01
10000,10000,1,0.194665,0.063627,0.160,0.271,0.112,100.01
10000,10000,1,0.200766,0.063039,0.177,0.277,0.100,100.00
10000,10000,1,0.194986,0.058924,0.187,0.267,0.080,100.01
10000,10000,1,0.194934,0.063587,0.179,0.272,0.093,100.01
10000,10000,1,0.200531,0.060824,0.147,0.275,0.127,100.01
10000,10000,1,0.196732,0.063584,0.185,0.274,0.088,100.00
10000,10000,1,0.194689,0.063728,0.192,0.272,0.080,100.01
10000,10000,1,0.200744,0.064932,0.187,0.279,0.092,100.01
10000,10000,1,0.194209,0.058709,0.157,0.266,0.109,100.01
10000,10000,1,0.199423,0.061033,0.179,0.274,0.095,100.00
10000,10000,1,0.196828,0.063756,0.185,0.274,0.089,100.01
10000,10000,1,0.195508,0.060948,0.185,0.269,0.084,100.01
10000,10000,1,0.200000,0.065209,0.167,0.279,0.111,100.00
10000,10000,1,0.195946,0.058620,0.160,0.267,0.108,100.01
10000,10000,1,0.194447,0.058612,0.157,0.266,0.109,100.00
10000,10000,1,0.199695,0.060680,0.151,0.274,0.123,100.01
10000,10000,1,0.195263,0.058519,0.154,0.267,0.113,100.00
10000,10000,1,0.194324,0.058981,0.159,0.266,0.107,100.01
10000,10000,1,0.200425,0.060339,0.161,0.274,0.113,100.01
10000,10000,1,0.194313,0.058892,0.159,0.266,0.107,100.00
10000,10000,1,0.198560,0.060530,0.168,0.272,0.104,100.00
10000,10000,1,0.196032,0.058574,0.109,0.267,0.158,100.01
10000,10000,1,0.194459,0.058609,0.151,0.266,0.115,100.01
10000,10000,1,0.199638,0.060093,0.164,0.273,0.108,100.00
10000,10000,1,0.194483,0.058864,0.174,0.266,0.093,100.00
10000,10000,1,0.199290,0.060548,0.154,0.273,0.119,100.01
10000,10000,1,0.196432,0.058835,0.192,0.268,0.076,100.00
10000,10000,1,0.194415,0.058657,0.177,0.266,0.089,100.01
10000,10000,1,0.199703,0.060349,0.157,0.273,0.116,100.00
10000,10000,1,0.196226,0.058640,0.168,0.268,0.100,100.01
10000,10000,1,0.194477,0.058580,0.159,0.266,0.107,100.01
10000,10000,1,0.200447,0.060890,0.174,0.275,0.101,100.00
10000,10000,1,0.196814,0.058827,0.164,0.269,0.104,100.01
10000,10000,1,0.194532,0.058867,0.163,0.266,0.103,100.01
10000,10000,1,0.199969,0.060521,0.165,0.274,0.109,100.00
10000,10000,1,0.197050,0.058809,0.169,0.269,0.100,100.01
10000,10000,1,0.194379,0.059057,0.183,0.266,0.083,100.01
10000,10000,1,0.199895,0.060610,0.165,0.274,0.109,100.00
10000,10000,1,0.197009,0.058769,0.169,0.269,0.100,100.00
10000,10000,1,0.194211,0.058875,0.127,0.266,0.139,100.01
10000,10000,1,0.200264,0.060497,0.161,0.274,0.113,100.01
10000,10000,1,0.195240,0.058837,0.175,0.267,0.092,100.00
10000,10000,1,0.194784,0.064336,0.156,0.273,0.116,100.01
10000,10000,1,0.200201,0.059928,0.153,0.273,0.120,100.01
10000,10000,1,0.194451,0.059031,0.135,0.266,0.131,100.01
10000,10000,1,0.198857,0.060566,0.181,0.273,0.092,100.00
10000,10000,1,0.197262,0.063723,0.183,0.274,0.091,100.01
10000,10000,1,0.194543,0.058871,0.157,0.266,0.109,100.00
10000,10000,1,0.200288,0.060631,0.159,0.274,0.115,100.00
10000,10000,1,0.197452,0.058744,0.177,0.269,0.093,100.01
10000,10000,1,0.194766,0.063712,0.184,0.272,0.088,100.01
10000,10000,1,0.200203,0.064925,0.158,0.279,0.121,100.01
10000,10000,1,0.195713,0.058801,0.148,0.267,0.120,99.88
10000,10000,1,0.194178,0.058878,0.167,0.266,0.099,100.00
10000,10000,1,0.200420,0.060388,0.169,0.274,0.105,100.01
10000,10000,1,0.194535,0.058743,0.161,0.266,0.105,100.01
10000,10000,1,0.200702,0.060714,0.179,0.275,0.095,100.01
10000,10000,1,0.200698,0.060266,0.147,0.274,0.127,100.01
10000,10000,1,0.200432,0.060616,0.149,0.274,0.125,100.01
10000,10000,1,0.197891,0.058771,0.145,0.270,0.125,100.00
10000,10000,1,0.196683,0.060262,0.155,0.270,0.115,100.00
10000,10000,1,0.200373,0.060637,0.174,0.274,0.101,100.01
10000,10000,1,0.196654,0.058598,0.172,0.268,0.096,100.00
10000,10000,1,0.197184,0.060745,0.172,0.271,0.100,100.00
10000,10000,1,0.200336,0.060725,0.175,0.274,0.099,100.01
10000,10000,1,0.196827,0.058770,0.180,0.269,0.088,100.01
10000,10000,1,0.194160,0.060431,0.172,0.268,0.096,100.01
10000,10000,1,0.200666,0.060457,0.182,0.274,0.093,100.00
10000,10000,1,0.200278,0.063824,0.186,0.277,0.091,100.01
10000,10000,1,0.195090,0.063819,0.180,0.272,0.092,100.01
10000,10000,1,0.200731,0.060488,0.198,0.275,0.077,100.01
10000,10000,1,0.198610,0.063896,0.184,0.276,0.092,100.01
10000,10000,1,0.194903,0.064361,0.197,0.273,0.076,100.01
10000,10000,1,0.200889,0.064864,0.156,0.279,0.124,100.01
