row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.323554,0.139308,0.260,0.487,0.227,100.00
10000,10000,1,0.323080,0.139323,0.306,0.486,0.181,100.00
10000,10000,1,0.327475,0.142075,0.269,0.494,0.225,99.96
10000,10000,1,0.323338,0.139312,0.271,0.487,0.215,100.00
10000,10000,1,0.323703,0.139300,0.295,0.487,0.192,100.00
10000,10000,1,0.324129,0.139294,0.260,0.487,0.228,100.00
10000,10000,1,0.325268,0.142790,0.300,0.492,0.192,99.84
10000,10000,1,0.323646,0.139285,0.298,0.487,0.189,100.00
10000,10000,1,0.323866,0.139309,0.280,0.487,0.208,99.99
10000,10000,1,0.323867,0.139344,0.288,0.487,0.200,100.00
10000,10000,1,0.326462,0.142573,0.313,0.494,0.180,100.00
10000,10000,1,0.322431,0.139300,0.283,0.486,0.203,100.00
10000,10000,1,0.324071,0.139329,0.270,0.487,0.217,100.00
10000,10000,1,0.323768,0.139300,0.264,0.487,0.224,100.00
10000,10000,1,0.329059,0.140749,0.311,0.494,0.183,99.99
10000,10000,1,0.322627,0.139319,0.277,0.486,0.209,100.00
10000,10000,1,0.324060,0.139370,0.276,0.487,0.212,100.00
10000,10000,1,0.324231,0.139336,0.288,0.488,0.200,99.86
10000,10000,1,0.324238,0.142624,0.254,0.491,0.237,100.00
10000,10000,1,0.322531,0.139315,0.335,0.486,0.151,100.00
10000,10000,1,0.324426,0.139303,0.264,0.488,0.224,100.00
10000,10000,1,0.325280,0.143281,0.289,0.493,0.204,100.00
10000,10000,1,0.322473,0.139300,0.265,0.486,0.221,100.00
10000,10000,1,0.323157,0.139312,0.295,0.487,0.191,100.00
10000,10000,1,0.325496,0.142144,0.260,0.492,0.232,99.99
10000,10000,1,0.324032,0.139326,0.240,0.488,0.248,100.00
10000,10000,1,0.322992,0.139278,0.265,0.486,0.221,99.98
10000,10000,1,0.326432,0.142122,0.276,0.493,0.216,99.99
10000,10000,1,0.322234,0.139301,0.291,0.486,0.195,100.00
10000,10000,1,0.322409,0.139332,0.293,0.486,0.193,100.00
10000,10000,1,0.325274,0.142465,0.288,0.492,0.204,100.00
10000,10000,1,0.322980,0.139302,0.310,0.486,0.177,100.00
10000,10000,1,0.322567,0.139312,0.263,0.486,0.223,99.99
10000,10000,1,0.328251,0.143136,0.304,0.495,0.192,100.00
10000,10000,1,0.323849,0.143399,0.308,0.492,0.184,100.00
10000,10000,1,0.330004,0.139306,0.281,0.493,0.213,99.99
10000,10000,1,0.323756,0.143279,0.284,0.492,0.208,100.00
10000,10000,1,0.332625,0.139326,0.260,0.496,0.236,100.00
10000,10000,1,0.322706,0.139285,0.273,0.486,0.213,100.00
10000,10000,1,0.333678,0.141667,0.288,0.499,0.212,99.99
10000,10000,1,0.322618,0.139357,0.281,0.486,0.205,99.99
10000,10000,1,0.329457,0.141341,0.303,0.495,0.191,100.00
10000,10000,1,0.322347,0.139311,0.307,0.486,0.179,100.00
10000,10000,1,0.328776,0.142044,0.303,0.495,0.191,100.00
10000,10000,1,0.321986,0.139308,0.269,0.485,0.217,100.00
10000,10000,1,0.321677,0.139399,0.282,0.485,0.203,100.00
10000,10000,1,0.323407,0.142159,0.277,0.490,0.213,100.00
10000,10000,1,0.321533,0.139322,0.289,0.485,0.196,100.00
10000,10000,1,0.324611,0.142151,0.311,0.491,0.180,100.00
10000,10000,1,0.322920,0.139293,0.301,0.486,0.185,100.00
10000,10000,1,0.322343,0.139300,0.271,0.486,0.215,100.00
10000,10000,1,0.328191,0.141175,0.277,0.493,0.217,100.00
10000,10000,1,0.323058,0.139292,0.299,0.487,0.187,100.00
10000,10000,1,0.323153,0.139337,0.294,0.487,0.193,100.00
10000,10000,1,0.322861,0.142546,0.279,0.489,0.211,100.00
10000,10000,1,0.321890,0.139322,0.269,0.485,0.216,99.99
10000,10000,1,0.323043,0.139292,0.269,0.486,0.217,100.00
10000,10000,1,0.325292,0.142257,0.300,0.492,0.192,100.00
10000,10000,1,0.323202,0.139303,0.248,0.487,0.239,100.00
10000,10000,1,0.325526,0.142532,0.272,0.492,0.220,100.00
10000,10000,1,0.323247,0.139313,0.282,0.487,0.205,100.00
10000,10000,1,0.323742,0.139331,0.272,0.487,0.216,100.00
10000,10000,1,0.328963,0.141094,0.263,0.494,0.231,100.00
10000,10000,1,0.322275,0.139289,0.241,0.486,0.245,100.00
10000,10000,1,0.323137,0.139359,0.295,0.487,0.191,99.82
10000,10000,1,0.323895,0.139329,0.240,0.487,0.248,100.00
10000,10000,1,0.324073,0.142723,0.282,0.491,0.209,100.00
10000,10000,1,0.323254,0.139347,0.283,0.487,0.203,100.00
10000,10000,1,0.323162,0.139337,0.299,0.487,0.187,99.99
10000,10000,1,0.326641,0.141925,0.265,0.493,0.228,99.99
10000,10000,1,0.323193,0.139298,0.294,0.487,0.193,100.00
10000,10000,1,0.322475,0.139305,0.263,0.486,0.223,100.00
10000,10000,1,0.326062,0.142532,0.288,0.493,0.204,100.00
10000,10000,1,0.323309,0.139313,0.291,0.487,0.195,100.00
10000,10000,1,0.322122,0.139313,0.301,0.486,0.185,100.00
10000,10000,1,0.323690,0.142435,0.305,0.490,0.185,100.00
10000,10000,1,0.321967,0.139306,0.283,0.485,0.203,100.00
10000,10000,1,0.322198,0.139330,0.257,0.486,0.229,100.00
10000,10000,1,0.324432,0.142452,0.276,0.491,0.215,100.00
10000,10000,1,0.321892,0.139314,0.253,0.485,0.233,100.00
10000,10000,1,0.322291,0.139308,0.305,0.486,0.181,99.99
10000,10000,1,0.321986,0.139296,0.259,0.485,0.227,100.00
10000,10000,1,0.328849,0.140833,0.309,0.494,0.185,100.00
10000,10000,1,0.322659,0.139317,0.293,0.486,0.193,100.00
10000,10000,1,0.323873,0.139370,0.268,0.487,0.220,100.00
10000,10000,1,0.322359,0.139399,0.275,0.486,0.211,100.00
10000,10000,1,0.323362,0.142561,0.305,0.490,0.185,100.00
10000,10000,1,0.324073,0.139336,0.292,0.488,0.196,100.00
10000,10000,1,0.322064,0.139302,0.281,0.485,0.205,100.00
10000,10000,1,0.325237,0.142958,0.284,0.492,0.208,100.00
10000,10000,1,0.322485,0.139322,0.271,0.486,0.215,100.00
10000,10000,1,0.324031,0.139308,0.290,0.487,0.197,100.00
10000,10000,1,0.322718,0.139303,0.319,0.486,0.167,100.00
10000,10000,1,0.330985,0.139940,0.276,0.495,0.219,99.99
10000,10000,1,0.322355,0.139297,0.277,0.486,0.209,100.00
10000,10000,1,0.325217,0.139308,0.321,0.489,0.168,100.00
10000,10000,1,0.324028,0.139343,0.292,0.488,0.196,100.00
10000,10000,1,0.324060,0.139277,0.276,0.487,0.212,100.00
10000,10000,1,0.330692,0.139314,0.290,0.494,0.205,100.00
10000,10000,1,0.324836,0.139286,0.284,0.488,0.204,100.00
10000,10000,1,0.322230,0.139316,0.283,0.486,0.203,100.00
10000,10000,1,0.324216,0.139298,0.272,0.488,0.216,100.00
