row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.298381,0.142059,0.264,0.465,0.200,100.01
10000,10000,1,0.297500,0.139280,0.261,0.461,0.200,99.99
10000,10000,1,0.299698,0.139261,0.232,0.464,0.232,100.00
10000,10000,1,0.300038,0.139297,0.260,0.464,0.204,100.00
10000,10000,1,0.302196,0.140571,0.299,0.467,0.168,100.00
10000,10000,1,0.297324,0.139297,0.236,0.461,0.224,100.00
10000,10000,1,0.298865,0.139298,0.247,0.463,0.215,100.00
10000,10000,1,0.297466,0.139307,0.228,0.461,0.233,100.00
10000,10000,1,0.298307,0.139277,0.249,0.462,0.213,100.00
10000,10000,1,0.303928,0.139284,0.284,0.467,0.184,100.00
10000,10000,1,0.297494,0.139303,0.277,0.461,0.184,100.00
10000,10000,1,0.297102,0.139253,0.252,0.460,0.208,100.01
10000,10000,1,0.298272,0.139275,0.249,0.462,0.213,100.00
10000,10000,1,0.297102,0.139264,0.252,0.460,0.208,100.00
10000,10000,1,0.297903,0.139267,0.278,0.461,0.183,100.00
10000,10000,1,0.297203,0.139285,0.268,0.461,0.192,100.00
10000,10000,1,0.297817,0.139294,0.253,0.461,0.208,100.00
10000,10000,1,0.297218,0.139284,0.276,0.461,0.184,100.00
10000,10000,1,0.297418,0.139295,0.241,0.461,0.220,100.00
10000,10000,1,0.298465,0.139312,0.267,0.462,0.195,100.00
10000,10000,1,0.298144,0.139299,0.269,0.462,0.193,100.00
10000,10000,1,0.297793,0.139266,0.265,0.461,0.196,100.00
10000,10000,1,0.298546,0.139265,0.267,0.462,0.195,100.00
10000,10000,1,0.297203,0.139277,0.252,0.461,0.208,99.99
10000,10000,1,0.298246,0.142286,0.252,0.465,0.212,100.00
10000,10000,1,0.297481,0.139275,0.241,0.461,0.220,100.00
10000,10000,1,0.298466,0.139291,0.253,0.462,0.209,100.01
10000,10000,1,0.297342,0.142548,0.224,0.464,0.240,99.99
10000,10000,1,0.298038,0.139271,0.255,0.461,0.207,100.00
10000,10000,1,0.297182,0.139277,0.252,0.461,0.208,100.00
10000,10000,1,0.299212,0.139290,0.252,0.463,0.212,99.99
10000,10000,1,0.300826,0.142604,0.304,0.468,0.164,100.00
10000,10000,1,0.298973,0.139324,0.267,0.463,0.195,99.99
10000,10000,1,0.297077,0.139273,0.260,0.461,0.200,99.82
10000,10000,1,0.297348,0.139279,0.253,0.461,0.208,99.99
10000,10000,1,0.298775,0.141808,0.260,0.465,0.204,100.00
10000,10000,1,0.298327,0.139305,0.223,0.462,0.239,100.00
10000,10000,1,0.296859,0.139277,0.248,0.460,0.212,100.00
10000,10000,1,0.301281,0.140953,0.274,0.466,0.193,100.00
10000,10000,1,0.297810,0.139263,0.226,0.461,0.234,99.88
10000,10000,1,0.297199,0.139265,0.252,0.461,0.208,100.00
10000,10000,1,0.297585,0.139285,0.296,0.461,0.164,99.86
10000,10000,1,0.298040,0.139269,0.225,0.461,0.237,100.00
10000,10000,1,0.297882,0.139274,0.261,0.461,0.200,100.00
10000,10000,1,0.297038,0.139333,0.252,0.461,0.208,100.00
10000,10000,1,0.300643,0.141040,0.247,0.466,0.219,100.00
10000,10000,1,0.297111,0.139310,0.248,0.461,0.212,100.00
10000,10000,1,0.297659,0.139280,0.269,0.461,0.192,100.00
10000,10000,1,0.298425,0.139312,0.243,0.462,0.219,100.00
10000,10000,1,0.297591,0.139284,0.289,0.461,0.172,100.00
10000,10000,1,0.297518,0.142119,0.268,0.464,0.196,100.00
10000,10000,1,0.297914,0.139304,0.249,0.461,0.213,100.00
10000,10000,1,0.297897,0.139272,0.253,0.461,0.209,100.00
10000,10000,1,0.297649,0.139280,0.261,0.461,0.200,100.00
10000,10000,1,0.297117,0.139294,0.280,0.460,0.180,100.00
10000,10000,1,0.301755,0.140695,0.251,0.467,0.215,100.00
10000,10000,1,0.296965,0.139283,0.244,0.460,0.216,100.01
10000,10000,1,0.298013,0.139294,0.269,0.461,0.193,100.00
10000,10000,1,0.297108,0.139264,0.252,0.460,0.208,100.00
10000,10000,1,0.297852,0.139273,0.243,0.461,0.219,100.00
10000,10000,1,0.296953,0.139264,0.240,0.460,0.220,100.01
10000,10000,1,0.302576,0.140907,0.226,0.468,0.242,99.99
10000,10000,1,0.297217,0.139267,0.268,0.461,0.192,99.99
10000,10000,1,0.297941,0.139274,0.245,0.461,0.217,100.00
10000,10000,1,0.298274,0.139265,0.273,0.462,0.189,100.00
10000,10000,1,0.297942,0.139282,0.269,0.461,0.192,99.97
10000,10000,1,0.297141,0.139345,0.254,0.461,0.206,100.00
10000,10000,1,0.305646,0.140107,0.257,0.470,0.213,100.00
10000,10000,1,0.297151,0.139308,0.232,0.461,0.228,100.00
10000,10000,1,0.298307,0.139359,0.249,0.462,0.213,100.00
10000,10000,1,0.298100,0.139274,0.267,0.461,0.195,100.00
10000,10000,1,0.298412,0.139312,0.245,0.462,0.217,100.00
10000,10000,1,0.299824,0.141622,0.245,0.466,0.221,100.00
10000,10000,1,0.298371,0.139336,0.294,0.462,0.167,99.89
10000,10000,1,0.298369,0.139277,0.273,0.462,0.189,100.00
10000,10000,1,0.297747,0.139292,0.253,0.461,0.208,100.00
10000,10000,1,0.298482,0.139287,0.239,0.462,0.223,100.00
10000,10000,1,0.297996,0.139184,0.233,0.461,0.229,100.00
10000,10000,1,0.303204,0.139612,0.279,0.467,0.188,100.00
10000,10000,1,0.298443,0.139284,0.269,0.462,0.193,100.00
10000,10000,1,0.297486,0.139285,0.237,0.461,0.224,100.00
10000,10000,1,0.298354,0.139298,0.227,0.462,0.235,100.00
10000,10000,1,0.297456,0.139370,0.236,0.461,0.225,100.00
10000,10000,1,0.299237,0.139265,0.266,0.463,0.197,100.00
10000,10000,1,0.297966,0.139276,0.243,0.461,0.219,100.00
10000,10000,1,0.301729,0.140931,0.241,0.467,0.225,99.98
10000,10000,1,0.297627,0.139166,0.221,0.461,0.240,100.01
10000,10000,1,0.298273,0.139381,0.239,0.462,0.223,100.00
10000,10000,1,0.297493,0.139284,0.237,0.461,0.224,100.00
10000,10000,1,0.302718,0.139262,0.237,0.466,0.229,100.00
10000,10000,1,0.297411,0.139273,0.261,0.461,0.200,100.00
10000,10000,1,0.300647,0.141231,0.259,0.466,0.207,100.00
10000,10000,1,0.297645,0.139291,0.289,0.461,0.172,100.01
10000,10000,1,0.298436,0.139313,0.285,0.462,0.177,100.00
10000,10000,1,0.297586,0.139371,0.258,0.461,0.203,100.00
10000,10000,1,0.298500,0.139275,0.277,0.462,0.185,100.00
10000,10000,1,0.297591,0.139271,0.233,0.461,0.228,100.00
10000,10000,1,0.297490,0.139249,0.245,0.461,0.216,100.00
10000,10000,1,0.297055,0.139340,0.272,0.460,0.188,100.00
10000,10000,1,0.298055,0.139274,0.247,0.461,0.215,100.00
10000,10000,1,0.298801,0.139270,0.245,0.462,0.217,100.00
10000,10000,1,0.298782,0.139263,0.271,0.462,0.191,100.00
10000,10000,1,0.298779,0.139185,0.235,0.462,0.227,100.00
10000,10000,1,0.297303,0.139363,0.253,0.461,0.208,100.00
10000,10000,1,0.297709,0.139267,0.269,0.461,0.192,100.00
10000,10000,1,0.297671,0.139274,0.241,0.461,0.220,100.00
10000,10000,1,0.297891,0.139279,0.255,0.461,0.207,100.00
10000,10000,1,0.297201,0.139344,0.284,0.461,0.176,100.00
10000,10000,1,0.298086,0.139307,0.261,0.461,0.201,100.00
10000,10000,1,0.301196,0.140533,0.241,0.466,0.225,100.01
10000,10000,1,0.298071,0.139285,0.242,0.461,0.218,99.84
10000,10000,1,0.298268,0.139290,0.253,0.462,0.209,100.01
10000,10000,1,0.297124,0.139282,0.240,0.461,0.220,100.01
10000,10000,1,0.297451,0.139246,0.249,0.461,0.212,100.00
10000,10000,1,0.296879,0.139243,0.232,0.460,0.228,100.00
10000,10000,1,0.296905,0.139267,0.256,0.460,0.204,100.00
10000,10000,1,0.296789,0.139270,0.252,0.460,0.208,100.00
10000,10000,1,0.297162,0.139254,0.236,0.461,0.224,100.00
10000,10000,1,0.297605,0.142353,0.256,0.464,0.208,100.00
10000,10000,1,0.297212,0.139276,0.244,0.461,0.216,100.00
10000,10000,1,0.297081,0.139279,0.256,0.460,0.204,100.00
10000,10000,1,0.297193,0.139255,0.268,0.461,0.192,100.00
10000,10000,1,0.299555,0.141669,0.247,0.465,0.219,100.00
10000,10000,1,0.297163,0.139291,0.232,0.461,0.228,99.99
10000,10000,1,0.297234,0.139268,0.248,0.461,0.212,100.00
10000,10000,1,0.296909,0.139262,0.248,0.460,0.212,100.00
10000,10000,1,0.299814,0.141479,0.241,0.465,0.225,100.00
10000,10000,1,0.296872,0.139265,0.264,0.460,0.196,100.00
10000,10000,1,0.296924,0.139321,0.252,0.461,0.208,100.00
10000,10000,1,0.297834,0.139268,0.241,0.461,0.220,100.00
