row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.534076,0.319572,0.678,0.878,0.199,99.99
10000,10000,0,0.530990,0.319614,0.670,0.875,0.205,99.98
10000,10000,0,0.532858,0.320017,0.686,0.878,0.191,100.00
10000,10000,0,0.533053,0.322055,0.660,0.880,0.220,100.00
10000,10000,0,0.533909,0.320126,0.706,0.878,0.172,100.00
10000,10000,0,0.529543,0.322064,0.648,0.876,0.228,99.99
10000,10000,0,0.532922,0.320244,0.694,0.878,0.184,100.00
10000,10000,0,0.534240,0.320887,0.691,0.880,0.189,99.99
10000,10000,0,0.533860,0.320087,0.635,0.880,0.244,99.89
10000,10000,0,0.535727,0.318570,0.671,0.880,0.208,99.85
10000,10000,0,0.531412,0.320004,0.652,0.877,0.224,99.90
10000,10000,0,0.533501,0.319705,0.705,0.878,0.171,99.79
10000,10000,0,0.530758,0.320743,0.652,0.877,0.224,99.89
10000,10000,0,0.534092,0.320567,0.695,0.879,0.184,100.00
10000,10000,0,0.531806,0.320694,0.669,0.877,0.208,100.00
10000,10000,0,0.534984,0.319655,0.602,0.879,0.277,100.00
10000,10000,0,0.531544,0.320272,0.661,0.877,0.215,100.00
10000,10000,0,0.535533,0.318325,0.645,0.878,0.232,100.00
10000,10000,0,0.531982,0.321410,0.686,0.878,0.192,99.99
10000,10000,0,0.534024,0.320003,0.671,0.878,0.207,100.00
10000,10000,0,0.531496,0.320594,0.665,0.877,0.212,99.99
10000,10000,0,0.535917,0.319724,0.672,0.880,0.208,100.00
10000,10000,0,0.532642,0.321802,0.655,0.879,0.224,100.00
10000,10000,0,0.535764,0.319314,0.670,0.879,0.209,100.00
10000,10000,0,0.529901,0.320800,0.692,0.875,0.184,100.00
10000,10000,0,0.535216,0.320933,0.677,0.881,0.204,100.00
10000,10000,0,0.533096,0.319939,0.701,0.877,0.176,100.00
10000,10000,0,0.531556,0.320268,0.644,0.877,0.232,99.99
10000,10000,0,0.535737,0.320990,0.658,0.881,0.223,100.00
10000,10000,0,0.534047,0.320681,0.691,0.879,0.189,100.00
10000,10000,0,0.533309,0.320986,0.647,0.879,0.232,100.00
10000,10000,0,0.535114,0.315627,0.683,0.875,0.192,100.00
10000,10000,0,0.530241,0.320980,0.672,0.876,0.204,100.00
10000,10000,0,0.535737,0.319963,0.704,0.880,0.176,100.00
10000,10000,0,0.530445,0.320344,0.668,0.876,0.208,99.99
10000,10000,0,0.534386,0.320388,0.668,0.879,0.212,100.00
10000,10000,0,0.534985,0.316607,0.668,0.876,0.208,100.00
10000,10000,0,0.531347,0.320492,0.656,0.877,0.220,99.96
10000,10000,0,0.533065,0.320213,0.634,0.878,0.245,100.00
10000,10000,0,0.534810,0.320132,0.711,0.879,0.168,100.00
10000,10000,0,0.531536,0.320315,0.644,0.877,0.232,100.00
10000,10000,0,0.534822,0.319673,0.656,0.879,0.224,100.00
10000,10000,0,0.534393,0.319642,0.643,0.879,0.236,100.00
10000,10000,0,0.534543,0.320280,0.655,0.880,0.225,100.00
10000,10000,0,0.532958,0.319583,0.682,0.877,0.195,100.00
10000,10000,0,0.534172,0.319664,0.670,0.879,0.209,100.00
10000,10000,0,0.534126,0.319736,0.663,0.879,0.216,100.00
10000,10000,0,0.533846,0.317048,0.707,0.875,0.168,100.00
10000,10000,0,0.531719,0.320776,0.641,0.877,0.236,100.00
10000,10000,0,0.534931,0.318816,0.673,0.878,0.204,100.00
10000,10000,0,0.531220,0.320759,0.661,0.877,0.216,100.00
10000,10000,0,0.533592,0.317802,0.648,0.875,0.228,100.00
10000,10000,0,0.531967,0.321098,0.686,0.878,0.191,99.99
10000,10000,0,0.532563,0.318987,0.662,0.875,0.213,100.00
10000,10000,0,0.531993,0.320972,0.670,0.878,0.207,100.00
10000,10000,0,0.535933,0.317447,0.652,0.878,0.225,99.88
10000,10000,0,0.532876,0.316373,0.637,0.873,0.236,99.97
10000,10000,0,0.533252,0.320506,0.655,0.880,0.224,99.87
10000,10000,0,0.534063,0.318180,0.676,0.877,0.200,99.93
10000,10000,0,0.531648,0.321446,0.646,0.878,0.231,100.00
10000,10000,0,0.533494,0.316985,0.650,0.874,0.225,100.00
10000,10000,0,0.531691,0.320447,0.654,0.878,0.223,99.91
10000,10000,0,0.534794,0.319114,0.657,0.879,0.220,99.90
10000,10000,0,0.531547,0.320287,0.673,0.878,0.203,99.77
10000,10000,0,0.533907,0.320199,0.695,0.880,0.184,99.86
10000,10000,0,0.532833,0.319098,0.660,0.877,0.216,99.84
10000,10000,0,0.529516,0.320846,0.699,0.876,0.176,99.87
10000,10000,0,0.534163,0.319038,0.693,0.878,0.184,99.89
10000,10000,0,0.530341,0.322348,0.710,0.877,0.167,100.00
10000,10000,0,0.534559,0.317417,0.636,0.876,0.240,100.00
10000,10000,0,0.530325,0.321149,0.681,0.876,0.195,100.00
10000,10000,0,0.533907,0.320305,0.633,0.878,0.245,100.00
10000,10000,0,0.531872,0.321203,0.658,0.879,0.219,99.89
10000,10000,0,0.537037,0.320559,0.653,0.882,0.228,99.80
10000,10000,0,0.530802,0.320013,0.676,0.876,0.200,99.89
10000,10000,0,0.532945,0.320285,0.621,0.878,0.256,99.91
10000,10000,0,0.532112,0.323060,0.684,0.881,0.196,99.92
10000,10000,0,0.531990,0.319819,0.676,0.876,0.200,99.92
10000,10000,0,0.529845,0.321693,0.684,0.878,0.192,99.83
10000,10000,0,0.535575,0.318739,0.651,0.879,0.227,99.90
10000,10000,0,0.533257,0.320715,0.663,0.880,0.216,99.82
10000,10000,0,0.537278,0.319453,0.685,0.881,0.196,99.91
10000,10000,0,0.531080,0.321295,0.669,0.877,0.208,100.00
10000,10000,0,0.536125,0.318677,0.667,0.880,0.212,99.89
10000,10000,0,0.529027,0.320957,0.630,0.876,0.245,99.87
10000,10000,0,0.534703,0.319821,0.695,0.880,0.184,99.87
10000,10000,0,0.532698,0.320669,0.659,0.879,0.219,99.88
10000,10000,0,0.533571,0.320737,0.691,0.880,0.188,99.83
10000,10000,0,0.533540,0.317622,0.679,0.876,0.196,99.88
10000,10000,0,0.530667,0.320330,0.676,0.876,0.200,99.91
10000,10000,0,0.535753,0.319017,0.663,0.880,0.216,99.89
10000,10000,0,0.529024,0.320994,0.658,0.875,0.217,99.92
10000,10000,0,0.533755,0.317485,0.650,0.876,0.225,99.90
10000,10000,0,0.530522,0.320716,0.653,0.877,0.223,99.90
10000,10000,0,0.534267,0.320019,0.658,0.879,0.221,99.89
10000,10000,0,0.530427,0.320328,0.664,0.877,0.212,99.84
10000,10000,0,0.531814,0.319858,0.640,0.877,0.236,99.89
10000,10000,0,0.531801,0.320909,0.684,0.879,0.193,99.82
10000,10000,0,0.543368,0.320093,0.671,0.889,0.217,99.88
10000,10000,0,0.534371,0.319999,0.647,0.880,0.232,99.87
10000,10000,0,0.533149,0.320478,0.699,0.878,0.180,99.99
10000,10000,0,0.533762,0.320597,0.663,0.879,0.216,100.00
10000,10000,0,0.534186,0.320238,0.662,0.879,0.217,99.99
10000,10000,0,0.533444,0.320487,0.682,0.879,0.197,99.99
10000,10000,0,0.533939,0.327459,0.671,0.887,0.216,99.99
10000,10000,0,0.551541,0.324279,0.668,0.901,0.232,99.96
10000,10000,0,0.532893,0.319668,0.661,0.877,0.216,100.00
10000,10000,0,0.532797,0.320099,0.702,0.878,0.175,99.99
10000,10000,0,0.532478,0.320045,0.649,0.877,0.228,100.00
10000,10000,0,0.532843,0.320006,0.641,0.878,0.236,100.00
10000,10000,0,0.533330,0.319934,0.655,0.878,0.223,99.99
10000,10000,0,0.533516,0.319586,0.657,0.878,0.220,99.99
10000,10000,0,0.535914,0.319994,0.661,0.881,0.220,100.00
10000,10000,0,0.533957,0.320627,0.660,0.879,0.220,100.00
10000,10000,0,0.533998,0.320504,0.632,0.879,0.248,100.00
10000,10000,0,0.533519,0.319832,0.666,0.878,0.212,100.00
10000,10000,0,0.533428,0.320126,0.655,0.878,0.224,100.00
10000,10000,0,0.533705,0.320122,0.683,0.879,0.196,100.00
10000,10000,0,0.534741,0.317649,0.648,0.876,0.228,99.99
10000,10000,0,0.532647,0.320005,0.637,0.877,0.241,100.00
10000,10000,0,0.534310,0.321175,0.652,0.880,0.228,100.00
10000,10000,0,0.534335,0.320215,0.648,0.879,0.232,99.99
10000,10000,0,0.534471,0.316326,0.622,0.875,0.253,100.00
10000,10000,0,0.531116,0.319860,0.656,0.876,0.220,100.00
10000,10000,0,0.533874,0.319952,0.691,0.879,0.188,99.94
10000,10000,0,0.534290,0.317480,0.640,0.876,0.236,99.99
10000,10000,0,0.530692,0.319870,0.715,0.875,0.161,99.99
10000,10000,0,0.534299,0.319649,0.679,0.879,0.200,100.00
10000,10000,0,0.531665,0.319432,0.647,0.875,0.228,100.00
10000,10000,0,0.530969,0.320287,0.660,0.876,0.216,100.00
10000,10000,0,0.533305,0.319800,0.621,0.878,0.256,100.00
10000,10000,0,0.532769,0.318724,0.640,0.875,0.236,100.00
10000,10000,0,0.531145,0.320633,0.672,0.877,0.204,99.95
10000,10000,0,0.533106,0.320208,0.618,0.878,0.261,100.00
10000,10000,0,0.534701,0.317522,0.656,0.876,0.220,99.99
10000,10000,0,0.530185,0.319951,0.663,0.875,0.212,100.00
10000,10000,0,0.531305,0.320042,0.660,0.876,0.216,99.99
10000,10000,0,0.533452,0.319895,0.663,0.878,0.215,100.00
10000,10000,0,0.535878,0.317635,0.677,0.878,0.200,99.99
10000,10000,0,0.532054,0.320299,0.649,0.877,0.228,100.00
10000,10000,0,0.534363,0.320422,0.632,0.880,0.248,100.00
10000,10000,0,0.536039,0.318779,0.659,0.879,0.220,100.00
10000,10000,0,0.529977,0.320069,0.658,0.875,0.217,100.00
10000,10000,0,0.534504,0.320049,0.648,0.879,0.232,100.00
10000,10000,0,0.534192,0.318986,0.677,0.877,0.200,99.99
10000,10000,0,0.530685,0.320619,0.644,0.876,0.232,100.00
10000,10000,0,0.532504,0.319915,0.665,0.877,0.212,100.00
10000,10000,0,0.536966,0.320273,0.633,0.881,0.248,99.99
10000,10000,0,0.530273,0.320452,0.660,0.875,0.216,100.00
10000,10000,0,0.533237,0.320396,0.674,0.878,0.205,100.00
10000,10000,0,0.532385,0.318443,0.643,0.875,0.232,100.00
10000,10000,0,0.529533,0.319967,0.642,0.874,0.232,99.97
10000,10000,0,0.533768,0.319297,0.633,0.877,0.244,100.00
10000,10000,0,0.530851,0.320095,0.632,0.876,0.244,99.99
10000,10000,0,0.534292,0.320026,0.683,0.878,0.196,100.00
10000,10000,0,0.531055,0.320643,0.664,0.876,0.212,100.00
10000,10000,0,0.533760,0.320171,0.638,0.879,0.241,100.00
10000,10000,0,0.536530,0.317074,0.674,0.878,0.203,100.00
10000,10000,0,0.532957,0.319786,0.665,0.877,0.212,100.00
10000,10000,0,0.534840,0.321270,0.629,0.881,0.252,100.00
10000,10000,0,0.535756,0.319992,0.648,0.880,0.232,100.00
10000,10000,0,0.544665,0.320722,0.655,0.890,0.235,100.00
