row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.386392,0.169104,0.309,0.312,0.300,194.99
10000,10000,2,0.370846,0.162007,0.338,0.302,0.250,194.85
10000,10000,2,0.375557,0.169114,0.340,0.307,0.260,195.29
10000,10000,2,0.383336,0.165974,0.357,0.308,0.244,194.95
10000,10000,2,0.367200,0.166380,0.320,0.301,0.268,195.21
10000,10000,2,0.384941,0.169099,0.327,0.310,0.279,195.49
10000,10000,2,0.367372,0.165945,0.309,0.300,0.277,195.21
10000,10000,2,0.380254,0.169101,0.311,0.311,0.295,194.88
10000,10000,2,0.383106,0.168210,0.348,0.309,0.256,195.40
10000,10000,2,0.370624,0.161957,0.326,0.302,0.262,194.69
10000,10000,2,0.376170,0.173123,0.350,0.309,0.253,194.85
10000,10000,2,0.370623,0.169137,0.334,0.306,0.262,194.78
10000,10000,2,0.383559,0.166006,0.330,0.309,0.273,194.94
10000,10000,2,0.370745,0.162007,0.334,0.302,0.254,194.79
10000,10000,2,0.376339,0.173118,0.346,0.309,0.257,194.86
10000,10000,2,0.370882,0.169099,0.300,0.305,0.295,195.14
10000,10000,2,0.384576,0.166831,0.350,0.310,0.254,195.00
10000,10000,2,0.370449,0.162007,0.310,0.299,0.274,195.30
10000,10000,2,0.380146,0.169097,0.311,0.311,0.294,194.87
10000,10000,2,0.368428,0.172741,0.354,0.306,0.241,194.72
10000,10000,2,0.385281,0.167221,0.323,0.308,0.279,195.45
10000,10000,2,0.369497,0.166086,0.384,0.302,0.204,194.80
10000,10000,2,0.378718,0.169091,0.324,0.309,0.279,194.81
10000,10000,2,0.369557,0.173147,0.326,0.306,0.270,194.77
10000,10000,2,0.386141,0.162695,0.330,0.310,0.274,194.96
10000,10000,2,0.367380,0.165651,0.320,0.299,0.264,195.26
10000,10000,2,0.377274,0.173138,0.310,0.309,0.293,195.30
10000,10000,2,0.381841,0.166204,0.317,0.308,0.284,194.97
10000,10000,2,0.370201,0.161639,0.314,0.299,0.270,195.32
