row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,8,0.801795,0.286221,0.780,0.185,0.541,715.75
10000,10000,8,0.783526,0.286330,0.767,0.184,0.549,716.26
10000,10000,8,0.798470,0.286073,0.771,0.185,0.554,714.92
10000,10000,8,0.806631,0.286172,0.762,0.185,0.563,715.14
10000,10000,8,0.811401,0.258048,0.738,0.184,0.579,716.65
10000,10000,8,0.795586,0.286256,0.788,0.186,0.540,713.82
10000,10000,8,0.795948,0.286125,0.789,0.184,0.523,715.09
10000,10000,8,0.785973,0.286174,0.740,0.184,0.571,713.63
10000,10000,8,0.801100,0.286362,0.836,0.185,0.488,713.77
10000,10000,8,0.807994,0.258215,0.762,0.184,0.553,714.52
10000,10000,8,0.793963,0.286137,0.732,0.184,0.582,714.38
10000,10000,8,0.809602,0.285043,0.770,0.187,0.568,714.44
10000,10000,8,0.799667,0.286222,0.762,0.184,0.555,714.92
10000,10000,8,0.783628,0.286296,0.758,0.184,0.555,715.44
10000,10000,8,0.801026,0.258249,0.716,0.185,0.597,711.74
10000,10000,8,0.783906,0.286269,0.787,0.184,0.530,715.79
10000,10000,8,0.798883,0.258155,0.733,0.184,0.582,716.26
10000,10000,8,0.789373,0.283441,0.759,0.184,0.559,715.55
10000,10000,8,0.798585,0.286300,0.839,0.184,0.479,716.44
10000,10000,8,0.785684,0.286226,0.766,0.184,0.551,715.96
10000,10000,8,0.799090,0.284295,0.761,0.185,0.563,715.15
10000,10000,8,0.804739,0.258258,0.737,0.184,0.575,714.99
10000,10000,8,0.794343,0.286082,0.742,0.184,0.572,716.14
10000,10000,8,0.810324,0.258304,0.748,0.185,0.573,714.16
10000,10000,8,0.792414,0.286173,0.745,0.184,0.574,716.03
10000,10000,8,0.804395,0.258050,0.747,0.184,0.569,715.81
10000,10000,8,0.795223,0.281726,0.713,0.186,0.612,714.01
10000,10000,8,0.794831,0.286219,0.749,0.184,0.570,716.07
10000,10000,8,0.779407,0.286288,0.743,0.184,0.569,714.61
10000,10000,8,0.797305,0.283743,0.759,0.185,0.563,714.74
10000,10000,8,0.804595,0.260635,0.759,0.183,0.553,715.85
10000,10000,8,0.796934,0.286060,0.776,0.184,0.541,715.63
10000,10000,8,0.812087,0.286211,0.777,0.186,0.554,716.71
10000,10000,8,0.784610,0.286238,0.768,0.184,0.550,715.61
10000,10000,8,0.797042,0.286325,0.745,0.184,0.575,715.97
10000,10000,8,0.808574,0.258170,0.758,0.184,0.556,716.18
10000,10000,8,0.800312,0.286102,0.789,0.185,0.540,716.78
10000,10000,8,0.806472,0.285075,0.780,0.186,0.551,716.78
10000,10000,8,0.808723,0.286129,0.778,0.186,0.553,717.04
10000,10000,8,0.810196,0.286104,0.724,0.187,0.616,716.11
10000,10000,8,0.803707,0.286129,0.710,0.184,0.610,715.92
10000,10000,8,0.787796,0.286235,0.755,0.184,0.564,716.71
10000,10000,8,0.828448,0.286210,0.820,0.189,0.534,715.66
10000,10000,8,0.808961,0.258081,0.759,0.184,0.557,716.41
10000,10000,8,0.824540,0.258003,0.728,0.186,0.602,715.83
10000,10000,8,0.800280,0.285656,0.773,0.186,0.557,715.83
10000,10000,8,0.803537,0.259988,0.794,0.184,0.524,716.52
10000,10000,8,0.790043,0.285872,0.752,0.184,0.568,716.12
10000,10000,8,0.804045,0.285105,0.805,0.187,0.530,714.48
10000,10000,8,0.797455,0.286165,0.729,0.184,0.586,716.15
10000,10000,8,0.815763,0.258170,0.768,0.185,0.553,715.12
10000,10000,8,0.798959,0.283832,0.769,0.185,0.550,714.74
10000,10000,8,0.780191,0.286049,0.718,0.184,0.595,714.34
10000,10000,8,0.796162,0.286238,0.742,0.185,0.583,716.66
10000,10000,8,0.804940,0.284557,0.746,0.189,0.592,710.08
10000,10000,8,0.815463,0.258188,0.756,0.185,0.568,716.56
10000,10000,8,0.823049,0.286362,0.817,0.189,0.532,715.31
10000,10000,8,0.804415,0.286318,0.735,0.185,0.591,716.01
10000,10000,8,0.840600,0.286255,0.779,0.190,0.586,717.34
10000,10000,8,0.806676,0.258220,0.745,0.185,0.578,716.68
10000,10000,8,0.847724,0.258149,0.775,0.190,0.586,718.28
10000,10000,8,0.820716,0.258218,0.746,0.186,0.589,717.69
10000,10000,8,0.819728,0.286077,0.721,0.187,0.616,716.93
10000,10000,8,0.842802,0.258107,0.728,0.188,0.621,716.34
10000,10000,8,0.823666,0.258317,0.769,0.186,0.564,716.04
10000,10000,8,0.855326,0.259517,0.799,0.190,0.563,718.47
10000,10000,8,0.798177,0.286371,0.755,0.185,0.571,716.84
10000,10000,8,0.831182,0.258384,0.772,0.188,0.574,716.33
10000,10000,8,0.847690,0.285414,0.803,0.190,0.562,717.10
10000,10000,8,0.788293,0.286229,0.747,0.184,0.568,716.43
10000,10000,8,0.833848,0.286332,0.779,0.189,0.572,716.70
10000,10000,8,0.815604,0.258153,0.768,0.185,0.557,717.09
10000,10000,8,0.825993,0.286141,0.731,0.189,0.625,717.97
10000,10000,8,0.831747,0.258380,0.751,0.188,0.593,716.60
10000,10000,8,0.793925,0.286009,0.799,0.185,0.527,716.95
10000,10000,8,0.800864,0.286137,0.771,0.185,0.558,717.26
10000,10000,8,0.804432,0.286271,0.805,0.185,0.524,717.41
10000,10000,8,0.807609,0.286215,0.779,0.186,0.554,717.03
10000,10000,8,0.838261,0.286193,0.804,0.189,0.556,718.71
10000,10000,8,0.813221,0.258283,0.752,0.185,0.576,717.10
10000,10000,8,0.846716,0.286253,0.793,0.191,0.575,715.61
10000,10000,8,0.812641,0.258262,0.756,0.185,0.571,717.25
10000,10000,8,0.818935,0.286269,0.802,0.188,0.544,716.02
10000,10000,8,0.832802,0.258193,0.768,0.187,0.571,715.70
10000,10000,8,0.798363,0.286331,0.811,0.185,0.517,716.92
10000,10000,8,0.804369,0.286081,0.766,0.185,0.558,716.18
10000,10000,8,0.813220,0.286299,0.826,0.187,0.515,715.70
10000,10000,8,0.804268,0.258313,0.744,0.184,0.572,716.46
10000,10000,8,0.792645,0.286180,0.773,0.184,0.542,715.42
10000,10000,8,0.808007,0.284314,0.811,0.185,0.513,714.35
10000,10000,8,0.813083,0.258184,0.749,0.184,0.570,716.55
10000,10000,8,0.797621,0.286292,0.765,0.184,0.551,716.18
10000,10000,8,0.815915,0.285036,0.756,0.187,0.582,716.05
10000,10000,8,0.809138,0.258190,0.748,0.184,0.569,715.41
10000,10000,8,0.794343,0.286398,0.763,0.184,0.556,716.09
10000,10000,8,0.810337,0.258131,0.792,0.185,0.536,716.23
10000,10000,8,0.814764,0.286201,0.780,0.187,0.559,716.30
10000,10000,8,0.808107,0.258104,0.753,0.184,0.560,714.56
