row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.518851,0.209707,0.477,0.226,0.373,376.72
10000,10000,4,0.507788,0.221837,0.459,0.224,0.383,376.59
10000,10000,4,0.565662,0.209817,0.547,0.236,0.347,378.29
10000,10000,4,0.513442,0.208470,0.468,0.224,0.375,376.60
10000,10000,4,0.522846,0.209703,0.471,0.226,0.382,376.89
10000,10000,4,0.539061,0.209725,0.479,0.230,0.390,377.37
10000,10000,4,0.569555,0.204417,0.519,0.235,0.365,376.02
10000,10000,4,0.510064,0.221868,0.476,0.225,0.372,376.82
10000,10000,4,0.559941,0.209810,0.475,0.235,0.414,378.17
10000,10000,4,0.512270,0.208042,0.481,0.223,0.357,376.51
10000,10000,4,0.513880,0.221841,0.500,0.226,0.352,376.65
10000,10000,4,0.626267,0.201901,0.554,0.262,0.390,360.27
10000,10000,4,0.617251,0.209576,0.536,0.264,0.404,355.93
10000,10000,4,0.588646,0.204901,0.475,0.253,0.426,355.89
10000,10000,4,0.590470,0.195246,0.477,0.254,0.425,355.49
10000,10000,4,0.504430,0.193294,0.456,0.214,0.351,377.01
10000,10000,4,0.493312,0.207496,0.450,0.215,0.361,376.63
10000,10000,4,0.506465,0.207310,0.477,0.219,0.347,376.99
10000,10000,4,0.570445,0.203752,0.491,0.235,0.393,376.75
10000,10000,4,0.508871,0.207845,0.479,0.222,0.358,376.50
10000,10000,4,0.523439,0.209660,0.501,0.226,0.349,376.78
10000,10000,4,0.560938,0.221779,0.498,0.238,0.398,377.17
10000,10000,4,0.516693,0.208286,0.499,0.223,0.341,376.59
10000,10000,4,0.564729,0.206812,0.508,0.235,0.381,377.85
10000,10000,4,0.626112,0.204375,0.536,0.263,0.412,360.95
10000,10000,4,0.613431,0.199479,0.522,0.256,0.402,360.41
10000,10000,4,0.492827,0.207677,0.440,0.216,0.376,376.68
10000,10000,4,0.515915,0.207277,0.459,0.220,0.371,377.22
10000,10000,4,0.511452,0.207318,0.441,0.220,0.388,377.10
10000,10000,4,0.615868,0.207439,0.560,0.259,0.376,361.02
10000,10000,4,0.614402,0.205303,0.545,0.262,0.394,357.77
10000,10000,4,0.587996,0.202985,0.477,0.253,0.425,356.15
10000,10000,4,0.541386,0.193375,0.469,0.222,0.372,378.09
10000,10000,4,0.589789,0.195447,0.544,0.253,0.358,356.00
10000,10000,4,0.585769,0.191233,0.491,0.246,0.395,360.80
10000,10000,4,0.587633,0.205809,0.525,0.253,0.376,355.46
10000,10000,4,0.469680,0.206812,0.426,0.210,0.363,375.75
10000,10000,4,0.504231,0.207299,0.470,0.219,0.354,376.70
10000,10000,4,0.518608,0.207454,0.493,0.221,0.341,376.96
10000,10000,4,0.524233,0.208049,0.498,0.225,0.347,376.11
10000,10000,4,0.517661,0.221937,0.482,0.227,0.371,376.85
10000,10000,4,0.629485,0.205795,0.522,0.261,0.422,361.68
10000,10000,4,0.506469,0.207303,0.467,0.218,0.354,376.81
10000,10000,4,0.565966,0.199792,0.499,0.234,0.383,377.38
10000,10000,4,0.597534,0.201509,0.531,0.250,0.381,365.13
10000,10000,4,0.502726,0.207472,0.429,0.219,0.397,376.07
10000,10000,4,0.499677,0.221699,0.483,0.222,0.352,375.88
10000,10000,4,0.548516,0.221723,0.462,0.234,0.422,377.67
10000,10000,4,0.615978,0.202452,0.542,0.260,0.394,359.61
10000,10000,4,0.527246,0.207306,0.467,0.223,0.374,376.94
10000,10000,4,0.512594,0.207323,0.455,0.221,0.379,377.10
10000,10000,4,0.614781,0.201567,0.524,0.260,0.409,358.98
10000,10000,4,0.499375,0.207281,0.449,0.218,0.373,376.81
10000,10000,4,0.515763,0.207483,0.486,0.221,0.348,377.14
10000,10000,4,0.507577,0.221786,0.489,0.224,0.354,375.98
10000,10000,4,0.577870,0.194905,0.522,0.237,0.373,377.67
10000,10000,4,0.566830,0.207019,0.478,0.235,0.409,377.07
10000,10000,4,0.516040,0.209691,0.421,0.224,0.421,376.55
10000,10000,4,0.528831,0.209655,0.468,0.228,0.391,376.99
10000,10000,4,0.578864,0.201460,0.519,0.241,0.375,371.90
10000,10000,4,0.503460,0.221425,0.484,0.223,0.357,376.44
10000,10000,4,0.543623,0.209721,0.481,0.231,0.389,377.18
10000,10000,4,0.513266,0.209362,0.457,0.224,0.388,376.34
10000,10000,4,0.612899,0.206226,0.495,0.253,0.430,365.66
10000,10000,4,0.510397,0.195659,0.466,0.219,0.357,376.50
10000,10000,4,0.559989,0.208853,0.516,0.235,0.370,377.61
10000,10000,4,0.592585,0.201819,0.556,0.245,0.352,370.50
10000,10000,4,0.503611,0.208841,0.516,0.221,0.316,376.32
10000,10000,4,0.619044,0.216584,0.554,0.267,0.392,355.26
10000,10000,4,0.510612,0.207508,0.476,0.221,0.356,376.97
10000,10000,4,0.501715,0.207407,0.478,0.218,0.341,376.74
10000,10000,4,0.615825,0.203013,0.570,0.260,0.362,359.20
10000,10000,4,0.614837,0.203156,0.508,0.260,0.420,356.57
10000,10000,4,0.588894,0.194833,0.511,0.253,0.390,355.86
10000,10000,4,0.587372,0.201213,0.514,0.248,0.378,360.14
10000,10000,4,0.553441,0.187754,0.507,0.230,0.348,370.76
10000,10000,4,0.587643,0.200276,0.501,0.255,0.403,354.82
10000,10000,4,0.587636,0.200696,0.546,0.254,0.356,354.88
10000,10000,4,0.588780,0.201963,0.494,0.254,0.409,355.64
10000,10000,4,0.571411,0.190747,0.565,0.244,0.306,357.31
10000,10000,4,0.508820,0.205478,0.530,0.217,0.289,377.60
10000,10000,4,0.575440,0.189706,0.512,0.241,0.365,363.48
10000,10000,4,0.522909,0.207411,0.518,0.224,0.326,377.45
10000,10000,4,0.614554,0.201635,0.528,0.260,0.400,357.31
10000,10000,4,0.484695,0.207303,0.435,0.214,0.371,376.18
10000,10000,4,0.517770,0.207514,0.494,0.221,0.341,377.26
10000,10000,4,0.524117,0.207497,0.491,0.225,0.355,376.66
10000,10000,4,0.515454,0.221903,0.521,0.226,0.328,376.65
10000,10000,4,0.536833,0.220679,0.475,0.231,0.396,377.23
10000,10000,4,0.519590,0.221372,0.480,0.227,0.376,376.71
10000,10000,4,0.532662,0.221854,0.448,0.231,0.424,377.38
