row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.558956,0.207344,0.543,0.229,0.332,381.44
10000,10000,4,0.581660,0.221896,0.584,0.240,0.333,381.63
10000,10000,4,0.680373,0.208964,0.579,0.278,0.422,359.96
10000,10000,4,0.590792,0.195448,0.543,0.236,0.358,382.07
10000,10000,4,0.666161,0.208532,0.547,0.275,0.438,358.77
10000,10000,4,0.541327,0.207466,0.531,0.226,0.327,380.87
10000,10000,4,0.546679,0.207484,0.556,0.227,0.310,380.66
10000,10000,4,0.666065,0.209180,0.583,0.277,0.403,356.16
10000,10000,4,0.550765,0.207602,0.532,0.228,0.337,381.23
10000,10000,4,0.607216,0.200635,0.548,0.243,0.372,378.49
10000,10000,4,0.543169,0.207355,0.513,0.224,0.343,381.15
10000,10000,4,0.567290,0.209852,0.520,0.234,0.372,381.33
10000,10000,4,0.603463,0.221844,0.526,0.245,0.410,381.81
10000,10000,4,0.606045,0.204159,0.535,0.244,0.390,378.73
10000,10000,4,0.653529,0.205353,0.597,0.263,0.365,365.94
10000,10000,4,0.584638,0.207419,0.556,0.236,0.345,381.86
10000,10000,4,0.531720,0.221688,0.456,0.227,0.407,380.38
10000,10000,4,0.595204,0.221847,0.591,0.244,0.339,381.27
10000,10000,4,0.618744,0.201332,0.587,0.247,0.350,378.71
10000,10000,4,0.637809,0.202848,0.572,0.256,0.377,370.99
10000,10000,4,0.549020,0.221265,0.508,0.231,0.372,380.64
10000,10000,4,0.577721,0.221907,0.538,0.238,0.370,380.99
10000,10000,4,0.607438,0.202815,0.588,0.245,0.338,378.46
10000,10000,4,0.608427,0.201954,0.533,0.244,0.396,380.12
10000,10000,4,0.563528,0.221615,0.571,0.236,0.327,380.89
10000,10000,4,0.612349,0.207490,0.568,0.245,0.361,378.57
10000,10000,4,0.578530,0.221858,0.559,0.239,0.353,381.31
10000,10000,4,0.607479,0.208518,0.537,0.245,0.397,381.62
10000,10000,4,0.651499,0.207303,0.566,0.262,0.396,367.44
10000,10000,4,0.664509,0.207851,0.566,0.272,0.415,360.19
10000,10000,4,0.623667,0.204790,0.556,0.250,0.378,373.11
10000,10000,4,0.595385,0.201058,0.600,0.244,0.306,371.81
10000,10000,4,0.662440,0.203232,0.563,0.272,0.410,357.80
10000,10000,4,0.632937,0.199514,0.585,0.262,0.356,359.21
10000,10000,4,0.624954,0.191896,0.548,0.254,0.374,363.27
10000,10000,4,0.634053,0.205481,0.571,0.266,0.374,355.61
10000,10000,4,0.560961,0.205475,0.527,0.227,0.342,382.14
10000,10000,4,0.544665,0.207451,0.488,0.227,0.377,381.42
10000,10000,4,0.556918,0.195425,0.526,0.228,0.341,381.15
10000,10000,4,0.556210,0.221883,0.505,0.233,0.384,381.01
10000,10000,4,0.622416,0.209896,0.522,0.249,0.428,381.88
10000,10000,4,0.584807,0.220932,0.603,0.240,0.313,381.49
10000,10000,4,0.562027,0.221665,0.588,0.235,0.308,381.01
10000,10000,4,0.574494,0.221894,0.552,0.238,0.356,381.17
10000,10000,4,0.604606,0.207159,0.510,0.243,0.413,380.45
10000,10000,4,0.607336,0.209816,0.558,0.245,0.377,382.14
10000,10000,4,0.609186,0.202116,0.557,0.244,0.363,377.72
10000,10000,4,0.664141,0.201943,0.554,0.272,0.424,360.20
10000,10000,4,0.662812,0.213635,0.607,0.272,0.374,360.45
10000,10000,4,0.603234,0.193100,0.535,0.245,0.371,370.11
10000,10000,4,0.594953,0.207455,0.534,0.238,0.375,382.23
10000,10000,4,0.550025,0.207505,0.531,0.227,0.336,381.21
10000,10000,4,0.664631,0.205048,0.589,0.276,0.398,357.99
10000,10000,4,0.573341,0.207482,0.551,0.232,0.334,381.01
10000,10000,4,0.586814,0.207499,0.532,0.238,0.376,382.14
10000,10000,4,0.665382,0.208951,0.602,0.277,0.385,356.15
10000,10000,4,0.632941,0.202556,0.564,0.265,0.380,355.72
10000,10000,4,0.554239,0.206943,0.509,0.228,0.360,381.28
10000,10000,4,0.567103,0.207497,0.530,0.233,0.358,381.74
10000,10000,4,0.540161,0.208174,0.512,0.226,0.348,380.53
10000,10000,4,0.605508,0.208691,0.507,0.243,0.422,381.85
10000,10000,4,0.569782,0.209669,0.529,0.235,0.365,381.22
10000,10000,4,0.570942,0.209796,0.502,0.236,0.397,381.15
10000,10000,4,0.580562,0.209841,0.538,0.238,0.370,381.39
10000,10000,4,0.600327,0.208374,0.593,0.243,0.336,381.84
10000,10000,4,0.579674,0.209852,0.539,0.238,0.371,381.49
10000,10000,4,0.610856,0.200626,0.584,0.246,0.345,377.95
10000,10000,4,0.565894,0.209896,0.524,0.234,0.368,381.16
10000,10000,4,0.599902,0.209774,0.560,0.243,0.368,381.61
10000,10000,4,0.552979,0.221841,0.526,0.233,0.362,381.10
10000,10000,4,0.687104,0.205047,0.621,0.279,0.385,360.87
10000,10000,4,0.659984,0.200985,0.550,0.272,0.422,357.00
10000,10000,4,0.634811,0.205321,0.540,0.265,0.404,356.58
10000,10000,4,0.631818,0.201677,0.545,0.263,0.396,357.50
10000,10000,4,0.526640,0.193523,0.497,0.218,0.333,381.32
10000,10000,4,0.564313,0.207455,0.510,0.231,0.372,381.50
10000,10000,4,0.577067,0.207474,0.508,0.233,0.383,381.88
10000,10000,4,0.552667,0.221831,0.532,0.232,0.353,381.05
10000,10000,4,0.575392,0.209707,0.531,0.237,0.374,381.41
10000,10000,4,0.669458,0.213588,0.588,0.274,0.401,360.77
10000,10000,4,0.663903,0.205905,0.551,0.273,0.423,356.84
10000,10000,4,0.629115,0.191926,0.532,0.256,0.394,361.40
10000,10000,4,0.619476,0.190749,0.527,0.252,0.390,363.74
10000,10000,4,0.632900,0.204567,0.551,0.260,0.387,360.53
10000,10000,4,0.632642,0.200463,0.585,0.259,0.349,359.87
10000,10000,4,0.634359,0.200411,0.581,0.265,0.366,357.14
10000,10000,4,0.633846,0.190934,0.522,0.259,0.410,359.79
10000,10000,4,0.626147,0.192529,0.585,0.254,0.339,363.81
10000,10000,4,0.629632,0.189860,0.538,0.256,0.390,362.08
10000,10000,4,0.633802,0.191417,0.573,0.259,0.362,360.53
10000,10000,4,0.632477,0.203641,0.588,0.265,0.356,356.35
10000,10000,4,0.631786,0.198044,0.556,0.259,0.376,360.51
10000,10000,4,0.574267,0.191192,0.530,0.229,0.343,381.65
10000,10000,4,0.643720,0.193440,0.582,0.262,0.360,359.29
10000,10000,4,0.634415,0.192304,0.523,0.260,0.410,359.43
10000,10000,4,0.603121,0.201923,0.538,0.247,0.373,368.92
10000,10000,4,0.538328,0.207272,0.482,0.226,0.374,379.30
10000,10000,4,0.604459,0.204515,0.565,0.240,0.351,380.96
10000,10000,4,0.630698,0.194456,0.566,0.254,0.373,370.44
10000,10000,4,0.665531,0.207165,0.619,0.274,0.366,359.43
10000,10000,4,0.590711,0.207432,0.511,0.237,0.394,381.62
10000,10000,4,0.664205,0.203241,0.584,0.273,0.391,356.94
10000,10000,4,0.542268,0.207505,0.518,0.227,0.345,381.04
10000,10000,4,0.556800,0.207456,0.536,0.228,0.335,381.15
10000,10000,4,0.552054,0.221085,0.504,0.232,0.379,380.87
10000,10000,4,0.592935,0.209835,0.510,0.241,0.410,381.50
10000,10000,4,0.552130,0.221973,0.550,0.233,0.335,380.60
10000,10000,4,0.589069,0.209823,0.562,0.240,0.353,381.28
10000,10000,4,0.586516,0.221369,0.560,0.241,0.358,381.42
10000,10000,4,0.576466,0.221857,0.544,0.238,0.363,381.12
10000,10000,4,0.562783,0.209828,0.530,0.234,0.363,380.95
