row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.301985,0.140691,0.238,0.467,0.229,100.00
10000,10000,0,0.294103,0.139278,0.239,0.457,0.219,100.00
10000,10000,0,0.293753,0.139270,0.265,0.457,0.192,100.00
10000,10000,0,0.294761,0.139271,0.245,0.458,0.213,100.00
10000,10000,0,0.296530,0.141993,0.255,0.463,0.207,100.00
10000,10000,0,0.294200,0.139295,0.233,0.458,0.225,100.00
10000,10000,0,0.295014,0.139283,0.255,0.459,0.203,100.00
10000,10000,0,0.301991,0.140398,0.225,0.466,0.241,100.00
10000,10000,0,0.293805,0.139277,0.211,0.457,0.246,100.00
10000,10000,0,0.293717,0.139266,0.253,0.457,0.204,100.00
10000,10000,0,0.293793,0.139282,0.277,0.457,0.180,100.00
10000,10000,0,0.293714,0.139276,0.273,0.457,0.184,100.00
10000,10000,0,0.302275,0.140523,0.244,0.467,0.223,100.00
10000,10000,0,0.294848,0.139261,0.229,0.458,0.229,100.00
10000,10000,0,0.294652,0.139357,0.251,0.458,0.207,100.00
10000,10000,0,0.294458,0.139270,0.257,0.458,0.201,100.00
10000,10000,0,0.297414,0.139264,0.269,0.461,0.192,100.00
10000,10000,0,0.301949,0.142002,0.272,0.468,0.196,100.00
10000,10000,0,0.295677,0.139281,0.208,0.459,0.251,100.00
10000,10000,0,0.296036,0.139317,0.264,0.459,0.196,100.00
10000,10000,0,0.301234,0.141328,0.245,0.467,0.221,100.00
10000,10000,0,0.296417,0.139277,0.244,0.460,0.216,100.00
10000,10000,0,0.296044,0.139275,0.252,0.459,0.208,99.99
10000,10000,0,0.296361,0.139284,0.248,0.460,0.212,100.01
10000,10000,0,0.302715,0.141037,0.212,0.468,0.256,100.00
10000,10000,0,0.296121,0.139308,0.256,0.459,0.204,100.00
10000,10000,0,0.296298,0.139264,0.246,0.460,0.214,100.00
10000,10000,0,0.296194,0.139275,0.244,0.459,0.216,100.00
10000,10000,0,0.297624,0.142503,0.232,0.464,0.232,100.00
10000,10000,0,0.296178,0.139279,0.260,0.460,0.200,100.00
10000,10000,0,0.296682,0.142793,0.244,0.464,0.220,100.00
10000,10000,0,0.295678,0.139269,0.240,0.459,0.219,100.00
10000,10000,0,0.296326,0.139301,0.262,0.460,0.198,100.00
10000,10000,0,0.302724,0.140981,0.232,0.468,0.236,100.00
10000,10000,0,0.296460,0.139301,0.240,0.460,0.220,99.88
10000,10000,0,0.296109,0.139306,0.276,0.459,0.184,100.00
10000,10000,0,0.296662,0.142696,0.224,0.463,0.240,100.00
10000,10000,0,0.296010,0.139259,0.284,0.459,0.176,100.00
10000,10000,0,0.296426,0.142938,0.274,0.463,0.190,100.00
10000,10000,0,0.296201,0.139306,0.268,0.460,0.192,100.00
10000,10000,0,0.297153,0.139278,0.252,0.460,0.208,100.00
10000,10000,0,0.303048,0.143109,0.295,0.471,0.176,100.00
10000,10000,0,0.303318,0.139254,0.237,0.467,0.229,100.00
10000,10000,0,0.297326,0.139278,0.270,0.461,0.191,100.00
10000,10000,0,0.296981,0.139278,0.288,0.460,0.172,100.00
10000,10000,0,0.297474,0.139277,0.241,0.461,0.220,100.00
10000,10000,0,0.303115,0.141170,0.264,0.468,0.204,99.97
10000,10000,0,0.293905,0.139305,0.245,0.457,0.212,100.00
10000,10000,0,0.293963,0.139302,0.293,0.457,0.164,100.00
10000,10000,0,0.297490,0.141721,0.244,0.463,0.220,100.00
10000,10000,0,0.293797,0.139269,0.265,0.457,0.192,100.00
10000,10000,0,0.294115,0.139286,0.223,0.457,0.235,100.01
10000,10000,0,0.294047,0.142766,0.241,0.461,0.220,100.00
10000,10000,0,0.293867,0.139313,0.241,0.457,0.216,100.00
10000,10000,0,0.294102,0.142738,0.269,0.461,0.192,100.00
10000,10000,0,0.293969,0.139338,0.281,0.457,0.176,100.00
10000,10000,0,0.293957,0.139314,0.259,0.457,0.199,100.00
10000,10000,0,0.300597,0.140858,0.249,0.465,0.217,100.01
10000,10000,0,0.294295,0.139285,0.221,0.458,0.237,100.00
10000,10000,0,0.294046,0.139264,0.247,0.457,0.211,100.00
10000,10000,0,0.295740,0.142752,0.282,0.463,0.181,100.00
10000,10000,0,0.293812,0.139274,0.274,0.457,0.183,100.00
10000,10000,0,0.293825,0.139287,0.261,0.457,0.197,100.00
10000,10000,0,0.300389,0.141158,0.269,0.466,0.197,100.00
10000,10000,0,0.294396,0.139334,0.229,0.458,0.229,100.00
10000,10000,0,0.294164,0.139287,0.255,0.458,0.203,100.00
10000,10000,0,0.294256,0.139272,0.253,0.458,0.205,100.00
10000,10000,0,0.299041,0.141996,0.309,0.465,0.156,100.00
10000,10000,0,0.294211,0.139286,0.263,0.458,0.195,100.00
10000,10000,0,0.294121,0.139265,0.249,0.457,0.209,100.00
10000,10000,0,0.301601,0.140575,0.265,0.466,0.201,100.00
10000,10000,0,0.294686,0.139288,0.277,0.459,0.181,99.76
10000,10000,0,0.297984,0.143102,0.255,0.467,0.211,99.85
10000,10000,0,0.298698,0.139345,0.223,0.463,0.239,99.84
10000,10000,0,0.301264,0.142865,0.288,0.469,0.180,99.91
10000,10000,0,0.296333,0.143640,0.235,0.466,0.231,99.92
10000,10000,0,0.301170,0.139309,0.212,0.465,0.252,99.87
10000,10000,0,0.298289,0.142874,0.251,0.466,0.215,99.76
10000,10000,0,0.294750,0.139257,0.269,0.459,0.189,99.83
10000,10000,0,0.303267,0.141854,0.261,0.470,0.208,99.83
10000,10000,0,0.294544,0.139309,0.243,0.459,0.215,99.86
10000,10000,0,0.302100,0.140833,0.264,0.467,0.203,100.00
10000,10000,0,0.295320,0.139257,0.269,0.459,0.189,99.92
10000,10000,0,0.302031,0.140771,0.252,0.467,0.215,100.00
10000,10000,0,0.294999,0.139279,0.247,0.458,0.211,100.00
10000,10000,0,0.294861,0.139316,0.249,0.458,0.209,100.00
10000,10000,0,0.294858,0.139289,0.235,0.458,0.223,100.00
10000,10000,0,0.300103,0.141340,0.263,0.465,0.203,100.00
10000,10000,0,0.294806,0.139274,0.237,0.458,0.221,99.99
10000,10000,0,0.295583,0.139361,0.264,0.459,0.195,100.00
10000,10000,0,0.296009,0.139274,0.284,0.460,0.176,100.00
10000,10000,0,0.304054,0.139703,0.248,0.468,0.220,100.00
10000,10000,0,0.295970,0.139246,0.280,0.460,0.180,100.00
10000,10000,0,0.294899,0.139268,0.253,0.458,0.205,100.00
10000,10000,0,0.295274,0.139291,0.219,0.459,0.239,99.86
10000,10000,0,0.296270,0.143540,0.252,0.464,0.212,100.00
10000,10000,0,0.297123,0.139298,0.256,0.460,0.204,100.00
10000,10000,0,0.300102,0.141885,0.225,0.466,0.241,99.99
10000,10000,0,0.297193,0.139299,0.239,0.461,0.223,100.00
10000,10000,0,0.304283,0.142123,0.262,0.471,0.209,100.00
10000,10000,0,0.296007,0.139283,0.232,0.459,0.228,100.00
10000,10000,0,0.296939,0.139275,0.260,0.460,0.200,100.00
10000,10000,0,0.296064,0.139282,0.252,0.459,0.208,100.00
10000,10000,0,0.300432,0.141392,0.277,0.466,0.189,100.00
10000,10000,0,0.296852,0.139262,0.268,0.460,0.192,100.00
10000,10000,0,0.296990,0.139270,0.264,0.460,0.196,100.00
10000,10000,0,0.296135,0.139378,0.264,0.460,0.196,99.94
10000,10000,0,0.296882,0.139274,0.276,0.460,0.184,100.00
10000,10000,0,0.298864,0.142249,0.233,0.465,0.232,100.00
10000,10000,0,0.296648,0.139276,0.224,0.460,0.236,100.01
10000,10000,0,0.295936,0.139346,0.244,0.459,0.216,99.99
10000,10000,0,0.296882,0.139252,0.232,0.460,0.228,100.00
10000,10000,0,0.298532,0.142050,0.244,0.465,0.220,100.00
10000,10000,0,0.296852,0.139271,0.272,0.460,0.188,100.00
10000,10000,0,0.296087,0.139351,0.232,0.460,0.228,100.00
10000,10000,0,0.296474,0.139264,0.236,0.460,0.224,100.00
10000,10000,0,0.301194,0.140842,0.253,0.466,0.213,100.00
10000,10000,0,0.297037,0.139263,0.304,0.460,0.156,100.00
10000,10000,0,0.295154,0.139261,0.212,0.459,0.247,100.00
10000,10000,0,0.294025,0.139277,0.249,0.457,0.209,100.00
10000,10000,0,0.299975,0.141365,0.275,0.466,0.191,99.99
10000,10000,0,0.293972,0.139279,0.233,0.457,0.225,100.00
10000,10000,0,0.294733,0.139279,0.245,0.459,0.213,100.00
10000,10000,0,0.295877,0.143539,0.240,0.464,0.224,100.00
10000,10000,0,0.293741,0.139283,0.231,0.457,0.226,100.00
10000,10000,0,0.294412,0.139268,0.245,0.458,0.213,100.00
10000,10000,0,0.294138,0.139258,0.249,0.457,0.209,100.00
10000,10000,0,0.301408,0.140891,0.259,0.466,0.207,100.00
10000,10000,0,0.295028,0.139276,0.245,0.458,0.213,100.01
10000,10000,0,0.294459,0.139259,0.287,0.458,0.171,100.00
10000,10000,0,0.293937,0.139206,0.249,0.457,0.208,100.00
10000,10000,0,0.300251,0.141830,0.247,0.467,0.219,100.00
10000,10000,0,0.294486,0.139284,0.245,0.458,0.213,100.00
10000,10000,0,0.295871,0.143379,0.232,0.464,0.232,99.91
10000,10000,0,0.295523,0.139259,0.291,0.459,0.167,100.00
10000,10000,0,0.294666,0.139318,0.249,0.458,0.209,100.00
10000,10000,0,0.302328,0.140544,0.240,0.467,0.227,100.00
10000,10000,0,0.294471,0.139316,0.257,0.458,0.201,100.00
10000,10000,0,0.294205,0.139282,0.247,0.458,0.211,100.00
10000,10000,0,0.294318,0.139327,0.213,0.458,0.245,100.00
10000,10000,0,0.294098,0.139320,0.249,0.458,0.209,100.00
10000,10000,0,0.300952,0.140573,0.239,0.466,0.227,100.00
