row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.168555,0.059133,0.120,0.241,0.120,100.01
10000,10000,0,0.168235,0.057968,0.128,0.239,0.111,100.01
10000,10000,0,0.163878,0.057926,0.121,0.234,0.113,100.02
10000,10000,0,0.168768,0.059071,0.123,0.241,0.118,100.01
10000,10000,0,0.168287,0.058040,0.134,0.239,0.105,100.02
10000,10000,0,0.164023,0.057952,0.139,0.235,0.095,100.01
10000,10000,0,0.169093,0.059172,0.137,0.241,0.104,100.01
10000,10000,0,0.168307,0.058007,0.128,0.239,0.111,100.01
10000,10000,0,0.163906,0.057971,0.142,0.235,0.093,100.02
10000,10000,0,0.168895,0.059158,0.131,0.241,0.111,100.01
10000,10000,0,0.168851,0.057951,0.128,0.239,0.112,100.01
10000,10000,0,0.163846,0.058057,0.121,0.235,0.113,100.01
10000,10000,0,0.169104,0.059138,0.137,0.241,0.104,100.01
10000,10000,0,0.168955,0.057964,0.116,0.240,0.124,100.02
10000,10000,0,0.164050,0.057967,0.123,0.235,0.111,100.00
10000,10000,0,0.169520,0.064023,0.132,0.247,0.115,100.01
10000,10000,0,0.169527,0.063285,0.137,0.246,0.109,100.01
10000,10000,0,0.164553,0.057989,0.136,0.235,0.100,100.01
10000,10000,0,0.169375,0.059195,0.133,0.242,0.109,100.01
10000,10000,0,0.169638,0.058017,0.120,0.240,0.120,100.01
10000,10000,0,0.164566,0.063287,0.165,0.241,0.076,100.01
10000,10000,0,0.169402,0.064003,0.124,0.247,0.123,100.01
10000,10000,0,0.168698,0.063293,0.149,0.245,0.096,100.01
10000,10000,0,0.164504,0.063359,0.149,0.241,0.092,100.01
10000,10000,0,0.169227,0.064003,0.127,0.247,0.119,100.01
10000,10000,0,0.168191,0.057967,0.143,0.239,0.095,100.01
10000,10000,0,0.164438,0.063319,0.141,0.241,0.100,100.01
10000,10000,0,0.169306,0.059186,0.109,0.241,0.133,100.01
10000,10000,0,0.169623,0.059102,0.153,0.242,0.088,99.89
10000,10000,0,0.166732,0.057915,0.131,0.237,0.107,100.00
10000,10000,0,0.164374,0.058020,0.134,0.235,0.101,99.77
10000,10000,0,0.169361,0.059146,0.131,0.242,0.111,100.02
10000,10000,0,0.169388,0.059173,0.137,0.242,0.105,100.01
10000,10000,0,0.167718,0.060884,0.145,0.241,0.096,100.01
10000,10000,0,0.164316,0.058023,0.128,0.235,0.107,100.01
10000,10000,0,0.168805,0.064035,0.127,0.246,0.119,100.01
10000,10000,0,0.168629,0.063378,0.133,0.245,0.112,100.01
10000,10000,0,0.163715,0.057925,0.137,0.234,0.097,100.01
10000,10000,0,0.168893,0.059195,0.142,0.241,0.099,100.02
10000,10000,0,0.168675,0.058026,0.142,0.239,0.097,100.01
10000,10000,0,0.164445,0.063262,0.116,0.241,0.124,100.02
10000,10000,0,0.169030,0.063998,0.143,0.246,0.103,100.01
10000,10000,0,0.168517,0.058010,0.116,0.239,0.123,100.01
10000,10000,0,0.164302,0.063335,0.112,0.241,0.128,100.01
10000,10000,0,0.169445,0.059115,0.165,0.242,0.076,100.02
10000,10000,0,0.167943,0.057947,0.135,0.239,0.103,100.02
10000,10000,0,0.164185,0.058083,0.118,0.235,0.117,99.93
10000,10000,0,0.168622,0.059089,0.122,0.241,0.118,100.01
10000,10000,0,0.168598,0.063297,0.121,0.245,0.124,100.02
10000,10000,0,0.164250,0.063258,0.140,0.240,0.100,100.01
10000,10000,0,0.168971,0.063981,0.121,0.246,0.125,100.01
10000,10000,0,0.167991,0.063319,0.172,0.244,0.072,100.02
10000,10000,0,0.164095,0.057970,0.112,0.235,0.123,100.02
10000,10000,0,0.169073,0.064016,0.139,0.246,0.107,100.02
10000,10000,0,0.168800,0.063403,0.141,0.245,0.104,100.01
10000,10000,0,0.164062,0.058011,0.137,0.235,0.097,100.01
10000,10000,0,0.169589,0.064004,0.124,0.247,0.123,100.01
10000,10000,0,0.167723,0.058059,0.143,0.238,0.095,100.01
10000,10000,0,0.164514,0.063253,0.141,0.241,0.100,100.01
10000,10000,0,0.168920,0.059183,0.145,0.241,0.096,100.01
10000,10000,0,0.168963,0.063328,0.141,0.245,0.104,100.02
10000,10000,0,0.163771,0.058023,0.111,0.234,0.123,100.01
10000,10000,0,0.169470,0.064025,0.139,0.247,0.107,100.00
10000,10000,0,0.167101,0.057916,0.137,0.238,0.101,100.01
10000,10000,0,0.164399,0.063285,0.157,0.241,0.084,100.02
10000,10000,0,0.169287,0.063986,0.151,0.247,0.095,100.01
10000,10000,0,0.167781,0.063332,0.132,0.244,0.112,100.01
10000,10000,0,0.164296,0.058159,0.138,0.235,0.097,100.02
10000,10000,0,0.168299,0.059190,0.140,0.241,0.100,100.02
10000,10000,0,0.166787,0.058144,0.135,0.238,0.103,100.01
10000,10000,0,0.163840,0.058115,0.138,0.235,0.097,100.00
10000,10000,0,0.169114,0.059128,0.135,0.241,0.107,100.01
10000,10000,0,0.166521,0.058105,0.145,0.237,0.092,100.02
10000,10000,0,0.163924,0.058035,0.151,0.235,0.083,100.01
10000,10000,0,0.168013,0.059234,0.136,0.240,0.104,100.01
10000,10000,0,0.168542,0.058133,0.140,0.240,0.100,99.89
10000,10000,0,0.164320,0.063493,0.126,0.241,0.114,99.86
10000,10000,0,0.168496,0.064043,0.133,0.246,0.113,99.89
10000,10000,0,0.167719,0.058070,0.143,0.239,0.095,99.55
10000,10000,0,0.163853,0.057967,0.133,0.235,0.101,99.99
10000,10000,0,0.169115,0.059177,0.131,0.241,0.111,100.02
10000,10000,0,0.167155,0.058124,0.105,0.238,0.133,100.01
10000,10000,0,0.163979,0.058136,0.139,0.235,0.095,99.75
