row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.381751,0.097474,0.260,0.272,0.271,195.54
10000,10000,2,0.381551,0.097592,0.256,0.272,0.275,195.57
10000,10000,2,0.381585,0.097763,0.252,0.272,0.279,195.12
10000,10000,2,0.366130,0.101571,0.253,0.265,0.265,195.33
10000,10000,2,0.379708,0.101603,0.260,0.272,0.272,195.57
10000,10000,2,0.379534,0.101626,0.246,0.272,0.286,195.48
10000,10000,2,0.378132,0.101561,0.249,0.271,0.280,195.34
10000,10000,2,0.379381,0.101788,0.234,0.272,0.298,195.44
10000,10000,2,0.379085,0.102589,0.229,0.272,0.305,195.69
10000,10000,2,0.377546,0.101450,0.297,0.271,0.233,195.65
10000,10000,2,0.378651,0.101287,0.289,0.271,0.241,195.65
10000,10000,2,0.369437,0.098761,0.259,0.267,0.262,195.37
10000,10000,2,0.381112,0.102781,0.249,0.274,0.285,195.50
10000,10000,2,0.383221,0.098801,0.264,0.274,0.271,195.48
10000,10000,2,0.379810,0.097653,0.263,0.271,0.267,195.35
10000,10000,2,0.380658,0.097844,0.252,0.272,0.280,195.53
10000,10000,2,0.380915,0.097515,0.242,0.272,0.290,195.51
10000,10000,2,0.380476,0.097756,0.280,0.272,0.252,195.69
10000,10000,2,0.380512,0.097762,0.248,0.271,0.284,195.73
10000,10000,2,0.365525,0.097365,0.256,0.264,0.260,195.60
10000,10000,2,0.380835,0.097957,0.300,0.272,0.232,195.74
10000,10000,2,0.380629,0.097664,0.244,0.271,0.287,195.67
10000,10000,2,0.380960,0.097606,0.240,0.271,0.291,195.72
10000,10000,2,0.381099,0.097655,0.252,0.271,0.280,195.71
10000,10000,2,0.381578,0.103089,0.260,0.275,0.276,195.30
10000,10000,2,0.382036,0.097697,0.260,0.272,0.272,195.45
10000,10000,2,0.366357,0.101704,0.281,0.265,0.237,195.12
10000,10000,2,0.379468,0.101814,0.252,0.272,0.279,195.58
10000,10000,2,0.379440,0.101750,0.276,0.272,0.255,195.28
10000,10000,2,0.378587,0.101765,0.247,0.272,0.283,195.40
10000,10000,2,0.378808,0.101627,0.267,0.271,0.263,195.58
10000,10000,2,0.380230,0.102893,0.293,0.274,0.241,194.89
10000,10000,2,0.380995,0.097534,0.260,0.272,0.271,195.50
10000,10000,2,0.365611,0.097606,0.264,0.264,0.252,195.37
10000,10000,2,0.380737,0.102830,0.256,0.274,0.279,195.50
10000,10000,2,0.382573,0.098821,0.265,0.273,0.269,195.51
10000,10000,2,0.379995,0.102273,0.276,0.272,0.256,195.71
10000,10000,2,0.380975,0.102960,0.270,0.274,0.266,195.51
10000,10000,2,0.381774,0.097317,0.233,0.271,0.297,195.69
10000,10000,2,0.382244,0.102905,0.262,0.274,0.273,195.50
10000,10000,2,0.380152,0.101323,0.248,0.271,0.283,195.70
10000,10000,2,0.380384,0.102725,0.240,0.273,0.295,195.52
10000,10000,2,0.382493,0.098705,0.277,0.273,0.257,195.50
10000,10000,2,0.365726,0.101337,0.225,0.264,0.293,195.58
10000,10000,2,0.379859,0.101309,0.256,0.272,0.276,195.69
10000,10000,2,0.379439,0.101299,0.255,0.271,0.275,195.71
10000,10000,2,0.380543,0.103332,0.262,0.274,0.274,195.47
10000,10000,2,0.381148,0.097360,0.243,0.271,0.287,195.36
10000,10000,2,0.381698,0.102742,0.278,0.274,0.257,195.49
10000,10000,2,0.379964,0.103152,0.215,0.274,0.321,195.52
10000,10000,2,0.381235,0.097435,0.248,0.272,0.284,195.70
10000,10000,2,0.380978,0.097319,0.252,0.271,0.279,195.69
10000,10000,2,0.381933,0.103313,0.244,0.274,0.292,195.51
10000,10000,2,0.382290,0.097292,0.225,0.271,0.305,195.68
10000,10000,2,0.378684,0.095591,0.281,0.268,0.244,195.77
10000,10000,2,0.370185,0.101485,0.263,0.267,0.259,195.60
10000,10000,2,0.379180,0.101236,0.293,0.271,0.237,195.69
10000,10000,2,0.379684,0.101380,0.264,0.271,0.267,195.67
10000,10000,2,0.379474,0.101473,0.287,0.271,0.243,195.67
10000,10000,2,0.380522,0.102820,0.251,0.273,0.283,195.50
10000,10000,2,0.382788,0.098798,0.237,0.274,0.297,195.48
10000,10000,2,0.380467,0.097392,0.256,0.271,0.275,195.67
10000,10000,2,0.380729,0.102942,0.271,0.274,0.264,195.30
10000,10000,2,0.382283,0.098820,0.253,0.273,0.281,195.50
10000,10000,2,0.366092,0.102794,0.243,0.267,0.278,195.40
10000,10000,2,0.380766,0.097352,0.263,0.271,0.267,195.68
10000,10000,2,0.382213,0.097273,0.233,0.271,0.298,195.69
10000,10000,2,0.382327,0.097403,0.250,0.271,0.281,195.68
10000,10000,2,0.382637,0.099358,0.278,0.274,0.258,195.28
10000,10000,2,0.380330,0.102853,0.250,0.274,0.285,195.48
10000,10000,2,0.381634,0.102843,0.265,0.273,0.269,195.63
10000,10000,2,0.379548,0.097478,0.251,0.271,0.279,195.68
10000,10000,2,0.380831,0.101343,0.292,0.272,0.240,195.68
10000,10000,2,0.380322,0.097385,0.240,0.271,0.291,195.70
10000,10000,2,0.365851,0.103026,0.278,0.267,0.242,195.39
10000,10000,2,0.381926,0.102934,0.241,0.274,0.294,195.47
10000,10000,2,0.379828,0.101982,0.266,0.272,0.266,195.69
