row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.415416,0.169093,0.372,0.324,0.264,196.05
10000,10000,2,0.399139,0.162178,0.325,0.313,0.289,196.15
10000,10000,2,0.413405,0.173131,0.372,0.325,0.264,196.08
10000,10000,2,0.401082,0.168482,0.366,0.316,0.254,196.15
10000,10000,2,0.415232,0.169101,0.349,0.322,0.284,196.46
10000,10000,2,0.397599,0.173178,0.351,0.317,0.271,195.97
10000,10000,2,0.415695,0.168327,0.365,0.323,0.268,196.31
10000,10000,2,0.396614,0.171849,0.379,0.316,0.239,195.82
10000,10000,2,0.411816,0.173091,0.355,0.324,0.279,196.04
10000,10000,2,0.400262,0.168135,0.351,0.316,0.267,195.56
10000,10000,2,0.415395,0.169098,0.360,0.324,0.275,196.16
10000,10000,2,0.399732,0.169099,0.359,0.317,0.263,195.92
10000,10000,2,0.413172,0.169170,0.323,0.323,0.311,196.29
10000,10000,2,0.398908,0.168596,0.352,0.317,0.268,195.94
10000,10000,2,0.412927,0.169131,0.393,0.323,0.240,196.35
10000,10000,2,0.398824,0.167503,0.349,0.315,0.269,195.84
10000,10000,2,0.414666,0.169093,0.392,0.323,0.243,196.37
10000,10000,2,0.401079,0.167905,0.345,0.318,0.277,195.89
10000,10000,2,0.412897,0.173130,0.355,0.323,0.279,196.35
10000,10000,2,0.398124,0.172921,0.351,0.317,0.270,195.83
10000,10000,2,0.415723,0.168741,0.333,0.322,0.300,196.34
10000,10000,2,0.402109,0.169093,0.359,0.317,0.263,196.13
10000,10000,2,0.415273,0.168214,0.373,0.323,0.260,196.10
10000,10000,2,0.401921,0.169114,0.349,0.318,0.274,196.13
10000,10000,2,0.414611,0.168197,0.384,0.322,0.248,196.36
10000,10000,2,0.409437,0.168405,0.398,0.320,0.231,196.31
10000,10000,2,0.415133,0.169149,0.355,0.323,0.278,196.29
10000,10000,2,0.400750,0.162250,0.353,0.314,0.262,196.11
10000,10000,2,0.413545,0.170289,0.368,0.324,0.268,196.15
10000,10000,2,0.398923,0.173103,0.365,0.317,0.257,196.17
10000,10000,2,0.417054,0.169143,0.358,0.324,0.278,196.28
10000,10000,2,0.399893,0.168200,0.419,0.315,0.199,196.09
10000,10000,2,0.411947,0.173096,0.359,0.323,0.275,196.30
10000,10000,2,0.398043,0.166980,0.358,0.315,0.259,196.13
10000,10000,2,0.414015,0.169092,0.399,0.323,0.236,196.27
10000,10000,2,0.398857,0.166998,0.391,0.314,0.225,196.12
10000,10000,2,0.415683,0.169129,0.369,0.324,0.266,196.02
10000,10000,2,0.399934,0.167742,0.381,0.315,0.237,195.98
10000,10000,2,0.416462,0.169120,0.383,0.323,0.251,196.27
10000,10000,2,0.397447,0.166499,0.405,0.314,0.210,196.10
10000,10000,2,0.414435,0.169106,0.336,0.324,0.300,196.22
10000,10000,2,0.398701,0.173193,0.369,0.317,0.253,196.10
10000,10000,2,0.417171,0.168729,0.355,0.323,0.279,196.38
10000,10000,2,0.397845,0.168009,0.375,0.316,0.243,196.05
10000,10000,2,0.421638,0.173125,0.368,0.328,0.276,196.43
10000,10000,2,0.403518,0.169093,0.360,0.318,0.264,196.13
10000,10000,2,0.414162,0.168367,0.334,0.322,0.298,196.28
10000,10000,2,0.396697,0.172609,0.395,0.316,0.224,196.16
10000,10000,2,0.412541,0.172688,0.327,0.322,0.306,196.34
10000,10000,2,0.398438,0.173187,0.389,0.317,0.232,196.13
10000,10000,2,0.412365,0.167753,0.351,0.321,0.279,196.36
10000,10000,2,0.400582,0.169111,0.373,0.317,0.249,196.19
10000,10000,2,0.413399,0.173227,0.348,0.324,0.287,196.28
10000,10000,2,0.398276,0.165903,0.353,0.313,0.261,196.06
10000,10000,2,0.410314,0.169163,0.382,0.322,0.251,196.16
10000,10000,2,0.412952,0.171411,0.374,0.322,0.258,196.28
10000,10000,2,0.399759,0.168962,0.337,0.318,0.285,195.88
10000,10000,2,0.416598,0.169112,0.336,0.324,0.300,196.14
10000,10000,2,0.400410,0.167631,0.354,0.316,0.265,195.93
10000,10000,2,0.415000,0.169133,0.337,0.323,0.297,196.30
10000,10000,2,0.402192,0.169103,0.385,0.318,0.238,196.12
10000,10000,2,0.414145,0.167622,0.357,0.321,0.273,196.44
10000,10000,2,0.397968,0.169102,0.404,0.316,0.216,196.29
10000,10000,2,0.412767,0.168671,0.368,0.322,0.264,196.42
10000,10000,2,0.399496,0.169103,0.381,0.316,0.240,196.28
10000,10000,2,0.414322,0.168698,0.337,0.322,0.296,196.32
10000,10000,2,0.398952,0.161841,0.375,0.311,0.236,196.33
10000,10000,2,0.410725,0.173147,0.373,0.323,0.261,196.15
10000,10000,2,0.412701,0.172400,0.350,0.322,0.282,196.30
10000,10000,2,0.398549,0.168436,0.352,0.316,0.268,196.08
10000,10000,2,0.413740,0.172989,0.371,0.323,0.263,196.33
10000,10000,2,0.398055,0.162282,0.317,0.313,0.297,196.22
10000,10000,2,0.413217,0.173125,0.377,0.324,0.259,196.36
10000,10000,2,0.396640,0.173106,0.396,0.315,0.224,196.25
10000,10000,2,0.413472,0.167853,0.346,0.322,0.286,196.37
10000,10000,2,0.399054,0.167725,0.383,0.316,0.235,196.02
10000,10000,2,0.414595,0.169097,0.360,0.324,0.276,196.02
10000,10000,2,0.398175,0.173162,0.361,0.317,0.260,196.12
10000,10000,2,0.411808,0.168069,0.359,0.321,0.271,196.44
10000,10000,2,0.399407,0.162258,0.364,0.313,0.251,196.13
10000,10000,2,0.412850,0.173166,0.372,0.324,0.264,196.14
10000,10000,2,0.402107,0.169119,0.345,0.318,0.278,195.96
10000,10000,2,0.413001,0.168280,0.353,0.321,0.277,196.23
10000,10000,2,0.396710,0.167675,0.334,0.315,0.283,196.08
10000,10000,2,0.412959,0.169132,0.368,0.323,0.264,195.88
10000,10000,2,0.398131,0.161802,0.327,0.311,0.283,196.08
10000,10000,2,0.408648,0.173178,0.334,0.323,0.298,195.85
10000,10000,2,0.415726,0.168296,0.313,0.323,0.321,196.15
10000,10000,2,0.400936,0.162782,0.374,0.314,0.242,196.06
10000,10000,2,0.412999,0.169109,0.319,0.323,0.315,196.33
10000,10000,2,0.398564,0.167742,0.361,0.315,0.256,196.04
10000,10000,2,0.415451,0.169098,0.378,0.324,0.257,196.05
10000,10000,2,0.399549,0.161755,0.330,0.312,0.282,196.32
10000,10000,2,0.409160,0.169102,0.398,0.322,0.233,196.35
10000,10000,2,0.413578,0.168634,0.390,0.322,0.243,196.50
10000,10000,2,0.413648,0.169139,0.349,0.323,0.285,196.35
10000,10000,2,0.415345,0.163358,0.365,0.321,0.265,196.45
10000,10000,2,0.398769,0.161735,0.354,0.311,0.257,196.33
10000,10000,2,0.409641,0.173093,0.350,0.322,0.282,196.34
10000,10000,2,0.412512,0.173189,0.343,0.323,0.291,196.23
10000,10000,2,0.397794,0.167026,0.344,0.314,0.272,196.29
10000,10000,2,0.415116,0.169082,0.378,0.323,0.257,196.48
10000,10000,2,0.399759,0.162192,0.347,0.313,0.267,196.24
10000,10000,2,0.414146,0.169098,0.372,0.323,0.264,196.47
