row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.033052,0.013087,0.029,0.049,0.021,100.11
5000,5000,0,0.033001,0.012970,0.034,0.049,0.015,100.11
5000,5000,0,0.032749,0.011979,0.032,0.048,0.016,100.12
5000,5000,0,0.032741,0.012267,0.028,0.048,0.020,100.12
5000,5000,0,0.032906,0.011959,0.020,0.048,0.028,100.11
5000,5000,0,0.033073,0.011945,0.024,0.048,0.024,100.12
5000,5000,0,0.032993,0.012183,0.028,0.048,0.020,100.11
5000,5000,0,0.033102,0.011796,0.028,0.048,0.020,100.08
5000,5000,0,0.032957,0.012191,0.028,0.048,0.020,100.10
5000,5000,0,0.033006,0.013103,0.025,0.049,0.025,100.11
5000,5000,0,0.032844,0.012296,0.020,0.048,0.028,100.05
5000,5000,0,0.032981,0.011939,0.032,0.048,0.016,100.12
5000,5000,0,0.032820,0.011845,0.020,0.048,0.028,100.11
5000,5000,0,0.032852,0.011976,0.024,0.048,0.024,100.12
5000,5000,0,0.033053,0.012117,0.032,0.048,0.016,100.00
5000,5000,0,0.032941,0.012013,0.024,0.048,0.024,100.11
5000,5000,0,0.033178,0.011842,0.020,0.048,0.028,100.11
5000,5000,0,0.033230,0.011913,0.032,0.048,0.016,100.11
5000,5000,0,0.033249,0.011871,0.024,0.048,0.024,100.14
5000,5000,0,0.033414,0.011984,0.024,0.049,0.024,100.11
5000,5000,0,0.033193,0.011864,0.028,0.048,0.020,100.11
5000,5000,0,0.033109,0.011906,0.024,0.048,0.024,100.11
5000,5000,0,0.033153,0.011857,0.028,0.048,0.020,100.12
5000,5000,0,0.033126,0.012029,0.024,0.048,0.024,100.11
5000,5000,0,0.032947,0.011896,0.032,0.048,0.016,100.14
5000,5000,0,0.032962,0.011963,0.024,0.048,0.024,100.12
5000,5000,0,0.033051,0.012092,0.028,0.048,0.020,100.11
5000,5000,0,0.033011,0.012038,0.024,0.048,0.024,100.10
5000,5000,0,0.033373,0.011880,0.032,0.048,0.016,100.11
5000,5000,0,0.032886,0.012056,0.024,0.048,0.024,100.11
5000,5000,0,0.033127,0.011948,0.020,0.048,0.028,100.14
5000,5000,0,0.033335,0.012100,0.028,0.049,0.020,100.14
5000,5000,0,0.033031,0.011911,0.020,0.048,0.028,99.44
5000,5000,0,0.033080,0.012178,0.025,0.049,0.024,100.11
5000,5000,0,0.033139,0.011874,0.024,0.048,0.024,100.08
5000,5000,0,0.032993,0.012113,0.032,0.048,0.016,100.11
5000,5000,0,0.033067,0.011940,0.024,0.048,0.024,100.11
5000,5000,0,0.032785,0.011915,0.020,0.048,0.028,100.12
5000,5000,0,0.032889,0.012200,0.028,0.048,0.020,100.11
5000,5000,0,0.033051,0.012107,0.028,0.048,0.020,100.11
5000,5000,0,0.033016,0.011887,0.028,0.048,0.020,100.06
5000,5000,0,0.032958,0.012082,0.028,0.048,0.020,100.11
5000,5000,0,0.032958,0.011826,0.024,0.048,0.024,100.12
5000,5000,0,0.033010,0.012273,0.024,0.048,0.024,100.11
