row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.077000,0.035741,0.053,0.121,0.069,100.04
5000,5000,1,0.077441,0.035669,0.065,0.121,0.057,100.04
5000,5000,1,0.077474,0.035747,0.067,0.122,0.055,100.04
5000,5000,1,0.075019,0.034966,0.069,0.118,0.049,100.03
5000,5000,1,0.075094,0.034933,0.063,0.118,0.055,100.04
5000,5000,1,0.075081,0.034898,0.045,0.118,0.073,99.28
5000,5000,1,0.076715,0.035740,0.077,0.121,0.044,100.03
5000,5000,1,0.077470,0.035712,0.063,0.122,0.059,100.04
5000,5000,1,0.077681,0.035654,0.057,0.122,0.065,100.04
5000,5000,1,0.077758,0.035180,0.061,0.121,0.060,100.04
5000,5000,1,0.075054,0.034927,0.071,0.118,0.047,100.04
5000,5000,1,0.075152,0.034894,0.057,0.118,0.061,100.03
5000,5000,1,0.075117,0.034896,0.063,0.118,0.055,100.04
5000,5000,1,0.075370,0.034920,0.061,0.118,0.057,100.02
5000,5000,1,0.076637,0.035757,0.056,0.121,0.064,100.03
5000,5000,1,0.077570,0.035712,0.067,0.122,0.055,100.04
5000,5000,1,0.077622,0.035775,0.073,0.122,0.049,100.04
5000,5000,1,0.075641,0.034900,0.067,0.119,0.051,100.03
5000,5000,1,0.075098,0.034930,0.069,0.118,0.049,100.03
5000,5000,1,0.075129,0.034928,0.059,0.118,0.059,100.04
5000,5000,1,0.075151,0.034920,0.071,0.118,0.047,100.03
5000,5000,1,0.077211,0.035733,0.069,0.121,0.053,100.03
5000,5000,1,0.077423,0.035726,0.067,0.122,0.055,100.04
5000,5000,1,0.077509,0.035589,0.065,0.122,0.057,100.03
5000,5000,1,0.075108,0.034912,0.071,0.118,0.047,100.05
5000,5000,1,0.075079,0.034925,0.051,0.118,0.067,100.03
5000,5000,1,0.075063,0.034922,0.061,0.118,0.057,100.04
5000,5000,1,0.075905,0.035731,0.064,0.120,0.056,99.64
5000,5000,1,0.077477,0.035685,0.075,0.122,0.047,100.02
5000,5000,1,0.077438,0.035602,0.073,0.121,0.048,100.03
5000,5000,1,0.075086,0.034917,0.086,0.118,0.033,100.04
5000,5000,1,0.075091,0.034947,0.071,0.118,0.047,100.02
5000,5000,1,0.075056,0.034910,0.065,0.118,0.053,100.03
5000,5000,1,0.075130,0.034899,0.083,0.118,0.035,100.03
5000,5000,1,0.076863,0.035689,0.061,0.121,0.060,100.04
5000,5000,1,0.077440,0.035721,0.049,0.122,0.073,100.04
5000,5000,1,0.077458,0.035742,0.059,0.121,0.063,100.03
5000,5000,1,0.075047,0.034935,0.065,0.118,0.053,100.03
5000,5000,1,0.075103,0.034903,0.067,0.118,0.051,100.04
5000,5000,1,0.075003,0.034917,0.069,0.118,0.049,100.03
5000,5000,1,0.076622,0.035752,0.073,0.121,0.048,100.04
5000,5000,1,0.077443,0.035741,0.065,0.122,0.057,100.04
5000,5000,1,0.077499,0.035709,0.075,0.122,0.047,100.04
5000,5000,1,0.076512,0.034942,0.072,0.120,0.048,100.03
5000,5000,1,0.075039,0.034912,0.057,0.118,0.061,100.03
5000,5000,1,0.075082,0.034947,0.055,0.118,0.063,100.03
5000,5000,1,0.075021,0.034927,0.061,0.118,0.057,100.04
5000,5000,1,0.075554,0.035767,0.048,0.120,0.072,100.04
5000,5000,1,0.077401,0.035747,0.077,0.122,0.045,100.03
5000,5000,1,0.077692,0.035687,0.075,0.122,0.047,100.04
5000,5000,1,0.077421,0.035378,0.057,0.121,0.064,100.04
5000,5000,1,0.075184,0.034897,0.074,0.118,0.045,100.03
5000,5000,1,0.075142,0.034926,0.063,0.118,0.055,100.02
5000,5000,1,0.074994,0.034903,0.069,0.118,0.049,100.03
5000,5000,1,0.074931,0.034919,0.055,0.118,0.063,100.03
5000,5000,1,0.076865,0.035710,0.061,0.121,0.060,100.02
5000,5000,1,0.077440,0.035683,0.061,0.122,0.061,100.03
5000,5000,1,0.077676,0.035734,0.071,0.122,0.051,100.04
5000,5000,1,0.077441,0.034921,0.064,0.121,0.056,100.04
5000,5000,1,0.075080,0.034918,0.069,0.118,0.049,100.04
5000,5000,1,0.075506,0.034917,0.048,0.119,0.071,100.03
5000,5000,1,0.075112,0.034908,0.049,0.118,0.069,100.03
5000,5000,1,0.075549,0.035735,0.068,0.120,0.052,100.03
5000,5000,1,0.077771,0.035730,0.069,0.122,0.053,100.03
5000,5000,1,0.077562,0.035700,0.075,0.122,0.047,100.03
5000,5000,1,0.076714,0.034921,0.052,0.120,0.068,100.04
5000,5000,1,0.075108,0.034903,0.057,0.118,0.061,100.04
5000,5000,1,0.075169,0.034919,0.063,0.118,0.055,100.04
5000,5000,1,0.075116,0.034935,0.057,0.118,0.061,100.04
5000,5000,1,0.076657,0.035729,0.069,0.121,0.052,100.04
5000,5000,1,0.077479,0.035763,0.051,0.122,0.071,100.02
5000,5000,1,0.077516,0.035780,0.085,0.122,0.036,100.04
5000,5000,1,0.077449,0.034984,0.068,0.121,0.052,100.04
5000,5000,1,0.075108,0.034901,0.075,0.118,0.043,100.04
5000,5000,1,0.075089,0.034913,0.073,0.118,0.045,100.04
5000,5000,1,0.075042,0.034938,0.071,0.118,0.047,100.03
5000,5000,1,0.075085,0.034948,0.073,0.118,0.045,99.61
5000,5000,1,0.076333,0.035707,0.060,0.120,0.060,100.04
5000,5000,1,0.077725,0.035823,0.060,0.123,0.063,100.03
5000,5000,1,0.077427,0.035720,0.065,0.122,0.057,100.04
5000,5000,1,0.077636,0.035198,0.069,0.121,0.052,100.04
5000,5000,1,0.075081,0.034911,0.075,0.118,0.043,100.04
5000,5000,1,0.075240,0.034923,0.065,0.118,0.053,100.04
5000,5000,1,0.075136,0.034917,0.063,0.118,0.055,100.03
5000,5000,1,0.075852,0.035689,0.056,0.120,0.064,100.04
5000,5000,1,0.077458,0.035724,0.065,0.122,0.057,100.03
5000,5000,1,0.077564,0.035717,0.081,0.122,0.041,100.03
5000,5000,1,0.077548,0.035833,0.071,0.123,0.051,100.04
5000,5000,1,0.077766,0.035040,0.049,0.121,0.073,100.03
5000,5000,1,0.075069,0.034936,0.052,0.119,0.067,100.03
5000,5000,1,0.075109,0.034895,0.053,0.118,0.065,100.04
5000,5000,1,0.074953,0.034915,0.067,0.118,0.051,100.04
5000,5000,1,0.076576,0.035805,0.069,0.122,0.052,99.37
5000,5000,1,0.077563,0.035814,0.067,0.123,0.055,100.04
5000,5000,1,0.077522,0.035564,0.073,0.121,0.048,100.04
5000,5000,1,0.075024,0.034922,0.069,0.118,0.049,100.03
5000,5000,1,0.074977,0.034894,0.083,0.118,0.035,100.03
5000,5000,1,0.075075,0.034893,0.069,0.118,0.049,100.03
5000,5000,1,0.076068,0.035743,0.066,0.121,0.055,100.03
5000,5000,1,0.077474,0.035806,0.069,0.123,0.053,100.04
5000,5000,1,0.077528,0.035674,0.083,0.122,0.039,100.04
5000,5000,1,0.075298,0.034909,0.070,0.118,0.049,100.03
5000,5000,1,0.075310,0.034933,0.055,0.118,0.063,100.04
5000,5000,1,0.075379,0.034906,0.053,0.119,0.065,100.04
5000,5000,1,0.076315,0.035799,0.064,0.121,0.056,100.03
5000,5000,1,0.077642,0.035814,0.071,0.122,0.051,100.04
5000,5000,1,0.076896,0.034905,0.060,0.120,0.060,100.04
5000,5000,1,0.075365,0.034917,0.066,0.119,0.053,100.03
5000,5000,1,0.075171,0.034902,0.051,0.118,0.067,100.03
5000,5000,1,0.075704,0.034900,0.066,0.119,0.053,100.04
5000,5000,1,0.075230,0.034919,0.055,0.118,0.063,100.04
5000,5000,1,0.075880,0.035787,0.052,0.120,0.068,100.04
5000,5000,1,0.077539,0.035775,0.077,0.122,0.045,100.04
5000,5000,1,0.078042,0.034891,0.069,0.121,0.052,100.04
5000,5000,1,0.075145,0.034903,0.063,0.118,0.055,100.04
