row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.157472,0.049937,0.133,0.062,0.113,394.03
5000,5000,4,0.145188,0.048372,0.157,0.060,0.078,394.02
5000,5000,4,0.158173,0.049683,0.152,0.067,0.112,394.44
5000,5000,4,0.155789,0.048875,0.155,0.062,0.090,393.63
5000,5000,4,0.158673,0.049064,0.142,0.063,0.108,393.89
5000,5000,4,0.158514,0.061641,0.166,0.068,0.103,394.28
5000,5000,4,0.105412,0.060444,0.113,0.051,0.089,393.01
5000,5000,4,0.151023,0.061194,0.174,0.066,0.085,393.59
5000,5000,4,0.154196,0.049095,0.145,0.065,0.112,394.23
5000,5000,4,0.160069,0.048895,0.153,0.065,0.103,394.33
5000,5000,4,0.109818,0.045901,0.110,0.052,0.094,393.06
5000,5000,4,0.164441,0.049495,0.162,0.066,0.097,394.02
5000,5000,4,0.167648,0.049356,0.189,0.068,0.079,394.25
5000,5000,4,0.164295,0.049064,0.167,0.067,0.097,394.30
5000,5000,4,0.149024,0.048374,0.131,0.060,0.107,394.07
5000,5000,4,0.159716,0.049088,0.178,0.066,0.079,392.11
5000,5000,4,0.151672,0.048861,0.164,0.065,0.092,394.11
5000,5000,4,0.144622,0.048273,0.149,0.061,0.090,394.31
5000,5000,4,0.136230,0.048345,0.122,0.058,0.106,393.77
5000,5000,4,0.155251,0.048543,0.160,0.062,0.086,394.01
5000,5000,4,0.157593,0.049153,0.154,0.063,0.096,394.16
5000,5000,4,0.140471,0.048637,0.133,0.059,0.100,393.82
5000,5000,4,0.156427,0.061627,0.174,0.068,0.095,394.11
5000,5000,4,0.116649,0.048929,0.109,0.053,0.101,393.28
5000,5000,4,0.168355,0.050253,0.142,0.066,0.118,393.80
5000,5000,4,0.156293,0.049266,0.133,0.063,0.116,393.38
5000,5000,4,0.168414,0.049385,0.170,0.068,0.098,394.17
5000,5000,4,0.151256,0.061105,0.161,0.065,0.096,394.33
5000,5000,4,0.156582,0.049119,0.161,0.065,0.096,394.25
5000,5000,4,0.150480,0.061053,0.144,0.065,0.112,394.44
5000,5000,4,0.156126,0.048948,0.152,0.065,0.104,394.48
5000,5000,4,0.149716,0.061060,0.160,0.065,0.096,393.34
5000,5000,4,0.155608,0.049099,0.137,0.064,0.113,392.81
5000,5000,4,0.153224,0.049101,0.185,0.065,0.072,394.45
5000,5000,4,0.158839,0.049082,0.146,0.065,0.111,394.30
5000,5000,4,0.151966,0.048889,0.158,0.065,0.097,393.49
5000,5000,4,0.158387,0.049181,0.167,0.065,0.091,394.32
5000,5000,4,0.135122,0.048388,0.147,0.058,0.081,393.82
5000,5000,4,0.154817,0.049250,0.158,0.066,0.101,394.10
5000,5000,4,0.158569,0.048601,0.158,0.063,0.089,394.12
5000,5000,4,0.146674,0.048536,0.139,0.061,0.103,393.61
5000,5000,4,0.135865,0.048390,0.131,0.058,0.098,393.74
5000,5000,4,0.153570,0.048356,0.139,0.061,0.099,394.11
5000,5000,4,0.150586,0.061118,0.157,0.065,0.100,394.27
5000,5000,4,0.153787,0.048399,0.156,0.061,0.084,393.67
5000,5000,4,0.149001,0.061143,0.165,0.065,0.093,394.63
5000,5000,4,0.154133,0.049082,0.149,0.065,0.108,394.35
5000,5000,4,0.159616,0.049084,0.173,0.065,0.084,394.17
5000,5000,4,0.152574,0.048848,0.176,0.065,0.080,394.23
5000,5000,4,0.159206,0.049113,0.133,0.065,0.124,394.34
5000,5000,4,0.152763,0.061146,0.173,0.065,0.085,394.30
5000,5000,4,0.157115,0.051010,0.162,0.066,0.097,393.73
5000,5000,4,0.149691,0.060583,0.156,0.065,0.100,392.53
5000,5000,4,0.154749,0.048835,0.140,0.065,0.116,394.24
5000,5000,4,0.148887,0.061056,0.159,0.063,0.089,394.27
5000,5000,4,0.148781,0.061108,0.176,0.065,0.080,394.37
5000,5000,4,0.154609,0.049161,0.169,0.065,0.088,394.35
5000,5000,4,0.159727,0.048843,0.169,0.065,0.087,394.22
5000,5000,4,0.135899,0.048343,0.138,0.056,0.083,393.62
5000,5000,4,0.148695,0.048343,0.131,0.060,0.107,394.52
5000,5000,4,0.146069,0.048357,0.162,0.061,0.079,394.51
5000,5000,4,0.137269,0.048576,0.112,0.059,0.120,394.45
5000,5000,4,0.152987,0.048871,0.164,0.063,0.082,394.34
5000,5000,4,0.154234,0.048862,0.161,0.063,0.086,394.46
5000,5000,4,0.154280,0.048857,0.140,0.063,0.107,394.44
5000,5000,4,0.157058,0.061597,0.159,0.066,0.102,394.73
5000,5000,4,0.159021,0.061538,0.166,0.066,0.093,394.64
5000,5000,4,0.148512,0.060592,0.153,0.062,0.092,394.52
5000,5000,4,0.151372,0.048605,0.166,0.062,0.081,394.79
5000,5000,4,0.150764,0.048366,0.135,0.060,0.103,394.45
5000,5000,4,0.148112,0.048284,0.153,0.061,0.088,394.64
5000,5000,4,0.153920,0.048854,0.163,0.062,0.081,394.49
5000,5000,4,0.159836,0.061719,0.166,0.068,0.103,394.98
5000,5000,4,0.167436,0.049586,0.162,0.068,0.107,394.27
5000,5000,4,0.163233,0.048873,0.172,0.067,0.090,394.60
5000,5000,4,0.150840,0.061073,0.144,0.065,0.112,394.25
5000,5000,4,0.125033,0.048329,0.147,0.054,0.065,393.48
5000,5000,4,0.146723,0.048195,0.130,0.061,0.110,393.42
5000,5000,4,0.153017,0.048350,0.158,0.062,0.085,394.07
5000,5000,4,0.144801,0.059473,0.148,0.061,0.092,393.82
5000,5000,4,0.152144,0.061296,0.158,0.064,0.095,394.27
5000,5000,4,0.160750,0.061647,0.165,0.068,0.103,394.24
5000,5000,4,0.159511,0.058941,0.162,0.068,0.107,394.22
5000,5000,4,0.104440,0.060407,0.116,0.051,0.085,393.41
5000,5000,4,0.150975,0.061076,0.153,0.065,0.104,394.08
5000,5000,4,0.156451,0.048703,0.124,0.063,0.124,393.97
5000,5000,4,0.143431,0.060333,0.140,0.061,0.100,394.10
5000,5000,4,0.150495,0.048877,0.134,0.062,0.109,394.05
5000,5000,4,0.168813,0.049580,0.167,0.068,0.103,394.12
5000,5000,4,0.163805,0.049429,0.153,0.068,0.114,394.33
5000,5000,4,0.158927,0.048836,0.166,0.063,0.081,394.23
5000,5000,4,0.159434,0.049086,0.147,0.063,0.102,394.06
5000,5000,4,0.144159,0.048355,0.146,0.059,0.085,394.37
5000,5000,4,0.148693,0.061125,0.149,0.065,0.108,394.96
5000,5000,4,0.122509,0.048360,0.130,0.054,0.081,393.89
5000,5000,4,0.159404,0.049508,0.146,0.067,0.117,394.76
5000,5000,4,0.160764,0.049046,0.150,0.065,0.104,394.68
5000,5000,4,0.152707,0.048939,0.134,0.062,0.109,394.37
5000,5000,4,0.157736,0.048884,0.159,0.063,0.089,394.43
5000,5000,4,0.159025,0.061594,0.147,0.068,0.121,394.81
5000,5000,4,0.154506,0.048495,0.139,0.062,0.106,394.74
5000,5000,4,0.143701,0.048316,0.143,0.061,0.096,394.54
5000,5000,4,0.152017,0.048966,0.130,0.064,0.121,394.65
5000,5000,4,0.147026,0.048330,0.140,0.059,0.093,394.38
5000,5000,4,0.149995,0.060854,0.170,0.063,0.077,394.72
5000,5000,4,0.151602,0.048890,0.156,0.065,0.100,394.74
5000,5000,4,0.157911,0.048923,0.150,0.065,0.106,394.72
5000,5000,4,0.152791,0.049134,0.149,0.065,0.108,394.82
5000,5000,4,0.158119,0.049111,0.150,0.065,0.106,394.76
5000,5000,4,0.152680,0.048786,0.159,0.063,0.089,394.66
5000,5000,4,0.153647,0.051693,0.164,0.065,0.092,394.34
5000,5000,4,0.146474,0.048278,0.156,0.061,0.084,394.46
5000,5000,4,0.154936,0.049376,0.172,0.066,0.090,394.02
5000,5000,4,0.158676,0.059443,0.169,0.068,0.098,394.38
5000,5000,4,0.166050,0.049451,0.153,0.068,0.113,394.16
5000,5000,4,0.148937,0.048330,0.162,0.060,0.075,394.17
5000,5000,4,0.148803,0.059978,0.167,0.064,0.087,394.48
5000,5000,4,0.155718,0.048357,0.139,0.062,0.106,394.43
5000,5000,4,0.145353,0.048269,0.146,0.061,0.094,394.12
