row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.076470,0.035496,0.075,0.119,0.044,100.03
5000,5000,1,0.073938,0.034919,0.060,0.116,0.056,100.03
5000,5000,1,0.073761,0.034938,0.060,0.116,0.056,100.04
5000,5000,1,0.073826,0.034928,0.072,0.116,0.044,100.03
5000,5000,1,0.073978,0.034911,0.066,0.116,0.050,100.03
5000,5000,1,0.075808,0.035798,0.040,0.118,0.079,100.03
5000,5000,1,0.076159,0.035837,0.052,0.119,0.067,100.03
5000,5000,1,0.076152,0.035745,0.086,0.119,0.033,100.01
5000,5000,1,0.073922,0.034905,0.056,0.116,0.060,100.04
5000,5000,1,0.073914,0.034899,0.056,0.116,0.060,100.03
5000,5000,1,0.073811,0.034918,0.068,0.116,0.048,100.01
5000,5000,1,0.075671,0.035861,0.074,0.119,0.045,100.03
5000,5000,1,0.075900,0.035813,0.055,0.119,0.063,100.03
5000,5000,1,0.076276,0.035518,0.057,0.119,0.061,100.03
5000,5000,1,0.073761,0.034920,0.072,0.116,0.044,100.03
5000,5000,1,0.073610,0.034942,0.072,0.115,0.044,100.03
5000,5000,1,0.073602,0.034909,0.056,0.115,0.060,100.03
5000,5000,1,0.075400,0.035863,0.069,0.118,0.049,100.04
5000,5000,1,0.076381,0.035868,0.056,0.119,0.064,100.03
5000,5000,1,0.076179,0.035861,0.056,0.119,0.063,100.04
5000,5000,1,0.073735,0.034902,0.062,0.115,0.054,100.03
5000,5000,1,0.073373,0.034915,0.064,0.115,0.051,100.04
5000,5000,1,0.073502,0.034915,0.072,0.115,0.044,100.03
5000,5000,1,0.073844,0.035696,0.068,0.116,0.048,100.02
5000,5000,1,0.075799,0.035742,0.065,0.118,0.053,100.03
5000,5000,1,0.075745,0.035702,0.071,0.118,0.047,100.03
5000,5000,1,0.075804,0.035445,0.094,0.118,0.024,100.03
5000,5000,1,0.073410,0.034923,0.072,0.115,0.044,100.03
5000,5000,1,0.073420,0.034905,0.060,0.115,0.055,100.04
5000,5000,1,0.073350,0.034910,0.066,0.115,0.049,100.04
5000,5000,1,0.073402,0.034953,0.060,0.115,0.055,100.04
5000,5000,1,0.074998,0.035697,0.057,0.118,0.061,100.02
5000,5000,1,0.075782,0.035759,0.059,0.118,0.059,100.03
5000,5000,1,0.075758,0.035772,0.063,0.118,0.055,100.04
5000,5000,1,0.075764,0.035743,0.057,0.118,0.061,100.01
5000,5000,1,0.075743,0.035035,0.053,0.117,0.065,100.03
5000,5000,1,0.073444,0.034934,0.060,0.115,0.055,100.03
5000,5000,1,0.073386,0.034917,0.060,0.115,0.055,100.04
5000,5000,1,0.073394,0.034942,0.070,0.115,0.045,100.03
5000,5000,1,0.073776,0.035758,0.060,0.116,0.056,100.02
5000,5000,1,0.075778,0.035688,0.059,0.118,0.059,100.02
5000,5000,1,0.075694,0.035727,0.061,0.118,0.057,100.00
5000,5000,1,0.076073,0.035848,0.071,0.119,0.048,100.03
5000,5000,1,0.076051,0.035670,0.055,0.119,0.063,100.03
5000,5000,1,0.073625,0.034922,0.060,0.115,0.056,100.03
5000,5000,1,0.073576,0.034913,0.068,0.115,0.048,100.04
5000,5000,1,0.073640,0.034931,0.052,0.115,0.064,100.03
5000,5000,1,0.075250,0.035824,0.057,0.118,0.061,100.03
5000,5000,1,0.075987,0.035816,0.071,0.119,0.047,100.03
5000,5000,1,0.075955,0.035809,0.067,0.119,0.051,100.03
5000,5000,1,0.075997,0.035822,0.070,0.119,0.049,100.04
5000,5000,1,0.076015,0.035026,0.051,0.118,0.067,100.03
5000,5000,1,0.073419,0.034920,0.058,0.115,0.057,100.03
5000,5000,1,0.073560,0.034919,0.056,0.115,0.060,100.03
5000,5000,1,0.073677,0.034907,0.072,0.115,0.044,100.03
5000,5000,1,0.074957,0.035777,0.073,0.118,0.045,100.04
5000,5000,1,0.075792,0.035800,0.063,0.119,0.055,100.02
5000,5000,1,0.075988,0.035285,0.069,0.118,0.049,100.02
5000,5000,1,0.073490,0.034898,0.056,0.115,0.059,100.03
5000,5000,1,0.073859,0.034919,0.060,0.116,0.056,100.03
5000,5000,1,0.073785,0.034925,0.068,0.116,0.048,100.04
5000,5000,1,0.074554,0.035826,0.069,0.117,0.049,100.04
5000,5000,1,0.076366,0.035850,0.060,0.119,0.060,100.04
5000,5000,1,0.076370,0.035830,0.074,0.119,0.045,100.04
5000,5000,1,0.076153,0.035610,0.063,0.119,0.055,100.03
5000,5000,1,0.076269,0.035819,0.076,0.119,0.044,100.03
5000,5000,1,0.075952,0.035656,0.053,0.118,0.065,100.04
5000,5000,1,0.073825,0.034949,0.064,0.115,0.052,100.03
5000,5000,1,0.073605,0.034898,0.059,0.115,0.055,99.53
5000,5000,1,0.073446,0.034931,0.064,0.115,0.052,100.03
5000,5000,1,0.073946,0.035767,0.062,0.117,0.054,100.03
5000,5000,1,0.075867,0.035763,0.078,0.119,0.041,100.03
5000,5000,1,0.075864,0.035795,0.059,0.119,0.059,100.03
5000,5000,1,0.076088,0.035060,0.061,0.118,0.057,99.98
5000,5000,1,0.074014,0.034901,0.056,0.116,0.060,100.04
5000,5000,1,0.073626,0.034948,0.068,0.115,0.048,100.03
5000,5000,1,0.074101,0.034908,0.076,0.116,0.040,100.02
5000,5000,1,0.073577,0.034955,0.060,0.115,0.056,100.02
5000,5000,1,0.076534,0.035753,0.068,0.119,0.052,100.06
5000,5000,1,0.076032,0.035762,0.063,0.119,0.055,100.03
5000,5000,1,0.075965,0.035745,0.082,0.119,0.037,100.04
5000,5000,1,0.076037,0.035164,0.075,0.118,0.043,100.02
5000,5000,1,0.073643,0.034957,0.066,0.115,0.049,100.04
5000,5000,1,0.073727,0.034901,0.068,0.115,0.048,100.04
5000,5000,1,0.073641,0.034903,0.064,0.115,0.052,100.03
5000,5000,1,0.074667,0.035737,0.069,0.117,0.048,100.03
5000,5000,1,0.076030,0.035766,0.071,0.119,0.047,100.03
5000,5000,1,0.076454,0.035825,0.066,0.119,0.053,100.03
5000,5000,1,0.075981,0.035041,0.063,0.118,0.055,100.03
5000,5000,1,0.073646,0.034956,0.072,0.115,0.044,100.03
5000,5000,1,0.073531,0.034907,0.045,0.115,0.070,100.02
5000,5000,1,0.073688,0.034909,0.072,0.115,0.044,100.03
5000,5000,1,0.073483,0.034942,0.068,0.115,0.048,100.03
5000,5000,1,0.075820,0.035721,0.074,0.118,0.045,100.04
5000,5000,1,0.075889,0.035777,0.063,0.119,0.055,100.03
5000,5000,1,0.075804,0.035689,0.061,0.118,0.057,100.03
5000,5000,1,0.075990,0.035718,0.044,0.119,0.075,100.04
5000,5000,1,0.075812,0.035573,0.051,0.118,0.067,100.02
5000,5000,1,0.073490,0.034929,0.052,0.115,0.063,100.03
5000,5000,1,0.073723,0.034915,0.056,0.115,0.060,100.04
5000,5000,1,0.073546,0.034931,0.056,0.115,0.060,100.04
5000,5000,1,0.075268,0.035808,0.053,0.118,0.065,100.03
5000,5000,1,0.076245,0.035825,0.064,0.119,0.055,100.03
5000,5000,1,0.076135,0.035833,0.058,0.119,0.061,100.03
5000,5000,1,0.076182,0.035825,0.060,0.119,0.059,100.04
5000,5000,1,0.076516,0.035000,0.059,0.118,0.059,100.04
5000,5000,1,0.073750,0.034931,0.072,0.116,0.044,100.04
5000,5000,1,0.073972,0.034832,0.070,0.116,0.046,100.00
5000,5000,1,0.073878,0.034933,0.064,0.116,0.052,100.03
5000,5000,1,0.074950,0.035832,0.055,0.118,0.063,100.03
5000,5000,1,0.076218,0.035780,0.062,0.119,0.057,100.03
5000,5000,1,0.076180,0.035804,0.056,0.119,0.063,100.03
5000,5000,1,0.076184,0.035679,0.044,0.119,0.075,100.03
5000,5000,1,0.073637,0.034919,0.066,0.115,0.050,100.03
