row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.091487,0.041011,0.083,0.076,0.067,198.77
5000,5000,2,0.093102,0.045311,0.078,0.078,0.078,198.80
5000,5000,2,0.094513,0.041312,0.094,0.078,0.061,198.78
5000,5000,2,0.095973,0.041293,0.088,0.078,0.068,198.80
5000,5000,2,0.093285,0.045299,0.098,0.078,0.057,198.79
5000,5000,2,0.095360,0.041302,0.086,0.078,0.069,198.81
5000,5000,2,0.093149,0.045314,0.093,0.078,0.062,198.81
5000,5000,2,0.094962,0.041324,0.070,0.078,0.086,198.80
5000,5000,2,0.089941,0.040382,0.088,0.075,0.060,198.73
5000,5000,2,0.091276,0.040346,0.071,0.075,0.078,198.82
5000,5000,2,0.092000,0.040344,0.071,0.075,0.078,198.76
5000,5000,2,0.094558,0.041308,0.090,0.078,0.065,198.77
5000,5000,2,0.095627,0.041296,0.091,0.078,0.063,198.72
5000,5000,2,0.093859,0.045303,0.090,0.078,0.065,198.80
5000,5000,2,0.095293,0.041297,0.078,0.078,0.078,198.81
5000,5000,2,0.096906,0.041313,0.089,0.078,0.066,198.82
5000,5000,2,0.093920,0.041313,0.086,0.078,0.069,198.78
5000,5000,2,0.095863,0.041318,0.095,0.078,0.060,198.77
5000,5000,2,0.091842,0.040368,0.090,0.075,0.059,198.78
5000,5000,2,0.092724,0.040394,0.061,0.075,0.089,198.83
5000,5000,2,0.089475,0.040362,0.079,0.075,0.070,198.80
5000,5000,2,0.091342,0.045302,0.067,0.077,0.086,198.80
5000,5000,2,0.094483,0.041315,0.090,0.078,0.065,198.81
5000,5000,2,0.096001,0.041309,0.076,0.078,0.079,198.80
5000,5000,2,0.093678,0.045315,0.102,0.078,0.053,198.77
5000,5000,2,0.095173,0.041302,0.086,0.078,0.069,198.75
5000,5000,2,0.093169,0.045298,0.078,0.078,0.077,198.79
5000,5000,2,0.094856,0.041285,0.086,0.078,0.069,198.80
5000,5000,2,0.096500,0.041293,0.082,0.078,0.074,198.81
5000,5000,2,0.094023,0.045311,0.086,0.078,0.069,198.83
5000,5000,2,0.089872,0.040350,0.103,0.075,0.046,198.80
5000,5000,2,0.090501,0.040357,0.074,0.075,0.074,198.77
5000,5000,2,0.091607,0.040402,0.075,0.075,0.074,198.82
5000,5000,2,0.093338,0.041287,0.073,0.077,0.080,198.80
5000,5000,2,0.092652,0.045304,0.093,0.078,0.062,198.81
5000,5000,2,0.095140,0.041291,0.066,0.078,0.090,198.80
5000,5000,2,0.095942,0.041286,0.084,0.078,0.071,198.74
5000,5000,2,0.093614,0.045298,0.094,0.078,0.061,198.81
5000,5000,2,0.094968,0.041294,0.114,0.078,0.041,198.81
5000,5000,2,0.092531,0.045331,0.074,0.078,0.081,198.81
5000,5000,2,0.093927,0.041291,0.094,0.078,0.061,198.81
5000,5000,2,0.095590,0.041310,0.064,0.078,0.091,198.81
5000,5000,2,0.091548,0.040372,0.082,0.075,0.066,198.75
5000,5000,2,0.088737,0.044363,0.095,0.075,0.054,198.78
5000,5000,2,0.089797,0.040378,0.093,0.075,0.056,198.77
5000,5000,2,0.091502,0.045307,0.076,0.077,0.076,198.81
5000,5000,2,0.095353,0.041297,0.077,0.078,0.078,198.81
5000,5000,2,0.092952,0.045290,0.078,0.078,0.077,198.76
5000,5000,2,0.094703,0.041289,0.090,0.078,0.065,198.79
5000,5000,2,0.092497,0.045308,0.101,0.078,0.054,198.79
5000,5000,2,0.094046,0.041290,0.078,0.078,0.077,198.79
5000,5000,2,0.095785,0.041298,0.076,0.078,0.079,198.79
5000,5000,2,0.093304,0.045310,0.086,0.078,0.069,198.81
5000,5000,2,0.089329,0.040367,0.091,0.075,0.058,198.79
5000,5000,2,0.090287,0.040444,0.089,0.075,0.060,198.78
5000,5000,2,0.090785,0.040385,0.098,0.075,0.051,198.77
5000,5000,2,0.093031,0.041292,0.085,0.077,0.069,198.84
5000,5000,2,0.096004,0.041302,0.099,0.078,0.055,198.75
5000,5000,2,0.093885,0.041307,0.086,0.078,0.069,198.80
5000,5000,2,0.095921,0.041307,0.072,0.078,0.084,198.78
5000,5000,2,0.093271,0.045307,0.105,0.078,0.050,198.79
5000,5000,2,0.094781,0.041305,0.073,0.078,0.081,198.76
5000,5000,2,0.096761,0.041303,0.070,0.078,0.085,198.82
5000,5000,2,0.094136,0.041291,0.090,0.078,0.065,198.79
5000,5000,2,0.089842,0.040428,0.071,0.075,0.079,198.77
5000,5000,2,0.090370,0.040410,0.097,0.075,0.052,198.78
5000,5000,2,0.091093,0.040371,0.094,0.075,0.055,198.79
5000,5000,2,0.093048,0.041303,0.085,0.077,0.069,198.85
5000,5000,2,0.096011,0.041306,0.092,0.078,0.064,198.77
5000,5000,2,0.093455,0.045293,0.090,0.078,0.065,198.78
5000,5000,2,0.095160,0.041316,0.078,0.078,0.078,198.80
5000,5000,2,0.096355,0.041305,0.074,0.078,0.081,198.78
5000,5000,2,0.093749,0.041307,0.086,0.078,0.069,198.83
5000,5000,2,0.095448,0.041349,0.073,0.078,0.082,198.71
5000,5000,2,0.092943,0.045312,0.097,0.078,0.058,198.66
5000,5000,2,0.094245,0.041300,0.074,0.078,0.081,198.81
5000,5000,2,0.095984,0.041314,0.100,0.078,0.056,198.45
5000,5000,2,0.091345,0.040404,0.078,0.075,0.070,198.75
5000,5000,2,0.092362,0.040499,0.067,0.075,0.082,198.80
5000,5000,2,0.088960,0.040421,0.091,0.075,0.058,198.84
5000,5000,2,0.091479,0.045304,0.099,0.077,0.055,198.81
5000,5000,2,0.094188,0.041314,0.086,0.078,0.069,198.82
5000,5000,2,0.095814,0.041306,0.080,0.078,0.076,198.80
5000,5000,2,0.093508,0.045458,0.070,0.078,0.086,198.84
5000,5000,2,0.094480,0.041308,0.078,0.078,0.077,198.83
5000,5000,2,0.095986,0.041298,0.080,0.078,0.075,198.79
5000,5000,2,0.091695,0.040496,0.094,0.075,0.055,198.74
5000,5000,2,0.092611,0.040430,0.077,0.075,0.072,198.81
5000,5000,2,0.089258,0.045316,0.072,0.076,0.079,198.82
5000,5000,2,0.094830,0.041294,0.094,0.078,0.061,198.80
5000,5000,2,0.096013,0.041289,0.083,0.078,0.071,198.49
5000,5000,2,0.093775,0.041303,0.094,0.078,0.061,198.80
5000,5000,2,0.095815,0.041301,0.086,0.078,0.069,198.77
5000,5000,2,0.092886,0.045363,0.082,0.078,0.074,198.84
5000,5000,2,0.094358,0.041318,0.073,0.078,0.081,198.81
5000,5000,2,0.090648,0.040440,0.071,0.075,0.078,198.81
5000,5000,2,0.091554,0.040446,0.094,0.075,0.055,198.78
5000,5000,2,0.092121,0.040456,0.098,0.075,0.051,198.80
5000,5000,2,0.093827,0.041301,0.101,0.077,0.052,198.85
5000,5000,2,0.093405,0.045317,0.086,0.078,0.069,198.80
5000,5000,2,0.095071,0.041306,0.090,0.078,0.065,198.80
5000,5000,2,0.092847,0.045327,0.082,0.078,0.074,198.80
5000,5000,2,0.094396,0.041305,0.090,0.078,0.065,198.77
5000,5000,2,0.095858,0.041301,0.076,0.078,0.079,198.80
5000,5000,2,0.093698,0.045317,0.094,0.078,0.061,198.81
5000,5000,2,0.089533,0.040450,0.079,0.075,0.070,198.80
5000,5000,2,0.090457,0.040422,0.081,0.075,0.068,198.72
5000,5000,2,0.091190,0.040415,0.067,0.075,0.082,198.80
5000,5000,2,0.093506,0.041321,0.073,0.078,0.081,198.82
5000,5000,2,0.095946,0.041293,0.084,0.078,0.071,198.78
5000,5000,2,0.093099,0.045370,0.077,0.078,0.077,198.78
5000,5000,2,0.095204,0.041305,0.073,0.078,0.081,198.82
5000,5000,2,0.092975,0.045311,0.079,0.078,0.075,198.80
5000,5000,2,0.094723,0.041287,0.086,0.078,0.069,198.81
5000,5000,2,0.092454,0.045326,0.058,0.078,0.097,198.79
5000,5000,2,0.092540,0.040513,0.071,0.075,0.079,198.76
5000,5000,2,0.088816,0.040475,0.087,0.075,0.062,198.79
5000,5000,2,0.089879,0.041148,0.078,0.076,0.073,198.79
5000,5000,2,0.095392,0.041309,0.069,0.078,0.086,198.81
5000,5000,2,0.092883,0.045297,0.097,0.078,0.058,198.76
5000,5000,2,0.094238,0.041347,0.061,0.078,0.094,198.80
5000,5000,2,0.096031,0.041305,0.092,0.078,0.064,198.77
5000,5000,2,0.093536,0.041286,0.098,0.078,0.057,198.76
5000,5000,2,0.095449,0.041346,0.090,0.078,0.065,198.76
5000,5000,2,0.090955,0.040500,0.083,0.075,0.067,198.81
5000,5000,2,0.091743,0.040496,0.074,0.075,0.074,198.82
5000,5000,2,0.088688,0.044443,0.095,0.075,0.054,198.79
5000,5000,2,0.090410,0.045310,0.093,0.077,0.060,198.73
5000,5000,2,0.093964,0.041346,0.086,0.078,0.069,198.79
5000,5000,2,0.095744,0.041312,0.092,0.078,0.063,198.80
5000,5000,2,0.093321,0.041385,0.065,0.078,0.090,198.78
5000,5000,2,0.095123,0.041319,0.102,0.078,0.053,198.78
5000,5000,2,0.092723,0.045331,0.093,0.078,0.062,198.77
5000,5000,2,0.094436,0.041325,0.082,0.078,0.073,198.81
5000,5000,2,0.095769,0.041318,0.075,0.078,0.079,198.74
5000,5000,2,0.091969,0.040464,0.083,0.075,0.067,198.78
5000,5000,2,0.088705,0.044478,0.091,0.075,0.058,198.80
5000,5000,2,0.089571,0.040465,0.079,0.075,0.071,198.80
5000,5000,2,0.091317,0.045330,0.085,0.077,0.068,198.83
5000,5000,2,0.094686,0.041315,0.094,0.078,0.061,198.81
5000,5000,2,0.092611,0.045326,0.081,0.078,0.073,198.82
5000,5000,2,0.094181,0.041309,0.082,0.078,0.073,198.76
5000,5000,2,0.095837,0.041301,0.072,0.078,0.083,198.77
5000,5000,2,0.093542,0.045315,0.098,0.078,0.057,198.81
5000,5000,2,0.094948,0.041299,0.090,0.078,0.065,198.79
5000,5000,2,0.090929,0.040535,0.086,0.075,0.063,198.79
5000,5000,2,0.091872,0.040439,0.079,0.075,0.071,198.81
5000,5000,2,0.092250,0.040444,0.071,0.075,0.078,198.80
5000,5000,2,0.094148,0.041324,0.073,0.077,0.081,198.82
5000,5000,2,0.093002,0.045313,0.081,0.078,0.074,198.81
5000,5000,2,0.094657,0.041308,0.074,0.078,0.081,198.81
5000,5000,2,0.096220,0.041294,0.093,0.078,0.062,198.50
5000,5000,2,0.093818,0.041361,0.073,0.078,0.081,198.81
5000,5000,2,0.095937,0.041293,0.084,0.078,0.072,198.80
5000,5000,2,0.093137,0.045312,0.109,0.078,0.046,198.81
5000,5000,2,0.092872,0.040462,0.087,0.075,0.062,198.77
5000,5000,2,0.089459,0.040442,0.091,0.075,0.058,198.80
5000,5000,2,0.090321,0.040488,0.065,0.075,0.085,198.77
5000,5000,2,0.092579,0.045305,0.074,0.078,0.081,198.82
5000,5000,2,0.094616,0.041287,0.086,0.078,0.069,198.79
5000,5000,2,0.096169,0.041305,0.092,0.078,0.064,198.79
5000,5000,2,0.093453,0.045317,0.098,0.078,0.058,198.82
5000,5000,2,0.094682,0.041332,0.082,0.078,0.074,198.83
5000,5000,2,0.095866,0.041298,0.086,0.078,0.070,198.85
5000,5000,2,0.096909,0.041301,0.066,0.078,0.090,198.81
5000,5000,2,0.094051,0.045308,0.094,0.078,0.061,198.81
5000,5000,2,0.089463,0.044471,0.100,0.075,0.050,198.80
5000,5000,2,0.089841,0.040518,0.088,0.075,0.062,198.78
5000,5000,2,0.089792,0.040773,0.085,0.076,0.065,198.77
5000,5000,2,0.096031,0.041310,0.092,0.078,0.064,198.81
5000,5000,2,0.093559,0.045332,0.082,0.078,0.074,198.79
