row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,8,0.105852,0.061667,0.165,0.031,0.066,755.72
5000,5000,8,0.103609,0.061657,0.157,0.029,0.064,749.55
5000,5000,8,0.108761,0.037659,0.164,0.030,0.060,754.36
5000,5000,8,0.115666,0.056318,0.178,0.031,0.056,750.43
5000,5000,8,0.131353,0.033405,0.172,0.032,0.065,746.62
5000,5000,8,0.098241,0.058629,0.156,0.029,0.061,753.27
5000,5000,8,0.108491,0.033445,0.141,0.029,0.078,755.71
5000,5000,8,0.089827,0.061466,0.146,0.028,0.064,756.93
5000,5000,8,0.108105,0.033311,0.144,0.028,0.066,754.07
5000,5000,8,0.098914,0.033487,0.156,0.028,0.058,753.83
5000,5000,8,0.085293,0.061508,0.153,0.029,0.063,754.15
5000,5000,8,0.097516,0.060604,0.163,0.031,0.067,751.92
5000,5000,8,0.098983,0.059440,0.160,0.030,0.068,753.54
5000,5000,8,0.122626,0.058576,0.190,0.033,0.054,747.50
5000,5000,8,0.103832,0.060020,0.149,0.030,0.074,750.82
5000,5000,8,0.106710,0.034981,0.148,0.031,0.082,753.23
5000,5000,8,0.107204,0.031776,0.149,0.031,0.080,744.01
5000,5000,8,0.102281,0.061773,0.139,0.030,0.083,754.07
5000,5000,8,0.105858,0.032751,0.147,0.028,0.066,751.97
5000,5000,8,0.147676,0.035857,0.193,0.034,0.056,744.70
5000,5000,8,0.126279,0.033445,0.144,0.030,0.080,749.32
5000,5000,8,0.103582,0.033477,0.146,0.029,0.069,749.83
5000,5000,8,0.089509,0.061491,0.149,0.028,0.063,757.57
5000,5000,8,0.106911,0.033398,0.136,0.028,0.075,754.56
5000,5000,8,0.096602,0.033484,0.128,0.027,0.077,753.46
5000,5000,8,0.121641,0.057190,0.173,0.031,0.058,749.10
5000,5000,8,0.119756,0.056680,0.157,0.032,0.081,750.47
5000,5000,8,0.108568,0.057150,0.155,0.030,0.073,754.73
5000,5000,8,0.105071,0.060024,0.144,0.030,0.082,753.04
5000,5000,8,0.108737,0.058941,0.154,0.030,0.075,755.62
5000,5000,8,0.132890,0.063214,0.200,0.035,0.060,740.56
5000,5000,8,0.098242,0.060753,0.165,0.030,0.060,753.37
5000,5000,8,0.125677,0.033574,0.175,0.030,0.052,752.81
5000,5000,8,0.100106,0.058228,0.164,0.029,0.053,751.03
5000,5000,8,0.108648,0.032060,0.167,0.028,0.047,752.45
5000,5000,8,0.095997,0.059664,0.162,0.029,0.052,751.95
5000,5000,8,0.164195,0.033489,0.206,0.036,0.062,743.66
5000,5000,8,0.099296,0.033417,0.163,0.029,0.055,758.98
5000,5000,8,0.110558,0.034783,0.159,0.030,0.065,748.45
5000,5000,8,0.086426,0.059267,0.152,0.028,0.061,753.30
5000,5000,8,0.101388,0.061418,0.149,0.030,0.076,757.91
5000,5000,8,0.105739,0.061422,0.150,0.030,0.073,750.00
5000,5000,8,0.138205,0.033419,0.169,0.032,0.071,750.79
5000,5000,8,0.100203,0.035921,0.117,0.028,0.098,757.81
5000,5000,8,0.113814,0.033634,0.170,0.031,0.062,751.96
5000,5000,8,0.108818,0.060087,0.150,0.031,0.081,749.95
5000,5000,8,0.132455,0.033583,0.163,0.031,0.070,755.09
5000,5000,8,0.126273,0.034945,0.178,0.031,0.053,753.44
5000,5000,8,0.122424,0.033645,0.179,0.031,0.050,748.99
5000,5000,8,0.118871,0.033755,0.142,0.030,0.083,757.81
5000,5000,8,0.120947,0.064138,0.183,0.033,0.066,748.68
5000,5000,8,0.101533,0.036280,0.133,0.028,0.080,753.01
5000,5000,8,0.088805,0.059056,0.151,0.028,0.060,753.97
5000,5000,8,0.105798,0.058399,0.177,0.029,0.045,752.81
5000,5000,8,0.166158,0.061396,0.226,0.039,0.063,741.50
5000,5000,8,0.107796,0.033383,0.122,0.027,0.085,760.98
5000,5000,8,0.103121,0.033428,0.120,0.028,0.093,756.83
5000,5000,8,0.091337,0.061439,0.138,0.028,0.073,755.42
5000,5000,8,0.108905,0.033407,0.139,0.028,0.071,756.99
5000,5000,8,0.097305,0.059494,0.161,0.028,0.052,748.67
5000,5000,8,0.108970,0.037087,0.134,0.030,0.087,747.99
5000,5000,8,0.112907,0.031882,0.146,0.030,0.077,753.25
5000,5000,8,0.117058,0.034185,0.152,0.030,0.074,752.75
5000,5000,8,0.173171,0.033776,0.216,0.037,0.059,744.76
5000,5000,8,0.126499,0.061293,0.194,0.034,0.058,742.72
5000,5000,8,0.104080,0.056053,0.142,0.029,0.075,753.48
5000,5000,8,0.108621,0.032789,0.157,0.029,0.059,754.42
5000,5000,8,0.121534,0.033429,0.168,0.029,0.054,753.35
5000,5000,8,0.100015,0.061445,0.146,0.029,0.075,751.79
5000,5000,8,0.106512,0.061506,0.167,0.030,0.058,751.08
5000,5000,8,0.138104,0.033128,0.163,0.032,0.076,747.72
5000,5000,8,0.099960,0.033145,0.146,0.027,0.060,757.92
5000,5000,8,0.094806,0.033539,0.147,0.027,0.059,758.27
5000,5000,8,0.117638,0.034585,0.145,0.030,0.081,755.75
5000,5000,8,0.091181,0.058977,0.140,0.029,0.080,752.95
5000,5000,8,0.101764,0.058358,0.174,0.030,0.052,753.99
5000,5000,8,0.125597,0.033655,0.185,0.032,0.054,752.82
5000,5000,8,0.110750,0.033727,0.147,0.030,0.077,752.62
5000,5000,8,0.144065,0.035537,0.173,0.033,0.076,750.43
5000,5000,8,0.093839,0.061555,0.144,0.029,0.072,755.67
5000,5000,8,0.105467,0.038959,0.153,0.029,0.067,755.29
5000,5000,8,0.112255,0.032477,0.151,0.028,0.062,753.66
5000,5000,8,0.103225,0.029236,0.155,0.028,0.057,754.37
