row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.093782,0.041307,0.091,0.079,0.066,198.84
5000,5000,2,0.096111,0.041291,0.076,0.081,0.084,198.77
5000,5000,2,0.094575,0.041306,0.096,0.080,0.064,198.84
5000,5000,2,0.094097,0.045294,0.097,0.081,0.064,198.78
5000,5000,2,0.096697,0.041292,0.082,0.080,0.077,198.81
5000,5000,2,0.090679,0.044459,0.087,0.077,0.067,198.79
5000,5000,2,0.092618,0.040472,0.085,0.077,0.068,198.84
5000,5000,2,0.091668,0.040471,0.081,0.078,0.073,198.84
5000,5000,2,0.093916,0.041292,0.087,0.079,0.071,198.87
5000,5000,2,0.095354,0.041302,0.097,0.081,0.064,198.85
5000,5000,2,0.093945,0.045317,0.092,0.081,0.068,197.91
5000,5000,2,0.096901,0.041304,0.089,0.081,0.072,198.76
5000,5000,2,0.095314,0.041307,0.084,0.081,0.076,198.84
5000,5000,2,0.092585,0.040470,0.077,0.078,0.077,198.86
5000,5000,2,0.090414,0.040488,0.083,0.078,0.071,198.79
5000,5000,2,0.092696,0.040476,0.090,0.078,0.065,198.81
5000,5000,2,0.094966,0.041287,0.089,0.079,0.069,198.86
5000,5000,2,0.096287,0.041313,0.078,0.080,0.081,198.83
5000,5000,2,0.095698,0.041308,0.086,0.080,0.073,198.79
5000,5000,2,0.095305,0.041304,0.100,0.081,0.060,198.81
5000,5000,2,0.094289,0.045292,0.088,0.081,0.072,198.82
5000,5000,2,0.091634,0.040475,0.085,0.078,0.069,198.82
5000,5000,2,0.093888,0.040468,0.098,0.078,0.057,198.84
5000,5000,2,0.091476,0.040461,0.097,0.078,0.058,198.86
5000,5000,2,0.093253,0.040701,0.086,0.078,0.070,198.84
5000,5000,2,0.095997,0.041298,0.092,0.081,0.068,198.82
5000,5000,2,0.094928,0.045306,0.101,0.081,0.060,198.84
5000,5000,2,0.097432,0.041289,0.085,0.081,0.076,198.84
5000,5000,2,0.096063,0.041293,0.105,0.081,0.056,198.85
5000,5000,2,0.092492,0.040545,0.097,0.077,0.056,198.81
5000,5000,2,0.091107,0.040437,0.083,0.077,0.071,198.81
5000,5000,2,0.093487,0.040467,0.081,0.077,0.073,198.81
5000,5000,2,0.092718,0.045312,0.079,0.080,0.079,198.81
5000,5000,2,0.093459,0.045308,0.096,0.081,0.064,198.82
5000,5000,2,0.096320,0.041292,0.094,0.081,0.066,198.81
5000,5000,2,0.095172,0.041308,0.080,0.081,0.080,198.84
5000,5000,2,0.094045,0.045330,0.092,0.081,0.068,198.84
5000,5000,2,0.091152,0.040454,0.074,0.078,0.081,198.78
5000,5000,2,0.093185,0.040464,0.082,0.078,0.073,198.81
5000,5000,2,0.091027,0.040449,0.083,0.077,0.071,198.77
5000,5000,2,0.093507,0.041284,0.079,0.079,0.078,198.80
5000,5000,2,0.095755,0.041343,0.088,0.081,0.072,198.78
5000,5000,2,0.094366,0.045347,0.092,0.081,0.068,198.84
5000,5000,2,0.097291,0.041325,0.084,0.081,0.076,198.86
5000,5000,2,0.096152,0.041291,0.086,0.080,0.073,198.80
5000,5000,2,0.090083,0.044476,0.073,0.078,0.081,198.82
5000,5000,2,0.091889,0.040459,0.085,0.078,0.069,198.03
5000,5000,2,0.093874,0.040463,0.094,0.078,0.061,198.86
5000,5000,2,0.091537,0.041105,0.081,0.078,0.073,198.82
5000,5000,2,0.095152,0.041303,0.096,0.081,0.064,198.84
5000,5000,2,0.097889,0.041298,0.085,0.081,0.076,198.81
5000,5000,2,0.096237,0.041300,0.078,0.081,0.082,198.83
5000,5000,2,0.095041,0.041305,0.096,0.081,0.064,198.83
5000,5000,2,0.092556,0.040488,0.098,0.078,0.057,198.84
5000,5000,2,0.090471,0.040452,0.071,0.077,0.082,198.80
5000,5000,2,0.093208,0.040475,0.077,0.078,0.077,198.83
5000,5000,2,0.090985,0.045295,0.116,0.078,0.040,198.75
5000,5000,2,0.094395,0.045307,0.077,0.081,0.084,198.78
5000,5000,2,0.096749,0.041306,0.090,0.080,0.069,198.82
5000,5000,2,0.096293,0.041299,0.077,0.080,0.082,198.85
5000,5000,2,0.095684,0.041310,0.072,0.081,0.088,198.84
5000,5000,2,0.092556,0.040500,0.077,0.078,0.077,198.83
5000,5000,2,0.090600,0.040476,0.087,0.077,0.067,198.81
5000,5000,2,0.093268,0.040440,0.102,0.078,0.053,198.80
5000,5000,2,0.091116,0.045291,0.097,0.078,0.058,198.82
5000,5000,2,0.094334,0.045337,0.084,0.080,0.076,198.84
5000,5000,2,0.097758,0.041297,0.088,0.080,0.072,198.81
5000,5000,2,0.097144,0.041304,0.084,0.080,0.076,198.80
5000,5000,2,0.096540,0.041338,0.086,0.080,0.073,198.80
5000,5000,2,0.095687,0.041290,0.088,0.080,0.071,198.82
5000,5000,2,0.090260,0.044446,0.097,0.077,0.056,198.81
5000,5000,2,0.092781,0.040442,0.081,0.077,0.072,198.84
5000,5000,2,0.091552,0.040457,0.081,0.077,0.072,198.83
5000,5000,2,0.094824,0.041301,0.091,0.079,0.067,198.87
5000,5000,2,0.096211,0.041319,0.084,0.080,0.076,198.86
5000,5000,2,0.095424,0.041346,0.088,0.080,0.072,198.81
5000,5000,2,0.094659,0.045339,0.092,0.080,0.068,198.83
5000,5000,2,0.093795,0.045372,0.092,0.080,0.068,198.82
5000,5000,2,0.097176,0.041318,0.076,0.080,0.084,198.82
5000,5000,2,0.090825,0.040467,0.087,0.077,0.067,198.80
5000,5000,2,0.093476,0.040444,0.089,0.077,0.064,198.85
5000,5000,2,0.092036,0.040447,0.085,0.077,0.068,198.82
5000,5000,2,0.095255,0.041333,0.093,0.079,0.064,198.85
5000,5000,2,0.096831,0.041305,0.090,0.080,0.069,198.83
5000,5000,2,0.096172,0.041319,0.100,0.080,0.059,198.79
5000,5000,2,0.095429,0.041311,0.096,0.080,0.064,198.83
5000,5000,2,0.095138,0.045303,0.096,0.080,0.064,198.80
5000,5000,2,0.094342,0.045307,0.091,0.080,0.067,198.82
5000,5000,2,0.092215,0.040460,0.077,0.077,0.077,198.83
5000,5000,2,0.090790,0.040545,0.067,0.077,0.086,198.82
5000,5000,2,0.093543,0.040494,0.085,0.077,0.069,198.84
5000,5000,2,0.091641,0.040467,0.081,0.077,0.072,198.83
5000,5000,2,0.095525,0.041309,0.095,0.079,0.062,198.79
5000,5000,2,0.096426,0.041304,0.090,0.080,0.069,198.80
5000,5000,2,0.095750,0.041322,0.080,0.080,0.080,198.82
5000,5000,2,0.094868,0.045310,0.104,0.080,0.056,198.82
5000,5000,2,0.094572,0.045319,0.076,0.080,0.084,198.85
5000,5000,2,0.091992,0.040447,0.097,0.077,0.056,198.82
5000,5000,2,0.090523,0.044464,0.090,0.078,0.065,198.76
5000,5000,2,0.092333,0.040485,0.080,0.078,0.075,198.83
5000,5000,2,0.094063,0.041317,0.075,0.079,0.083,198.84
5000,5000,2,0.096202,0.041346,0.085,0.081,0.076,198.83
5000,5000,2,0.094444,0.045323,0.076,0.080,0.084,198.84
5000,5000,2,0.097560,0.041296,0.084,0.080,0.076,198.83
5000,5000,2,0.097084,0.041387,0.111,0.080,0.049,198.79
5000,5000,2,0.094476,0.040425,0.109,0.077,0.044,198.77
5000,5000,2,0.092469,0.040438,0.097,0.077,0.056,198.83
5000,5000,2,0.091134,0.040430,0.077,0.077,0.076,198.81
