row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,0,0.073384,0.034943,0.058,0.115,0.057,100.02
5000,5000,0,0.075210,0.035813,0.055,0.118,0.063,100.03
5000,5000,0,0.075778,0.035705,0.065,0.118,0.053,100.02
5000,5000,0,0.075759,0.035749,0.071,0.118,0.047,100.03
5000,5000,0,0.075721,0.035747,0.073,0.118,0.045,100.03
5000,5000,0,0.075886,0.035741,0.067,0.118,0.051,100.03
5000,5000,0,0.075700,0.035723,0.057,0.118,0.061,100.02
5000,5000,0,0.073400,0.034908,0.059,0.115,0.055,100.02
5000,5000,0,0.073381,0.034939,0.062,0.115,0.053,100.02
5000,5000,0,0.074767,0.035741,0.070,0.117,0.047,100.03
5000,5000,0,0.075741,0.035745,0.053,0.118,0.065,100.03
5000,5000,0,0.076118,0.035775,0.067,0.119,0.051,100.03
5000,5000,0,0.076139,0.035714,0.057,0.119,0.061,100.03
5000,5000,0,0.076059,0.035745,0.083,0.118,0.035,100.03
5000,5000,0,0.076083,0.035306,0.065,0.118,0.053,99.57
5000,5000,0,0.074039,0.034922,0.052,0.115,0.064,100.02
5000,5000,0,0.073708,0.034923,0.072,0.115,0.044,100.02
5000,5000,0,0.074563,0.035747,0.057,0.117,0.060,100.03
5000,5000,0,0.076027,0.035751,0.073,0.118,0.045,100.03
5000,5000,0,0.076015,0.035753,0.059,0.118,0.059,100.02
5000,5000,0,0.076078,0.035731,0.059,0.118,0.059,100.03
5000,5000,0,0.076025,0.035794,0.057,0.119,0.061,100.02
5000,5000,0,0.076079,0.035717,0.063,0.118,0.055,100.01
5000,5000,0,0.075564,0.035550,0.057,0.118,0.061,100.02
5000,5000,0,0.073693,0.034893,0.060,0.115,0.056,100.02
5000,5000,0,0.073574,0.034940,0.060,0.115,0.055,100.03
5000,5000,0,0.073963,0.035801,0.047,0.116,0.070,100.02
5000,5000,0,0.075716,0.035721,0.065,0.118,0.053,100.00
5000,5000,0,0.075742,0.035714,0.049,0.118,0.069,100.02
5000,5000,0,0.075724,0.035681,0.071,0.118,0.047,100.03
5000,5000,0,0.075708,0.035052,0.073,0.117,0.044,100.02
5000,5000,0,0.073368,0.034939,0.059,0.115,0.055,100.02
5000,5000,0,0.073361,0.034928,0.074,0.115,0.041,100.02
5000,5000,0,0.073361,0.034907,0.083,0.115,0.032,100.03
5000,5000,0,0.075515,0.035781,0.065,0.118,0.053,100.02
5000,5000,0,0.075728,0.035746,0.051,0.118,0.067,100.02
5000,5000,0,0.075724,0.035787,0.073,0.118,0.045,100.02
5000,5000,0,0.075769,0.035753,0.055,0.118,0.063,100.03
5000,5000,0,0.073378,0.034923,0.066,0.115,0.049,100.02
5000,5000,0,0.073395,0.034919,0.079,0.115,0.036,100.02
5000,5000,0,0.073371,0.034917,0.071,0.115,0.043,100.02
5000,5000,0,0.075368,0.035785,0.077,0.118,0.041,100.02
5000,5000,0,0.075829,0.035741,0.059,0.118,0.059,100.03
5000,5000,0,0.075996,0.035736,0.065,0.118,0.053,100.03
5000,5000,0,0.075612,0.034901,0.053,0.117,0.064,100.03
5000,5000,0,0.073406,0.034911,0.052,0.115,0.063,100.03
5000,5000,0,0.073344,0.034963,0.067,0.115,0.047,100.03
5000,5000,0,0.073404,0.034925,0.061,0.115,0.053,99.99
5000,5000,0,0.074969,0.035730,0.069,0.117,0.049,100.00
5000,5000,0,0.075842,0.035725,0.067,0.118,0.051,100.03
5000,5000,0,0.075821,0.035758,0.074,0.118,0.045,100.03
5000,5000,0,0.075755,0.035424,0.059,0.118,0.059,100.02
5000,5000,0,0.073452,0.034927,0.070,0.115,0.045,100.02
5000,5000,0,0.073432,0.034902,0.060,0.115,0.055,100.03
5000,5000,0,0.073346,0.034919,0.071,0.115,0.043,100.03
5000,5000,0,0.075087,0.035725,0.053,0.117,0.065,100.02
5000,5000,0,0.075740,0.035770,0.059,0.118,0.059,100.01
5000,5000,0,0.075816,0.035738,0.055,0.118,0.063,100.03
5000,5000,0,0.075826,0.035275,0.061,0.118,0.057,100.03
5000,5000,0,0.073515,0.034916,0.071,0.115,0.044,100.02
5000,5000,0,0.073411,0.034914,0.052,0.115,0.063,100.02
5000,5000,0,0.073428,0.034942,0.062,0.115,0.053,100.03
5000,5000,0,0.074008,0.035768,0.064,0.116,0.052,100.03
5000,5000,0,0.075850,0.035785,0.063,0.118,0.055,100.02
5000,5000,0,0.075810,0.035359,0.073,0.118,0.045,100.02
5000,5000,0,0.073439,0.034898,0.056,0.115,0.059,100.03
5000,5000,0,0.073422,0.034961,0.062,0.115,0.053,100.02
5000,5000,0,0.073479,0.034906,0.052,0.115,0.063,100.02
5000,5000,0,0.074338,0.035795,0.061,0.117,0.056,100.02
5000,5000,0,0.075880,0.035820,0.067,0.118,0.051,100.02
5000,5000,0,0.075765,0.035388,0.069,0.118,0.049,100.03
5000,5000,0,0.073496,0.034931,0.060,0.115,0.055,100.02
5000,5000,0,0.073410,0.034988,0.053,0.115,0.061,100.02
5000,5000,0,0.073645,0.034908,0.056,0.115,0.059,100.03
5000,5000,0,0.075349,0.035857,0.063,0.118,0.055,100.02
5000,5000,0,0.076121,0.035885,0.070,0.119,0.049,100.00
5000,5000,0,0.076193,0.035358,0.067,0.118,0.051,100.03
5000,5000,0,0.073525,0.034915,0.078,0.115,0.037,100.02
5000,5000,0,0.073786,0.034922,0.068,0.115,0.048,99.98
5000,5000,0,0.073759,0.034909,0.068,0.115,0.048,100.02
5000,5000,0,0.075327,0.035794,0.065,0.118,0.053,100.02
5000,5000,0,0.076000,0.035787,0.059,0.118,0.059,100.01
5000,5000,0,0.075893,0.035344,0.069,0.118,0.049,100.02
5000,5000,0,0.073873,0.034918,0.072,0.115,0.044,100.02
5000,5000,0,0.073766,0.034922,0.060,0.115,0.056,100.03
5000,5000,0,0.073537,0.034942,0.070,0.115,0.045,99.57
5000,5000,0,0.073574,0.034937,0.056,0.115,0.059,100.02
5000,5000,0,0.075722,0.035775,0.086,0.118,0.033,100.02
5000,5000,0,0.075910,0.035777,0.063,0.118,0.055,100.02
5000,5000,0,0.075796,0.034922,0.061,0.117,0.056,100.00
5000,5000,0,0.073589,0.034905,0.079,0.115,0.036,100.02
5000,5000,0,0.073527,0.034954,0.066,0.115,0.049,100.03
5000,5000,0,0.073603,0.034917,0.060,0.115,0.055,100.02
5000,5000,0,0.073589,0.034911,0.071,0.115,0.044,100.03
5000,5000,0,0.075201,0.035879,0.073,0.118,0.045,100.03
5000,5000,0,0.075909,0.035730,0.055,0.118,0.063,100.03
5000,5000,0,0.075840,0.035731,0.069,0.118,0.049,100.03
5000,5000,0,0.075614,0.035050,0.081,0.117,0.036,100.02
