row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.073450,0.034928,0.070,0.115,0.045,100.03
5000,5000,1,0.073498,0.034915,0.048,0.115,0.067,100.04
5000,5000,1,0.075141,0.035736,0.067,0.118,0.051,100.05
5000,5000,1,0.075953,0.035726,0.053,0.119,0.066,100.01
5000,5000,1,0.075886,0.035602,0.071,0.118,0.047,100.03
5000,5000,1,0.073526,0.034942,0.066,0.115,0.049,100.04
5000,5000,1,0.073668,0.034915,0.048,0.115,0.068,100.05
5000,5000,1,0.073577,0.034899,0.048,0.115,0.067,100.03
5000,5000,1,0.075267,0.035696,0.069,0.118,0.049,100.04
5000,5000,1,0.076204,0.035751,0.068,0.119,0.051,100.04
5000,5000,1,0.076566,0.035293,0.067,0.119,0.051,100.04
5000,5000,1,0.073491,0.034911,0.082,0.115,0.033,100.04
5000,5000,1,0.073551,0.034914,0.052,0.115,0.064,100.05
5000,5000,1,0.073403,0.034911,0.068,0.115,0.048,100.03
5000,5000,1,0.074723,0.035681,0.061,0.117,0.057,100.04
5000,5000,1,0.075957,0.035762,0.071,0.119,0.047,100.03
5000,5000,1,0.075871,0.035374,0.061,0.118,0.057,100.03
5000,5000,1,0.073507,0.034892,0.072,0.115,0.044,100.04
5000,5000,1,0.073292,0.034916,0.068,0.115,0.048,100.04
5000,5000,1,0.073674,0.034935,0.058,0.115,0.058,100.04
5000,5000,1,0.073999,0.035750,0.069,0.117,0.048,100.04
5000,5000,1,0.075860,0.035736,0.067,0.119,0.051,100.02
5000,5000,1,0.075784,0.035736,0.059,0.119,0.059,100.04
5000,5000,1,0.075423,0.034903,0.053,0.117,0.065,100.04
5000,5000,1,0.073468,0.034915,0.060,0.115,0.056,100.03
5000,5000,1,0.073512,0.034917,0.070,0.115,0.045,100.04
5000,5000,1,0.073664,0.034908,0.056,0.115,0.060,100.04
5000,5000,1,0.075384,0.035775,0.047,0.118,0.071,100.04
5000,5000,1,0.075831,0.035737,0.061,0.119,0.057,100.04
5000,5000,1,0.076100,0.035729,0.063,0.119,0.055,99.86
5000,5000,1,0.073710,0.034914,0.076,0.116,0.040,100.05
5000,5000,1,0.074471,0.034921,0.056,0.116,0.060,100.03
5000,5000,1,0.073696,0.034916,0.048,0.116,0.068,100.03
5000,5000,1,0.075571,0.035743,0.044,0.118,0.075,100.03
5000,5000,1,0.076314,0.035787,0.068,0.119,0.052,100.04
5000,5000,1,0.076190,0.035219,0.065,0.118,0.053,100.04
5000,5000,1,0.073685,0.034910,0.080,0.116,0.036,100.04
5000,5000,1,0.073791,0.034901,0.052,0.116,0.064,100.04
5000,5000,1,0.073741,0.034906,0.056,0.115,0.060,100.04
5000,5000,1,0.075305,0.035828,0.078,0.118,0.041,100.04
5000,5000,1,0.076040,0.035795,0.072,0.119,0.048,100.04
5000,5000,1,0.076007,0.035003,0.069,0.118,0.049,100.03
5000,5000,1,0.073582,0.034891,0.064,0.115,0.052,100.05
5000,5000,1,0.073801,0.034948,0.072,0.116,0.044,100.04
5000,5000,1,0.073660,0.034922,0.064,0.115,0.052,100.04
5000,5000,1,0.075092,0.035803,0.090,0.118,0.028,100.04
5000,5000,1,0.076036,0.035819,0.064,0.119,0.055,100.04
5000,5000,1,0.076206,0.035823,0.072,0.119,0.048,100.04
5000,5000,1,0.075709,0.034908,0.057,0.117,0.061,100.04
5000,5000,1,0.073682,0.034904,0.056,0.115,0.060,100.03
5000,5000,1,0.073729,0.034924,0.068,0.116,0.048,100.04
5000,5000,1,0.073700,0.034944,0.074,0.115,0.041,100.04
5000,5000,1,0.074934,0.035844,0.063,0.118,0.055,100.04
5000,5000,1,0.075854,0.035699,0.071,0.119,0.047,100.04
5000,5000,1,0.075772,0.035723,0.057,0.118,0.061,100.01
5000,5000,1,0.073445,0.034925,0.060,0.115,0.056,100.03
5000,5000,1,0.073601,0.034926,0.068,0.115,0.048,100.04
5000,5000,1,0.073525,0.034926,0.062,0.115,0.054,99.99
5000,5000,1,0.075670,0.035733,0.067,0.118,0.051,100.02
5000,5000,1,0.076170,0.035736,0.079,0.119,0.040,100.04
5000,5000,1,0.075811,0.035577,0.061,0.118,0.057,100.00
5000,5000,1,0.073708,0.034914,0.052,0.115,0.064,100.04
5000,5000,1,0.073619,0.034916,0.064,0.115,0.052,100.04
5000,5000,1,0.073522,0.034921,0.082,0.115,0.033,100.03
5000,5000,1,0.075265,0.035698,0.070,0.118,0.047,99.44
5000,5000,1,0.075938,0.035741,0.066,0.119,0.053,100.03
5000,5000,1,0.075821,0.035462,0.051,0.118,0.067,100.04
5000,5000,1,0.073727,0.034950,0.064,0.116,0.052,100.03
5000,5000,1,0.073415,0.034910,0.070,0.115,0.045,100.05
5000,5000,1,0.073462,0.034921,0.068,0.115,0.048,100.04
5000,5000,1,0.075253,0.035747,0.067,0.118,0.051,100.04
5000,5000,1,0.076125,0.035678,0.070,0.119,0.049,100.04
5000,5000,1,0.075951,0.035177,0.067,0.118,0.051,100.03
5000,5000,1,0.073715,0.034907,0.062,0.115,0.054,100.04
5000,5000,1,0.073769,0.034907,0.060,0.115,0.056,100.04
5000,5000,1,0.073622,0.034912,0.056,0.115,0.060,100.03
5000,5000,1,0.074911,0.035715,0.053,0.118,0.065,100.04
5000,5000,1,0.075756,0.035765,0.063,0.119,0.055,100.04
5000,5000,1,0.075799,0.035694,0.057,0.118,0.061,100.04
5000,5000,1,0.073479,0.034903,0.076,0.115,0.040,100.04
5000,5000,1,0.073511,0.034928,0.056,0.115,0.060,100.03
5000,5000,1,0.073625,0.034914,0.060,0.115,0.056,100.03
5000,5000,1,0.074755,0.035760,0.069,0.118,0.049,100.03
5000,5000,1,0.075823,0.035690,0.067,0.119,0.051,100.04
5000,5000,1,0.075892,0.035725,0.049,0.119,0.069,100.04
5000,5000,1,0.075864,0.035229,0.063,0.118,0.055,100.04
5000,5000,1,0.073526,0.034910,0.078,0.115,0.037,100.04
5000,5000,1,0.073514,0.034928,0.052,0.115,0.064,100.04
5000,5000,1,0.073571,0.034904,0.076,0.115,0.040,100.04
5000,5000,1,0.074934,0.035748,0.069,0.118,0.049,100.03
5000,5000,1,0.075986,0.035707,0.067,0.119,0.051,99.93
5000,5000,1,0.076012,0.035686,0.075,0.119,0.043,100.04
5000,5000,1,0.075755,0.034918,0.073,0.117,0.045,100.02
5000,5000,1,0.073659,0.034918,0.052,0.115,0.064,100.03
5000,5000,1,0.073394,0.034914,0.062,0.115,0.053,100.04
5000,5000,1,0.073636,0.034915,0.072,0.115,0.044,100.03
5000,5000,1,0.075120,0.035751,0.073,0.118,0.045,100.04
5000,5000,1,0.075764,0.035733,0.059,0.119,0.059,100.04
5000,5000,1,0.076031,0.035116,0.059,0.118,0.059,100.02
5000,5000,1,0.073493,0.034930,0.053,0.115,0.062,100.00
5000,5000,1,0.073421,0.034896,0.068,0.115,0.048,100.04
5000,5000,1,0.073500,0.034909,0.064,0.115,0.052,100.04
5000,5000,1,0.073520,0.034919,0.070,0.115,0.045,100.04
5000,5000,1,0.075415,0.035720,0.063,0.118,0.055,100.04
5000,5000,1,0.075784,0.035732,0.057,0.119,0.061,100.04
5000,5000,1,0.075794,0.035205,0.067,0.118,0.051,100.05
5000,5000,1,0.073454,0.034922,0.060,0.115,0.056,100.03
5000,5000,1,0.073410,0.034922,0.045,0.115,0.070,100.02
5000,5000,1,0.073447,0.034924,0.068,0.115,0.048,100.02
5000,5000,1,0.074735,0.035736,0.067,0.118,0.051,100.04
5000,5000,1,0.076310,0.035705,0.062,0.119,0.057,100.05
5000,5000,1,0.076104,0.035288,0.059,0.118,0.059,100.03
5000,5000,1,0.073647,0.034923,0.056,0.115,0.060,100.04
5000,5000,1,0.073407,0.034914,0.062,0.115,0.053,100.03
5000,5000,1,0.073471,0.034923,0.060,0.115,0.056,100.04
5000,5000,1,0.074219,0.035696,0.073,0.117,0.044,100.04
5000,5000,1,0.075806,0.035744,0.075,0.119,0.043,100.04
5000,5000,1,0.075718,0.035223,0.085,0.118,0.032,100.04
5000,5000,1,0.073413,0.034893,0.064,0.115,0.052,100.05
5000,5000,1,0.073845,0.034890,0.072,0.116,0.044,100.04
5000,5000,1,0.073389,0.034916,0.058,0.115,0.057,100.03
5000,5000,1,0.074119,0.035708,0.059,0.117,0.058,100.04
5000,5000,1,0.075788,0.035677,0.082,0.118,0.037,100.04
5000,5000,1,0.075755,0.035367,0.055,0.118,0.063,100.03
5000,5000,1,0.073694,0.034904,0.078,0.115,0.037,100.03
5000,5000,1,0.073705,0.034909,0.064,0.115,0.052,100.05
5000,5000,1,0.073599,0.034893,0.060,0.115,0.056,100.03
5000,5000,1,0.073749,0.034894,0.068,0.115,0.048,100.04
5000,5000,1,0.073735,0.034927,0.068,0.116,0.048,100.04
5000,5000,1,0.075171,0.035773,0.069,0.118,0.049,100.04
5000,5000,1,0.076179,0.035802,0.060,0.119,0.059,100.04
5000,5000,1,0.075971,0.034914,0.061,0.118,0.057,100.04
5000,5000,1,0.073824,0.034918,0.056,0.116,0.060,100.04
5000,5000,1,0.073917,0.034918,0.064,0.116,0.052,100.04
5000,5000,1,0.074259,0.034911,0.064,0.116,0.052,100.04
5000,5000,1,0.073774,0.034925,0.068,0.115,0.048,100.05
5000,5000,1,0.073894,0.034907,0.058,0.116,0.058,100.05
5000,5000,1,0.075545,0.035815,0.059,0.118,0.059,100.04
5000,5000,1,0.076159,0.035870,0.056,0.119,0.063,100.04
5000,5000,1,0.076384,0.034904,0.065,0.118,0.053,100.04
5000,5000,1,0.073470,0.034895,0.060,0.115,0.056,100.02
5000,5000,1,0.073619,0.034936,0.060,0.115,0.056,100.04
5000,5000,1,0.073432,0.034912,0.074,0.115,0.041,100.04
5000,5000,1,0.073414,0.034910,0.060,0.115,0.056,100.04
5000,5000,1,0.074700,0.035678,0.061,0.117,0.057,100.03
5000,5000,1,0.075715,0.035725,0.067,0.118,0.051,100.04
5000,5000,1,0.075844,0.035234,0.053,0.118,0.065,100.04
5000,5000,1,0.073388,0.034923,0.052,0.115,0.063,100.04
5000,5000,1,0.073463,0.034904,0.067,0.115,0.047,99.51
5000,5000,1,0.073673,0.034937,0.048,0.115,0.068,100.04
5000,5000,1,0.074794,0.035729,0.077,0.118,0.040,100.04
5000,5000,1,0.075866,0.035744,0.083,0.119,0.036,100.05
