row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,16,0.188210,0.066831,0.133,0.046,0.133,582.98
5000,5000,16,0.182255,0.067300,0.127,0.047,0.134,554.91
5000,5000,16,0.179859,0.064655,0.098,0.050,0.158,508.48
5000,5000,16,0.181723,0.066069,0.151,0.047,0.111,558.18
5000,5000,16,0.179151,0.067631,0.117,0.050,0.141,513.85
5000,5000,16,0.185568,0.064287,0.144,0.047,0.122,566.74
5000,5000,16,0.193368,0.069735,0.129,0.048,0.146,571.11
5000,5000,16,0.191112,0.068648,0.130,0.052,0.142,518.63
5000,5000,16,0.197691,0.066622,0.136,0.050,0.140,558.02
5000,5000,16,0.195652,0.069059,0.132,0.049,0.144,560.23
5000,5000,16,0.192084,0.068528,0.112,0.049,0.160,554.11
5000,5000,16,0.196106,0.070341,0.113,0.051,0.165,550.66
5000,5000,16,0.190887,0.072493,0.142,0.051,0.134,536.72
5000,5000,16,0.189381,0.069071,0.123,0.049,0.147,551.09
5000,5000,16,0.195219,0.065905,0.155,0.051,0.118,534.26
5000,5000,16,0.184814,0.072779,0.131,0.048,0.138,557.88
5000,5000,16,0.183757,0.069659,0.135,0.054,0.131,492.01
5000,5000,16,0.191800,0.069297,0.164,0.049,0.112,567.04
5000,5000,16,0.191296,0.068604,0.132,0.049,0.140,549.83
5000,5000,16,0.195754,0.068919,0.122,0.048,0.155,578.42
5000,5000,16,0.191332,0.069470,0.129,0.051,0.144,538.88
5000,5000,16,0.195592,0.068343,0.138,0.052,0.138,528.15
5000,5000,16,0.195766,0.070949,0.146,0.047,0.133,587.10
5000,5000,16,0.184944,0.063744,0.142,0.046,0.120,567.69
5000,5000,16,0.179445,0.065322,0.136,0.043,0.120,589.92
5000,5000,16,0.172443,0.066168,0.166,0.046,0.085,551.55
5000,5000,16,0.185350,0.063756,0.118,0.047,0.142,553.39
5000,5000,16,0.183050,0.064106,0.142,0.047,0.120,552.13
5000,5000,16,0.184907,0.066163,0.119,0.047,0.143,556.03
5000,5000,16,0.183928,0.065641,0.142,0.048,0.120,549.38
5000,5000,16,0.183189,0.068061,0.148,0.047,0.115,565.13
5000,5000,16,0.186335,0.068216,0.141,0.046,0.125,583.18
5000,5000,16,0.182077,0.067324,0.128,0.047,0.132,559.13
5000,5000,16,0.183459,0.066773,0.141,0.050,0.121,526.25
5000,5000,16,0.185566,0.066604,0.119,0.046,0.145,569.98
5000,5000,16,0.179705,0.067468,0.142,0.048,0.116,542.00
5000,5000,16,0.185683,0.063920,0.122,0.049,0.138,531.87
5000,5000,16,0.182477,0.069960,0.123,0.045,0.140,580.23
5000,5000,16,0.188452,0.064050,0.122,0.047,0.142,556.41
5000,5000,16,0.183765,0.066575,0.153,0.045,0.110,583.41
5000,5000,16,0.184995,0.066639,0.122,0.047,0.141,555.38
5000,5000,16,0.180882,0.068351,0.137,0.048,0.123,544.97
5000,5000,16,0.184050,0.069170,0.136,0.046,0.128,577.68
5000,5000,16,0.185328,0.066962,0.143,0.047,0.121,565.36
5000,5000,16,0.186421,0.067760,0.151,0.046,0.115,574.92
5000,5000,16,0.184045,0.067693,0.148,0.047,0.115,556.40
5000,5000,16,0.187801,0.070608,0.149,0.046,0.121,589.26
5000,5000,16,0.194756,0.066767,0.123,0.048,0.152,569.93
5000,5000,16,0.191578,0.070851,0.126,0.052,0.148,532.54
5000,5000,16,0.192890,0.068870,0.137,0.050,0.137,544.46
5000,5000,16,0.189299,0.069954,0.142,0.051,0.130,535.26
5000,5000,16,0.194518,0.068478,0.144,0.050,0.131,548.66
5000,5000,16,0.196153,0.068748,0.134,0.052,0.142,533.04
5000,5000,16,0.189091,0.073123,0.165,0.049,0.109,562.79
5000,5000,16,0.194360,0.069206,0.138,0.050,0.138,547.42
5000,5000,16,0.197223,0.066771,0.151,0.051,0.125,545.11
5000,5000,16,0.193344,0.066307,0.141,0.051,0.133,537.36
5000,5000,16,0.184739,0.061479,0.123,0.047,0.138,555.86
5000,5000,16,0.183820,0.067356,0.136,0.048,0.127,551.68
5000,5000,16,0.182348,0.068283,0.108,0.047,0.154,559.31
5000,5000,16,0.184774,0.066496,0.124,0.048,0.139,549.99
5000,5000,16,0.175728,0.066846,0.135,0.047,0.123,552.05
5000,5000,16,0.181693,0.063462,0.114,0.047,0.146,551.14
5000,5000,16,0.183253,0.067116,0.137,0.047,0.125,555.86
5000,5000,16,0.184184,0.066613,0.133,0.046,0.129,570.94
5000,5000,16,0.185344,0.067237,0.151,0.048,0.113,554.64
5000,5000,16,0.186004,0.067440,0.132,0.046,0.132,570.34
5000,5000,16,0.185341,0.068222,0.152,0.047,0.113,568.56
5000,5000,16,0.182065,0.064984,0.119,0.049,0.139,532.29
5000,5000,16,0.176428,0.067866,0.116,0.046,0.142,559.94
5000,5000,16,0.182932,0.068087,0.131,0.045,0.131,576.80
5000,5000,16,0.187292,0.066387,0.119,0.046,0.148,574.69
5000,5000,16,0.194845,0.069074,0.141,0.047,0.137,595.57
5000,5000,16,0.192812,0.068527,0.133,0.050,0.140,549.24
5000,5000,16,0.194687,0.067939,0.107,0.051,0.167,540.27
5000,5000,16,0.189717,0.070078,0.126,0.050,0.146,546.33
5000,5000,16,0.193508,0.068974,0.143,0.048,0.131,567.48
5000,5000,16,0.192202,0.069539,0.133,0.049,0.141,561.62
5000,5000,16,0.191273,0.068341,0.132,0.054,0.140,507.23
5000,5000,16,0.193632,0.068178,0.148,0.049,0.127,566.52
5000,5000,16,0.191692,0.068155,0.154,0.050,0.118,548.58
5000,5000,16,0.193650,0.069084,0.138,0.050,0.137,550.92
5000,5000,16,0.198583,0.064517,0.130,0.050,0.145,555.81
5000,5000,16,0.192631,0.068501,0.149,0.052,0.124,526.69
5000,5000,16,0.190381,0.070619,0.151,0.051,0.122,536.31
5000,5000,16,0.188470,0.068521,0.140,0.048,0.132,572.11
5000,5000,16,0.195667,0.069532,0.115,0.048,0.162,580.33
5000,5000,16,0.190697,0.072190,0.136,0.050,0.139,554.46
5000,5000,16,0.196638,0.068862,0.129,0.051,0.149,548.12
5000,5000,16,0.190569,0.069753,0.140,0.048,0.132,562.55
5000,5000,16,0.194568,0.071852,0.160,0.048,0.119,586.13
5000,5000,16,0.197072,0.069429,0.154,0.047,0.125,594.73
5000,5000,16,0.189380,0.073396,0.134,0.052,0.141,527.94
5000,5000,16,0.191567,0.070902,0.129,0.049,0.146,560.10
5000,5000,16,0.193062,0.067212,0.148,0.050,0.128,546.85
5000,5000,16,0.194580,0.069137,0.127,0.048,0.148,579.23
5000,5000,16,0.193896,0.069219,0.131,0.049,0.143,560.13
5000,5000,16,0.191026,0.071099,0.143,0.051,0.131,536.25
5000,5000,16,0.185693,0.069216,0.122,0.050,0.148,540.22
5000,5000,16,0.188552,0.073469,0.154,0.050,0.120,546.07
5000,5000,16,0.191734,0.069197,0.156,0.050,0.119,548.23
5000,5000,16,0.188899,0.068347,0.117,0.048,0.153,558.73
5000,5000,16,0.191795,0.068992,0.149,0.050,0.124,540.66
5000,5000,16,0.189087,0.064896,0.132,0.048,0.133,554.64
5000,5000,16,0.176210,0.066060,0.123,0.045,0.130,563.72
5000,5000,16,0.176689,0.064502,0.115,0.045,0.137,559.01
5000,5000,16,0.179222,0.066828,0.107,0.043,0.150,598.19
5000,5000,16,0.174335,0.063717,0.131,0.046,0.118,545.10
5000,5000,16,0.173112,0.069363,0.127,0.045,0.127,567.03
5000,5000,16,0.175299,0.063597,0.118,0.046,0.132,546.44
5000,5000,16,0.176188,0.067068,0.142,0.046,0.113,548.62
5000,5000,16,0.187120,0.064692,0.108,0.048,0.155,550.09
5000,5000,16,0.178069,0.067455,0.112,0.049,0.146,529.06
5000,5000,16,0.187987,0.067355,0.127,0.045,0.139,594.45
5000,5000,16,0.180720,0.067415,0.113,0.049,0.146,527.50
5000,5000,16,0.184060,0.070653,0.114,0.046,0.152,574.48
5000,5000,16,0.185578,0.063804,0.141,0.049,0.120,527.57
5000,5000,16,0.183493,0.067258,0.121,0.047,0.141,559.11
5000,5000,16,0.183073,0.067462,0.137,0.049,0.126,537.82
5000,5000,16,0.186730,0.066365,0.127,0.046,0.139,578.62
5000,5000,16,0.185534,0.066035,0.124,0.046,0.140,569.58
5000,5000,16,0.183606,0.067262,0.127,0.046,0.135,565.61
5000,5000,16,0.182587,0.067933,0.158,0.047,0.104,557.50
5000,5000,16,0.183353,0.067153,0.125,0.047,0.137,563.42
5000,5000,16,0.182606,0.066165,0.130,0.049,0.130,529.24
5000,5000,16,0.183644,0.066453,0.150,0.047,0.111,550.77
5000,5000,16,0.184092,0.068200,0.139,0.046,0.125,567.63
5000,5000,16,0.185288,0.067452,0.134,0.049,0.130,540.92
5000,5000,16,0.183449,0.065433,0.144,0.049,0.118,536.72
5000,5000,16,0.186707,0.067110,0.145,0.045,0.120,592.78
5000,5000,16,0.181141,0.069860,0.162,0.049,0.101,535.50
5000,5000,16,0.185905,0.064871,0.137,0.048,0.125,543.54
5000,5000,16,0.184319,0.069212,0.117,0.046,0.149,573.52
5000,5000,16,0.192815,0.068960,0.160,0.051,0.114,540.48
5000,5000,16,0.194512,0.068511,0.142,0.049,0.133,565.59
5000,5000,16,0.190837,0.069844,0.147,0.051,0.126,534.18
5000,5000,16,0.194077,0.070566,0.121,0.050,0.155,554.75
5000,5000,16,0.191415,0.072149,0.117,0.049,0.158,567.05
5000,5000,16,0.184859,0.067203,0.122,0.045,0.142,581.38
5000,5000,16,0.185383,0.066031,0.124,0.051,0.140,520.18
5000,5000,16,0.182401,0.068769,0.121,0.048,0.142,544.41
5000,5000,16,0.183712,0.067542,0.131,0.048,0.131,543.06
5000,5000,16,0.183581,0.067114,0.156,0.049,0.106,534.64
5000,5000,16,0.183534,0.067953,0.142,0.045,0.121,580.51
5000,5000,16,0.186693,0.067502,0.147,0.046,0.119,572.48
5000,5000,16,0.184355,0.068893,0.127,0.048,0.138,555.17
5000,5000,16,0.195816,0.068927,0.159,0.047,0.117,586.78
5000,5000,16,0.190423,0.069562,0.143,0.050,0.128,545.81
5000,5000,16,0.192682,0.070878,0.135,0.050,0.143,561.55
5000,5000,16,0.194186,0.066503,0.116,0.050,0.157,541.95
5000,5000,16,0.197914,0.068288,0.149,0.049,0.129,569.16
5000,5000,16,0.194144,0.069141,0.150,0.048,0.125,568.11
5000,5000,16,0.196494,0.069681,0.121,0.048,0.157,585.36
5000,5000,16,0.194904,0.069908,0.126,0.049,0.150,564.83
5000,5000,16,0.193168,0.068757,0.135,0.050,0.139,545.03
5000,5000,16,0.184932,0.071091,0.138,0.045,0.130,589.12
5000,5000,16,0.184402,0.068445,0.133,0.046,0.132,582.00
5000,5000,16,0.185902,0.063450,0.149,0.048,0.112,548.70
5000,5000,16,0.186243,0.067793,0.157,0.045,0.108,593.93
5000,5000,16,0.182751,0.067789,0.149,0.048,0.113,546.66
5000,5000,16,0.182667,0.064728,0.117,0.048,0.145,548.74
5000,5000,16,0.181139,0.067508,0.136,0.047,0.124,548.53
5000,5000,16,0.185120,0.066721,0.130,0.047,0.137,573.29
5000,5000,16,0.193558,0.070526,0.144,0.050,0.132,553.41
5000,5000,16,0.191756,0.069117,0.138,0.051,0.134,533.30
5000,5000,16,0.188782,0.072128,0.145,0.049,0.128,558.61
5000,5000,16,0.192561,0.069364,0.141,0.050,0.133,545.72
