row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.053564,0.016783,0.053,0.041,0.028,196.94
5000,5000,2,0.052045,0.017595,0.049,0.042,0.034,197.54
5000,5000,2,0.053347,0.017629,0.054,0.042,0.029,197.14
5000,5000,2,0.050817,0.021900,0.044,0.042,0.040,197.35
5000,5000,2,0.052184,0.020397,0.042,0.043,0.042,197.15
5000,5000,2,0.054716,0.021408,0.051,0.044,0.035,197.32
5000,5000,2,0.054245,0.021346,0.039,0.044,0.047,197.31
5000,5000,2,0.053456,0.022001,0.043,0.044,0.043,197.18
5000,5000,2,0.053412,0.020760,0.053,0.044,0.033,195.44
5000,5000,2,0.051832,0.020879,0.052,0.042,0.030,197.68
5000,5000,2,0.053075,0.016795,0.053,0.041,0.028,197.71
5000,5000,2,0.051956,0.017575,0.049,0.042,0.033,197.69
5000,5000,2,0.049647,0.020870,0.044,0.041,0.036,197.73
5000,5000,2,0.052751,0.017699,0.037,0.042,0.045,197.71
5000,5000,2,0.050507,0.021633,0.051,0.042,0.031,197.61
5000,5000,2,0.052609,0.017574,0.045,0.042,0.037,197.62
5000,5000,2,0.050793,0.021606,0.051,0.042,0.031,197.76
5000,5000,2,0.052781,0.017707,0.050,0.042,0.033,197.69
5000,5000,2,0.050422,0.021673,0.043,0.042,0.039,197.75
5000,5000,2,0.052293,0.017581,0.041,0.042,0.041,197.73
5000,5000,2,0.050214,0.020891,0.058,0.041,0.023,197.74
5000,5000,2,0.052968,0.016856,0.036,0.041,0.044,197.72
5000,5000,2,0.051752,0.016791,0.040,0.041,0.040,197.67
5000,5000,2,0.050594,0.021596,0.055,0.041,0.027,197.74
5000,5000,2,0.052852,0.017644,0.062,0.042,0.020,197.71
5000,5000,2,0.050920,0.021622,0.049,0.042,0.034,197.70
5000,5000,2,0.052738,0.017648,0.037,0.042,0.045,197.69
5000,5000,2,0.050857,0.021651,0.055,0.042,0.027,197.69
5000,5000,2,0.052431,0.017604,0.041,0.041,0.041,197.65
5000,5000,2,0.050615,0.021720,0.047,0.042,0.035,197.66
5000,5000,2,0.052565,0.017583,0.049,0.041,0.033,197.68
5000,5000,2,0.050822,0.021720,0.044,0.042,0.039,197.67
5000,5000,2,0.053118,0.021972,0.047,0.043,0.039,197.68
5000,5000,2,0.053394,0.022095,0.055,0.043,0.031,197.69
5000,5000,2,0.053341,0.017186,0.046,0.042,0.037,197.62
5000,5000,2,0.054580,0.017237,0.042,0.042,0.042,197.60
5000,5000,2,0.051334,0.020772,0.051,0.042,0.031,197.70
5000,5000,2,0.052588,0.016817,0.028,0.041,0.052,197.70
5000,5000,2,0.051478,0.017586,0.057,0.041,0.025,197.77
5000,5000,2,0.049521,0.021730,0.050,0.042,0.033,197.71
5000,5000,2,0.051618,0.017589,0.049,0.042,0.034,197.73
5000,5000,2,0.053383,0.017578,0.046,0.042,0.037,197.74
5000,5000,2,0.050735,0.020914,0.046,0.041,0.035,197.63
5000,5000,2,0.053070,0.017672,0.054,0.042,0.029,197.77
5000,5000,2,0.051123,0.021675,0.053,0.042,0.030,197.82
5000,5000,2,0.052793,0.017621,0.042,0.042,0.042,197.69
5000,5000,2,0.050256,0.021604,0.058,0.042,0.025,197.82
5000,5000,2,0.051531,0.017221,0.037,0.041,0.045,197.68
5000,5000,2,0.050351,0.021659,0.054,0.042,0.029,197.80
5000,5000,2,0.051779,0.016752,0.045,0.041,0.036,197.68
5000,5000,2,0.050338,0.020916,0.049,0.041,0.033,197.77
5000,5000,2,0.052561,0.017696,0.050,0.042,0.033,197.77
5000,5000,2,0.050515,0.021665,0.055,0.042,0.028,197.77
5000,5000,2,0.052284,0.017580,0.036,0.042,0.047,197.78
5000,5000,2,0.053771,0.016754,0.049,0.041,0.032,197.72
5000,5000,2,0.052016,0.017138,0.045,0.041,0.036,197.75
5000,5000,2,0.051247,0.021695,0.057,0.042,0.026,197.82
5000,5000,2,0.052743,0.016866,0.053,0.041,0.028,197.62
5000,5000,2,0.051015,0.016786,0.049,0.041,0.032,197.59
5000,5000,2,0.053658,0.017240,0.041,0.041,0.041,197.72
5000,5000,2,0.052083,0.016756,0.041,0.041,0.040,197.71
5000,5000,2,0.050747,0.020758,0.058,0.041,0.023,197.71
5000,5000,2,0.053287,0.016856,0.041,0.041,0.041,197.67
5000,5000,2,0.051445,0.017225,0.041,0.041,0.041,197.71
5000,5000,2,0.053939,0.016871,0.049,0.041,0.032,197.66
5000,5000,2,0.052747,0.016764,0.041,0.041,0.041,197.73
5000,5000,2,0.051073,0.021120,0.047,0.041,0.035,197.71
5000,5000,2,0.053108,0.017679,0.045,0.042,0.037,197.76
5000,5000,2,0.050902,0.016839,0.036,0.041,0.044,196.46
5000,5000,2,0.049633,0.020808,0.049,0.041,0.032,197.00
5000,5000,2,0.052043,0.016810,0.036,0.041,0.044,197.10
5000,5000,2,0.050956,0.016848,0.048,0.041,0.032,197.68
5000,5000,2,0.049919,0.020801,0.052,0.041,0.028,197.72
5000,5000,2,0.052879,0.016768,0.044,0.041,0.036,197.65
5000,5000,2,0.051967,0.016767,0.032,0.041,0.048,197.65
5000,5000,2,0.050892,0.021497,0.048,0.041,0.033,197.73
5000,5000,2,0.053486,0.016822,0.049,0.041,0.032,197.76
5000,5000,2,0.051762,0.016912,0.045,0.041,0.036,197.71
5000,5000,2,0.050423,0.016867,0.050,0.041,0.031,197.69
5000,5000,2,0.053515,0.016802,0.057,0.041,0.024,197.68
5000,5000,2,0.051958,0.016785,0.044,0.041,0.036,197.70
5000,5000,2,0.050900,0.016862,0.034,0.041,0.047,197.50
5000,5000,2,0.049530,0.016846,0.040,0.041,0.040,197.73
5000,5000,2,0.052495,0.016765,0.040,0.041,0.040,197.68
5000,5000,2,0.051268,0.016804,0.052,0.041,0.028,197.65
5000,5000,2,0.050393,0.021719,0.047,0.042,0.035,197.74
5000,5000,2,0.052019,0.017588,0.049,0.041,0.033,197.70
5000,5000,2,0.050271,0.020774,0.054,0.041,0.027,197.55
5000,5000,2,0.052905,0.017604,0.058,0.042,0.025,197.76
5000,5000,2,0.050934,0.021635,0.043,0.042,0.039,197.66
5000,5000,2,0.052800,0.016781,0.032,0.041,0.048,197.72
5000,5000,2,0.051563,0.017529,0.041,0.042,0.041,196.50
5000,5000,2,0.053170,0.017530,0.053,0.042,0.029,196.71
5000,5000,2,0.051321,0.017509,0.045,0.042,0.037,197.22
5000,5000,2,0.053413,0.016856,0.056,0.041,0.024,194.62
5000,5000,2,0.051971,0.017522,0.053,0.042,0.029,197.40
5000,5000,2,0.049861,0.020798,0.040,0.041,0.040,197.05
