row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.094559,0.024645,0.065,0.069,0.073,198.68
5000,5000,2,0.098615,0.024989,0.067,0.072,0.075,198.70
5000,5000,2,0.098392,0.024853,0.071,0.072,0.071,198.69
5000,5000,2,0.097041,0.024430,0.085,0.070,0.054,198.66
5000,5000,2,0.094374,0.024490,0.073,0.069,0.064,198.63
5000,5000,2,0.093225,0.024599,0.069,0.069,0.069,198.68
5000,5000,2,0.095716,0.024509,0.071,0.069,0.067,198.65
5000,5000,2,0.093954,0.024570,0.065,0.069,0.073,198.67
5000,5000,2,0.096124,0.024505,0.079,0.069,0.059,198.59
5000,5000,2,0.094488,0.024545,0.073,0.069,0.065,198.64
5000,5000,2,0.092969,0.024576,0.077,0.069,0.061,198.64
5000,5000,2,0.095265,0.024473,0.060,0.069,0.077,198.67
5000,5000,2,0.094040,0.024590,0.077,0.069,0.061,198.67
5000,5000,2,0.092590,0.028385,0.081,0.069,0.056,198.68
5000,5000,2,0.095359,0.024429,0.068,0.069,0.069,198.65
5000,5000,2,0.094073,0.024448,0.069,0.069,0.069,198.67
5000,5000,2,0.092256,0.028410,0.064,0.069,0.072,198.70
5000,5000,2,0.095180,0.024448,0.076,0.069,0.060,198.67
5000,5000,2,0.093794,0.024369,0.060,0.069,0.076,198.69
5000,5000,2,0.092768,0.024459,0.077,0.069,0.060,198.67
5000,5000,2,0.095523,0.024374,0.070,0.069,0.066,198.65
5000,5000,2,0.094329,0.024530,0.073,0.069,0.064,198.52
5000,5000,2,0.092997,0.024366,0.064,0.069,0.072,198.66
5000,5000,2,0.096005,0.024415,0.055,0.069,0.082,198.66
5000,5000,2,0.094438,0.024369,0.060,0.069,0.076,198.62
5000,5000,2,0.093587,0.024400,0.061,0.069,0.077,198.64
5000,5000,2,0.095857,0.024419,0.071,0.069,0.067,198.62
5000,5000,2,0.094135,0.024334,0.072,0.069,0.064,198.66
5000,5000,2,0.093333,0.024594,0.073,0.069,0.064,198.68
5000,5000,2,0.095930,0.024654,0.055,0.069,0.083,198.68
5000,5000,2,0.099874,0.024962,0.067,0.072,0.075,198.66
5000,5000,2,0.099725,0.024956,0.063,0.072,0.079,198.69
5000,5000,2,0.093885,0.024360,0.057,0.069,0.081,198.65
5000,5000,2,0.095687,0.024423,0.066,0.069,0.070,198.64
5000,5000,2,0.094786,0.024588,0.061,0.069,0.077,198.64
5000,5000,2,0.093041,0.024551,0.069,0.069,0.069,198.66
5000,5000,2,0.095658,0.024510,0.087,0.069,0.051,198.64
5000,5000,2,0.093963,0.024676,0.069,0.069,0.069,198.66
5000,5000,2,0.096159,0.024500,0.071,0.069,0.067,198.62
5000,5000,2,0.094691,0.024507,0.069,0.069,0.069,198.68
5000,5000,2,0.093119,0.024584,0.073,0.069,0.064,198.16
5000,5000,2,0.095755,0.024654,0.061,0.069,0.077,198.60
5000,5000,2,0.093751,0.024581,0.065,0.069,0.073,198.68
5000,5000,2,0.096228,0.024612,0.071,0.069,0.067,198.73
5000,5000,2,0.094463,0.024583,0.061,0.069,0.077,198.69
5000,5000,2,0.092842,0.028634,0.081,0.069,0.057,198.62
5000,5000,2,0.094742,0.024546,0.065,0.069,0.073,197.96
5000,5000,2,0.092988,0.024430,0.068,0.069,0.068,198.35
5000,5000,2,0.095941,0.024518,0.059,0.069,0.078,198.38
5000,5000,2,0.093922,0.024406,0.081,0.069,0.056,198.20
5000,5000,2,0.092707,0.028496,0.081,0.069,0.056,198.33
5000,5000,2,0.095419,0.024417,0.064,0.069,0.073,198.65
5000,5000,2,0.093723,0.024489,0.073,0.069,0.064,198.65
5000,5000,2,0.096532,0.024615,0.069,0.069,0.069,198.68
5000,5000,2,0.094482,0.024440,0.061,0.069,0.076,198.66
5000,5000,2,0.093535,0.024526,0.061,0.069,0.077,198.68
5000,5000,2,0.095489,0.024388,0.070,0.069,0.066,198.65
5000,5000,2,0.094367,0.024496,0.077,0.069,0.061,198.65
5000,5000,2,0.092806,0.028515,0.061,0.069,0.077,198.67
5000,5000,2,0.095294,0.024449,0.068,0.069,0.068,197.70
5000,5000,2,0.093891,0.024519,0.085,0.069,0.052,198.68
5000,5000,2,0.092591,0.028440,0.061,0.069,0.076,198.67
5000,5000,2,0.095260,0.024550,0.069,0.069,0.069,198.66
5000,5000,2,0.093781,0.024452,0.057,0.069,0.080,198.68
5000,5000,2,0.096598,0.024474,0.079,0.069,0.059,198.64
5000,5000,2,0.094925,0.024512,0.073,0.069,0.065,198.66
5000,5000,2,0.093053,0.024434,0.085,0.069,0.052,198.28
5000,5000,2,0.095776,0.024473,0.059,0.069,0.078,198.34
5000,5000,2,0.094243,0.024453,0.077,0.069,0.060,198.17
5000,5000,2,0.092564,0.028495,0.065,0.069,0.072,198.38
5000,5000,2,0.095307,0.024525,0.057,0.069,0.081,198.65
5000,5000,2,0.093735,0.024483,0.073,0.069,0.064,198.71
5000,5000,2,0.096251,0.024471,0.065,0.069,0.072,198.69
5000,5000,2,0.094744,0.024496,0.069,0.069,0.068,198.66
5000,5000,2,0.093425,0.024424,0.073,0.069,0.064,198.67
5000,5000,2,0.096064,0.024464,0.055,0.069,0.082,198.65
5000,5000,2,0.094209,0.024443,0.073,0.069,0.064,198.64
5000,5000,2,0.093033,0.028457,0.065,0.069,0.073,198.10
5000,5000,2,0.095401,0.024611,0.073,0.069,0.065,198.63
5000,5000,2,0.093578,0.024415,0.061,0.069,0.076,198.67
5000,5000,2,0.096262,0.024495,0.059,0.069,0.078,198.64
5000,5000,2,0.094467,0.024413,0.073,0.069,0.064,198.67
5000,5000,2,0.093088,0.024485,0.057,0.069,0.081,198.64
5000,5000,2,0.095654,0.024388,0.063,0.069,0.074,198.68
5000,5000,2,0.094538,0.024576,0.069,0.069,0.069,198.68
5000,5000,2,0.092826,0.024520,0.085,0.069,0.052,198.67
5000,5000,2,0.095423,0.024600,0.064,0.069,0.072,197.63
5000,5000,2,0.093738,0.024557,0.073,0.069,0.064,198.68
5000,5000,2,0.092670,0.028434,0.081,0.069,0.056,198.68
5000,5000,2,0.095273,0.024535,0.081,0.069,0.056,198.66
5000,5000,2,0.093830,0.024451,0.053,0.069,0.085,198.66
5000,5000,2,0.092287,0.028534,0.059,0.069,0.078,198.71
5000,5000,2,0.094745,0.024491,0.077,0.069,0.060,198.61
5000,5000,2,0.093293,0.024456,0.061,0.069,0.076,198.67
5000,5000,2,0.095942,0.024485,0.059,0.069,0.078,198.68
5000,5000,2,0.094495,0.024416,0.069,0.069,0.068,198.67
5000,5000,2,0.093102,0.024584,0.061,0.069,0.077,198.63
5000,5000,2,0.095616,0.024610,0.059,0.069,0.078,198.64
5000,5000,2,0.093890,0.024526,0.073,0.069,0.064,198.69
5000,5000,2,0.092808,0.028623,0.077,0.069,0.061,198.68
5000,5000,2,0.095324,0.024622,0.061,0.069,0.077,198.67
5000,5000,2,0.093674,0.024465,0.057,0.069,0.080,198.63
5000,5000,2,0.092370,0.028645,0.075,0.069,0.063,198.64
5000,5000,2,0.094916,0.024405,0.069,0.069,0.068,198.69
5000,5000,2,0.093368,0.024481,0.061,0.069,0.076,198.69
5000,5000,2,0.096232,0.024564,0.071,0.069,0.067,198.57
5000,5000,2,0.094451,0.024465,0.065,0.069,0.072,198.65
5000,5000,2,0.093123,0.024798,0.077,0.069,0.061,198.67
5000,5000,2,0.095382,0.024571,0.064,0.069,0.073,198.67
5000,5000,2,0.094271,0.024462,0.081,0.069,0.057,198.67
5000,5000,2,0.092378,0.028594,0.083,0.069,0.055,198.65
5000,5000,2,0.094767,0.024566,0.077,0.069,0.061,198.65
5000,5000,2,0.093178,0.024456,0.073,0.069,0.064,198.64
5000,5000,2,0.096183,0.024590,0.075,0.069,0.063,198.66
5000,5000,2,0.094342,0.024500,0.069,0.069,0.069,198.62
5000,5000,2,0.092749,0.024398,0.069,0.069,0.068,198.67
