row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,32,0.181916,0.066416,0.129,0.048,0.133,544.71
5000,5000,32,0.186799,0.064354,0.133,0.047,0.129,555.76
5000,5000,32,0.187860,0.068266,0.147,0.045,0.121,595.16
5000,5000,32,0.186109,0.067511,0.127,0.046,0.139,571.72
5000,5000,32,0.183155,0.071809,0.143,0.046,0.124,582.34
5000,5000,32,0.184643,0.069311,0.121,0.047,0.145,568.77
5000,5000,32,0.196532,0.066191,0.145,0.048,0.133,576.58
5000,5000,32,0.194924,0.069688,0.153,0.049,0.127,572.79
5000,5000,32,0.195118,0.068506,0.159,0.050,0.117,554.29
5000,5000,32,0.196864,0.071105,0.138,0.049,0.142,568.30
5000,5000,32,0.194310,0.068179,0.127,0.050,0.148,551.34
5000,5000,32,0.195055,0.066300,0.127,0.050,0.146,542.17
5000,5000,32,0.195278,0.069984,0.127,0.050,0.150,558.53
5000,5000,32,0.194542,0.069501,0.145,0.047,0.130,586.94
5000,5000,32,0.186100,0.065845,0.112,0.047,0.152,565.05
5000,5000,32,0.184787,0.067927,0.118,0.047,0.145,560.89
5000,5000,32,0.189174,0.065295,0.153,0.047,0.113,562.79
5000,5000,32,0.185283,0.069494,0.123,0.046,0.143,577.56
5000,5000,32,0.185807,0.065802,0.134,0.048,0.129,548.33
5000,5000,32,0.180415,0.068573,0.124,0.047,0.136,553.09
5000,5000,32,0.183985,0.071259,0.148,0.046,0.119,582.83
5000,5000,32,0.183221,0.068402,0.124,0.047,0.140,557.52
5000,5000,32,0.187349,0.065183,0.119,0.046,0.145,573.74
5000,5000,32,0.187217,0.066041,0.121,0.047,0.144,560.83
5000,5000,32,0.186338,0.066755,0.130,0.047,0.134,565.85
5000,5000,32,0.186331,0.067620,0.106,0.047,0.160,565.03
5000,5000,32,0.186001,0.068112,0.155,0.047,0.111,565.29
5000,5000,32,0.187576,0.067282,0.154,0.048,0.112,556.58
5000,5000,32,0.187687,0.069072,0.150,0.046,0.119,585.88
5000,5000,32,0.184494,0.067326,0.153,0.048,0.111,549.47
5000,5000,32,0.185761,0.069052,0.130,0.048,0.138,556.63
5000,5000,32,0.194557,0.068825,0.152,0.048,0.127,575.65
5000,5000,32,0.196100,0.073147,0.161,0.048,0.121,589.45
5000,5000,32,0.196114,0.069964,0.135,0.049,0.143,564.05
5000,5000,32,0.196294,0.070815,0.151,0.050,0.128,561.91
5000,5000,32,0.195709,0.070282,0.139,0.048,0.139,576.85
5000,5000,32,0.197538,0.070136,0.161,0.048,0.119,577.98
5000,5000,32,0.196551,0.070823,0.173,0.049,0.107,569.32
5000,5000,32,0.196463,0.069746,0.124,0.048,0.155,586.71
5000,5000,32,0.192341,0.073891,0.163,0.048,0.115,584.34
5000,5000,32,0.195606,0.070703,0.127,0.048,0.151,577.45
5000,5000,32,0.197401,0.070445,0.154,0.049,0.126,566.73
5000,5000,32,0.194127,0.069655,0.121,0.048,0.155,573.84
5000,5000,32,0.195151,0.071338,0.122,0.048,0.157,576.64
5000,5000,32,0.197179,0.069551,0.137,0.050,0.141,561.14
5000,5000,32,0.195803,0.071646,0.161,0.050,0.119,564.27
5000,5000,32,0.196073,0.072291,0.138,0.048,0.142,588.24
5000,5000,32,0.197305,0.069290,0.123,0.048,0.156,576.78
5000,5000,32,0.195940,0.069752,0.120,0.047,0.160,592.32
5000,5000,32,0.193383,0.071300,0.136,0.049,0.140,561.81
5000,5000,32,0.195562,0.069331,0.146,0.050,0.131,551.69
5000,5000,32,0.197076,0.068617,0.128,0.049,0.151,570.57
5000,5000,32,0.195341,0.068101,0.146,0.048,0.133,580.32
5000,5000,32,0.193330,0.070658,0.151,0.048,0.125,571.44
5000,5000,32,0.196048,0.069332,0.147,0.049,0.130,568.70
5000,5000,32,0.193066,0.066729,0.140,0.050,0.136,548.87
5000,5000,32,0.198352,0.067330,0.143,0.049,0.135,564.89
5000,5000,32,0.194485,0.069232,0.129,0.050,0.146,551.94
5000,5000,32,0.194344,0.070233,0.139,0.048,0.139,575.97
5000,5000,32,0.196835,0.070308,0.130,0.048,0.149,583.78
5000,5000,32,0.198035,0.069956,0.132,0.047,0.148,592.91
5000,5000,32,0.200131,0.069360,0.167,0.048,0.115,585.84
5000,5000,32,0.195393,0.069024,0.135,0.049,0.142,559.51
5000,5000,32,0.195401,0.069212,0.156,0.047,0.120,586.00
5000,5000,32,0.165520,0.066141,0.118,0.044,0.125,548.54
5000,5000,32,0.169222,0.063155,0.133,0.043,0.110,564.79
5000,5000,32,0.170633,0.066374,0.141,0.044,0.107,565.28
5000,5000,32,0.179733,0.064891,0.135,0.044,0.121,580.87
5000,5000,32,0.176582,0.067453,0.137,0.045,0.118,565.00
5000,5000,32,0.175785,0.065340,0.111,0.045,0.141,556.76
5000,5000,32,0.177255,0.064968,0.136,0.045,0.117,558.38
5000,5000,32,0.174426,0.067033,0.132,0.045,0.120,560.65
5000,5000,32,0.174922,0.067217,0.125,0.047,0.129,538.02
5000,5000,32,0.185513,0.069601,0.143,0.046,0.123,583.20
5000,5000,32,0.179965,0.070159,0.127,0.047,0.135,556.65
5000,5000,32,0.184486,0.065839,0.098,0.050,0.164,527.13
5000,5000,32,0.184098,0.069930,0.121,0.047,0.145,563.66
5000,5000,32,0.187272,0.068759,0.137,0.047,0.130,570.04
5000,5000,32,0.188206,0.066187,0.131,0.048,0.135,556.09
5000,5000,32,0.182686,0.067946,0.108,0.047,0.154,563.98
5000,5000,32,0.185201,0.065619,0.120,0.048,0.142,545.49
5000,5000,32,0.185792,0.069712,0.134,0.048,0.133,561.18
5000,5000,32,0.185222,0.067422,0.128,0.048,0.136,547.14
5000,5000,32,0.185386,0.069253,0.140,0.047,0.126,571.17
5000,5000,32,0.187765,0.065959,0.129,0.047,0.137,563.18
5000,5000,32,0.184981,0.066107,0.155,0.048,0.108,545.98
5000,5000,32,0.187211,0.066852,0.127,0.047,0.139,569.02
5000,5000,32,0.185297,0.070258,0.130,0.045,0.137,591.23
5000,5000,32,0.188559,0.067178,0.136,0.047,0.132,569.16
5000,5000,32,0.184102,0.066254,0.131,0.049,0.131,539.33
5000,5000,32,0.188765,0.064513,0.141,0.048,0.124,553.17
5000,5000,32,0.185142,0.067562,0.135,0.047,0.131,572.05
5000,5000,32,0.187300,0.067272,0.133,0.047,0.133,561.34
5000,5000,32,0.180593,0.071028,0.140,0.048,0.123,547.11
5000,5000,32,0.185485,0.069897,0.127,0.046,0.139,582.45
5000,5000,32,0.183822,0.067769,0.119,0.046,0.144,575.06
5000,5000,32,0.185989,0.067583,0.087,0.046,0.178,573.35
5000,5000,32,0.189102,0.067038,0.144,0.046,0.124,585.65
5000,5000,32,0.184558,0.069033,0.156,0.046,0.108,576.34
5000,5000,32,0.186593,0.067586,0.149,0.047,0.117,565.56
5000,5000,32,0.183490,0.069178,0.138,0.047,0.126,568.06
5000,5000,32,0.186800,0.065157,0.123,0.047,0.141,565.33
5000,5000,32,0.182249,0.069144,0.122,0.046,0.142,570.55
5000,5000,32,0.185755,0.064206,0.123,0.048,0.139,541.29
5000,5000,32,0.186624,0.067733,0.134,0.047,0.134,570.92
5000,5000,32,0.195734,0.069305,0.149,0.050,0.128,555.12
5000,5000,32,0.194440,0.069131,0.163,0.051,0.113,540.55
5000,5000,32,0.196804,0.070297,0.134,0.049,0.146,569.87
5000,5000,32,0.196989,0.068356,0.122,0.049,0.155,562.94
5000,5000,32,0.195602,0.071594,0.157,0.049,0.123,572.38
5000,5000,32,0.197784,0.071483,0.169,0.049,0.113,578.52
5000,5000,32,0.197714,0.068998,0.138,0.048,0.142,581.28
5000,5000,32,0.192860,0.072172,0.123,0.050,0.154,559.86
5000,5000,32,0.196951,0.068142,0.152,0.048,0.126,574.44
5000,5000,32,0.185016,0.070573,0.138,0.047,0.129,570.88
5000,5000,32,0.187628,0.066757,0.133,0.047,0.133,563.00
5000,5000,32,0.184738,0.069547,0.117,0.047,0.149,569.05
5000,5000,32,0.186616,0.067148,0.090,0.047,0.176,568.64
5000,5000,32,0.182103,0.068666,0.124,0.048,0.139,544.84
5000,5000,32,0.183647,0.067166,0.138,0.047,0.125,563.00
5000,5000,32,0.184127,0.069251,0.131,0.048,0.134,553.72
5000,5000,32,0.186563,0.067142,0.131,0.047,0.135,561.62
5000,5000,32,0.186362,0.067610,0.145,0.050,0.121,536.31
5000,5000,32,0.184501,0.067619,0.130,0.049,0.134,535.53
5000,5000,32,0.185847,0.065421,0.122,0.049,0.143,537.60
5000,5000,32,0.187981,0.065920,0.143,0.047,0.122,562.21
5000,5000,32,0.181196,0.071247,0.143,0.048,0.120,553.15
5000,5000,32,0.182696,0.066127,0.126,0.049,0.134,536.16
5000,5000,32,0.183506,0.066020,0.124,0.048,0.137,538.32
5000,5000,32,0.185334,0.068369,0.121,0.047,0.145,565.89
5000,5000,32,0.186291,0.063456,0.101,0.047,0.161,550.93
5000,5000,32,0.186400,0.068295,0.140,0.045,0.126,587.30
5000,5000,32,0.184490,0.067651,0.103,0.047,0.161,561.12
5000,5000,32,0.187170,0.068959,0.134,0.046,0.134,585.38
5000,5000,32,0.188364,0.064525,0.132,0.047,0.132,564.95
5000,5000,32,0.186452,0.067215,0.147,0.048,0.118,551.54
5000,5000,32,0.186341,0.062933,0.149,0.046,0.112,565.74
5000,5000,32,0.182359,0.070751,0.151,0.048,0.113,554.37
5000,5000,32,0.183639,0.068076,0.128,0.048,0.136,544.35
5000,5000,32,0.181831,0.072943,0.145,0.048,0.121,559.46
5000,5000,32,0.182738,0.069450,0.155,0.047,0.108,566.44
5000,5000,32,0.186806,0.067438,0.137,0.046,0.129,575.75
5000,5000,32,0.183330,0.066803,0.139,0.047,0.123,562.12
5000,5000,32,0.182761,0.069203,0.123,0.047,0.140,556.13
5000,5000,32,0.189038,0.066760,0.122,0.048,0.146,555.32
5000,5000,32,0.197340,0.068414,0.135,0.049,0.143,570.01
5000,5000,32,0.195852,0.069280,0.137,0.048,0.141,576.23
5000,5000,32,0.194869,0.071899,0.130,0.049,0.150,572.09
5000,5000,32,0.195749,0.068111,0.144,0.049,0.132,563.61
5000,5000,32,0.193303,0.071499,0.127,0.049,0.150,561.89
5000,5000,32,0.195545,0.070410,0.129,0.048,0.149,574.11
5000,5000,32,0.195795,0.070600,0.122,0.047,0.159,597.11
5000,5000,32,0.190032,0.069551,0.151,0.051,0.121,534.79
5000,5000,32,0.193920,0.069007,0.129,0.050,0.146,555.64
5000,5000,32,0.197645,0.070551,0.142,0.049,0.138,570.04
5000,5000,32,0.196719,0.069152,0.143,0.049,0.135,571.08
5000,5000,32,0.197149,0.072366,0.182,0.050,0.100,563.40
5000,5000,32,0.198370,0.068758,0.142,0.048,0.138,578.30
5000,5000,32,0.194572,0.071172,0.139,0.048,0.139,576.73
5000,5000,32,0.197801,0.069263,0.128,0.048,0.151,577.17
5000,5000,32,0.195269,0.071072,0.129,0.049,0.150,574.09
5000,5000,32,0.194729,0.070855,0.135,0.049,0.143,563.32
5000,5000,32,0.190789,0.070002,0.144,0.052,0.129,528.44
5000,5000,32,0.198491,0.067426,0.132,0.049,0.146,568.41
5000,5000,32,0.194496,0.067689,0.144,0.050,0.133,554.20
5000,5000,32,0.194878,0.070001,0.114,0.049,0.163,568.79
5000,5000,32,0.188622,0.068328,0.136,0.051,0.133,525.68
