row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.085747,0.033646,0.101,0.040,0.054,391.41
5000,5000,4,0.084183,0.045685,0.108,0.040,0.046,391.42
5000,5000,4,0.082829,0.045707,0.109,0.040,0.046,391.38
5000,5000,4,0.080570,0.045634,0.107,0.040,0.047,391.43
5000,5000,4,0.078328,0.045327,0.112,0.038,0.037,391.47
5000,5000,4,0.064389,0.016995,0.071,0.027,0.033,387.76
5000,5000,4,0.081867,0.033997,0.092,0.038,0.055,389.63
5000,5000,4,0.086798,0.017443,0.069,0.033,0.061,390.10
5000,5000,4,0.080635,0.045666,0.125,0.040,0.029,391.41
5000,5000,4,0.090736,0.033653,0.090,0.040,0.064,391.61
5000,5000,4,0.088924,0.033677,0.112,0.039,0.042,391.45
5000,5000,4,0.087741,0.033677,0.116,0.040,0.039,391.49
5000,5000,4,0.085764,0.033601,0.112,0.039,0.042,391.44
5000,5000,4,0.085071,0.033656,0.116,0.040,0.039,391.42
5000,5000,4,0.068108,0.029580,0.072,0.031,0.049,389.39
5000,5000,4,0.083570,0.045680,0.111,0.039,0.042,391.26
5000,5000,4,0.083249,0.045634,0.108,0.039,0.046,391.55
5000,5000,4,0.082256,0.045620,0.104,0.039,0.050,390.85
5000,5000,4,0.081067,0.045603,0.095,0.039,0.058,390.78
5000,5000,4,0.080378,0.033285,0.108,0.038,0.040,391.35
5000,5000,4,0.083219,0.033360,0.082,0.038,0.067,390.87
5000,5000,4,0.087135,0.033342,0.116,0.038,0.033,391.41
5000,5000,4,0.078419,0.045422,0.087,0.038,0.062,391.63
5000,5000,4,0.082263,0.032076,0.100,0.036,0.039,390.85
5000,5000,4,0.081250,0.031940,0.105,0.035,0.033,390.55
5000,5000,4,0.080901,0.033394,0.101,0.038,0.048,391.22
5000,5000,4,0.053017,0.029632,0.076,0.027,0.030,387.65
5000,5000,4,0.082133,0.045661,0.103,0.039,0.049,391.25
5000,5000,4,0.084922,0.042640,0.125,0.040,0.029,390.89
5000,5000,4,0.080309,0.033020,0.090,0.036,0.051,389.93
5000,5000,4,0.088833,0.032596,0.117,0.037,0.028,391.01
5000,5000,4,0.081853,0.045635,0.113,0.040,0.042,391.18
5000,5000,4,0.080141,0.045526,0.112,0.040,0.043,391.09
5000,5000,4,0.090197,0.033649,0.101,0.040,0.054,391.44
5000,5000,4,0.088169,0.033625,0.089,0.040,0.066,391.40
5000,5000,4,0.086323,0.033654,0.097,0.040,0.058,390.98
5000,5000,4,0.083236,0.045634,0.100,0.040,0.054,390.95
5000,5000,4,0.084341,0.042452,0.112,0.039,0.041,387.89
5000,5000,4,0.080579,0.046392,0.107,0.040,0.048,391.32
5000,5000,4,0.078587,0.014712,0.087,0.031,0.035,388.72
5000,5000,4,0.075580,0.017050,0.080,0.031,0.042,388.95
5000,5000,4,0.076371,0.044742,0.103,0.036,0.039,390.24
5000,5000,4,0.070409,0.021003,0.067,0.031,0.052,389.37
5000,5000,4,0.087265,0.033573,0.104,0.040,0.050,388.94
