row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.151428,0.061165,0.169,0.065,0.088,394.71
5000,5000,4,0.140131,0.048366,0.142,0.059,0.091,394.31
5000,5000,4,0.156100,0.049076,0.170,0.067,0.095,394.92
5000,5000,4,0.155223,0.048883,0.153,0.067,0.111,394.89
5000,5000,4,0.155664,0.048615,0.147,0.064,0.107,394.68
5000,5000,4,0.151887,0.061067,0.160,0.067,0.105,394.93
5000,5000,4,0.151777,0.061105,0.137,0.067,0.129,394.94
5000,5000,4,0.150615,0.060878,0.156,0.067,0.109,394.79
5000,5000,4,0.149314,0.048393,0.151,0.063,0.097,394.54
5000,5000,4,0.133399,0.048396,0.147,0.059,0.085,394.22
5000,5000,4,0.150461,0.048548,0.151,0.063,0.097,393.64
5000,5000,4,0.150453,0.048392,0.148,0.063,0.101,394.63
5000,5000,4,0.151158,0.049043,0.143,0.064,0.111,394.72
5000,5000,4,0.157981,0.048883,0.149,0.065,0.106,394.53
5000,5000,4,0.151776,0.060824,0.157,0.065,0.100,394.65
5000,5000,4,0.157312,0.061517,0.191,0.067,0.075,394.83
5000,5000,4,0.138718,0.060900,0.135,0.062,0.110,394.23
5000,5000,4,0.155427,0.048882,0.148,0.065,0.108,394.60
5000,5000,4,0.163635,0.049153,0.161,0.069,0.112,394.98
5000,5000,4,0.155298,0.049119,0.162,0.067,0.104,395.10
5000,5000,4,0.154787,0.049143,0.168,0.067,0.098,395.02
5000,5000,4,0.122216,0.048354,0.131,0.057,0.091,393.95
5000,5000,4,0.160939,0.049111,0.158,0.066,0.104,394.84
5000,5000,4,0.150875,0.061121,0.157,0.067,0.110,394.90
5000,5000,4,0.161568,0.048722,0.151,0.064,0.103,394.82
5000,5000,4,0.157679,0.049092,0.160,0.065,0.096,394.76
5000,5000,4,0.151591,0.061173,0.180,0.067,0.086,394.98
5000,5000,4,0.148249,0.048329,0.154,0.062,0.089,394.78
5000,5000,4,0.154489,0.048905,0.148,0.067,0.117,395.11
5000,5000,4,0.153820,0.049098,0.156,0.067,0.109,394.98
5000,5000,4,0.134360,0.048345,0.149,0.057,0.077,394.20
5000,5000,4,0.157363,0.049080,0.187,0.067,0.079,395.15
5000,5000,4,0.156388,0.049140,0.153,0.067,0.112,394.87
5000,5000,4,0.155930,0.048900,0.157,0.067,0.107,394.78
5000,5000,4,0.123226,0.048340,0.157,0.055,0.062,393.91
5000,5000,4,0.154062,0.048568,0.150,0.064,0.103,394.37
5000,5000,4,0.150655,0.060819,0.152,0.067,0.112,394.50
5000,5000,4,0.151068,0.061076,0.176,0.067,0.090,394.14
5000,5000,4,0.149924,0.060649,0.154,0.064,0.099,394.24
5000,5000,4,0.157960,0.048802,0.170,0.067,0.093,394.30
5000,5000,4,0.158746,0.048861,0.168,0.068,0.098,394.03
5000,5000,4,0.157187,0.049057,0.149,0.067,0.116,394.32
5000,5000,4,0.155875,0.048881,0.185,0.067,0.080,394.56
5000,5000,4,0.122149,0.048602,0.122,0.055,0.096,393.50
5000,5000,4,0.167179,0.049341,0.177,0.069,0.096,394.34
5000,5000,4,0.159779,0.061592,0.196,0.070,0.082,394.49
5000,5000,4,0.159118,0.048820,0.138,0.067,0.126,394.46
5000,5000,4,0.159438,0.049070,0.131,0.067,0.135,394.58
5000,5000,4,0.158296,0.048913,0.176,0.068,0.090,394.29
5000,5000,4,0.140569,0.048403,0.141,0.060,0.097,393.55
5000,5000,4,0.137596,0.046909,0.134,0.060,0.102,393.87
5000,5000,4,0.149244,0.060974,0.175,0.067,0.089,394.09
5000,5000,4,0.147486,0.048297,0.143,0.063,0.104,393.96
5000,5000,4,0.149282,0.060887,0.159,0.067,0.105,394.29
5000,5000,4,0.149259,0.061088,0.169,0.065,0.088,394.38
5000,5000,4,0.138562,0.048390,0.138,0.060,0.098,393.84
5000,5000,4,0.150219,0.048392,0.144,0.063,0.105,394.30
5000,5000,4,0.150257,0.061101,0.168,0.065,0.088,394.07
5000,5000,4,0.155061,0.048858,0.155,0.064,0.099,393.87
5000,5000,4,0.162553,0.048859,0.157,0.065,0.100,394.26
5000,5000,4,0.154035,0.048930,0.171,0.065,0.083,393.72
5000,5000,4,0.160696,0.048908,0.137,0.065,0.120,394.10
5000,5000,4,0.152236,0.048863,0.138,0.064,0.114,394.08
5000,5000,4,0.144012,0.048818,0.132,0.061,0.107,393.77
5000,5000,4,0.156243,0.061370,0.161,0.069,0.113,394.39
5000,5000,4,0.159414,0.048865,0.163,0.065,0.092,394.39
5000,5000,4,0.136352,0.048356,0.151,0.058,0.078,393.46
5000,5000,4,0.155879,0.048596,0.163,0.064,0.088,393.98
5000,5000,4,0.154443,0.048885,0.143,0.065,0.111,394.41
5000,5000,4,0.161279,0.049111,0.163,0.065,0.091,394.28
5000,5000,4,0.156501,0.050730,0.172,0.065,0.084,394.47
5000,5000,4,0.138119,0.044994,0.122,0.060,0.114,392.93
5000,5000,4,0.160238,0.049419,0.158,0.069,0.112,394.47
5000,5000,4,0.167491,0.049636,0.159,0.070,0.118,394.89
5000,5000,4,0.156534,0.060925,0.173,0.067,0.090,394.74
5000,5000,4,0.155484,0.049032,0.174,0.066,0.085,394.37
5000,5000,4,0.143481,0.048390,0.121,0.060,0.116,394.00
5000,5000,4,0.155417,0.049040,0.153,0.068,0.113,393.64
5000,5000,4,0.138706,0.060375,0.148,0.061,0.092,394.03
5000,5000,4,0.159843,0.049096,0.168,0.068,0.098,394.54
5000,5000,4,0.158195,0.048947,0.150,0.068,0.117,392.52
5000,5000,4,0.155480,0.049140,0.185,0.068,0.082,394.49
5000,5000,4,0.153399,0.048910,0.137,0.067,0.129,394.28
5000,5000,4,0.152481,0.060865,0.188,0.068,0.078,393.98
5000,5000,4,0.162463,0.049091,0.157,0.068,0.110,394.35
5000,5000,4,0.160667,0.048319,0.154,0.064,0.098,393.92
5000,5000,4,0.158142,0.048884,0.141,0.068,0.125,394.37
5000,5000,4,0.156048,0.049132,0.153,0.065,0.104,394.31
5000,5000,4,0.161808,0.048880,0.136,0.065,0.120,394.34
5000,5000,4,0.155934,0.049078,0.165,0.068,0.102,394.37
5000,5000,4,0.153093,0.048853,0.148,0.067,0.117,394.55
5000,5000,4,0.134190,0.048370,0.150,0.058,0.077,392.47
5000,5000,4,0.156646,0.049070,0.175,0.068,0.092,394.57
5000,5000,4,0.154799,0.049118,0.144,0.067,0.119,394.55
5000,5000,4,0.156201,0.048898,0.138,0.068,0.129,394.53
5000,5000,4,0.154382,0.049034,0.171,0.067,0.095,394.57
5000,5000,4,0.152850,0.061116,0.170,0.066,0.089,394.22
5000,5000,4,0.139897,0.048384,0.134,0.060,0.103,393.83
5000,5000,4,0.152260,0.061104,0.153,0.067,0.113,394.56
5000,5000,4,0.151191,0.048386,0.165,0.064,0.086,393.47
5000,5000,4,0.147027,0.048333,0.154,0.063,0.093,392.39
5000,5000,4,0.160174,0.049174,0.164,0.068,0.103,394.33
5000,5000,4,0.157689,0.048517,0.143,0.064,0.109,394.50
5000,5000,4,0.139655,0.048355,0.148,0.061,0.092,393.95
5000,5000,4,0.147950,0.048311,0.155,0.063,0.093,394.15
5000,5000,4,0.161363,0.048863,0.163,0.067,0.100,390.79
5000,5000,4,0.145029,0.048348,0.133,0.061,0.105,392.25
5000,5000,4,0.154259,0.048886,0.157,0.064,0.094,394.14
5000,5000,4,0.138525,0.048322,0.164,0.061,0.076,393.52
5000,5000,4,0.159619,0.049050,0.150,0.068,0.116,390.78
5000,5000,4,0.140336,0.048415,0.151,0.060,0.087,393.52
