row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.114392,0.039267,0.083,0.089,0.095,198.88
8000,8000,2,0.118859,0.039827,0.080,0.092,0.103,198.93
8000,8000,2,0.118055,0.039825,0.084,0.092,0.099,198.91
8000,8000,2,0.115075,0.039078,0.092,0.089,0.084,198.89
8000,8000,2,0.113898,0.039077,0.084,0.089,0.092,198.91
8000,8000,2,0.116781,0.035104,0.108,0.089,0.068,198.89
8000,8000,2,0.116140,0.039077,0.105,0.089,0.072,198.93
8000,8000,2,0.114307,0.039115,0.086,0.089,0.090,198.87
8000,8000,2,0.117187,0.035095,0.088,0.089,0.088,198.89
8000,8000,2,0.116091,0.039061,0.092,0.089,0.084,198.89
8000,8000,2,0.115055,0.039069,0.084,0.089,0.092,198.91
8000,8000,2,0.114102,0.039471,0.089,0.090,0.089,198.85
8000,8000,2,0.118334,0.039778,0.072,0.092,0.111,198.95
8000,8000,2,0.121333,0.039803,0.084,0.092,0.099,198.93
8000,8000,2,0.115051,0.039119,0.087,0.089,0.091,198.88
8000,8000,2,0.116722,0.035114,0.088,0.089,0.088,198.18
8000,8000,2,0.115750,0.039127,0.076,0.089,0.100,198.93
8000,8000,2,0.114760,0.039055,0.084,0.089,0.092,198.91
8000,8000,2,0.113748,0.039059,0.088,0.089,0.088,198.92
8000,8000,2,0.116953,0.035084,0.084,0.089,0.092,198.92
8000,8000,2,0.115629,0.039087,0.080,0.089,0.096,198.92
8000,8000,2,0.114616,0.039112,0.090,0.089,0.086,198.92
8000,8000,2,0.113491,0.039216,0.085,0.089,0.093,198.91
8000,8000,2,0.121979,0.035779,0.092,0.092,0.091,198.90
8000,8000,2,0.121486,0.039782,0.088,0.092,0.096,198.93
8000,8000,2,0.113998,0.039118,0.090,0.089,0.086,198.92
8000,8000,2,0.116981,0.035078,0.084,0.089,0.092,198.75
8000,8000,2,0.115775,0.039076,0.084,0.089,0.092,198.91
8000,8000,2,0.115308,0.039116,0.087,0.089,0.090,198.93
8000,8000,2,0.117294,0.035086,0.076,0.089,0.100,198.94
8000,8000,2,0.116176,0.039087,0.100,0.089,0.076,198.93
8000,8000,2,0.115249,0.039079,0.080,0.089,0.096,198.93
8000,8000,2,0.114039,0.039070,0.075,0.089,0.102,198.89
8000,8000,2,0.116944,0.035327,0.089,0.089,0.089,198.90
8000,8000,2,0.121576,0.039820,0.092,0.092,0.092,198.93
8000,8000,2,0.119937,0.039773,0.097,0.092,0.085,198.61
8000,8000,2,0.117601,0.035088,0.100,0.089,0.076,198.42
8000,8000,2,0.115711,0.035066,0.064,0.088,0.111,198.60
8000,8000,2,0.115155,0.039094,0.082,0.089,0.094,198.25
8000,8000,2,0.113899,0.039221,0.090,0.089,0.086,198.61
8000,8000,2,0.116477,0.035249,0.072,0.089,0.104,198.02
8000,8000,2,0.114883,0.039076,0.092,0.089,0.084,198.61
8000,8000,2,0.113645,0.039063,0.090,0.088,0.086,198.67
8000,8000,2,0.112921,0.039364,0.085,0.089,0.092,198.43
8000,8000,2,0.121636,0.039910,0.084,0.093,0.100,198.67
8000,8000,2,0.120050,0.039759,0.089,0.092,0.093,198.40
8000,8000,2,0.113097,0.039040,0.076,0.088,0.100,198.61
8000,8000,2,0.116226,0.035104,0.088,0.089,0.088,198.51
8000,8000,2,0.115626,0.039173,0.084,0.089,0.092,198.91
8000,8000,2,0.114277,0.039091,0.104,0.089,0.072,198.92
8000,8000,2,0.117296,0.035072,0.076,0.089,0.100,198.90
8000,8000,2,0.116181,0.039047,0.092,0.089,0.084,198.91
8000,8000,2,0.115140,0.039064,0.092,0.089,0.084,198.93
8000,8000,2,0.114206,0.039238,0.083,0.089,0.095,198.90
8000,8000,2,0.118618,0.039810,0.084,0.092,0.099,198.86
8000,8000,2,0.121839,0.039860,0.092,0.092,0.092,198.90
8000,8000,2,0.114706,0.039088,0.082,0.089,0.094,198.89
8000,8000,2,0.117534,0.035056,0.088,0.089,0.088,198.90
8000,8000,2,0.116023,0.039122,0.080,0.089,0.096,198.82
8000,8000,2,0.115091,0.039150,0.088,0.089,0.088,198.90
8000,8000,2,0.113700,0.039110,0.096,0.089,0.080,198.92
8000,8000,2,0.116551,0.035061,0.084,0.089,0.092,198.89
8000,8000,2,0.115361,0.039076,0.088,0.088,0.088,198.93
8000,8000,2,0.114350,0.039364,0.079,0.089,0.098,198.88
8000,8000,2,0.118869,0.039810,0.096,0.092,0.087,198.93
8000,8000,2,0.118043,0.039801,0.088,0.092,0.095,198.92
8000,8000,2,0.115170,0.039069,0.097,0.089,0.080,198.81
8000,8000,2,0.113366,0.039060,0.092,0.088,0.084,198.88
8000,8000,2,0.116541,0.035076,0.080,0.088,0.096,198.91
8000,8000,2,0.115833,0.039062,0.104,0.088,0.072,198.89
8000,8000,2,0.115159,0.039043,0.084,0.088,0.092,198.95
8000,8000,2,0.114133,0.039072,0.098,0.088,0.078,198.90
8000,8000,2,0.113384,0.039298,0.093,0.089,0.084,198.92
8000,8000,2,0.118328,0.039844,0.096,0.092,0.088,198.93
8000,8000,2,0.121505,0.039788,0.084,0.092,0.099,198.92
8000,8000,2,0.114691,0.039103,0.111,0.089,0.066,198.82
8000,8000,2,0.113286,0.039057,0.076,0.088,0.100,198.90
