row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,4,0.335901,0.128039,0.307,0.143,0.259,396.57
8000,8000,4,0.336972,0.140730,0.336,0.145,0.238,396.92
8000,8000,4,0.344536,0.141606,0.336,0.148,0.249,396.88
8000,8000,4,0.338893,0.129467,0.324,0.145,0.251,396.92
8000,8000,4,0.316122,0.128069,0.309,0.138,0.237,395.91
8000,8000,4,0.319580,0.141108,0.321,0.141,0.236,396.51
8000,8000,4,0.341487,0.129451,0.335,0.145,0.239,396.36
8000,8000,4,0.317176,0.141472,0.316,0.140,0.239,396.79
8000,8000,4,0.399445,0.136955,0.362,0.165,0.271,383.06
8000,8000,4,0.388089,0.126661,0.379,0.162,0.242,382.81
8000,8000,4,0.388747,0.127649,0.373,0.161,0.245,383.12
8000,8000,4,0.369119,0.123423,0.350,0.155,0.243,383.14
8000,8000,4,0.369007,0.123861,0.322,0.155,0.271,382.92
8000,8000,4,0.369657,0.124437,0.350,0.155,0.244,383.50
8000,8000,4,0.369910,0.124440,0.362,0.155,0.232,383.13
8000,8000,4,0.346389,0.126782,0.342,0.143,0.225,396.76
8000,8000,4,0.297792,0.127192,0.293,0.132,0.230,396.49
8000,8000,4,0.340374,0.128119,0.316,0.144,0.253,396.28
8000,8000,4,0.399229,0.129876,0.328,0.162,0.304,390.55
8000,8000,4,0.307355,0.127225,0.315,0.132,0.211,396.81
8000,8000,4,0.319339,0.128062,0.311,0.138,0.238,397.02
8000,8000,4,0.320516,0.128106,0.325,0.138,0.224,396.72
8000,8000,4,0.321888,0.128067,0.321,0.138,0.228,397.03
8000,8000,4,0.324691,0.128053,0.321,0.140,0.234,396.98
8000,8000,4,0.319928,0.141257,0.341,0.141,0.216,395.85
8000,8000,4,0.392306,0.139237,0.346,0.158,0.282,396.58
8000,8000,4,0.327233,0.128065,0.314,0.139,0.238,396.56
8000,8000,4,0.386662,0.134564,0.372,0.162,0.248,382.71
8000,8000,4,0.362026,0.128059,0.323,0.149,0.267,396.81
8000,8000,4,0.351333,0.128143,0.340,0.145,0.233,396.69
8000,8000,4,0.360608,0.128036,0.307,0.146,0.274,397.08
8000,8000,4,0.346028,0.128049,0.295,0.143,0.271,396.91
8000,8000,4,0.331256,0.128058,0.328,0.140,0.226,396.91
8000,8000,4,0.387231,0.136645,0.357,0.162,0.264,383.20
8000,8000,4,0.331107,0.128063,0.366,0.139,0.187,396.92
8000,8000,4,0.313695,0.128324,0.320,0.137,0.224,396.93
8000,8000,4,0.407172,0.125950,0.358,0.167,0.281,383.29
8000,8000,4,0.334122,0.128192,0.296,0.140,0.260,396.20
8000,8000,4,0.361537,0.128074,0.349,0.148,0.238,396.86
8000,8000,4,0.323427,0.128050,0.316,0.137,0.228,396.91
8000,8000,4,0.329491,0.128136,0.311,0.140,0.242,396.51
8000,8000,4,0.408081,0.129676,0.401,0.167,0.238,382.91
8000,8000,4,0.294863,0.128053,0.300,0.131,0.221,396.56
8000,8000,4,0.355689,0.128053,0.328,0.145,0.248,396.73
8000,8000,4,0.330677,0.128038,0.312,0.139,0.239,396.58
8000,8000,4,0.329369,0.129484,0.333,0.141,0.228,397.14
8000,8000,4,0.337577,0.141434,0.327,0.146,0.251,397.01
8000,8000,4,0.405207,0.129760,0.368,0.163,0.265,387.72
8000,8000,4,0.337335,0.128088,0.331,0.142,0.231,396.84
8000,8000,4,0.325349,0.128137,0.299,0.139,0.252,396.82
8000,8000,4,0.325332,0.128088,0.307,0.139,0.244,396.89
8000,8000,4,0.385347,0.136260,0.379,0.161,0.239,383.57
8000,8000,4,0.330332,0.128060,0.302,0.140,0.254,396.14
8000,8000,4,0.323114,0.129294,0.321,0.140,0.233,396.54
8000,8000,4,0.336149,0.141476,0.331,0.145,0.242,396.73
8000,8000,4,0.404040,0.136496,0.371,0.168,0.272,383.56
8000,8000,4,0.307008,0.128050,0.312,0.133,0.216,396.48
8000,8000,4,0.329421,0.129206,0.315,0.141,0.243,395.70
8000,8000,4,0.335096,0.129460,0.333,0.142,0.232,396.72
8000,8000,4,0.352102,0.129572,0.330,0.147,0.253,396.95
8000,8000,4,0.400609,0.135879,0.370,0.161,0.264,393.55
8000,8000,4,0.344060,0.128089,0.326,0.144,0.246,396.92
8000,8000,4,0.321838,0.141488,0.295,0.142,0.267,396.70
8000,8000,4,0.400853,0.125979,0.347,0.161,0.286,393.70
8000,8000,4,0.378423,0.124566,0.383,0.152,0.217,394.87
8000,8000,4,0.325499,0.128324,0.310,0.140,0.246,396.87
8000,8000,4,0.335612,0.141474,0.337,0.145,0.240,396.67
8000,8000,4,0.338633,0.129427,0.355,0.145,0.219,396.85
8000,8000,4,0.404104,0.137533,0.387,0.164,0.247,387.22
8000,8000,4,0.358611,0.128086,0.313,0.148,0.273,396.90
8000,8000,4,0.322675,0.128050,0.301,0.138,0.246,396.74
8000,8000,4,0.341535,0.129049,0.343,0.145,0.231,397.10
8000,8000,4,0.406683,0.123215,0.356,0.162,0.276,389.62
8000,8000,4,0.370617,0.124537,0.343,0.151,0.255,396.49
8000,8000,4,0.319545,0.128049,0.323,0.139,0.226,396.65
8000,8000,4,0.388444,0.128189,0.325,0.158,0.289,389.91
8000,8000,4,0.385712,0.135271,0.342,0.162,0.278,383.35
8000,8000,4,0.343746,0.128079,0.316,0.143,0.251,397.00
8000,8000,4,0.313836,0.127067,0.293,0.136,0.245,396.40
8000,8000,4,0.342050,0.141624,0.318,0.146,0.261,396.93
8000,8000,4,0.329853,0.141502,0.309,0.144,0.262,396.65
8000,8000,4,0.338137,0.129446,0.344,0.145,0.230,396.81
8000,8000,4,0.347832,0.140452,0.333,0.148,0.253,396.95
8000,8000,4,0.357001,0.129450,0.324,0.149,0.268,396.41
8000,8000,4,0.387956,0.137016,0.333,0.162,0.288,383.06
8000,8000,4,0.379993,0.124559,0.351,0.152,0.251,394.68
8000,8000,4,0.378671,0.122171,0.360,0.152,0.241,395.78
8000,8000,4,0.389282,0.129837,0.362,0.161,0.257,384.42
8000,8000,4,0.387034,0.136682,0.336,0.161,0.284,384.17
8000,8000,4,0.387446,0.125876,0.350,0.159,0.260,383.78
8000,8000,4,0.371023,0.126918,0.348,0.155,0.245,383.56
8000,8000,4,0.371156,0.127704,0.345,0.154,0.248,383.68
8000,8000,4,0.368528,0.132680,0.346,0.154,0.248,384.14
8000,8000,4,0.367960,0.122173,0.325,0.154,0.266,383.60
8000,8000,4,0.369605,0.123276,0.310,0.154,0.283,384.04
8000,8000,4,0.369224,0.124688,0.340,0.154,0.253,383.63
8000,8000,4,0.370251,0.125456,0.347,0.154,0.246,383.76
8000,8000,4,0.371144,0.126545,0.331,0.154,0.262,384.13
8000,8000,4,0.333168,0.126815,0.318,0.138,0.229,396.73
8000,8000,4,0.338189,0.126867,0.349,0.140,0.206,396.31
8000,8000,4,0.318499,0.128035,0.310,0.137,0.233,396.68
8000,8000,4,0.326641,0.128081,0.311,0.139,0.240,396.88
8000,8000,4,0.326220,0.128038,0.319,0.139,0.232,396.96
8000,8000,4,0.384285,0.127546,0.355,0.154,0.250,393.43
8000,8000,4,0.386815,0.125567,0.342,0.157,0.271,390.39
8000,8000,4,0.367898,0.128049,0.309,0.148,0.280,397.06
8000,8000,4,0.348150,0.128061,0.320,0.145,0.256,397.05
8000,8000,4,0.370211,0.128350,0.362,0.151,0.237,397.04
8000,8000,4,0.338320,0.128040,0.340,0.143,0.227,396.61
8000,8000,4,0.389504,0.127464,0.369,0.162,0.251,382.59
8000,8000,4,0.376356,0.122169,0.368,0.151,0.232,396.12
8000,8000,4,0.334950,0.128164,0.303,0.140,0.254,396.56
8000,8000,4,0.330837,0.128057,0.354,0.140,0.203,396.93
8000,8000,4,0.307590,0.128042,0.302,0.134,0.229,396.39
8000,8000,4,0.385972,0.136802,0.366,0.161,0.251,383.20
8000,8000,4,0.389683,0.127256,0.373,0.162,0.249,384.27
8000,8000,4,0.290088,0.128073,0.298,0.131,0.221,396.73
8000,8000,4,0.382412,0.125540,0.316,0.153,0.288,394.63
8000,8000,4,0.325265,0.128069,0.306,0.138,0.241,396.66
8000,8000,4,0.346477,0.128150,0.326,0.145,0.250,396.39
8000,8000,4,0.318468,0.129460,0.310,0.139,0.242,396.73
8000,8000,4,0.382156,0.141600,0.353,0.157,0.269,396.88
8000,8000,4,0.385748,0.135322,0.356,0.162,0.264,383.41
8000,8000,4,0.329454,0.128168,0.358,0.140,0.199,396.37
8000,8000,4,0.322907,0.128108,0.303,0.139,0.247,396.65
8000,8000,4,0.321692,0.128060,0.320,0.137,0.224,396.44
8000,8000,4,0.387775,0.136201,0.365,0.162,0.256,382.90
8000,8000,4,0.388097,0.137382,0.369,0.162,0.251,382.44
8000,8000,4,0.388691,0.126888,0.320,0.162,0.300,382.94
8000,8000,4,0.388021,0.127922,0.304,0.159,0.304,381.20
8000,8000,4,0.336043,0.126789,0.283,0.139,0.271,396.98
8000,8000,4,0.371142,0.126607,0.344,0.152,0.246,388.59
8000,8000,4,0.314893,0.128071,0.306,0.136,0.234,396.92
8000,8000,4,0.385610,0.135197,0.362,0.162,0.258,382.93
8000,8000,4,0.359808,0.128043,0.315,0.147,0.267,397.20
8000,8000,4,0.386900,0.138101,0.353,0.162,0.268,383.50
8000,8000,4,0.317149,0.127392,0.329,0.135,0.208,396.82
8000,8000,4,0.362492,0.128063,0.352,0.148,0.234,396.84
8000,8000,4,0.328713,0.128055,0.343,0.141,0.215,396.58
8000,8000,4,0.319949,0.128051,0.308,0.138,0.240,396.74
8000,8000,4,0.388910,0.128641,0.347,0.162,0.274,382.86
8000,8000,4,0.385731,0.134259,0.344,0.162,0.277,382.95
8000,8000,4,0.327841,0.128036,0.310,0.140,0.246,396.65
8000,8000,4,0.334898,0.128025,0.305,0.140,0.252,396.27
8000,8000,4,0.346697,0.128057,0.339,0.145,0.235,396.93
8000,8000,4,0.322066,0.128083,0.303,0.138,0.243,396.68
8000,8000,4,0.385317,0.136964,0.354,0.162,0.265,382.73
8000,8000,4,0.385806,0.126817,0.327,0.162,0.291,382.39
8000,8000,4,0.371120,0.128162,0.343,0.155,0.249,382.49
8000,8000,4,0.366663,0.119204,0.305,0.150,0.277,388.52
8000,8000,4,0.311138,0.128288,0.306,0.136,0.234,396.54
8000,8000,4,0.389499,0.127751,0.370,0.161,0.249,384.46
8000,8000,4,0.310786,0.128082,0.293,0.136,0.245,396.76
8000,8000,4,0.321410,0.128084,0.293,0.138,0.253,396.56
8000,8000,4,0.386651,0.135750,0.378,0.160,0.241,385.88
8000,8000,4,0.319282,0.128049,0.290,0.137,0.254,396.63
8000,8000,4,0.310794,0.128023,0.310,0.136,0.230,396.35
8000,8000,4,0.320143,0.128092,0.312,0.138,0.236,396.85
8000,8000,4,0.389111,0.128870,0.355,0.162,0.266,382.22
8000,8000,4,0.370215,0.128041,0.336,0.149,0.256,397.02
8000,8000,4,0.386693,0.137064,0.364,0.162,0.256,382.83
8000,8000,4,0.318166,0.140051,0.319,0.138,0.230,396.79
8000,8000,4,0.350559,0.128179,0.346,0.146,0.233,397.03
8000,8000,4,0.381908,0.126399,0.324,0.153,0.279,394.89
8000,8000,4,0.378003,0.126333,0.320,0.151,0.279,397.09
8000,8000,4,0.327340,0.128052,0.318,0.138,0.229,396.82
8000,8000,4,0.387945,0.127620,0.332,0.162,0.288,383.82
8000,8000,4,0.388738,0.129433,0.350,0.162,0.269,383.38
8000,8000,4,0.369506,0.124352,0.334,0.155,0.259,383.54
