row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,1,0.174879,0.087576,0.157,0.278,0.121,100.01
8000,8000,1,0.177869,0.087517,0.147,0.281,0.135,100.01
8000,8000,1,0.177132,0.087450,0.152,0.280,0.128,100.00
8000,8000,1,0.174928,0.087549,0.141,0.278,0.137,99.83
8000,8000,1,0.177124,0.087541,0.152,0.280,0.128,100.01
8000,8000,1,0.177251,0.087636,0.144,0.281,0.136,100.01
8000,8000,1,0.177269,0.087091,0.136,0.280,0.144,100.01
8000,8000,1,0.174626,0.087587,0.145,0.278,0.133,100.01
8000,8000,1,0.177165,0.087578,0.150,0.281,0.130,100.01
8000,8000,1,0.177224,0.087545,0.148,0.281,0.132,100.00
8000,8000,1,0.177256,0.087527,0.160,0.281,0.120,100.00
8000,8000,1,0.177240,0.087520,0.136,0.281,0.144,100.01
8000,8000,1,0.177327,0.087047,0.140,0.280,0.140,100.00
8000,8000,1,0.174576,0.087535,0.145,0.278,0.133,100.01
8000,8000,1,0.177272,0.087548,0.144,0.281,0.136,100.01
8000,8000,1,0.177866,0.088054,0.153,0.282,0.129,100.01
8000,8000,1,0.177179,0.087540,0.140,0.280,0.140,100.00
8000,8000,1,0.177279,0.087576,0.154,0.281,0.126,100.01
8000,8000,1,0.177247,0.086933,0.142,0.279,0.138,100.01
8000,8000,1,0.174858,0.087666,0.167,0.278,0.111,100.01
8000,8000,1,0.178080,0.087937,0.149,0.282,0.133,100.00
8000,8000,1,0.177995,0.087600,0.127,0.282,0.155,100.01
8000,8000,1,0.178165,0.087138,0.131,0.281,0.150,100.01
8000,8000,1,0.175400,0.087572,0.137,0.279,0.141,100.01
8000,8000,1,0.177828,0.087909,0.163,0.282,0.119,100.00
8000,8000,1,0.177300,0.088142,0.153,0.281,0.128,100.00
8000,8000,1,0.177326,0.087344,0.144,0.280,0.136,99.99
8000,8000,1,0.174865,0.087595,0.141,0.278,0.137,100.01
8000,8000,1,0.177929,0.087550,0.145,0.281,0.137,100.01
8000,8000,1,0.178079,0.087567,0.143,0.281,0.139,100.01
8000,8000,1,0.177331,0.087983,0.148,0.281,0.132,100.00
8000,8000,1,0.175021,0.087532,0.125,0.278,0.153,100.01
8000,8000,1,0.177310,0.087553,0.144,0.281,0.136,100.00
8000,8000,1,0.177438,0.087456,0.152,0.281,0.128,99.87
8000,8000,1,0.177423,0.087534,0.150,0.281,0.130,100.01
8000,8000,1,0.177362,0.087579,0.160,0.281,0.120,100.01
8000,8000,1,0.177344,0.087605,0.153,0.281,0.128,100.01
8000,8000,1,0.178165,0.087580,0.165,0.282,0.117,100.00
8000,8000,1,0.177248,0.087531,0.156,0.280,0.124,100.01
8000,8000,1,0.174701,0.087579,0.155,0.278,0.123,100.00
8000,8000,1,0.177297,0.087613,0.131,0.281,0.150,100.01
8000,8000,1,0.177302,0.087518,0.148,0.281,0.132,100.00
8000,8000,1,0.177363,0.087537,0.148,0.280,0.132,100.01
8000,8000,1,0.174886,0.087564,0.121,0.278,0.157,100.01
8000,8000,1,0.177241,0.087550,0.160,0.281,0.120,100.01
8000,8000,1,0.177231,0.087607,0.152,0.281,0.128,100.01
8000,8000,1,0.177387,0.087577,0.165,0.281,0.116,100.01
8000,8000,1,0.177232,0.087633,0.152,0.281,0.128,100.01
8000,8000,1,0.177278,0.087593,0.142,0.281,0.138,100.01
8000,8000,1,0.177102,0.087152,0.138,0.280,0.142,100.01
8000,8000,1,0.174816,0.087537,0.147,0.278,0.131,100.01
8000,8000,1,0.177315,0.087613,0.128,0.281,0.152,100.00
8000,8000,1,0.177860,0.087555,0.177,0.281,0.104,100.00
8000,8000,1,0.177347,0.087564,0.177,0.281,0.104,100.01
8000,8000,1,0.177276,0.087529,0.148,0.281,0.132,100.01
8000,8000,1,0.177162,0.087593,0.160,0.281,0.120,100.01
8000,8000,1,0.177255,0.087532,0.156,0.281,0.124,100.01
8000,8000,1,0.177009,0.086972,0.140,0.279,0.140,100.01
8000,8000,1,0.174646,0.087553,0.147,0.278,0.131,100.00
8000,8000,1,0.177046,0.087581,0.160,0.280,0.120,100.00
8000,8000,1,0.177208,0.087554,0.144,0.281,0.136,100.01
8000,8000,1,0.177071,0.087587,0.148,0.280,0.132,100.01
8000,8000,1,0.175653,0.087636,0.158,0.279,0.121,100.01
8000,8000,1,0.177174,0.087553,0.152,0.280,0.128,100.01
8000,8000,1,0.177238,0.087605,0.127,0.281,0.154,100.01
8000,8000,1,0.177242,0.087364,0.162,0.280,0.118,100.00
8000,8000,1,0.175421,0.087574,0.124,0.279,0.155,100.00
8000,8000,1,0.178058,0.087606,0.157,0.281,0.125,100.01
8000,8000,1,0.177147,0.087574,0.160,0.280,0.120,100.01
8000,8000,1,0.177075,0.087572,0.148,0.280,0.132,100.00
8000,8000,1,0.177059,0.087638,0.130,0.280,0.150,100.01
8000,8000,1,0.178025,0.087582,0.141,0.281,0.141,100.01
8000,8000,1,0.177416,0.087626,0.148,0.281,0.132,99.94
8000,8000,1,0.177395,0.087211,0.156,0.280,0.124,100.00
8000,8000,1,0.176516,0.087508,0.136,0.280,0.144,100.00
8000,8000,1,0.177379,0.087611,0.152,0.281,0.128,99.84
8000,8000,1,0.177178,0.087584,0.156,0.281,0.124,100.01
8000,8000,1,0.177411,0.087532,0.140,0.281,0.140,100.01
8000,8000,1,0.177355,0.087446,0.152,0.280,0.128,100.01
8000,8000,1,0.175979,0.087598,0.156,0.279,0.124,100.01
8000,8000,1,0.177270,0.087601,0.136,0.281,0.144,100.00
8000,8000,1,0.177251,0.087577,0.156,0.281,0.124,100.01
8000,8000,1,0.177297,0.087665,0.140,0.281,0.140,100.01
8000,8000,1,0.177377,0.087855,0.136,0.281,0.144,100.00
8000,8000,1,0.174960,0.087655,0.159,0.278,0.119,100.01
8000,8000,1,0.177602,0.087537,0.133,0.281,0.148,100.01
8000,8000,1,0.177206,0.087582,0.128,0.281,0.152,100.01
8000,8000,1,0.177658,0.087609,0.157,0.281,0.124,99.99
8000,8000,1,0.177364,0.087306,0.140,0.280,0.140,100.00
8000,8000,1,0.175421,0.087569,0.147,0.279,0.131,100.00
8000,8000,1,0.177403,0.087588,0.149,0.281,0.132,100.00
8000,8000,1,0.177530,0.087607,0.173,0.281,0.108,100.01
8000,8000,1,0.177348,0.087658,0.149,0.281,0.132,100.01
8000,8000,1,0.177403,0.087590,0.149,0.281,0.132,100.01
8000,8000,1,0.178702,0.087522,0.167,0.282,0.115,100.01
8000,8000,1,0.178495,0.087497,0.157,0.282,0.125,100.01
8000,8000,1,0.178115,0.087035,0.120,0.280,0.160,100.01
8000,8000,1,0.175872,0.087507,0.132,0.279,0.147,100.00
8000,8000,1,0.178822,0.087518,0.145,0.282,0.137,100.01
8000,8000,1,0.179177,0.087519,0.159,0.282,0.123,100.00
8000,8000,1,0.178577,0.087548,0.145,0.282,0.137,100.01
8000,8000,1,0.178835,0.087521,0.139,0.282,0.143,100.00
8000,8000,1,0.178150,0.087107,0.152,0.281,0.128,100.00
8000,8000,1,0.176089,0.087557,0.138,0.279,0.142,100.01
8000,8000,1,0.177952,0.087501,0.127,0.281,0.154,100.00
8000,8000,1,0.179239,0.087576,0.137,0.283,0.145,100.01
8000,8000,1,0.178830,0.087549,0.171,0.282,0.111,100.01
8000,8000,1,0.179028,0.087524,0.133,0.282,0.149,100.01
8000,8000,1,0.178775,0.087462,0.145,0.282,0.137,99.99
8000,8000,1,0.176236,0.087550,0.128,0.280,0.152,100.00
8000,8000,1,0.178149,0.087491,0.151,0.281,0.131,100.00
8000,8000,1,0.179288,0.087542,0.155,0.283,0.127,100.00
8000,8000,1,0.178621,0.087486,0.133,0.281,0.149,100.01
8000,8000,1,0.176253,0.087506,0.124,0.280,0.156,100.01
8000,8000,1,0.178811,0.087593,0.151,0.282,0.131,100.00
8000,8000,1,0.179174,0.087540,0.150,0.283,0.133,100.00
8000,8000,1,0.178130,0.087577,0.139,0.281,0.143,100.01
8000,8000,1,0.178734,0.087502,0.137,0.282,0.145,100.00
8000,8000,1,0.179076,0.087089,0.157,0.282,0.125,100.00
