row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,1,0.179064,0.088552,0.160,0.284,0.124,100.00
8000,8000,1,0.178084,0.088568,0.141,0.282,0.141,100.00
8000,8000,1,0.181741,0.089083,0.179,0.287,0.107,100.01
8000,8000,1,0.178702,0.088587,0.144,0.283,0.140,100.01
8000,8000,1,0.178872,0.088379,0.138,0.283,0.145,100.01
8000,8000,1,0.178663,0.088599,0.140,0.283,0.144,100.01
8000,8000,1,0.179553,0.089240,0.161,0.285,0.125,100.01
8000,8000,1,0.182418,0.088571,0.163,0.287,0.123,100.01
8000,8000,1,0.178267,0.088489,0.135,0.283,0.147,99.99
8000,8000,1,0.177966,0.088523,0.161,0.282,0.121,100.01
8000,8000,1,0.179543,0.088688,0.144,0.284,0.140,100.01
8000,8000,1,0.180096,0.089058,0.145,0.285,0.140,100.00
8000,8000,1,0.179978,0.089236,0.143,0.286,0.143,100.01
8000,8000,1,0.182059,0.088604,0.140,0.287,0.147,100.01
8000,8000,1,0.178855,0.088562,0.142,0.284,0.142,100.00
8000,8000,1,0.177867,0.088548,0.127,0.282,0.155,100.00
8000,8000,1,0.179339,0.088558,0.144,0.284,0.140,100.01
8000,8000,1,0.178737,0.088610,0.140,0.284,0.144,100.01
8000,8000,1,0.181170,0.089078,0.137,0.286,0.149,100.00
8000,8000,1,0.178766,0.088567,0.148,0.284,0.136,100.01
8000,8000,1,0.178724,0.088608,0.152,0.284,0.132,100.01
8000,8000,1,0.178093,0.088554,0.149,0.282,0.133,100.00
8000,8000,1,0.178547,0.089210,0.152,0.284,0.132,100.00
8000,8000,1,0.182070,0.088583,0.120,0.287,0.167,100.01
8000,8000,1,0.178101,0.088535,0.174,0.282,0.109,100.01
8000,8000,1,0.177835,0.088498,0.159,0.282,0.123,100.00
8000,8000,1,0.178187,0.088573,0.154,0.283,0.129,100.01
8000,8000,1,0.178678,0.088398,0.163,0.283,0.119,100.01
8000,8000,1,0.177894,0.088554,0.151,0.282,0.131,100.01
8000,8000,1,0.177957,0.088566,0.153,0.282,0.129,99.99
8000,8000,1,0.177910,0.088560,0.127,0.282,0.155,100.01
8000,8000,1,0.182271,0.088923,0.170,0.287,0.117,100.01
8000,8000,1,0.178037,0.088570,0.159,0.282,0.123,100.00
8000,8000,1,0.177936,0.089002,0.143,0.283,0.139,100.01
8000,8000,1,0.177991,0.088550,0.149,0.282,0.133,100.00
8000,8000,1,0.179930,0.089168,0.129,0.285,0.156,100.01
8000,8000,1,0.178319,0.088582,0.167,0.283,0.115,100.01
8000,8000,1,0.179130,0.088526,0.144,0.283,0.140,100.01
8000,8000,1,0.178452,0.089217,0.160,0.284,0.124,100.01
8000,8000,1,0.180539,0.088568,0.169,0.285,0.116,100.00
8000,8000,1,0.177932,0.088471,0.133,0.282,0.149,100.01
8000,8000,1,0.178008,0.088598,0.135,0.282,0.147,100.01
8000,8000,1,0.178159,0.088317,0.174,0.282,0.109,100.01
8000,8000,1,0.177911,0.088583,0.135,0.282,0.147,100.00
8000,8000,1,0.177904,0.088375,0.161,0.282,0.121,100.01
8000,8000,1,0.179389,0.089240,0.143,0.285,0.142,100.01
8000,8000,1,0.180183,0.087592,0.182,0.284,0.101,100.00
8000,8000,1,0.179095,0.088937,0.156,0.284,0.128,100.01
8000,8000,1,0.178526,0.088598,0.136,0.283,0.148,100.01
8000,8000,1,0.178397,0.088593,0.148,0.283,0.135,100.01
8000,8000,1,0.177951,0.088564,0.149,0.282,0.133,100.01
8000,8000,1,0.179762,0.089180,0.137,0.285,0.149,100.01
8000,8000,1,0.179700,0.088609,0.154,0.285,0.130,100.01
8000,8000,1,0.178414,0.088559,0.133,0.283,0.150,100.01
8000,8000,1,0.178800,0.088577,0.152,0.284,0.132,100.01
8000,8000,1,0.179750,0.089211,0.153,0.286,0.133,100.01
8000,8000,1,0.180811,0.088601,0.163,0.285,0.123,100.01
8000,8000,1,0.178281,0.088135,0.129,0.282,0.153,100.01
8000,8000,1,0.179100,0.088659,0.140,0.284,0.144,100.01
8000,8000,1,0.178620,0.088597,0.172,0.283,0.112,100.01
8000,8000,1,0.179341,0.088554,0.160,0.284,0.124,100.01
8000,8000,1,0.178743,0.088593,0.152,0.284,0.132,100.01
8000,8000,1,0.178782,0.088540,0.142,0.284,0.142,100.01
8000,8000,1,0.179956,0.089208,0.155,0.286,0.131,100.01
8000,8000,1,0.180491,0.088583,0.157,0.285,0.128,100.01
8000,8000,1,0.178544,0.088628,0.156,0.283,0.128,100.01
8000,8000,1,0.178628,0.088597,0.144,0.283,0.140,100.01
8000,8000,1,0.179600,0.088342,0.130,0.284,0.154,100.01
8000,8000,1,0.178531,0.088602,0.144,0.283,0.140,100.01
8000,8000,1,0.178734,0.088592,0.128,0.283,0.156,100.01
8000,8000,1,0.178605,0.088600,0.144,0.283,0.139,100.01
8000,8000,1,0.180078,0.089098,0.145,0.285,0.140,100.01
8000,8000,1,0.178860,0.088947,0.144,0.284,0.140,100.01
8000,8000,1,0.178650,0.088575,0.164,0.283,0.120,100.01
8000,8000,1,0.178701,0.088555,0.142,0.283,0.141,100.00
8000,8000,1,0.179126,0.088569,0.168,0.284,0.116,100.01
8000,8000,1,0.178673,0.088691,0.136,0.284,0.148,100.01
8000,8000,1,0.181658,0.089061,0.131,0.287,0.155,100.01
8000,8000,1,0.178656,0.088561,0.150,0.283,0.134,100.01
8000,8000,1,0.178635,0.088538,0.164,0.283,0.120,100.01
8000,8000,1,0.178938,0.088586,0.172,0.284,0.112,100.01
8000,8000,1,0.178665,0.088296,0.171,0.283,0.111,100.00
8000,8000,1,0.178721,0.088616,0.164,0.283,0.120,100.01
8000,8000,1,0.178602,0.088395,0.142,0.283,0.141,100.00
8000,8000,1,0.179141,0.088541,0.136,0.283,0.148,100.01
8000,8000,1,0.178256,0.088401,0.131,0.282,0.151,100.00
8000,8000,1,0.183791,0.088891,0.137,0.289,0.152,100.01
8000,8000,1,0.178543,0.088453,0.134,0.283,0.150,100.01
8000,8000,1,0.178840,0.088592,0.148,0.283,0.136,100.01
8000,8000,1,0.178145,0.088583,0.143,0.283,0.139,100.01
8000,8000,1,0.178678,0.088550,0.148,0.283,0.136,100.00
8000,8000,1,0.178241,0.088608,0.158,0.283,0.125,99.99
8000,8000,1,0.180899,0.089031,0.151,0.286,0.135,99.87
8000,8000,1,0.178841,0.088609,0.146,0.284,0.138,100.01
8000,8000,1,0.178823,0.088653,0.148,0.284,0.136,100.01
8000,8000,1,0.178728,0.088536,0.152,0.283,0.132,100.00
8000,8000,1,0.178757,0.088562,0.136,0.283,0.148,100.01
8000,8000,1,0.178418,0.087593,0.133,0.282,0.149,100.00
8000,8000,1,0.180750,0.089287,0.135,0.286,0.151,100.00
8000,8000,1,0.183555,0.089096,0.152,0.288,0.136,100.01
8000,8000,1,0.180341,0.088559,0.165,0.285,0.120,100.01
8000,8000,1,0.178732,0.088605,0.156,0.284,0.128,100.01
8000,8000,1,0.178067,0.088563,0.157,0.283,0.125,100.00
8000,8000,1,0.179065,0.088626,0.144,0.284,0.140,100.01
8000,8000,1,0.178911,0.088540,0.140,0.284,0.144,100.01
8000,8000,1,0.178751,0.088581,0.152,0.283,0.132,100.00
8000,8000,1,0.178671,0.088368,0.160,0.283,0.124,100.01
8000,8000,1,0.178702,0.088657,0.162,0.284,0.121,100.01
8000,8000,1,0.178726,0.088626,0.160,0.284,0.124,100.01
8000,8000,1,0.179786,0.089232,0.151,0.286,0.135,100.01
8000,8000,1,0.182019,0.088572,0.162,0.287,0.125,100.01
8000,8000,1,0.178686,0.088569,0.136,0.283,0.148,100.01
8000,8000,1,0.178419,0.088570,0.140,0.283,0.143,100.00
8000,8000,1,0.178211,0.088585,0.137,0.283,0.145,100.01
8000,8000,1,0.178744,0.088563,0.132,0.284,0.152,100.01
8000,8000,1,0.178835,0.088580,0.152,0.284,0.132,100.01
8000,8000,1,0.179763,0.088642,0.144,0.285,0.140,100.01
8000,8000,1,0.183153,0.089083,0.124,0.288,0.164,100.01
8000,8000,1,0.178912,0.088605,0.156,0.284,0.128,100.01
8000,8000,1,0.178076,0.088523,0.159,0.282,0.123,100.00
8000,8000,1,0.178689,0.088527,0.138,0.283,0.146,100.01
8000,8000,1,0.178842,0.088671,0.156,0.284,0.128,100.01
8000,8000,1,0.178745,0.088365,0.132,0.283,0.152,100.01
8000,8000,1,0.181013,0.089145,0.167,0.286,0.119,100.00
8000,8000,1,0.178859,0.088354,0.150,0.283,0.134,100.01
8000,8000,1,0.178707,0.088589,0.136,0.283,0.148,100.01
8000,8000,1,0.180239,0.089234,0.127,0.286,0.159,100.00
8000,8000,1,0.181697,0.088559,0.125,0.286,0.161,100.01
8000,8000,1,0.179003,0.088587,0.180,0.284,0.104,100.01
8000,8000,1,0.178640,0.088612,0.152,0.283,0.132,100.01
8000,8000,1,0.178770,0.088943,0.156,0.284,0.128,100.01
8000,8000,1,0.178765,0.088642,0.166,0.284,0.117,100.01
8000,8000,1,0.178820,0.088584,0.152,0.284,0.132,100.00
8000,8000,1,0.178127,0.089204,0.148,0.284,0.136,100.01
8000,8000,1,0.183743,0.087770,0.120,0.287,0.168,100.01
8000,8000,1,0.177711,0.088003,0.165,0.282,0.117,100.01
8000,8000,1,0.178833,0.088518,0.156,0.284,0.128,100.01
8000,8000,1,0.179270,0.087998,0.128,0.283,0.155,100.01
8000,8000,1,0.178618,0.088025,0.145,0.282,0.137,100.01
8000,8000,1,0.177881,0.087972,0.183,0.282,0.099,100.01
8000,8000,1,0.177789,0.088030,0.161,0.282,0.121,100.01
8000,8000,1,0.178541,0.089175,0.140,0.284,0.144,100.01
8000,8000,1,0.180453,0.088096,0.168,0.284,0.116,100.01
8000,8000,1,0.177864,0.087981,0.149,0.282,0.133,100.01
8000,8000,1,0.177585,0.088050,0.135,0.282,0.147,100.01
8000,8000,1,0.177676,0.087940,0.149,0.281,0.133,100.01
8000,8000,1,0.178492,0.088038,0.143,0.282,0.139,100.01
8000,8000,1,0.179252,0.088429,0.158,0.284,0.126,100.01
8000,8000,1,0.177915,0.088050,0.155,0.282,0.127,100.01
8000,8000,1,0.177867,0.087989,0.149,0.282,0.133,100.01
8000,8000,1,0.177819,0.088035,0.121,0.282,0.161,100.01
8000,8000,1,0.178700,0.088010,0.143,0.283,0.139,100.00
8000,8000,1,0.177860,0.088021,0.133,0.282,0.149,100.01
8000,8000,1,0.179752,0.089012,0.160,0.285,0.124,99.98
8000,8000,1,0.178475,0.088430,0.147,0.283,0.135,100.01
8000,8000,1,0.179373,0.088618,0.140,0.284,0.144,100.01
8000,8000,1,0.178018,0.087971,0.165,0.282,0.117,100.01
8000,8000,1,0.177834,0.087997,0.163,0.282,0.119,100.01
8000,8000,1,0.179990,0.089169,0.160,0.285,0.125,100.01
8000,8000,1,0.177676,0.088471,0.201,0.282,0.081,100.01
8000,8000,1,0.178374,0.087538,0.155,0.282,0.127,100.00
8000,8000,1,0.178409,0.088586,0.154,0.283,0.129,100.01
8000,8000,1,0.178071,0.088400,0.151,0.282,0.131,100.01
8000,8000,1,0.178744,0.088554,0.142,0.283,0.142,100.01
8000,8000,1,0.178050,0.088374,0.147,0.282,0.135,100.01
8000,8000,1,0.178043,0.088523,0.167,0.282,0.115,100.01
8000,8000,1,0.178214,0.088807,0.142,0.283,0.141,100.01
8000,8000,1,0.178112,0.088645,0.151,0.283,0.131,100.01
8000,8000,1,0.178105,0.088535,0.162,0.283,0.121,100.00
