row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.511176,0.163681,0.524,0.120,0.386,758.70
8000,8000,8,0.467336,0.190065,0.507,0.116,0.369,758.45
8000,8000,8,0.516910,0.162418,0.546,0.121,0.372,758.39
8000,8000,8,0.465117,0.188950,0.522,0.116,0.353,757.08
8000,8000,8,0.483342,0.162259,0.507,0.116,0.373,758.48
8000,8000,8,0.499633,0.189687,0.499,0.120,0.410,758.80
8000,8000,8,0.484166,0.163783,0.511,0.114,0.354,758.19
8000,8000,8,0.458455,0.189194,0.534,0.116,0.345,757.08
8000,8000,8,0.504136,0.185571,0.525,0.121,0.391,754.29
8000,8000,8,0.475019,0.161957,0.489,0.116,0.387,758.04
8000,8000,8,0.493756,0.190508,0.553,0.120,0.357,759.49
8000,8000,8,0.479839,0.161807,0.439,0.114,0.427,759.34
8000,8000,8,0.481252,0.162431,0.513,0.116,0.367,758.76
8000,8000,8,0.499088,0.187667,0.546,0.121,0.374,757.12
8000,8000,8,0.472051,0.161737,0.501,0.114,0.364,759.25
8000,8000,8,0.473994,0.190530,0.532,0.116,0.348,758.49
8000,8000,8,0.490213,0.190445,0.487,0.120,0.422,758.42
8000,8000,8,0.475280,0.162644,0.494,0.115,0.381,758.17
8000,8000,8,0.523116,0.162581,0.570,0.122,0.354,756.79
8000,8000,8,0.465666,0.189886,0.477,0.114,0.392,759.53
8000,8000,8,0.464631,0.190290,0.510,0.116,0.372,758.80
8000,8000,8,0.506814,0.190537,0.537,0.121,0.378,759.09
8000,8000,8,0.485687,0.161838,0.484,0.114,0.383,758.47
8000,8000,8,0.485363,0.164108,0.500,0.117,0.385,757.07
8000,8000,8,0.495105,0.190517,0.503,0.121,0.415,759.17
8000,8000,8,0.473689,0.189863,0.506,0.116,0.371,757.85
8000,8000,8,0.491072,0.162394,0.547,0.118,0.345,758.24
8000,8000,8,0.495629,0.190586,0.525,0.120,0.387,759.56
8000,8000,8,0.505600,0.161925,0.546,0.119,0.351,756.90
8000,8000,8,0.475073,0.190342,0.523,0.117,0.361,758.09
8000,8000,8,0.517354,0.162415,0.504,0.121,0.419,760.12
8000,8000,8,0.489856,0.161860,0.512,0.116,0.367,760.21
8000,8000,8,0.508295,0.162508,0.559,0.119,0.348,759.38
8000,8000,8,0.499914,0.190539,0.572,0.121,0.349,760.24
8000,8000,8,0.503456,0.163264,0.520,0.116,0.363,759.89
8000,8000,8,0.489065,0.162348,0.535,0.118,0.359,759.20
8000,8000,8,0.494870,0.187193,0.536,0.120,0.375,759.19
8000,8000,8,0.474906,0.165053,0.507,0.116,0.373,758.55
8000,8000,8,0.492973,0.190507,0.544,0.120,0.371,760.44
8000,8000,8,0.475549,0.189877,0.537,0.115,0.333,758.98
8000,8000,8,0.471877,0.190310,0.520,0.117,0.368,757.99
8000,8000,8,0.507745,0.162528,0.524,0.120,0.390,759.74
8000,8000,8,0.462318,0.189921,0.521,0.115,0.349,759.88
8000,8000,8,0.460643,0.190616,0.538,0.117,0.348,758.95
8000,8000,8,0.500416,0.190709,0.529,0.120,0.386,759.80
8000,8000,8,0.480704,0.189862,0.505,0.116,0.374,757.90
8000,8000,8,0.467879,0.190455,0.505,0.117,0.382,758.86
8000,8000,8,0.506028,0.190571,0.485,0.121,0.432,759.84
8000,8000,8,0.484934,0.161885,0.507,0.115,0.366,759.62
8000,8000,8,0.480277,0.162471,0.504,0.117,0.382,758.75
8000,8000,8,0.519017,0.190217,0.572,0.123,0.358,757.72
8000,8000,8,0.484459,0.161836,0.533,0.114,0.336,759.84
8000,8000,8,0.483680,0.162314,0.512,0.117,0.373,758.98
8000,8000,8,0.496247,0.190628,0.510,0.120,0.404,759.48
8000,8000,8,0.475621,0.161872,0.532,0.116,0.347,758.57
8000,8000,8,0.520844,0.162158,0.543,0.122,0.383,758.48
8000,8000,8,0.464527,0.187836,0.456,0.114,0.412,759.75
8000,8000,8,0.462447,0.190225,0.519,0.117,0.366,759.12
8000,8000,8,0.502406,0.190585,0.555,0.120,0.359,759.48
8000,8000,8,0.483948,0.161763,0.485,0.114,0.381,759.35
8000,8000,8,0.483656,0.190658,0.518,0.119,0.381,757.01
8000,8000,8,0.508195,0.166119,0.515,0.120,0.396,760.06
8000,8000,8,0.466007,0.188331,0.488,0.114,0.380,759.96
8000,8000,8,0.464185,0.190453,0.518,0.117,0.371,758.95
8000,8000,8,0.500429,0.190593,0.507,0.120,0.405,759.38
8000,8000,8,0.484487,0.161155,0.517,0.116,0.363,758.74
8000,8000,8,0.499663,0.190584,0.521,0.120,0.390,759.97
8000,8000,8,0.485521,0.161855,0.516,0.114,0.352,759.80
8000,8000,8,0.485248,0.162126,0.500,0.116,0.382,758.86
8000,8000,8,0.499967,0.190155,0.529,0.121,0.385,758.65
8000,8000,8,0.507525,0.161864,0.563,0.119,0.336,757.51
8000,8000,8,0.478299,0.188041,0.515,0.117,0.372,758.27
8000,8000,8,0.513817,0.162573,0.502,0.120,0.412,758.47
8000,8000,8,0.465824,0.189969,0.497,0.115,0.373,758.13
8000,8000,8,0.490096,0.162804,0.504,0.117,0.385,758.40
8000,8000,8,0.496165,0.190530,0.506,0.120,0.405,758.33
8000,8000,8,0.479246,0.189871,0.516,0.117,0.369,759.04
8000,8000,8,0.490722,0.190536,0.494,0.120,0.419,759.24
8000,8000,8,0.472639,0.189820,0.544,0.115,0.329,759.76
8000,8000,8,0.468722,0.195144,0.532,0.118,0.364,756.76
8000,8000,8,0.495235,0.190475,0.484,0.120,0.428,759.91
8000,8000,8,0.479613,0.163391,0.480,0.115,0.391,759.61
8000,8000,8,0.478201,0.188265,0.501,0.117,0.386,758.97
8000,8000,8,0.513258,0.162480,0.527,0.120,0.385,760.03
8000,8000,8,0.495911,0.161049,0.515,0.116,0.367,757.86
8000,8000,8,0.480169,0.162309,0.516,0.117,0.366,756.79
8000,8000,8,0.492315,0.190327,0.510,0.121,0.404,756.96
8000,8000,8,0.469638,0.189786,0.505,0.115,0.370,759.26
8000,8000,8,0.490275,0.162551,0.527,0.117,0.361,758.18
8000,8000,8,0.524011,0.166032,0.546,0.123,0.381,756.85
8000,8000,8,0.465188,0.188074,0.522,0.115,0.349,759.39
8000,8000,8,0.487369,0.162523,0.507,0.117,0.377,756.22
8000,8000,8,0.497489,0.190585,0.524,0.121,0.394,759.28
8000,8000,8,0.477864,0.187911,0.501,0.115,0.368,758.15
8000,8000,8,0.475762,0.189637,0.520,0.118,0.376,756.01
8000,8000,8,0.499496,0.190517,0.552,0.121,0.365,759.76
8000,8000,8,0.477699,0.189194,0.540,0.115,0.332,759.80
8000,8000,8,0.472836,0.192055,0.489,0.117,0.402,758.91
8000,8000,8,0.505931,0.190546,0.554,0.120,0.361,759.79
8000,8000,8,0.487114,0.161926,0.513,0.115,0.355,757.69
8000,8000,8,0.484478,0.162468,0.517,0.117,0.371,759.23
8000,8000,8,0.493579,0.190602,0.513,0.121,0.402,759.16
8000,8000,8,0.473913,0.189563,0.511,0.115,0.361,757.76
8000,8000,8,0.465110,0.190873,0.513,0.117,0.375,757.14
8000,8000,8,0.498990,0.190745,0.515,0.120,0.396,756.31
8000,8000,8,0.481143,0.189847,0.546,0.115,0.327,756.76
8000,8000,8,0.473333,0.190451,0.495,0.117,0.393,759.23
8000,8000,8,0.510307,0.165216,0.564,0.121,0.351,758.84
8000,8000,8,0.460827,0.189902,0.529,0.116,0.338,749.85
8000,8000,8,0.478875,0.190498,0.515,0.117,0.372,758.15
8000,8000,8,0.515195,0.163515,0.502,0.120,0.411,758.54
8000,8000,8,0.468069,0.190012,0.504,0.115,0.367,757.68
8000,8000,8,0.461908,0.190491,0.521,0.117,0.366,759.23
8000,8000,8,0.499804,0.190082,0.499,0.123,0.423,749.11
8000,8000,8,0.460950,0.189935,0.515,0.116,0.365,758.48
8000,8000,8,0.504692,0.190637,0.522,0.120,0.391,759.35
8000,8000,8,0.486794,0.161784,0.511,0.115,0.359,758.05
8000,8000,8,0.482252,0.161992,0.529,0.116,0.353,758.36
8000,8000,8,0.525678,0.190349,0.537,0.124,0.400,756.85
8000,8000,8,0.484299,0.161904,0.484,0.115,0.390,757.53
8000,8000,8,0.475544,0.190202,0.493,0.117,0.394,757.63
8000,8000,8,0.509866,0.166225,0.534,0.121,0.381,758.40
8000,8000,8,0.491510,0.161884,0.491,0.115,0.385,760.19
8000,8000,8,0.483766,0.190219,0.495,0.118,0.399,759.03
8000,8000,8,0.514666,0.190566,0.557,0.121,0.366,760.45
8000,8000,8,0.488438,0.161855,0.523,0.114,0.343,756.42
8000,8000,8,0.485393,0.162312,0.524,0.117,0.362,758.14
8000,8000,8,0.524317,0.163449,0.533,0.121,0.389,760.01
8000,8000,8,0.498705,0.161836,0.534,0.116,0.346,760.23
8000,8000,8,0.489741,0.188659,0.510,0.118,0.385,759.03
8000,8000,8,0.518323,0.162461,0.508,0.122,0.416,759.99
8000,8000,8,0.490767,0.165259,0.539,0.116,0.345,759.54
8000,8000,8,0.474959,0.190387,0.518,0.117,0.366,757.62
8000,8000,8,0.514458,0.162542,0.548,0.120,0.366,759.80
8000,8000,8,0.496677,0.162062,0.495,0.116,0.385,760.06
8000,8000,8,0.484942,0.190127,0.514,0.120,0.399,757.82
8000,8000,8,0.496029,0.190533,0.511,0.120,0.402,759.26
8000,8000,8,0.480488,0.160036,0.520,0.115,0.352,759.18
8000,8000,8,0.473755,0.190517,0.507,0.116,0.376,759.05
8000,8000,8,0.516303,0.190585,0.541,0.122,0.385,759.88
8000,8000,8,0.485154,0.190142,0.517,0.118,0.377,758.07
8000,8000,8,0.488572,0.162227,0.543,0.118,0.351,758.91
8000,8000,8,0.520129,0.163135,0.510,0.122,0.414,759.80
8000,8000,8,0.492378,0.161942,0.516,0.116,0.363,759.93
8000,8000,8,0.482405,0.190246,0.517,0.118,0.378,759.21
8000,8000,8,0.513794,0.189767,0.554,0.124,0.387,758.10
8000,8000,8,0.496807,0.162094,0.492,0.116,0.386,760.14
8000,8000,8,0.486332,0.190212,0.548,0.118,0.345,759.21
8000,8000,8,0.518505,0.162518,0.540,0.121,0.381,760.03
8000,8000,8,0.494290,0.161401,0.473,0.116,0.408,760.35
