row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.231877,0.063860,0.149,0.168,0.185,199.36
8000,8000,2,0.231564,0.063744,0.133,0.168,0.201,199.33
8000,8000,2,0.231522,0.059682,0.165,0.167,0.169,199.36
8000,8000,2,0.231806,0.059656,0.165,0.168,0.169,199.33
8000,8000,2,0.231963,0.063681,0.157,0.168,0.177,199.33
8000,8000,2,0.231621,0.059704,0.145,0.167,0.189,199.37
8000,8000,2,0.231774,0.059705,0.153,0.168,0.181,199.35
8000,8000,2,0.231701,0.063812,0.153,0.168,0.181,199.38
8000,8000,2,0.231682,0.059680,0.161,0.168,0.173,199.33
8000,8000,2,0.219540,0.062649,0.179,0.161,0.143,199.33
8000,8000,2,0.229252,0.063773,0.174,0.167,0.158,199.36
8000,8000,2,0.231141,0.063711,0.159,0.167,0.175,199.34
8000,8000,2,0.231664,0.063652,0.169,0.168,0.165,199.35
8000,8000,2,0.231349,0.063661,0.153,0.167,0.181,199.36
8000,8000,2,0.231659,0.063892,0.177,0.168,0.157,199.36
8000,8000,2,0.231376,0.063723,0.185,0.168,0.149,199.31
8000,8000,2,0.231529,0.064503,0.168,0.168,0.168,199.35
8000,8000,2,0.230649,0.064547,0.156,0.168,0.180,199.39
8000,8000,2,0.229688,0.064500,0.136,0.168,0.200,199.37
8000,8000,2,0.229063,0.064508,0.132,0.169,0.204,199.39
8000,8000,2,0.232116,0.064491,0.166,0.169,0.170,199.38
8000,8000,2,0.231112,0.063977,0.160,0.169,0.176,198.98
8000,8000,2,0.221762,0.062728,0.153,0.162,0.169,199.13
8000,8000,2,0.231095,0.059627,0.141,0.167,0.192,199.18
8000,8000,2,0.232918,0.064275,0.155,0.170,0.183,198.90
8000,8000,2,0.230779,0.064005,0.152,0.169,0.184,199.08
8000,8000,2,0.233070,0.064096,0.189,0.169,0.148,198.88
8000,8000,2,0.231147,0.064334,0.181,0.170,0.156,198.81
8000,8000,2,0.228832,0.063981,0.183,0.168,0.151,199.37
8000,8000,2,0.228351,0.063833,0.151,0.168,0.183,199.32
8000,8000,2,0.228333,0.063979,0.171,0.168,0.163,199.38
8000,8000,2,0.228201,0.063828,0.167,0.167,0.167,199.38
8000,8000,2,0.220246,0.062755,0.165,0.161,0.157,199.33
8000,8000,2,0.225962,0.063828,0.146,0.166,0.186,199.35
8000,8000,2,0.228418,0.063833,0.183,0.168,0.151,199.35
8000,8000,2,0.228311,0.063975,0.143,0.168,0.191,199.36
8000,8000,2,0.228625,0.063882,0.175,0.168,0.159,199.34
8000,8000,2,0.232165,0.059671,0.169,0.168,0.165,199.32
8000,8000,2,0.232106,0.063673,0.153,0.168,0.181,199.34
8000,8000,2,0.231924,0.063682,0.157,0.168,0.177,199.34
8000,8000,2,0.231413,0.063681,0.159,0.168,0.176,199.35
8000,8000,2,0.231147,0.064184,0.176,0.169,0.160,199.14
8000,8000,2,0.230211,0.063681,0.183,0.168,0.151,199.35
8000,8000,2,0.229999,0.063669,0.164,0.168,0.171,199.34
8000,8000,2,0.229394,0.063674,0.147,0.168,0.187,199.32
8000,8000,2,0.220554,0.063135,0.166,0.163,0.158,199.11
8000,8000,2,0.229786,0.063673,0.155,0.168,0.179,199.35
8000,8000,2,0.230211,0.064171,0.184,0.169,0.152,199.32
8000,8000,2,0.228586,0.063663,0.183,0.168,0.151,199.36
8000,8000,2,0.233023,0.064321,0.144,0.169,0.192,199.35
8000,8000,2,0.231589,0.063708,0.173,0.168,0.162,199.33
8000,8000,2,0.231006,0.063608,0.153,0.168,0.181,199.35
8000,8000,2,0.231503,0.064178,0.145,0.169,0.192,199.33
8000,8000,2,0.229370,0.063697,0.171,0.168,0.163,199.35
8000,8000,2,0.228893,0.063616,0.155,0.168,0.179,199.37
8000,8000,2,0.233498,0.064110,0.172,0.169,0.164,199.37
8000,8000,2,0.231484,0.063721,0.161,0.168,0.173,199.37
8000,8000,2,0.232042,0.063685,0.153,0.168,0.182,199.36
8000,8000,2,0.230885,0.064160,0.164,0.168,0.172,199.37
8000,8000,2,0.230680,0.063972,0.184,0.169,0.152,199.28
8000,8000,2,0.229229,0.064145,0.180,0.168,0.155,199.36
8000,8000,2,0.233382,0.064196,0.156,0.169,0.180,199.33
8000,8000,2,0.232030,0.064199,0.148,0.169,0.188,199.33
8000,8000,2,0.230212,0.063678,0.151,0.168,0.183,199.32
8000,8000,2,0.230110,0.064309,0.148,0.169,0.188,199.13
8000,8000,2,0.233440,0.063985,0.176,0.169,0.160,199.34
8000,8000,2,0.232390,0.064088,0.160,0.169,0.176,199.35
8000,8000,2,0.231022,0.064225,0.180,0.169,0.156,198.97
8000,8000,2,0.230059,0.064250,0.164,0.169,0.172,198.74
8000,8000,2,0.232752,0.064039,0.140,0.168,0.196,199.37
8000,8000,2,0.231935,0.064259,0.164,0.169,0.172,199.11
8000,8000,2,0.230663,0.063789,0.188,0.168,0.148,199.38
8000,8000,2,0.221718,0.063395,0.180,0.163,0.144,199.11
8000,8000,2,0.229855,0.064273,0.193,0.168,0.141,199.14
8000,8000,2,0.230660,0.064235,0.168,0.169,0.168,199.11
8000,8000,2,0.233687,0.064086,0.165,0.169,0.172,199.10
8000,8000,2,0.231284,0.064252,0.162,0.169,0.174,199.11
8000,8000,2,0.230298,0.064009,0.152,0.168,0.183,199.36
8000,8000,2,0.230282,0.064377,0.149,0.170,0.189,199.12
8000,8000,2,0.231655,0.063699,0.161,0.168,0.173,199.35
8000,8000,2,0.231562,0.063854,0.151,0.168,0.184,199.36
8000,8000,2,0.231241,0.063722,0.153,0.168,0.181,199.29
8000,8000,2,0.230946,0.064229,0.156,0.169,0.180,198.93
8000,8000,2,0.229376,0.064265,0.140,0.169,0.196,199.11
8000,8000,2,0.231651,0.063714,0.161,0.168,0.173,199.36
8000,8000,2,0.232056,0.063888,0.160,0.169,0.176,199.35
8000,8000,2,0.229915,0.063831,0.153,0.167,0.181,199.33
8000,8000,2,0.230382,0.064299,0.153,0.168,0.181,198.87
8000,8000,2,0.221436,0.063398,0.160,0.163,0.164,198.48
8000,8000,2,0.229670,0.064504,0.176,0.168,0.159,199.16
8000,8000,2,0.229821,0.064446,0.172,0.169,0.164,198.84
8000,8000,2,0.232010,0.064829,0.162,0.169,0.174,199.34
8000,8000,2,0.230922,0.064865,0.164,0.169,0.172,199.40
8000,8000,2,0.229844,0.064490,0.168,0.168,0.168,199.39
8000,8000,2,0.229069,0.064485,0.160,0.168,0.176,199.34
8000,8000,2,0.232197,0.064587,0.172,0.169,0.164,199.34
8000,8000,2,0.231296,0.064503,0.148,0.169,0.188,199.04
8000,8000,2,0.230174,0.064496,0.160,0.169,0.176,199.35
8000,8000,2,0.229356,0.064476,0.184,0.169,0.152,199.36
8000,8000,2,0.227948,0.068875,0.170,0.169,0.166,199.34
8000,8000,2,0.230981,0.064459,0.136,0.169,0.200,199.17
8000,8000,2,0.229720,0.064451,0.164,0.169,0.172,199.21
8000,8000,2,0.229076,0.068599,0.181,0.169,0.156,199.02
8000,8000,2,0.230996,0.064413,0.176,0.168,0.160,199.19
8000,8000,2,0.230061,0.063824,0.159,0.168,0.175,199.19
8000,8000,2,0.230160,0.063737,0.159,0.168,0.175,198.99
8000,8000,2,0.229755,0.064341,0.148,0.169,0.188,198.92
8000,8000,2,0.220139,0.063039,0.151,0.163,0.174,199.19
