row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.177504,0.087903,0.125,0.281,0.156,100.00
8000,8000,0,0.177629,0.087899,0.152,0.281,0.128,100.00
8000,8000,0,0.174336,0.087858,0.137,0.278,0.141,99.86
8000,8000,0,0.177448,0.087884,0.145,0.281,0.136,100.00
8000,8000,0,0.177671,0.087592,0.152,0.280,0.128,100.00
8000,8000,0,0.173825,0.087969,0.127,0.277,0.150,100.00
8000,8000,0,0.177559,0.087927,0.153,0.281,0.128,100.00
8000,8000,0,0.177816,0.087946,0.165,0.281,0.116,100.00
8000,8000,0,0.177710,0.087826,0.148,0.281,0.132,100.00
8000,8000,0,0.174117,0.087868,0.141,0.277,0.137,99.92
8000,8000,0,0.178140,0.087840,0.151,0.282,0.131,100.00
8000,8000,0,0.177404,0.087507,0.156,0.280,0.124,100.00
8000,8000,0,0.174007,0.087826,0.133,0.277,0.145,100.00
8000,8000,0,0.177453,0.088190,0.149,0.281,0.132,99.97
8000,8000,0,0.177380,0.087835,0.148,0.282,0.132,99.72
8000,8000,0,0.177278,0.087559,0.152,0.280,0.128,99.70
8000,8000,0,0.173914,0.087914,0.153,0.278,0.125,99.82
8000,8000,0,0.178265,0.087986,0.149,0.283,0.133,99.83
8000,8000,0,0.177896,0.087875,0.123,0.281,0.158,99.72
