row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.466663,0.189857,0.489,0.116,0.383,753.96
8000,8000,8,0.484295,0.161982,0.528,0.116,0.348,757.20
8000,8000,8,0.473909,0.191656,0.553,0.118,0.333,754.02
8000,8000,8,0.477534,0.161620,0.498,0.114,0.367,756.67
8000,8000,8,0.476660,0.165015,0.513,0.116,0.366,755.36
8000,8000,8,0.487196,0.161960,0.506,0.116,0.369,756.61
8000,8000,8,0.476935,0.161808,0.549,0.117,0.333,755.64
8000,8000,8,0.489661,0.187356,0.537,0.121,0.382,756.54
8000,8000,8,0.491448,0.163646,0.455,0.116,0.423,756.89
8000,8000,8,0.477658,0.162030,0.530,0.115,0.339,756.48
8000,8000,8,0.472785,0.190036,0.518,0.115,0.351,754.45
8000,8000,8,0.494129,0.162240,0.496,0.116,0.382,753.65
8000,8000,8,0.482958,0.186628,0.511,0.117,0.376,755.67
8000,8000,8,0.485975,0.165843,0.526,0.118,0.364,755.87
8000,8000,8,0.489682,0.190655,0.517,0.120,0.388,755.90
8000,8000,8,0.476418,0.161805,0.494,0.114,0.370,756.27
8000,8000,8,0.477307,0.189925,0.496,0.116,0.379,755.31
8000,8000,8,0.496110,0.188062,0.533,0.118,0.356,755.29
8000,8000,8,0.469913,0.190786,0.484,0.115,0.390,756.96
8000,8000,8,0.488232,0.161972,0.490,0.116,0.385,756.75
8000,8000,8,0.478961,0.190208,0.553,0.118,0.338,756.16
8000,8000,8,0.510098,0.190659,0.581,0.121,0.339,758.45
8000,8000,8,0.484040,0.161859,0.489,0.115,0.373,752.69
8000,8000,8,0.481295,0.163712,0.470,0.114,0.394,756.42
8000,8000,8,0.482440,0.161962,0.511,0.116,0.365,757.11
8000,8000,8,0.472703,0.189898,0.491,0.116,0.386,756.83
8000,8000,8,0.488959,0.162041,0.517,0.118,0.374,755.05
8000,8000,8,0.461018,0.187823,0.469,0.115,0.397,755.70
8000,8000,8,0.455809,0.190479,0.519,0.116,0.359,754.97
8000,8000,8,0.499878,0.190678,0.565,0.120,0.346,757.51
8000,8000,8,0.484089,0.162000,0.484,0.115,0.384,756.45
8000,8000,8,0.480587,0.161911,0.526,0.115,0.341,756.75
8000,8000,8,0.477907,0.163471,0.531,0.115,0.337,756.37
8000,8000,8,0.473789,0.161947,0.514,0.115,0.354,756.33
8000,8000,8,0.468403,0.190629,0.520,0.117,0.365,753.79
8000,8000,8,0.505773,0.162606,0.553,0.120,0.357,758.07
8000,8000,8,0.461619,0.190015,0.509,0.115,0.361,754.56
8000,8000,8,0.480467,0.161892,0.476,0.114,0.389,755.91
8000,8000,8,0.479508,0.161988,0.471,0.114,0.392,756.34
8000,8000,8,0.481391,0.161802,0.513,0.115,0.357,755.42
8000,8000,8,0.474027,0.190508,0.504,0.117,0.382,754.60
8000,8000,8,0.508991,0.190617,0.579,0.122,0.335,747.63
8000,8000,8,0.476553,0.161976,0.476,0.115,0.395,756.22
8000,8000,8,0.471487,0.188476,0.508,0.116,0.366,756.74
8000,8000,8,0.488159,0.161778,0.489,0.115,0.381,755.67
8000,8000,8,0.482874,0.161732,0.506,0.115,0.365,756.64
8000,8000,8,0.476178,0.189957,0.530,0.117,0.341,745.77
8000,8000,8,0.486152,0.165014,0.505,0.118,0.382,754.59
