row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.179828,0.088003,0.147,0.285,0.139,100.00
8000,8000,0,0.180082,0.088012,0.145,0.286,0.141,100.00
8000,8000,0,0.179961,0.087976,0.157,0.286,0.129,100.00
8000,8000,0,0.180133,0.088131,0.163,0.286,0.123,100.00
8000,8000,0,0.179872,0.088261,0.169,0.286,0.117,100.01
8000,8000,0,0.184028,0.089002,0.128,0.291,0.163,100.00
8000,8000,0,0.180414,0.088148,0.153,0.286,0.133,100.00
8000,8000,0,0.180318,0.087984,0.147,0.286,0.139,100.01
8000,8000,0,0.180366,0.088133,0.157,0.286,0.129,100.01
8000,8000,0,0.180539,0.088223,0.115,0.287,0.171,99.94
8000,8000,0,0.179723,0.088054,0.157,0.285,0.129,100.00
8000,8000,0,0.179935,0.088005,0.145,0.286,0.141,100.01
8000,8000,0,0.179913,0.088026,0.135,0.286,0.151,100.01
8000,8000,0,0.179942,0.088003,0.177,0.286,0.109,100.00
8000,8000,0,0.180030,0.089207,0.148,0.287,0.140,100.01
8000,8000,0,0.182469,0.087994,0.124,0.288,0.164,100.01
8000,8000,0,0.179942,0.088053,0.141,0.286,0.145,100.00
8000,8000,0,0.180102,0.088009,0.159,0.286,0.127,100.01
8000,8000,0,0.179953,0.088037,0.157,0.286,0.129,100.00
8000,8000,0,0.179976,0.088058,0.145,0.286,0.141,100.00
8000,8000,0,0.179923,0.088021,0.163,0.286,0.123,100.00
8000,8000,0,0.179521,0.087654,0.144,0.285,0.140,100.01
8000,8000,0,0.180032,0.088006,0.161,0.286,0.125,100.01
8000,8000,0,0.180030,0.088196,0.155,0.286,0.131,99.94
8000,8000,0,0.181809,0.089185,0.127,0.290,0.162,99.72
8000,8000,0,0.182084,0.088083,0.141,0.289,0.148,99.88
8000,8000,0,0.180278,0.088068,0.163,0.286,0.123,99.82
8000,8000,0,0.180100,0.088045,0.151,0.286,0.135,99.83
8000,8000,0,0.180375,0.088148,0.136,0.288,0.152,99.78
8000,8000,0,0.180188,0.088043,0.156,0.287,0.131,99.86
8000,8000,0,0.180029,0.087982,0.151,0.286,0.135,99.84
8000,8000,0,0.179898,0.088035,0.150,0.286,0.134,99.57
8000,8000,0,0.184620,0.088720,0.140,0.291,0.151,99.90
8000,8000,0,0.179899,0.088025,0.157,0.286,0.129,99.82
8000,8000,0,0.180276,0.088062,0.149,0.287,0.137,99.77
8000,8000,0,0.180438,0.088099,0.126,0.288,0.162,99.89
8000,8000,0,0.180380,0.088096,0.156,0.288,0.132,99.77
8000,8000,0,0.182421,0.089198,0.174,0.290,0.115,99.84
8000,8000,0,0.180313,0.088067,0.156,0.288,0.132,99.81
8000,8000,0,0.180459,0.088052,0.152,0.288,0.136,99.90
8000,8000,0,0.180307,0.088159,0.156,0.288,0.132,99.69
8000,8000,0,0.180012,0.087965,0.141,0.286,0.145,99.89
8000,8000,0,0.184220,0.089013,0.164,0.293,0.128,99.81
8000,8000,0,0.180440,0.088052,0.160,0.288,0.128,99.89
8000,8000,0,0.180233,0.088086,0.139,0.287,0.147,99.76
8000,8000,0,0.180294,0.088156,0.152,0.288,0.136,99.89
8000,8000,0,0.180124,0.087977,0.127,0.286,0.159,99.82
8000,8000,0,0.180370,0.088075,0.168,0.288,0.120,99.83
8000,8000,0,0.181897,0.089240,0.156,0.290,0.132,99.57
8000,8000,0,0.182297,0.088071,0.147,0.290,0.143,99.88
8000,8000,0,0.180234,0.087946,0.136,0.288,0.151,99.82
8000,8000,0,0.180270,0.088540,0.159,0.287,0.127,99.73
8000,8000,0,0.179913,0.088042,0.151,0.286,0.135,99.84
8000,8000,0,0.179657,0.087618,0.141,0.285,0.144,100.01
8000,8000,0,0.180092,0.087995,0.157,0.286,0.129,99.78
8000,8000,0,0.184554,0.088599,0.128,0.291,0.163,100.00
8000,8000,0,0.179804,0.087930,0.149,0.285,0.137,100.01
8000,8000,0,0.180192,0.088217,0.151,0.286,0.135,100.00
8000,8000,0,0.179770,0.087945,0.137,0.285,0.149,100.01
8000,8000,0,0.180321,0.089197,0.156,0.288,0.132,100.01
8000,8000,0,0.182052,0.088024,0.140,0.288,0.148,100.01
8000,8000,0,0.179730,0.088088,0.153,0.285,0.133,100.01
8000,8000,0,0.179696,0.088128,0.153,0.286,0.133,100.01
8000,8000,0,0.179926,0.088148,0.151,0.286,0.135,100.01
8000,8000,0,0.179757,0.088007,0.161,0.285,0.124,99.95
8000,8000,0,0.180667,0.089189,0.152,0.288,0.136,100.00
8000,8000,0,0.182943,0.088104,0.156,0.289,0.132,99.71
8000,8000,0,0.180260,0.088094,0.147,0.286,0.139,99.83
8000,8000,0,0.180772,0.088564,0.150,0.287,0.137,100.00
8000,8000,0,0.179769,0.088061,0.155,0.286,0.131,99.81
8000,8000,0,0.180150,0.087998,0.157,0.286,0.129,99.88
8000,8000,0,0.180869,0.089284,0.140,0.289,0.148,99.85
8000,8000,0,0.183490,0.088023,0.155,0.290,0.135,99.90
8000,8000,0,0.180458,0.088130,0.164,0.288,0.123,99.81
8000,8000,0,0.180427,0.088005,0.137,0.286,0.149,99.90
8000,8000,0,0.180212,0.088106,0.147,0.287,0.139,99.76
8000,8000,0,0.180293,0.088057,0.144,0.288,0.144,99.90
8000,8000,0,0.179994,0.088091,0.159,0.287,0.127,99.71
8000,8000,0,0.180786,0.089258,0.144,0.289,0.144,99.85
8000,8000,0,0.184181,0.088114,0.140,0.292,0.152,99.77
8000,8000,0,0.180377,0.088060,0.140,0.288,0.148,99.89
8000,8000,0,0.180270,0.088009,0.159,0.286,0.127,99.76
8000,8000,0,0.180206,0.088026,0.145,0.286,0.141,99.82
8000,8000,0,0.183991,0.089198,0.164,0.293,0.128,99.83
8000,8000,0,0.180288,0.088177,0.164,0.288,0.124,99.89
8000,8000,0,0.180204,0.088069,0.151,0.287,0.135,99.72
8000,8000,0,0.179844,0.088051,0.153,0.286,0.133,99.86
8000,8000,0,0.181701,0.089186,0.157,0.289,0.132,99.83
8000,8000,0,0.182771,0.088188,0.158,0.289,0.130,99.70
8000,8000,0,0.180770,0.088506,0.149,0.287,0.137,100.00
8000,8000,0,0.180747,0.088091,0.136,0.288,0.152,99.84
8000,8000,0,0.180289,0.088065,0.164,0.288,0.124,99.83
8000,8000,0,0.180071,0.088089,0.167,0.286,0.119,99.82
8000,8000,0,0.180169,0.088086,0.162,0.288,0.125,99.76
8000,8000,0,0.183458,0.089216,0.163,0.290,0.127,100.01
8000,8000,0,0.180179,0.088136,0.140,0.288,0.148,99.66
8000,8000,0,0.180081,0.088071,0.127,0.286,0.159,99.85
8000,8000,0,0.180720,0.089301,0.126,0.289,0.162,99.75
8000,8000,0,0.184264,0.088035,0.159,0.292,0.131,99.72
8000,8000,0,0.180604,0.088064,0.145,0.287,0.141,99.69
8000,8000,0,0.180475,0.088062,0.147,0.287,0.139,99.89
8000,8000,0,0.184298,0.088863,0.155,0.291,0.135,99.65
8000,8000,0,0.180076,0.088072,0.157,0.286,0.129,99.85
8000,8000,0,0.180093,0.088029,0.131,0.286,0.154,99.60
8000,8000,0,0.180390,0.088089,0.152,0.288,0.136,99.86
8000,8000,0,0.180454,0.088599,0.136,0.288,0.152,99.69
8000,8000,0,0.183609,0.088995,0.165,0.292,0.125,99.46
8000,8000,0,0.180233,0.088012,0.149,0.286,0.137,99.87
8000,8000,0,0.180014,0.088126,0.143,0.286,0.143,99.88
8000,8000,0,0.180461,0.088039,0.153,0.287,0.133,99.76
8000,8000,0,0.181297,0.088173,0.136,0.288,0.151,99.79
8000,8000,0,0.180000,0.087979,0.137,0.286,0.149,99.89
8000,8000,0,0.180027,0.088035,0.135,0.286,0.150,99.56
