row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.528643,0.162663,0.560,0.122,0.368,761.41
8000,8000,8,0.498824,0.161834,0.504,0.116,0.377,761.11
8000,8000,8,0.488254,0.190530,0.544,0.118,0.356,761.11
8000,8000,8,0.517173,0.190518,0.536,0.121,0.388,760.66
8000,8000,8,0.489225,0.161887,0.507,0.116,0.376,760.81
8000,8000,8,0.476591,0.190350,0.544,0.118,0.350,760.48
8000,8000,8,0.509099,0.190630,0.524,0.121,0.399,761.62
8000,8000,8,0.484449,0.189860,0.531,0.116,0.350,761.46
8000,8000,8,0.502021,0.190057,0.579,0.120,0.336,759.53
8000,8000,8,0.514695,0.190531,0.527,0.122,0.399,761.17
8000,8000,8,0.485224,0.162795,0.476,0.115,0.396,761.46
8000,8000,8,0.483107,0.190069,0.527,0.118,0.367,760.45
8000,8000,8,0.516573,0.190541,0.494,0.121,0.430,760.84
8000,8000,8,0.492127,0.161743,0.476,0.115,0.403,760.96
8000,8000,8,0.482916,0.190272,0.542,0.117,0.351,760.63
8000,8000,8,0.517165,0.162581,0.525,0.121,0.397,761.06
8000,8000,8,0.492959,0.161862,0.504,0.116,0.372,758.80
8000,8000,8,0.480884,0.162500,0.535,0.116,0.346,758.89
8000,8000,8,0.498145,0.190557,0.580,0.120,0.332,759.71
8000,8000,8,0.481560,0.161902,0.504,0.116,0.378,758.99
8000,8000,8,0.496726,0.190686,0.508,0.120,0.403,759.07
8000,8000,8,0.482239,0.161845,0.481,0.115,0.386,753.84
8000,8000,8,0.477258,0.190289,0.535,0.117,0.351,759.56
8000,8000,8,0.516896,0.162414,0.567,0.121,0.351,759.17
8000,8000,8,0.467383,0.189933,0.466,0.115,0.405,760.31
8000,8000,8,0.465213,0.190473,0.495,0.116,0.389,759.89
8000,8000,8,0.507944,0.190290,0.539,0.121,0.373,756.65
8000,8000,8,0.489025,0.161886,0.527,0.116,0.354,759.49
8000,8000,8,0.476363,0.190379,0.496,0.118,0.393,754.19
8000,8000,8,0.507882,0.190441,0.535,0.121,0.387,759.71
8000,8000,8,0.482089,0.189934,0.502,0.115,0.377,761.10
8000,8000,8,0.500236,0.190248,0.554,0.120,0.354,756.75
8000,8000,8,0.516088,0.164372,0.536,0.120,0.378,760.88
8000,8000,8,0.470475,0.189901,0.506,0.114,0.361,758.53
8000,8000,8,0.470750,0.190374,0.526,0.116,0.355,758.47
8000,8000,8,0.513752,0.162598,0.534,0.120,0.377,758.71
8000,8000,8,0.470465,0.187749,0.499,0.117,0.387,756.03
8000,8000,8,0.475883,0.164485,0.505,0.116,0.375,759.56
8000,8000,8,0.522410,0.162535,0.513,0.121,0.410,761.00
8000,8000,8,0.496716,0.161834,0.493,0.116,0.387,761.38
8000,8000,8,0.486850,0.190568,0.541,0.118,0.356,760.61
8000,8000,8,0.518986,0.189004,0.546,0.124,0.394,757.86
8000,8000,8,0.475063,0.189929,0.506,0.116,0.375,760.92
8000,8000,8,0.492310,0.162486,0.556,0.118,0.340,758.22
8000,8000,8,0.494050,0.188415,0.506,0.120,0.403,758.78
8000,8000,8,0.476979,0.189905,0.527,0.116,0.355,759.64
8000,8000,8,0.521903,0.165028,0.530,0.121,0.394,761.68
8000,8000,8,0.468817,0.189971,0.479,0.114,0.391,760.09
8000,8000,8,0.466692,0.190162,0.501,0.116,0.383,759.48
8000,8000,8,0.510099,0.191603,0.558,0.121,0.366,761.34
8000,8000,8,0.482186,0.189918,0.505,0.116,0.375,760.70
8000,8000,8,0.499328,0.162246,0.531,0.118,0.363,758.85
8000,8000,8,0.502806,0.190444,0.567,0.121,0.353,757.91
8000,8000,8,0.478421,0.189738,0.532,0.116,0.347,760.84
8000,8000,8,0.496935,0.162179,0.541,0.118,0.354,760.30
8000,8000,8,0.505397,0.188504,0.532,0.122,0.392,759.93
8000,8000,8,0.473942,0.189761,0.519,0.114,0.350,760.28
8000,8000,8,0.474830,0.189733,0.559,0.118,0.338,760.46
8000,8000,8,0.507557,0.188860,0.529,0.121,0.393,759.72
8000,8000,8,0.480482,0.189907,0.530,0.116,0.349,760.83
8000,8000,8,0.469194,0.189953,0.538,0.119,0.360,757.22
8000,8000,8,0.496637,0.188753,0.476,0.120,0.436,758.93
8000,8000,8,0.479099,0.189763,0.518,0.115,0.361,760.99
8000,8000,8,0.471461,0.190399,0.561,0.118,0.333,760.34
8000,8000,8,0.505038,0.190369,0.572,0.121,0.351,760.99
8000,8000,8,0.481717,0.187238,0.534,0.116,0.348,758.83
8000,8000,8,0.492735,0.162364,0.534,0.117,0.355,760.20
8000,8000,8,0.501378,0.190647,0.511,0.120,0.400,760.00
8000,8000,8,0.485827,0.161721,0.519,0.116,0.361,759.58
8000,8000,8,0.503048,0.190557,0.546,0.120,0.367,759.38
8000,8000,8,0.487203,0.163136,0.498,0.115,0.376,757.62
8000,8000,8,0.478258,0.165811,0.521,0.116,0.359,758.95
8000,8000,8,0.493744,0.190589,0.500,0.119,0.407,760.29
8000,8000,8,0.486136,0.160698,0.513,0.115,0.361,760.62
8000,8000,8,0.479882,0.190459,0.519,0.117,0.371,760.22
8000,8000,8,0.487340,0.190495,0.530,0.120,0.380,760.30
8000,8000,8,0.472845,0.189933,0.488,0.116,0.390,759.49
8000,8000,8,0.492171,0.191696,0.530,0.120,0.383,760.38
8000,8000,8,0.477098,0.161882,0.511,0.114,0.356,760.85
8000,8000,8,0.478763,0.166011,0.551,0.116,0.333,759.71
8000,8000,8,0.492293,0.190510,0.487,0.119,0.422,760.55
8000,8000,8,0.479001,0.161821,0.552,0.116,0.327,760.04
8000,8000,8,0.498119,0.190508,0.482,0.120,0.429,760.82
8000,8000,8,0.484698,0.161966,0.475,0.114,0.391,758.92
8000,8000,8,0.458344,0.190440,0.533,0.116,0.344,754.86
8000,8000,8,0.500856,0.190611,0.518,0.120,0.392,759.41
8000,8000,8,0.486046,0.162097,0.510,0.116,0.369,760.07
8000,8000,8,0.504967,0.190468,0.521,0.120,0.390,760.40
8000,8000,8,0.461711,0.189716,0.532,0.114,0.336,760.49
8000,8000,8,0.461652,0.190438,0.510,0.116,0.373,759.57
8000,8000,8,0.504563,0.162328,0.516,0.120,0.394,760.57
8000,8000,8,0.461925,0.190176,0.502,0.116,0.380,759.90
8000,8000,8,0.506155,0.190504,0.521,0.120,0.393,760.57
8000,8000,8,0.489143,0.161935,0.508,0.116,0.370,760.59
8000,8000,8,0.479578,0.189808,0.525,0.117,0.363,758.94
8000,8000,8,0.516869,0.164483,0.533,0.120,0.380,760.92
8000,8000,8,0.471650,0.189933,0.487,0.114,0.382,760.86
8000,8000,8,0.471997,0.190466,0.524,0.117,0.364,759.87
8000,8000,8,0.509575,0.165615,0.556,0.120,0.357,760.59
8000,8000,8,0.491533,0.161849,0.525,0.118,0.370,757.02
8000,8000,8,0.492368,0.190202,0.549,0.120,0.365,760.78
8000,8000,8,0.475567,0.189901,0.497,0.115,0.376,760.06
8000,8000,8,0.470632,0.190275,0.525,0.116,0.358,758.73
8000,8000,8,0.512777,0.162636,0.505,0.120,0.406,760.51
8000,8000,8,0.470464,0.189870,0.493,0.114,0.372,758.83
8000,8000,8,0.473230,0.189816,0.500,0.116,0.385,759.84
8000,8000,8,0.485707,0.190397,0.529,0.120,0.377,758.73
8000,8000,8,0.470227,0.190020,0.500,0.117,0.385,757.57
8000,8000,8,0.510262,0.162483,0.539,0.120,0.373,758.07
8000,8000,8,0.464740,0.189715,0.505,0.114,0.364,759.35
8000,8000,8,0.462924,0.190308,0.498,0.116,0.384,758.43
8000,8000,8,0.505109,0.190652,0.538,0.121,0.371,752.98
8000,8000,8,0.484523,0.161834,0.506,0.115,0.365,759.91
8000,8000,8,0.481945,0.162542,0.513,0.116,0.370,758.30
8000,8000,8,0.495028,0.190547,0.520,0.120,0.391,759.88
8000,8000,8,0.479626,0.161881,0.499,0.115,0.378,759.55
8000,8000,8,0.501614,0.191249,0.563,0.122,0.362,760.15
8000,8000,8,0.476799,0.186601,0.528,0.115,0.345,756.93
8000,8000,8,0.495102,0.162324,0.493,0.117,0.397,760.17
8000,8000,8,0.504010,0.190590,0.556,0.121,0.364,760.42
8000,8000,8,0.481354,0.189875,0.545,0.115,0.331,760.94
8000,8000,8,0.475164,0.192783,0.518,0.119,0.388,758.46
8000,8000,8,0.495153,0.190397,0.509,0.121,0.409,760.46
8000,8000,8,0.473934,0.189849,0.503,0.115,0.373,760.89
8000,8000,8,0.469603,0.187325,0.507,0.116,0.377,759.09
8000,8000,8,0.509583,0.190558,0.547,0.122,0.377,759.99
8000,8000,8,0.483608,0.190550,0.558,0.120,0.353,756.49
8000,8000,8,0.524844,0.164549,0.512,0.121,0.413,761.55
8000,8000,8,0.500745,0.161875,0.539,0.116,0.343,760.80
8000,8000,8,0.488067,0.162143,0.481,0.116,0.402,759.36
8000,8000,8,0.502094,0.190459,0.509,0.120,0.402,760.38
8000,8000,8,0.486178,0.161805,0.516,0.115,0.358,758.34
8000,8000,8,0.480080,0.163664,0.516,0.116,0.365,759.59
8000,8000,8,0.496388,0.190552,0.500,0.120,0.411,759.16
8000,8000,8,0.479836,0.162104,0.511,0.115,0.365,759.70
8000,8000,8,0.503441,0.189599,0.532,0.120,0.383,760.50
