row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.177901,0.052157,0.113,0.246,0.133,100.01
8000,8000,0,0.182683,0.053672,0.104,0.252,0.148,100.01
8000,8000,0,0.183823,0.053681,0.119,0.253,0.135,100.01
8000,8000,0,0.183792,0.053630,0.137,0.253,0.117,100.01
8000,8000,0,0.184085,0.053678,0.097,0.254,0.157,100.02
8000,8000,0,0.180628,0.052189,0.116,0.248,0.132,100.01
8000,8000,0,0.177894,0.052257,0.115,0.246,0.131,99.98
8000,8000,0,0.183771,0.053631,0.117,0.253,0.137,100.01
8000,8000,0,0.184038,0.053663,0.101,0.254,0.153,100.01
8000,8000,0,0.182218,0.052173,0.111,0.250,0.139,100.01
8000,8000,0,0.178158,0.052134,0.141,0.246,0.105,100.01
8000,8000,0,0.183443,0.053600,0.113,0.253,0.140,100.02
8000,8000,0,0.183710,0.053709,0.119,0.253,0.135,100.01
8000,8000,0,0.181924,0.052312,0.129,0.250,0.121,100.01
8000,8000,0,0.177968,0.052128,0.149,0.246,0.097,100.01
8000,8000,0,0.183865,0.053674,0.119,0.253,0.135,100.01
8000,8000,0,0.183790,0.053649,0.105,0.253,0.149,100.02
8000,8000,0,0.182662,0.052211,0.133,0.250,0.117,100.01
8000,8000,0,0.178325,0.052217,0.095,0.246,0.151,100.01
8000,8000,0,0.183717,0.053680,0.121,0.253,0.133,100.01
8000,8000,0,0.183893,0.053721,0.121,0.253,0.133,100.01
8000,8000,0,0.182507,0.052176,0.107,0.250,0.143,100.00
8000,8000,0,0.177955,0.052155,0.125,0.246,0.121,100.01
8000,8000,0,0.182906,0.053660,0.100,0.252,0.152,100.01
8000,8000,0,0.183938,0.053630,0.119,0.253,0.135,100.01
8000,8000,0,0.181250,0.052195,0.113,0.249,0.136,100.01
