row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.463819,0.190235,0.523,0.121,0.365,736.92
8000,8000,8,0.474145,0.189816,0.535,0.120,0.358,740.90
8000,8000,8,0.484725,0.162017,0.534,0.120,0.353,741.69
8000,8000,8,0.474871,0.187606,0.543,0.120,0.346,741.44
8000,8000,8,0.618083,0.188255,0.669,0.140,0.352,728.57
8000,8000,8,0.470416,0.189981,0.518,0.118,0.353,741.63
8000,8000,8,0.475205,0.189937,0.526,0.120,0.361,741.18
8000,8000,8,0.490442,0.162086,0.479,0.121,0.407,735.57
8000,8000,8,0.472615,0.190162,0.499,0.120,0.389,741.42
8000,8000,8,0.488201,0.163332,0.527,0.120,0.362,741.27
8000,8000,8,0.475364,0.188750,0.472,0.120,0.414,741.15
8000,8000,8,0.489617,0.162068,0.520,0.120,0.366,739.83
8000,8000,8,0.476445,0.189894,0.527,0.122,0.374,739.16
8000,8000,8,0.477260,0.164979,0.533,0.119,0.351,741.15
8000,8000,8,0.468110,0.190126,0.526,0.120,0.361,741.08
8000,8000,8,0.483467,0.162094,0.528,0.120,0.359,741.03
8000,8000,8,0.471807,0.189224,0.512,0.120,0.377,741.38
8000,8000,8,0.483352,0.189984,0.545,0.121,0.350,738.84
8000,8000,8,0.462262,0.190027,0.528,0.120,0.358,741.27
8000,8000,8,0.478648,0.164906,0.524,0.120,0.362,741.16
8000,8000,8,0.465209,0.187816,0.480,0.120,0.403,737.77
8000,8000,8,0.482661,0.162185,0.528,0.120,0.358,740.66
8000,8000,8,0.471491,0.189213,0.505,0.120,0.383,741.46
8000,8000,8,0.486217,0.163510,0.488,0.120,0.401,741.38
8000,8000,8,0.470806,0.190024,0.515,0.120,0.372,740.97
8000,8000,8,0.486879,0.164717,0.491,0.120,0.397,738.41
8000,8000,8,0.473009,0.188368,0.528,0.121,0.363,739.34
8000,8000,8,0.481270,0.162097,0.541,0.120,0.348,741.41
8000,8000,8,0.467320,0.189814,0.532,0.120,0.358,740.44
8000,8000,8,0.479230,0.189575,0.542,0.120,0.351,741.28
8000,8000,8,0.487693,0.162108,0.527,0.120,0.357,739.87
8000,8000,8,0.477609,0.189886,0.551,0.122,0.355,739.91
8000,8000,8,0.473890,0.189969,0.507,0.120,0.380,741.40
8000,8000,8,0.490140,0.162039,0.542,0.120,0.346,740.94
8000,8000,8,0.505324,0.161963,0.516,0.122,0.383,738.49
8000,8000,8,0.481267,0.190078,0.527,0.120,0.364,741.21
8000,8000,8,0.490879,0.190209,0.537,0.122,0.364,739.30
8000,8000,8,0.492674,0.161954,0.540,0.120,0.350,739.15
8000,8000,8,0.475613,0.190094,0.549,0.120,0.338,741.61
8000,8000,8,0.491778,0.161918,0.530,0.120,0.357,740.78
8000,8000,8,0.479546,0.164711,0.517,0.119,0.368,741.40
8000,8000,8,0.469601,0.190053,0.518,0.120,0.372,741.52
8000,8000,8,0.483051,0.164412,0.502,0.120,0.387,740.45
8000,8000,8,0.471738,0.187013,0.487,0.120,0.401,741.61
8000,8000,8,0.483905,0.162188,0.502,0.120,0.387,741.41
8000,8000,8,0.473724,0.188151,0.491,0.121,0.401,739.43
8000,8000,8,0.479683,0.162104,0.545,0.120,0.343,741.25
8000,8000,8,0.466228,0.190135,0.515,0.120,0.376,741.34
8000,8000,8,0.478752,0.164964,0.528,0.120,0.360,741.34
8000,8000,8,0.466734,0.190051,0.527,0.120,0.361,740.15
8000,8000,8,0.479744,0.188567,0.497,0.121,0.396,737.01
8000,8000,8,0.486718,0.164812,0.513,0.121,0.381,740.78
8000,8000,8,0.494132,0.164700,0.528,0.121,0.369,741.18
8000,8000,8,0.502170,0.161929,0.491,0.119,0.396,742.52
8000,8000,8,0.492803,0.162233,0.520,0.121,0.377,741.97
8000,8000,8,0.468567,0.191127,0.505,0.121,0.388,738.55
8000,8000,8,0.506168,0.161880,0.534,0.122,0.366,740.92
8000,8000,8,0.483846,0.161052,0.495,0.120,0.395,741.23
8000,8000,8,0.496153,0.161943,0.498,0.121,0.398,741.40
8000,8000,8,0.474328,0.189889,0.538,0.121,0.356,741.73
8000,8000,8,0.485845,0.187633,0.546,0.121,0.350,740.65
8000,8000,8,0.489660,0.161802,0.502,0.119,0.383,742.65
8000,8000,8,0.481825,0.190222,0.530,0.121,0.367,741.77
8000,8000,8,0.488188,0.190101,0.531,0.121,0.367,741.65
8000,8000,8,0.493227,0.162105,0.518,0.121,0.381,739.87
8000,8000,8,0.468872,0.187916,0.508,0.120,0.378,740.64
8000,8000,8,0.482905,0.163167,0.532,0.120,0.353,738.62
8000,8000,8,0.468529,0.190086,0.519,0.120,0.367,740.27
8000,8000,8,0.483731,0.162064,0.527,0.119,0.358,741.13
8000,8000,8,0.473324,0.189223,0.544,0.122,0.358,739.03
8000,8000,8,0.472841,0.189549,0.507,0.120,0.383,740.76
8000,8000,8,0.486606,0.188969,0.529,0.121,0.365,739.84
8000,8000,8,0.463919,0.189932,0.510,0.120,0.376,739.81
8000,8000,8,0.479611,0.163510,0.555,0.120,0.333,741.16
8000,8000,8,0.493902,0.189771,0.518,0.123,0.396,740.60
8000,8000,8,0.484051,0.189835,0.511,0.121,0.387,741.34
8000,8000,8,0.490606,0.161800,0.486,0.119,0.399,742.74
8000,8000,8,0.482922,0.190286,0.558,0.121,0.343,742.40
8000,8000,8,0.485747,0.190179,0.525,0.121,0.372,741.46
8000,8000,8,0.493801,0.161247,0.502,0.121,0.394,741.51
8000,8000,8,0.499656,0.161934,0.510,0.121,0.386,741.29
8000,8000,8,0.481788,0.188148,0.544,0.121,0.352,741.54
8000,8000,8,0.486811,0.162823,0.526,0.120,0.361,740.86
8000,8000,8,0.473454,0.189828,0.543,0.120,0.343,739.41
8000,8000,8,0.488441,0.161978,0.511,0.121,0.384,741.75
8000,8000,8,0.496546,0.161927,0.508,0.121,0.389,741.68
8000,8000,8,0.476439,0.189847,0.502,0.119,0.383,742.79
8000,8000,8,0.497383,0.162267,0.546,0.121,0.350,741.83
8000,8000,8,0.504153,0.189856,0.549,0.124,0.365,739.65
8000,8000,8,0.463940,0.189965,0.505,0.119,0.375,738.10
8000,8000,8,0.482704,0.163158,0.516,0.120,0.370,740.25
8000,8000,8,0.469787,0.189932,0.496,0.119,0.387,740.26
8000,8000,8,0.461533,0.190094,0.513,0.119,0.372,740.70
8000,8000,8,0.478733,0.162008,0.568,0.119,0.315,739.46
8000,8000,8,0.468542,0.190032,0.514,0.121,0.370,731.77
8000,8000,8,0.475641,0.162004,0.540,0.119,0.342,740.53
8000,8000,8,0.496943,0.161876,0.520,0.119,0.366,742.49
8000,8000,8,0.487569,0.162408,0.532,0.120,0.354,741.20
8000,8000,8,0.478193,0.188178,0.528,0.121,0.366,739.98
8000,8000,8,0.565093,0.186077,0.637,0.133,0.334,732.07
8000,8000,8,0.462414,0.190179,0.560,0.119,0.325,740.28
8000,8000,8,0.479238,0.162222,0.548,0.120,0.337,740.01
8000,8000,8,0.467102,0.190131,0.468,0.119,0.414,740.04
8000,8000,8,0.487009,0.164805,0.493,0.120,0.394,740.51
8000,8000,8,0.500386,0.163235,0.547,0.123,0.358,737.66
8000,8000,8,0.467952,0.189984,0.500,0.120,0.386,740.83
8000,8000,8,0.484434,0.162018,0.526,0.119,0.357,740.60
