row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.230418,0.109850,0.182,0.190,0.198,199.38
8000,8000,2,0.231675,0.105939,0.213,0.190,0.165,199.39
8000,8000,2,0.221097,0.103153,0.190,0.183,0.174,199.37
8000,8000,2,0.224011,0.110009,0.199,0.188,0.175,199.38
8000,8000,2,0.229938,0.110080,0.224,0.191,0.156,199.11
8000,8000,2,0.230733,0.110033,0.222,0.191,0.157,199.14
8000,8000,2,0.223171,0.099175,0.172,0.182,0.191,199.33
8000,8000,2,0.227215,0.105971,0.192,0.188,0.183,199.38
8000,8000,2,0.229206,0.109966,0.198,0.190,0.182,199.37
8000,8000,2,0.230180,0.109925,0.217,0.190,0.161,199.41
8000,8000,2,0.224181,0.099183,0.224,0.183,0.140,199.37
8000,8000,2,0.227055,0.105920,0.212,0.188,0.163,199.17
8000,8000,2,0.232945,0.105916,0.182,0.190,0.198,199.39
8000,8000,2,0.230119,0.109940,0.218,0.190,0.161,199.36
8000,8000,2,0.223657,0.103194,0.190,0.183,0.174,199.39
8000,8000,2,0.226237,0.105928,0.207,0.188,0.167,199.42
8000,8000,2,0.233120,0.105875,0.198,0.191,0.182,199.13
8000,8000,2,0.233385,0.105894,0.210,0.191,0.170,199.16
8000,8000,2,0.222032,0.103182,0.197,0.183,0.168,199.12
8000,8000,2,0.224312,0.109748,0.219,0.188,0.155,199.16
8000,8000,2,0.230258,0.110025,0.218,0.191,0.163,199.17
8000,8000,2,0.230610,0.109928,0.206,0.190,0.173,199.16
8000,8000,2,0.223735,0.103392,0.195,0.184,0.171,199.09
8000,8000,2,0.225826,0.109928,0.196,0.189,0.180,199.13
8000,8000,2,0.230970,0.109946,0.231,0.191,0.150,199.13
8000,8000,2,0.231248,0.105853,0.201,0.190,0.177,199.38
8000,8000,2,0.220232,0.103205,0.202,0.182,0.162,199.37
8000,8000,2,0.222950,0.109950,0.201,0.187,0.172,199.40
8000,8000,2,0.230466,0.105927,0.222,0.190,0.157,199.37
8000,8000,2,0.232288,0.106007,0.193,0.190,0.185,199.38
8000,8000,2,0.221511,0.103274,0.194,0.182,0.169,199.36
8000,8000,2,0.225579,0.110004,0.169,0.188,0.205,199.34
8000,8000,2,0.231142,0.105947,0.198,0.190,0.181,199.38
8000,8000,2,0.232994,0.105504,0.203,0.190,0.175,199.30
8000,8000,2,0.223747,0.103323,0.207,0.184,0.159,199.34
8000,8000,2,0.224152,0.110084,0.199,0.188,0.175,199.37
8000,8000,2,0.231430,0.109668,0.199,0.191,0.182,199.36
8000,8000,2,0.231095,0.104747,0.172,0.188,0.203,199.38
8000,8000,2,0.222160,0.103041,0.190,0.182,0.173,199.39
8000,8000,2,0.225423,0.105676,0.198,0.187,0.174,199.38
8000,8000,2,0.228867,0.109530,0.219,0.190,0.159,199.15
8000,8000,2,0.230196,0.105552,0.193,0.189,0.184,199.38
8000,8000,2,0.220672,0.103070,0.186,0.183,0.178,199.14
8000,8000,2,0.223190,0.109787,0.193,0.187,0.180,199.38
8000,8000,2,0.230275,0.105610,0.209,0.189,0.169,199.39
8000,8000,2,0.233737,0.105525,0.221,0.191,0.158,199.05
8000,8000,2,0.221818,0.103218,0.176,0.183,0.188,199.18
8000,8000,2,0.223653,0.109928,0.179,0.187,0.195,199.18
8000,8000,2,0.230962,0.109955,0.222,0.191,0.157,199.02
8000,8000,2,0.231526,0.105313,0.208,0.189,0.168,199.36
8000,8000,2,0.223167,0.103225,0.199,0.183,0.167,199.14
8000,8000,2,0.229462,0.105762,0.224,0.189,0.152,198.90
8000,8000,2,0.229873,0.109917,0.202,0.191,0.178,198.99
8000,8000,2,0.230777,0.109685,0.192,0.191,0.188,199.01
8000,8000,2,0.223031,0.103319,0.189,0.184,0.177,199.03
8000,8000,2,0.229239,0.105916,0.232,0.189,0.144,199.18
8000,8000,2,0.229768,0.109905,0.198,0.191,0.182,199.24
8000,8000,2,0.231366,0.109752,0.190,0.191,0.190,199.12
8000,8000,2,0.223430,0.099270,0.184,0.183,0.180,198.98
8000,8000,2,0.225674,0.105930,0.187,0.188,0.187,199.19
8000,8000,2,0.232280,0.105934,0.211,0.192,0.170,198.49
8000,8000,2,0.231978,0.108475,0.207,0.190,0.171,198.99
8000,8000,2,0.221038,0.103225,0.192,0.183,0.172,199.26
8000,8000,2,0.223952,0.110284,0.224,0.189,0.152,199.00
8000,8000,2,0.229776,0.109885,0.196,0.191,0.184,199.05
8000,8000,2,0.231044,0.109957,0.218,0.191,0.161,198.92
8000,8000,2,0.223305,0.103294,0.187,0.183,0.178,199.12
8000,8000,2,0.225171,0.110040,0.191,0.188,0.183,199.39
8000,8000,2,0.232568,0.109930,0.207,0.192,0.175,199.12
8000,8000,2,0.231953,0.103761,0.204,0.188,0.171,199.22
8000,8000,2,0.223444,0.103276,0.185,0.184,0.181,198.50
8000,8000,2,0.228647,0.105911,0.180,0.189,0.196,199.12
8000,8000,2,0.233810,0.105856,0.211,0.192,0.171,199.13
8000,8000,2,0.234333,0.105925,0.227,0.192,0.155,199.13
8000,8000,2,0.220044,0.103093,0.186,0.182,0.177,199.21
8000,8000,2,0.223457,0.109635,0.215,0.188,0.159,199.14
8000,8000,2,0.230320,0.109750,0.206,0.190,0.173,199.20
8000,8000,2,0.232203,0.104617,0.193,0.189,0.184,199.39
8000,8000,2,0.222675,0.103249,0.175,0.183,0.191,199.39
8000,8000,2,0.228733,0.105986,0.212,0.189,0.164,199.14
8000,8000,2,0.234059,0.105996,0.210,0.191,0.171,199.37
8000,8000,2,0.234866,0.104940,0.209,0.190,0.169,199.37
8000,8000,2,0.224631,0.103232,0.213,0.184,0.153,199.34
8000,8000,2,0.226745,0.109988,0.200,0.189,0.176,199.37
8000,8000,2,0.231982,0.110059,0.213,0.192,0.169,199.38
8000,8000,2,0.230766,0.109970,0.210,0.191,0.169,198.95
8000,8000,2,0.223844,0.103221,0.225,0.183,0.140,199.13
8000,8000,2,0.226536,0.109889,0.202,0.189,0.174,198.95
8000,8000,2,0.231965,0.110062,0.207,0.192,0.175,198.59
8000,8000,2,0.230935,0.109639,0.186,0.190,0.193,199.36
8000,8000,2,0.224286,0.103160,0.177,0.183,0.188,199.36
8000,8000,2,0.226301,0.109941,0.215,0.189,0.159,198.19
8000,8000,2,0.231812,0.109907,0.173,0.192,0.209,198.95
8000,8000,2,0.231284,0.109792,0.214,0.191,0.166,198.98
8000,8000,2,0.223899,0.103163,0.185,0.184,0.181,198.92
8000,8000,2,0.228504,0.105604,0.207,0.188,0.167,199.37
8000,8000,2,0.230142,0.105545,0.206,0.190,0.173,199.15
8000,8000,2,0.231764,0.105110,0.204,0.189,0.172,199.37
8000,8000,2,0.222019,0.103042,0.206,0.183,0.157,199.14
8000,8000,2,0.226654,0.109683,0.200,0.189,0.176,199.39
8000,8000,2,0.231272,0.109541,0.224,0.191,0.156,199.37
8000,8000,2,0.231126,0.105524,0.205,0.189,0.173,199.34
8000,8000,2,0.221047,0.103002,0.198,0.182,0.166,199.34
8000,8000,2,0.228990,0.106083,0.188,0.189,0.188,199.37
8000,8000,2,0.229015,0.109576,0.178,0.190,0.201,199.17
8000,8000,2,0.230336,0.109509,0.193,0.190,0.185,199.14
8000,8000,2,0.223918,0.099046,0.204,0.182,0.160,199.35
8000,8000,2,0.226609,0.105432,0.202,0.187,0.170,199.15
8000,8000,2,0.229772,0.109547,0.217,0.190,0.161,199.39
