row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,16,0.431307,0.173086,0.289,0.112,0.342,561.32
8000,8000,16,0.464425,0.175048,0.317,0.113,0.349,588.36
8000,8000,16,0.440345,0.177655,0.297,0.116,0.348,555.26
8000,8000,16,0.435517,0.175511,0.286,0.113,0.352,562.50
8000,8000,16,0.449699,0.176340,0.281,0.118,0.373,552.01
8000,8000,16,0.436161,0.171062,0.301,0.112,0.333,565.29
8000,8000,16,0.437584,0.171745,0.316,0.117,0.320,542.87
8000,8000,16,0.457455,0.166932,0.319,0.119,0.331,547.97
8000,8000,16,0.438242,0.170806,0.320,0.111,0.316,573.28
8000,8000,16,0.465226,0.178551,0.291,0.120,0.379,559.52
8000,8000,16,0.438698,0.168384,0.306,0.115,0.327,551.71
8000,8000,16,0.437891,0.166346,0.265,0.119,0.366,529.06
8000,8000,16,0.449290,0.170752,0.331,0.115,0.315,561.88
8000,8000,16,0.430144,0.170448,0.294,0.114,0.333,552.25
8000,8000,16,0.448029,0.170237,0.279,0.113,0.367,570.38
8000,8000,16,0.443272,0.173524,0.266,0.110,0.380,587.55
8000,8000,16,0.455832,0.179072,0.306,0.120,0.356,553.61
8000,8000,16,0.445008,0.170936,0.317,0.117,0.325,550.66
8000,8000,16,0.431095,0.171863,0.272,0.113,0.358,555.84
8000,8000,16,0.441882,0.175101,0.310,0.113,0.334,569.51
8000,8000,16,0.457865,0.171061,0.277,0.120,0.379,548.03
8000,8000,16,0.452773,0.174983,0.318,0.119,0.334,549.53
8000,8000,16,0.432735,0.171028,0.286,0.111,0.344,565.95
8000,8000,16,0.439713,0.169144,0.272,0.115,0.366,552.67
8000,8000,16,0.456844,0.168972,0.287,0.117,0.364,558.48
8000,8000,16,0.434241,0.174709,0.308,0.115,0.328,554.82
8000,8000,16,0.446035,0.173104,0.299,0.113,0.347,571.57
8000,8000,16,0.461029,0.175718,0.338,0.116,0.326,574.26
8000,8000,16,0.443699,0.171055,0.288,0.114,0.354,560.70
8000,8000,16,0.447470,0.170263,0.320,0.115,0.324,557.68
8000,8000,16,0.451360,0.171109,0.306,0.114,0.342,569.67
8000,8000,16,0.448452,0.168570,0.320,0.118,0.323,546.89
8000,8000,16,0.431742,0.173579,0.290,0.112,0.342,563.02
8000,8000,16,0.455617,0.174845,0.323,0.117,0.338,565.40
8000,8000,16,0.447223,0.171841,0.259,0.113,0.387,573.56
8000,8000,16,0.436089,0.175542,0.328,0.114,0.311,559.90
8000,8000,16,0.453523,0.177190,0.290,0.114,0.368,574.88
8000,8000,16,0.450226,0.172227,0.346,0.113,0.303,572.21
8000,8000,16,0.431131,0.176145,0.298,0.111,0.336,569.06
8000,8000,16,0.452665,0.170062,0.309,0.118,0.344,555.34
8000,8000,16,0.439650,0.175530,0.321,0.115,0.321,556.09
8000,8000,16,0.442361,0.170340,0.289,0.115,0.350,558.07
8000,8000,16,0.453944,0.173160,0.285,0.114,0.370,575.76
8000,8000,16,0.440030,0.174678,0.319,0.116,0.323,554.66
8000,8000,16,0.453083,0.174142,0.336,0.115,0.317,566.10
8000,8000,16,0.437061,0.176019,0.296,0.111,0.344,578.54
8000,8000,16,0.458857,0.173913,0.316,0.119,0.348,558.54
8000,8000,16,0.438408,0.165719,0.298,0.115,0.337,554.29
8000,8000,16,0.443912,0.168803,0.306,0.116,0.334,550.98
8000,8000,16,0.459896,0.171357,0.325,0.112,0.333,587.14
8000,8000,16,0.446155,0.173526,0.310,0.112,0.337,578.09
8000,8000,16,0.459490,0.177237,0.316,0.117,0.348,569.56
8000,8000,16,0.434352,0.175563,0.316,0.112,0.320,569.25
8000,8000,16,0.459985,0.173281,0.335,0.118,0.327,558.70
8000,8000,16,0.437890,0.166848,0.304,0.118,0.328,537.81
8000,8000,16,0.438123,0.167335,0.324,0.112,0.311,565.73
8000,8000,16,0.458268,0.169458,0.329,0.116,0.325,566.35
8000,8000,16,0.435353,0.178309,0.313,0.116,0.328,552.49
8000,8000,16,0.436987,0.175987,0.314,0.111,0.325,574.83
8000,8000,16,0.460995,0.172200,0.283,0.118,0.377,557.95
8000,8000,16,0.444566,0.164870,0.276,0.118,0.359,539.15
8000,8000,16,0.434903,0.168143,0.291,0.115,0.339,546.43
8000,8000,16,0.435868,0.174456,0.280,0.111,0.357,574.86
8000,8000,16,0.458877,0.176042,0.317,0.117,0.344,564.78
8000,8000,16,0.438885,0.169057,0.289,0.117,0.345,543.03
8000,8000,16,0.454224,0.169957,0.309,0.114,0.341,571.82
8000,8000,16,0.434652,0.175583,0.306,0.114,0.331,560.68
8000,8000,16,0.458315,0.173049,0.327,0.121,0.331,541.78
8000,8000,16,0.443870,0.170470,0.304,0.113,0.336,564.19
8000,8000,16,0.438442,0.171437,0.296,0.111,0.341,574.90
8000,8000,16,0.438402,0.174088,0.286,0.112,0.354,569.21
8000,8000,16,0.460802,0.180965,0.336,0.120,0.332,559.22
8000,8000,16,0.433780,0.171542,0.316,0.117,0.316,540.68
8000,8000,16,0.436216,0.173788,0.294,0.111,0.343,574.34
8000,8000,16,0.458684,0.176330,0.301,0.112,0.360,588.81
8000,8000,16,0.458391,0.177613,0.285,0.115,0.377,576.00
8000,8000,16,0.432592,0.175429,0.308,0.113,0.327,561.24
8000,8000,16,0.451320,0.178496,0.309,0.122,0.348,539.35
8000,8000,16,0.466434,0.171589,0.297,0.110,0.366,606.21
8000,8000,16,0.439407,0.168077,0.311,0.121,0.323,524.85
8000,8000,16,0.445914,0.166114,0.305,0.120,0.333,533.39
8000,8000,16,0.440291,0.166903,0.280,0.114,0.354,558.44
8000,8000,16,0.437203,0.172301,0.294,0.112,0.342,567.53
8000,8000,16,0.460999,0.170932,0.327,0.125,0.331,525.82
8000,8000,16,0.457958,0.169247,0.292,0.112,0.361,581.24
8000,8000,16,0.428820,0.172901,0.298,0.109,0.329,574.64
8000,8000,16,0.434218,0.175641,0.309,0.113,0.328,564.12
8000,8000,16,0.464487,0.175488,0.321,0.117,0.346,569.70
8000,8000,16,0.451552,0.172724,0.309,0.111,0.340,583.63
8000,8000,16,0.444215,0.179146,0.325,0.119,0.325,544.17
8000,8000,16,0.460403,0.169553,0.280,0.109,0.377,600.85
8000,8000,16,0.442438,0.174280,0.286,0.117,0.361,551.74
8000,8000,16,0.439580,0.168221,0.307,0.119,0.327,534.71
8000,8000,16,0.458200,0.169725,0.284,0.115,0.369,565.80
8000,8000,16,0.434156,0.173038,0.317,0.114,0.317,555.21
8000,8000,16,0.448942,0.171080,0.280,0.116,0.366,558.62
8000,8000,16,0.440305,0.171843,0.313,0.115,0.325,555.07
8000,8000,16,0.457322,0.170212,0.288,0.115,0.366,566.78
8000,8000,16,0.441281,0.174190,0.319,0.111,0.323,578.86
8000,8000,16,0.461217,0.174193,0.277,0.116,0.385,569.13
8000,8000,16,0.451875,0.170785,0.324,0.114,0.324,567.27
8000,8000,16,0.434311,0.173542,0.333,0.111,0.301,569.52
8000,8000,16,0.457240,0.176385,0.310,0.120,0.350,551.46
