row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,32,0.447409,0.177064,0.324,0.113,0.328,574.83
8000,8000,32,0.466326,0.176504,0.287,0.113,0.383,592.36
8000,8000,32,0.473157,0.171898,0.283,0.117,0.390,574.06
8000,8000,32,0.441961,0.177008,0.310,0.111,0.337,581.26
8000,8000,32,0.462609,0.180506,0.310,0.114,0.360,590.64
8000,8000,32,0.454623,0.173021,0.270,0.115,0.386,570.25
8000,8000,32,0.458553,0.173395,0.315,0.113,0.345,585.52
8000,8000,32,0.470004,0.174262,0.349,0.115,0.325,586.66
8000,8000,32,0.448725,0.174937,0.328,0.110,0.323,593.39
8000,8000,32,0.469676,0.176068,0.269,0.112,0.405,600.61
8000,8000,32,0.467454,0.175587,0.338,0.116,0.333,579.26
8000,8000,32,0.457732,0.173457,0.340,0.114,0.319,575.78
8000,8000,32,0.462762,0.176188,0.323,0.114,0.343,583.70
8000,8000,32,0.445961,0.173307,0.333,0.112,0.316,581.22
8000,8000,32,0.472174,0.174955,0.289,0.113,0.386,598.48
8000,8000,32,0.459648,0.181498,0.318,0.112,0.351,598.11
8000,8000,32,0.466968,0.174179,0.296,0.113,0.376,595.75
8000,8000,32,0.446233,0.172511,0.278,0.113,0.372,577.12
8000,8000,32,0.468984,0.175229,0.305,0.114,0.367,590.03
